index,eigenvalue
180,3.7665384e-08
181,3.7514365e-08
182,3.7485844e-08
183,3.720724e-08
184,3.663812e-08
185,3.644229e-08
186,3.6248068e-08
187,3.5992045e-08
188,3.551387e-08
189,3.5269753e-08
190,3.5083676e-08
191,3.5039797e-08
192,3.496959e-08
193,3.475694e-08
194,3.468228e-08
195,3.466953e-08
196,3.4545838e-08
197,3.443092e-08
198,3.4280635e-08
199,3.404612e-08
200,3.3890476e-08
201,3.388529e-08
202,3.366775e-08
203,3.3457386e-08
204,3.3373546e-08
205,3.3175667e-08
206,3.3106026e-08
207,3.304217e-08
208,3.297477e-08
209,3.2901895e-08
210,3.2869007e-08
211,3.2424396e-08
212,3.1950588e-08
213,3.1838645e-08
214,3.179812e-08
215,3.1735734e-08
216,3.163726e-08
217,3.1632574e-08
218,3.1440152e-08
219,3.140726e-08
220,3.128646e-08
221,3.0869e-08
222,3.0731464e-08
223,3.0399885e-08
224,3.00563e-08
225,2.985838e-08
226,2.9852373e-08
227,2.98216e-08
228,2.8997576e-08
229,2.8866925e-08
230,2.882038e-08
231,2.8697633e-08
232,2.8285045e-08
233,2.8258036e-08
234,2.819131e-08
235,2.7925724e-08
236,2.788645e-08
237,2.7656773e-08
238,2.7573654e-08
239,2.7422189e-08
240,2.7328428e-08
241,2.7246582e-08
242,2.7133119e-08
243,2.7061924e-08
244,2.6954472e-08
245,2.6784795e-08
246,2.6729936e-08
247,2.6596199e-08
248,2.6389737e-08
249,2.6318984e-08
250,2.616973e-08
251,2.6040407e-08
252,2.6023498e-08
253,2.5741128e-08
254,2.5710813e-08
255,2.56653e-08
256,2.558414e-08
257,2.538135e-08
258,2.5354142e-08
259,2.5299268e-08
260,2.5254078e-08
261,2.5062436e-08
262,2.5017037e-08
263,2.4999311e-08
264,2.4976613e-08
265,2.4906198e-08
266,2.4811794e-08
267,2.4702864e-08
268,2.4648864e-08
269,2.4548429e-08
270,2.4524914e-08
271,2.4510554e-08
272,2.4488891e-08
273,2.4396256e-08
274,2.4353609e-08
275,2.4299757e-08
276,2.389422e-08
277,2.3792108e-08
278,2.349525e-08
279,2.3487866e-08
280,2.3402306e-08
281,2.3256886e-08
282,2.3213188e-08
283,2.3188141e-08
284,2.3150873e-08
285,2.2915879e-08
286,2.2888813e-08
287,2.2774364e-08
288,2.277079e-08
289,2.2733161e-08
290,2.2645914e-08
291,2.261008e-08
292,2.2290228e-08
293,2.2247486e-08
294,2.1906652e-08
295,2.1888491e-08
296,2.1882812e-08
297,2.1785148e-08
298,2.1782943e-08
299,2.1735074e-08
300,2.1663025e-08
301,2.1461227e-08
302,2.1432559e-08
303,2.1312072e-08
304,2.1275106e-08
305,2.1016678e-08
306,2.0962174e-08
307,2.0960025e-08
308,2.0810868e-08
309,2.0790125e-08
310,2.0563974e-08
311,2.053627e-08
312,2.0384086e-08
313,2.036645e-08
314,2.0071358e-08
315,2.000363e-08
316,1.9965357e-08
317,1.9783602e-08
318,1.9734118e-08
319,1.965988e-08
320,1.9590415e-08
321,1.955315e-08
322,1.9513575e-08
323,1.9410136e-08
324,1.9397858e-08
325,1.936742e-08
326,1.933619e-08
327,1.928131e-08
328,1.9259106e-08
329,1.9242533e-08
330,1.9135081e-08
331,1.9061314e-08
332,1.9060671e-08
333,1.9025572e-08
334,1.9005427e-08
335,1.8697532e-08
336,1.866218e-08
337,1.8636207e-08
338,1.82753e-08
339,1.8228103e-08
340,1.8121506e-08
341,1.806586e-08
342,1.7922579e-08
343,1.7916756e-08
344,1.7875255e-08
345,1.7778115e-08
346,1.7593209e-08
347,1.7472509e-08
348,1.7469617e-08
349,1.7416538e-08
350,1.7213868e-08
351,1.7209512e-08
352,1.7186307e-08
353,1.7176474e-08
354,1.6987947e-08
355,1.6954521e-08
356,1.6931365e-08
357,1.6866169e-08
358,1.6862371e-08
359,1.6798033e-08
360,1.677809e-08
361,1.6716552e-08
362,1.6603686e-08
363,1.659695e-08
364,1.6462243e-08
365,1.6353745e-08
366,1.6331544e-08
367,1.6301609e-08
368,1.6189384e-08
369,1.6014313e-08
370,1.5863648e-08
371,1.5763069e-08
372,1.5730429e-08
373,1.5658186e-08
374,1.5541985e-08
375,1.5425206e-08
376,1.533669e-08
377,1.5266636e-08
378,1.5175571e-08
379,1.5166378e-08
380,1.5125742e-08
381,1.510572e-08
382,1.5026105e-08
383,1.4971228e-08
384,1.495885e-08
385,1.4888558e-08
386,1.47675525e-08
387,1.474696e-08
388,1.4713865e-08
389,1.4654156e-08
390,1.4569419e-08
391,1.45142565e-08
392,1.4498123e-08
393,1.4442922e-08
394,1.4337864e-08
395,1.420966e-08
396,1.4204614e-08
397,1.4175172e-08
398,1.4127775e-08
399,1.4056765e-08
400,1.374818e-08
401,1.36489335e-08
402,1.3631262e-08
403,1.3518567e-08
404,1.3493371e-08
405,1.3343903e-08
406,1.3334957e-08
407,1.3321502e-08
408,1.3155258e-08
409,1.31176305e-08
410,1.30962805e-08
411,1.3096205e-08
412,1.3084733e-08
413,1.3083082e-08
414,1.3045319e-08
415,1.304378e-08
416,1.2998224e-08
417,1.2991025e-08
418,1.29750575e-08
419,1.2874204e-08
420,1.2826262e-08
421,1.2786787e-08
422,1.2760881e-08
423,1.2624273e-08
424,1.261585e-08
425,1.2481704e-08
426,1.244021e-08
427,1.23879165e-08
428,1.2217808e-08
429,1.2206606e-08
430,1.2074031e-08
431,1.20511086e-08
432,1.1963204e-08
433,1.1925177e-08
434,1.1912604e-08
435,1.1833957e-08
436,1.1713532e-08
437,1.1397451e-08
438,1.1264599e-08
439,1.1176253e-08
440,1.1162347e-08
441,1.1155814e-08
442,1.1155238e-08
443,1.1016969e-08
444,1.1009935e-08
445,1.10011085e-08
446,1.0937146e-08
447,1.0897341e-08
448,1.0830712e-08
449,1.0787923e-08
450,1.0741319e-08
451,1.0740138e-08
452,1.0711323e-08
453,1.0687714e-08
454,1.058915e-08
455,1.0535853e-08
456,1.050838e-08
457,1.0402352e-08
458,1.0356419e-08
459,1.03099955e-08
460,1.0245117e-08
461,1.01462625e-08
462,1.0101471e-08
463,1.0097023e-08
464,1.0093426e-08
465,9.960488e-09
466,9.944541e-09
467,9.935431e-09
468,9.87108e-09
469,9.82851e-09
470,9.808667e-09
471,9.720748e-09
472,9.594905e-09
473,9.566285e-09
474,9.556152e-09
475,9.5425925e-09
476,9.515202e-09
477,9.296604e-09
478,9.286564e-09
479,9.22724e-09
480,9.181334e-09
481,9.128209e-09
482,9.124644e-09
483,9.061709e-09
484,9.046896e-09
485,9.023903e-09
486,9.010433e-09
487,9.004141e-09
488,8.926104e-09
489,8.865942e-09
490,8.7858e-09
491,8.728506e-09
492,8.7071115e-09
493,8.608149e-09
494,8.589966e-09
495,8.587092e-09
496,8.532345e-09
497,8.493459e-09
498,8.401023e-09
499,8.400919e-09
500,8.336344e-09
501,8.316411e-09
502,8.3100105e-09
503,8.3019716e-09
504,8.215829e-09
505,8.128796e-09
506,8.118688e-09
507,8.097768e-09
508,8.031952e-09
509,8.014142e-09
510,7.920993e-09
511,7.915455e-09
512,7.8790094e-09
513,7.865568e-09
514,7.749955e-09
515,7.7128295e-09
516,7.650362e-09
517,7.638974e-09
518,7.583078e-09
519,7.467718e-09
520,7.464626e-09
521,7.3906987e-09
522,7.3036963e-09
523,7.2033584e-09
524,7.106624e-09
525,7.0253185e-09
526,6.9830253e-09
527,6.870168e-09
528,6.7932002e-09
529,6.7869887e-09
530,6.7796857e-09
531,6.6984724e-09
532,6.6087447e-09
533,6.5877863e-09
534,6.5860832e-09
535,6.568375e-09
536,6.5478676e-09
537,6.5476047e-09
538,6.5093504e-09
539,6.4909234e-09
540,6.4528147e-09
541,6.39477e-09
542,6.393639e-09
543,6.3168115e-09
544,6.235375e-09
545,6.1977765e-09
546,6.1773515e-09
547,6.167898e-09
548,6.1256222e-09
549,6.0772103e-09
550,6.0739116e-09
551,6.019802e-09
552,5.989173e-09
553,5.9321685e-09
554,5.912932e-09
555,5.8888503e-09
556,5.857153e-09
557,5.7921246e-09
558,5.7319363e-09
559,5.7121317e-09
560,5.6957528e-09
561,5.686305e-09
562,5.6673577e-09
563,5.638161e-09
564,5.57007e-09
565,5.5551688e-09
566,5.535617e-09
567,5.510955e-09
568,5.486897e-09
569,5.3574336e-09
570,5.321384e-09
571,5.3160045e-09
572,5.2513096e-09
573,5.2175495e-09
574,5.204304e-09
575,5.1286237e-09
576,5.1203197e-09
577,5.0186415e-09
578,4.9213025e-09
579,4.898026e-09
580,4.8837503e-09
581,4.8606865e-09
582,4.763017e-09
583,4.7609707e-09
584,4.713412e-09
585,4.70049e-09
586,4.695165e-09
587,4.690346e-09
588,4.6819215e-09
589,4.537286e-09
590,4.52223e-09
591,4.4670667e-09
592,4.4645025e-09
593,4.4607247e-09
594,4.4464485e-09
595,4.4106803e-09
596,4.399524e-09
597,4.354704e-09
598,4.277802e-09
599,4.2455013e-09
600,4.226236e-09
601,4.0350296e-09
602,4.0247454e-09
603,4.012187e-09
604,3.973489e-09
605,3.9058117e-09
606,3.8565324e-09
607,3.8169667e-09
608,3.687701e-09
609,3.6740322e-09
610,3.6315468e-09
611,3.6181225e-09
612,3.5798573e-09
613,3.5413457e-09
614,3.4764973e-09
615,3.439766e-09
616,3.3603118e-09
617,3.3515166e-09
618,3.304063e-09
619,3.267564e-09
620,3.2360599e-09
621,3.1533802e-09
622,3.150549e-09
623,3.1449032e-09
624,3.127851e-09
625,3.1157972e-09
626,3.0605474e-09
627,3.0465732e-09
628,3.0261593e-09
629,2.9389446e-09
630,2.9294742e-09
631,2.8992426e-09
632,2.8854639e-09
633,2.843605e-09
634,2.8062155e-09
635,2.7366138e-09
636,2.6607634e-09
637,2.570752e-09
638,2.5375766e-09
639,2.5291622e-09
640,2.4012548e-09
641,2.400924e-09
642,2.3790914e-09
643,2.349559e-09
644,2.3121067e-09
645,2.281375e-09
646,2.2549054e-09
647,2.2485216e-09
648,2.2071192e-09
649,2.1432622e-09
650,2.1050088e-09
651,2.045093e-09
652,2.0375626e-09
653,2.026245e-09
654,2.0153796e-09
655,2.0098732e-09
656,1.9714979e-09
657,1.9525883e-09
658,1.9292494e-09
659,1.8596066e-09
660,1.8579247e-09
661,1.8139922e-09
662,1.7171469e-09
663,1.6819527e-09
664,1.6699284e-09
665,1.5886801e-09
666,1.5710926e-09
667,1.4187594e-09
668,1.3961007e-09
669,1.3679532e-09
670,1.3266408e-09
671,1.3193362e-09
672,1.2847765e-09
673,1.2807578e-09
674,1.2445011e-09
675,1.2316445e-09
676,1.2132115e-09
677,1.209042e-09
678,1.204371e-09
679,1.1937684e-09
680,1.1872245e-09
681,1.1769965e-09
682,1.1124008e-09
683,1.1043232e-09
684,1.1008826e-09
685,1.098445e-09
686,1.027494e-09
687,1.0262847e-09
688,1.001231e-09
689,9.937734e-10
690,9.649889e-10
691,9.549872e-10
692,9.356161e-10
693,9.022142e-10
694,8.747892e-10
695,8.369426e-10
696,8.2888113e-10
697,8.1596363e-10
698,8.068801e-10
699,7.948388e-10
700,7.6215123e-10
701,7.560384e-10
702,7.4853956e-10
703,6.915592e-10
704,6.836322e-10
705,6.7608097e-10
706,6.640667e-10
707,6.628958e-10
708,6.505077e-10
709,6.477014e-10
710,6.343799e-10
711,6.1891253e-10
712,6.123982e-10
713,5.70394e-10
714,5.665407e-10
715,5.620433e-10
716,5.427178e-10
717,5.380182e-10
718,5.203151e-10
719,5.1276966e-10
720,5.1152105e-10
721,5.048861e-10
722,5.03445e-10
723,5.0250737e-10
724,4.9051513e-10
725,4.752527e-10
726,4.1169693e-10
727,4.0574108e-10
728,3.8104406e-10
729,3.5916506e-10
730,3.454881e-10
731,3.3578032e-10
732,3.2488126e-10
733,3.1513644e-10
734,3.0891206e-10
735,2.9887925e-10
736,2.9582803e-10
737,2.908499e-10
738,2.7923208e-10
739,2.7445207e-10
740,2.696053e-10
741,2.6566088e-10
742,2.5155086e-10
743,2.4382907e-10
744,2.3336572e-10
745,2.2820677e-10
746,2.1334527e-10
747,2.13093e-10
748,2.0450949e-10
749,1.6221388e-10
750,1.4290837e-10
751,1.3530638e-10
752,1.3429238e-10
753,1.3241855e-10
754,1.2864161e-10
755,1.022422e-10
756,9.664426e-11
757,8.269649e-11
758,6.258927e-11
759,4.6217412e-11
760,4.5297915e-11
761,4.196807e-11
762,3.9222407e-11
763,2.9462082e-11
764,2.4401486e-11
765,2.1297762e-11
766,1.7661221e-11
767,1.1783789e-11
