index,eigenvalue
1287,2.0524198e-09
1288,2.0198117e-09
1289,2.015437e-09
1290,2.0103814e-09
1291,2.005612e-09
1292,1.9871136e-09
1293,1.9818722e-09
1294,1.9812396e-09
1295,1.9785271e-09
1296,1.9726834e-09
1297,1.9506228e-09
1298,1.9376105e-09
1299,1.9065083e-09
1300,1.894457e-09
1301,1.881538e-09
1302,1.8793922e-09
1303,1.8769946e-09
1304,1.867126e-09
1305,1.8660113e-09
1306,1.8600947e-09
1307,1.8595196e-09
1308,1.8368994e-09
1309,1.8198539e-09
1310,1.7911462e-09
1311,1.789432e-09
1312,1.7787107e-09
1313,1.7781088e-09
1314,1.7493852e-09
1315,1.7455164e-09
1316,1.7449984e-09
1317,1.7430866e-09
1318,1.726779e-09
1319,1.7202093e-09
1320,1.7071656e-09
1321,1.6673801e-09
1322,1.6645759e-09
1323,1.6621017e-09
1324,1.6574543e-09
1325,1.6568852e-09
1326,1.6449623e-09
1327,1.6390066e-09
1328,1.6344059e-09
1329,1.6251376e-09
1330,1.5865407e-09
1331,1.5856e-09
1332,1.5855475e-09
1333,1.5824155e-09
1334,1.5437497e-09
1335,1.5362971e-09
1336,1.5327429e-09
1337,1.5272403e-09
1338,1.5179087e-09
1339,1.5165302e-09
1340,1.4825593e-09
1341,1.4774009e-09
1342,1.4684539e-09
1343,1.4614313e-09
1344,1.4536581e-09
1345,1.4525904e-09
1346,1.427473e-09
1347,1.4234341e-09
1348,1.4186575e-09
1349,1.4087417e-09
1350,1.4036577e-09
1351,1.3995437e-09
1352,1.3927268e-09
1353,1.3909047e-09
1354,1.37074e-09
1355,1.3653696e-09
1356,1.3582584e-09
1357,1.3577013e-09
1358,1.3326531e-09
1359,1.3254937e-09
1360,1.2896447e-09
1361,1.269513e-09
1362,1.269151e-09
1363,1.2537335e-09
1364,1.2533611e-09
1365,1.2441557e-09
1366,1.2420285e-09
1367,1.2364884e-09
1368,1.2362366e-09
1369,1.2340028e-09
1370,1.221756e-09
1371,1.2150236e-09
1372,1.1897192e-09
1373,1.1820345e-09
1374,1.1798255e-09
1375,1.1727056e-09
1376,1.1613014e-09
1377,1.1574783e-09
1378,1.1545495e-09
1379,1.1423154e-09
1380,1.1360405e-09
1381,1.1279995e-09
1382,1.1217972e-09
1383,1.1074802e-09
1384,1.1069924e-09
1385,1.0929668e-09
1386,1.0903434e-09
1387,1.0773776e-09
1388,1.0717534e-09
1389,1.0632715e-09
1390,1.0597958e-09
1391,1.0564788e-09
1392,1.054938e-09
1393,1.0401247e-09
1394,1.0336029e-09
1395,1.0255196e-09
1396,1.0094695e-09
1397,1.0070855e-09
1398,1.0037313e-09
1399,9.959972e-10
1400,9.845231e-10
1401,9.844553e-10
1402,9.822868e-10
1403,9.812713e-10
1404,9.754864e-10
1405,9.718986e-10
1406,9.70042e-10
1407,9.533293e-10
1408,9.450466e-10
1409,9.365265e-10
1410,9.335447e-10
1411,9.31644e-10
1412,9.051773e-10
1413,9.0497815e-10
1414,8.999288e-10
1415,8.965233e-10
1416,8.946305e-10
1417,8.938626e-10
1418,8.7685836e-10
1419,8.684801e-10
1420,8.5638685e-10
1421,8.5356844e-10
1422,8.5343316e-10
1423,8.5099783e-10
1424,8.470751e-10
1425,8.437602e-10
1426,8.428532e-10
1427,8.36683e-10
1428,8.346544e-10
1429,8.308102e-10
1430,8.207505e-10
1431,8.129857e-10
1432,8.043147e-10
1433,7.965847e-10
1434,7.917652e-10
1435,7.7742934e-10
1436,7.7209417e-10
1437,7.66448e-10
1438,7.457973e-10
1439,7.261001e-10
1440,7.248716e-10
1441,7.2147877e-10
1442,7.195072e-10
1443,7.1840317e-10
1444,7.135991e-10
1445,6.936768e-10
1446,6.883946e-10
1447,6.8190115e-10
1448,6.701824e-10
1449,6.6156636e-10
1450,6.4477257e-10
1451,6.336129e-10
1452,6.238739e-10
1453,6.182315e-10
1454,6.1112787e-10
1455,6.072446e-10
1456,6.0303057e-10
1457,5.996467e-10
1458,5.9745797e-10
1459,5.862046e-10
1460,5.849531e-10
1461,5.8427585e-10
1462,5.8035055e-10
1463,5.695788e-10
1464,5.652534e-10
1465,5.5878385e-10
1466,5.5354704e-10
1467,5.4344057e-10
1468,5.412392e-10
1469,5.396732e-10
1470,5.378394e-10
1471,5.3179655e-10
1472,5.176507e-10
1473,5.167843e-10
1474,5.1604837e-10
1475,5.1425464e-10
1476,5.122917e-10
1477,5.0649407e-10
1478,5.0647464e-10
1479,5.032689e-10
1480,5.026428e-10
1481,4.987093e-10
1482,4.8691645e-10
1483,4.8658055e-10
1484,4.85648e-10
1485,4.81476e-10
1486,4.8072496e-10
1487,4.768361e-10
1488,4.716114e-10
1489,4.712958e-10
1490,4.6469875e-10
1491,4.5403414e-10
1492,4.5117568e-10
1493,4.4253812e-10
1494,4.396161e-10
1495,4.370249e-10
1496,4.2883513e-10
1497,4.2541343e-10
1498,4.2295026e-10
1499,4.1185777e-10
1500,4.0320933e-10
1501,4.0254616e-10
1502,4.014664e-10
1503,4.012642e-10
1504,3.9876774e-10
1505,3.980943e-10
1506,3.912422e-10
1507,3.8669506e-10
1508,3.8013517e-10
1509,3.8012526e-10
1510,3.7409412e-10
1511,3.7170195e-10
1512,3.7114473e-10
1513,3.6649106e-10
1514,3.618257e-10
1515,3.612381e-10
1516,3.5816608e-10
1517,3.5807732e-10
1518,3.5405853e-10
1519,3.488508e-10
1520,3.4708844e-10
1521,3.3933062e-10
1522,3.391881e-10
1523,3.36898e-10
1524,3.358355e-10
1525,3.3450726e-10
1526,3.341565e-10
1527,3.274492e-10
1528,3.2046693e-10
1529,3.1698458e-10
1530,3.1626207e-10
1531,3.1464403e-10
1532,3.131154e-10
1533,3.0870484e-10
1534,3.0367392e-10
1535,3.0250982e-10
1536,3.0119243e-10
1537,2.9803962e-10
1538,2.9654307e-10
1539,2.9571465e-10
1540,2.9549477e-10
1541,2.8807293e-10
1542,2.876509e-10
1543,2.8073618e-10
1544,2.804466e-10
1545,2.79693e-10
1546,2.7554023e-10
1547,2.729566e-10
1548,2.7276104e-10
1549,2.7211364e-10
1550,2.720702e-10
1551,2.7149563e-10
1552,2.6055685e-10
1553,2.5891275e-10
1554,2.5240496e-10
1555,2.4814492e-10
1556,2.4719254e-10
1557,2.363593e-10
1558,2.3141664e-10
1559,2.3011423e-10
1560,2.2760542e-10
1561,2.2660011e-10
1562,2.2484228e-10
1563,2.188527e-10
1564,2.176541e-10
1565,2.1750275e-10
1566,2.1662526e-10
1567,2.1634332e-10
1568,2.0561865e-10
1569,2.0418157e-10
1570,2.027326e-10
1571,2.0265419e-10
1572,1.9339828e-10
1573,1.9201556e-10
1574,1.8806208e-10
1575,1.8743945e-10
1576,1.8400814e-10
1577,1.8392615e-10
1578,1.8245817e-10
1579,1.7404433e-10
1580,1.6707379e-10
1581,1.6494862e-10
1582,1.6451979e-10
1583,1.6397908e-10
1584,1.6388267e-10
1585,1.6214033e-10
1586,1.6190362e-10
1587,1.6100721e-10
1588,1.5833093e-10
1589,1.5819747e-10
1590,1.581053e-10
1591,1.5481416e-10
1592,1.5297004e-10
1593,1.5290146e-10
1594,1.5237428e-10
1595,1.4838165e-10
1596,1.457835e-10
1597,1.4476312e-10
1598,1.4205352e-10
1599,1.4154272e-10
1600,1.4152693e-10
1601,1.408266e-10
1602,1.3967268e-10
1603,1.377444e-10
1604,1.3631206e-10
1605,1.3442202e-10
1606,1.2797183e-10
1607,1.2780947e-10
1608,1.2514756e-10
1609,1.2509847e-10
1610,1.222672e-10
1611,1.2172509e-10
1612,1.11507546e-10
1613,1.1057743e-10
1614,1.1011685e-10
1615,1.09408975e-10
1616,1.09343354e-10
1617,1.0859545e-10
1618,1.0749729e-10
1619,1.07480615e-10
1620,1.0549477e-10
1621,1.0461408e-10
1622,1.0378779e-10
1623,1.0367199e-10
1624,9.67976e-11
1625,9.643862e-11
1626,9.1505324e-11
1627,9.027819e-11
1628,9.0227284e-11
1629,8.892624e-11
1630,8.8921565e-11
1631,8.664184e-11
1632,8.6026825e-11
1633,8.307518e-11
1634,8.2319124e-11
1635,7.8912724e-11
1636,7.770681e-11
1637,7.537915e-11
1638,7.409052e-11
1639,7.396719e-11
1640,7.2266665e-11
1641,6.9028366e-11
1642,6.9002574e-11
1643,6.8574646e-11
1644,6.6398734e-11
1645,6.580123e-11
1646,6.422895e-11
1647,6.3615745e-11
1648,6.3557035e-11
1649,6.224492e-11
1650,6.171898e-11
1651,6.16758e-11
1652,6.0981574e-11
1653,6.029e-11
1654,5.984063e-11
1655,5.9782e-11
1656,5.847182e-11
1657,5.3522062e-11
1658,5.1156898e-11
1659,5.096782e-11
1660,5.0323846e-11
1661,4.9023088e-11
1662,4.8588876e-11
1663,4.8136644e-11
1664,4.73992e-11
1665,4.691926e-11
1666,4.680639e-11
1667,4.580207e-11
1668,4.3863982e-11
1669,4.0963944e-11
1670,4.0423092e-11
1671,4.012679e-11
1672,3.989593e-11
1673,3.9597117e-11
1674,3.9372467e-11
1675,3.8890356e-11
1676,3.8685194e-11
1677,3.7150536e-11
1678,3.526085e-11
1679,3.5013367e-11
1680,3.4800975e-11
1681,3.4195667e-11
1682,3.3692042e-11
1683,3.2138722e-11
1684,2.65907e-11
1685,2.3951603e-11
1686,2.3642713e-11
1687,2.3194616e-11
1688,2.3107962e-11
1689,2.2954562e-11
1690,1.981749e-11
1691,1.8903124e-11
1692,1.8781204e-11
1693,1.8573311e-11
1694,1.8216892e-11
1695,1.754184e-11
1696,1.735116e-11
1697,1.6491997e-11
1698,1.6478296e-11
1699,1.6233969e-11
1700,1.5853978e-11
1701,1.5803749e-11
1702,1.5303937e-11
1703,1.5233238e-11
1704,1.502615e-11
1705,1.4385838e-11
1706,1.4354144e-11
1707,1.2902263e-11
1708,1.28184e-11
1709,1.2076917e-11
1710,1.1051473e-11
1711,1.0858215e-11
1712,1.0814596e-11
1713,9.655861e-12
1714,9.580832e-12
1715,8.247378e-12
1716,7.894004e-12
1717,7.0737353e-12
1718,6.793345e-12
1719,6.0826535e-12
1720,4.9453584e-12
1721,4.0799365e-12
1722,4.048095e-12
1723,3.95433e-12
1724,3.849372e-12
1725,3.7714827e-12
1726,3.6458735e-12
1727,3.3585728e-12
1728,3.3569816e-12
1729,2.68763e-12
1730,2.5066494e-12
1731,2.4646671e-12
1732,2.2151202e-12
1733,2.019436e-12
1734,1.5892256e-12
1735,1.3441084e-12
1736,1.2781875e-12
1737,1.268761e-12
1738,1.0936959e-12
1739,9.687964e-13
1740,9.572346e-13
1741,9.20222e-13
1742,7.1860166e-13
1743,6.6220445e-13
1744,5.530335e-13
1745,3.665629e-13
1746,1.0021846e-13
1747,5.4812014e-14
1748,5.3950574e-14
1749,5.0172126e-14
1750,4.9252764e-14
1751,4.3170826e-14
1752,3.3682824e-14
1753,3.194557e-14
1754,3.1103087e-14
1755,3.0202295e-14
1756,2.939483e-14
1757,2.7537991e-14
1758,2.7261938e-14
1759,2.570808e-14
1760,2.5558088e-14
1761,2.4426658e-14
1762,2.4111221e-14
1763,2.3367586e-14
1764,2.3324116e-14
1765,2.3292052e-14
1766,2.2425213e-14
1767,2.1287132e-14
1768,2.1199912e-14
1769,2.106441e-14
1770,1.9513444e-14
1771,1.8995046e-14
1772,1.8672438e-14
1773,1.7618468e-14
1774,1.700369e-14
1775,1.661851e-14
1776,1.6551994e-14
1777,1.5740862e-14
1778,1.5735897e-14
1779,1.5654165e-14
1780,1.546018e-14
1781,1.5185132e-14
1782,1.4823099e-14
1783,1.473168e-14
1784,1.4266708e-14
1785,1.4059484e-14
1786,1.3962013e-14
1787,1.3761248e-14
1788,1.3603699e-14
1789,1.3598338e-14
1790,1.3497911e-14
1791,1.3475745e-14
1792,1.3215971e-14
1793,1.2538337e-14
1794,1.2077802e-14
1795,1.1850669e-14
1796,1.1775776e-14
1797,1.1741383e-14
1798,1.1668556e-14
1799,1.1542478e-14
1800,1.1508591e-14
1801,1.1483884e-14
1802,1.1392611e-14
1803,1.13577335e-14
1804,1.1299587e-14
1805,1.1224912e-14
1806,1.1022544e-14
1807,1.0835215e-14
1808,1.0824596e-14
1809,1.04152704e-14
1810,1.02987534e-14
1811,1.0283009e-14
1812,1.02723396e-14
1813,1.0200449e-14
1814,1.0066316e-14
1815,9.8484555e-15
1816,9.830712e-15
1817,9.804532e-15
1818,9.784465e-15
1819,9.774164e-15
1820,9.570251e-15
1821,9.5117e-15
1822,9.491094e-15
1823,9.360374e-15
1824,9.355298e-15
1825,9.2726315e-15
1826,9.2153365e-15
1827,9.121991e-15
1828,9.098628e-15
1829,8.889882e-15
1830,8.820768e-15
1831,8.602269e-15
1832,8.409207e-15
1833,8.38527e-15
1834,8.349804e-15
1835,8.250673e-15
1836,8.245225e-15
1837,8.161171e-15
1838,8.0705375e-15
1839,7.970266e-15
1840,7.9634844e-15
1841,7.9528355e-15
1842,7.82672e-15
1843,7.587075e-15
1844,7.524318e-15
1845,7.443525e-15
1846,7.347271e-15
1847,7.308717e-15
1848,7.300867e-15
1849,7.250423e-15
1850,7.161655e-15
1851,7.100163e-15
1852,7.0106706e-15
1853,6.9544683e-15
1854,6.8348728e-15
1855,6.8212664e-15
1856,6.81225e-15
1857,6.4776294e-15
1858,6.4739173e-15
1859,6.472057e-15
1860,6.4661343e-15
1861,6.42412e-15
1862,6.3564592e-15
1863,6.3016287e-15
1864,6.1936315e-15
1865,6.1192324e-15
1866,6.035906e-15
1867,5.99646e-15
1868,5.9819406e-15
1869,5.930963e-15
1870,5.910417e-15
1871,5.9073984e-15
1872,5.86123e-15
1873,5.8062097e-15
1874,5.7203434e-15
1875,5.684047e-15
1876,5.680359e-15
1877,5.645538e-15
1878,5.6137884e-15
1879,5.607712e-15
1880,5.49425e-15
1881,5.3909704e-15
1882,5.349846e-15
1883,5.2603126e-15
1884,5.193131e-15
1885,5.1804937e-15
1886,5.1469707e-15
1887,5.1031884e-15
1888,5.029241e-15
1889,5.0133576e-15
1890,4.9825836e-15
1891,4.8960613e-15
1892,4.8934025e-15
1893,4.889576e-15
1894,4.8821603e-15
1895,4.871811e-15
1896,4.8562055e-15
1897,4.8432027e-15
1898,4.7206633e-15
1899,4.7132657e-15
1900,4.706953e-15
1901,4.63619e-15
1902,4.632776e-15
1903,4.5882026e-15
1904,4.5777104e-15
1905,4.576021e-15
1906,4.5736433e-15
1907,4.570651e-15
1908,4.471324e-15
1909,4.4637044e-15
1910,4.4222243e-15
1911,4.385917e-15
1912,4.368928e-15
1913,4.3078923e-15
1914,4.285347e-15
1915,4.1736867e-15
1916,4.1553175e-15
1917,4.1342086e-15
1918,4.120651e-15
1919,4.0837576e-15
1920,4.024975e-15
1921,4.021366e-15
1922,3.9746915e-15
1923,3.9460173e-15
1924,3.9097084e-15
1925,3.895964e-15
1926,3.8750563e-15
1927,3.838658e-15
1928,3.7637193e-15
1929,3.7550334e-15
1930,3.7468803e-15
1931,3.6937337e-15
1932,3.6734574e-15
1933,3.6287014e-15
1934,3.5468454e-15
1935,3.5293485e-15
1936,3.5241803e-15
1937,3.5127325e-15
1938,3.4926874e-15
1939,3.4737342e-15
1940,3.4640795e-15
1941,3.454422e-15
1942,3.394693e-15
1943,3.3865432e-15
1944,3.3611188e-15
1945,3.3569625e-15
1946,3.2545375e-15
1947,3.2334043e-15
1948,3.2234436e-15
1949,3.1975335e-15
1950,3.193918e-15
1951,3.1933388e-15
1952,3.1777892e-15
1953,3.1604407e-15
1954,3.1384436e-15
1955,3.133296e-15
1956,3.0959014e-15
1957,3.0752306e-15
1958,3.0345898e-15
1959,2.9992302e-15
1960,2.9692147e-15
1961,2.8106226e-15
1962,2.8051366e-15
1963,2.7952966e-15
1964,2.7916857e-15
1965,2.7605382e-15
1966,2.7560828e-15
1967,2.7491894e-15
1968,2.7484663e-15
1969,2.6755956e-15
1970,2.6740991e-15
1971,2.6608358e-15
1972,2.6598594e-15
1973,2.658103e-15
1974,2.6475501e-15
1975,2.643655e-15
1976,2.6358333e-15
1977,2.6030388e-15
1978,2.5830367e-15
1979,2.5776951e-15
1980,2.4779921e-15
1981,2.4748892e-15
1982,2.4733845e-15
1983,2.464378e-15
1984,2.4550094e-15
1985,2.438614e-15
1986,2.387964e-15
1987,2.3455319e-15
1988,2.3126962e-15
1989,2.3078285e-15
1990,2.302863e-15
1991,2.2930118e-15
1992,2.2822032e-15
1993,2.2502462e-15
1994,2.245038e-15
1995,2.2305103e-15
1996,2.2068569e-15
1997,2.2010265e-15
1998,2.1876538e-15
1999,2.1750224e-15
2000,2.1737847e-15
2001,2.1701403e-15
2002,2.147596e-15
2003,2.1201895e-15
2004,2.1111142e-15
2005,2.0740445e-15
2006,2.0570233e-15
2007,2.0517296e-15
2008,2.035618e-15
2009,2.0114506e-15
2010,1.9791206e-15
2011,1.938963e-15
2012,1.938721e-15
2013,1.9342508e-15
2014,1.9291722e-15
2015,1.8977432e-15
2016,1.887277e-15
2017,1.8612124e-15
2018,1.8410886e-15
2019,1.840725e-15
2020,1.798646e-15
2021,1.7770518e-15
2022,1.7764773e-15
2023,1.7589452e-15
2024,1.7432456e-15
2025,1.7349547e-15
2026,1.7264472e-15
2027,1.7170388e-15
2028,1.6941953e-15
2029,1.6465413e-15
2030,1.6249811e-15
2031,1.6147246e-15
2032,1.6018013e-15
2033,1.6006371e-15
2034,1.5945737e-15
2035,1.5933913e-15
2036,1.5699452e-15
2037,1.5546737e-15
2038,1.5398998e-15
2039,1.5323919e-15
2040,1.530128e-15
2041,1.5285652e-15
2042,1.5136346e-15
2043,1.5043318e-15
2044,1.5005445e-15
2045,1.4927227e-15
2046,1.4902704e-15
2047,1.4899233e-15
2048,1.4841528e-15
2049,1.4491916e-15
2050,1.4363483e-15
2051,1.4357747e-15
2052,1.4224879e-15
2053,1.4221321e-15
2054,1.4186554e-15
2055,1.36976e-15
2056,1.3403265e-15
2057,1.3316424e-15
2058,1.3169917e-15
2059,1.315265e-15
2060,1.3142463e-15
2061,1.2925335e-15
2062,1.2586074e-15
2063,1.2503195e-15
2064,1.2223636e-15
2065,1.2059463e-15
2066,1.1708588e-15
2067,1.165817e-15
2068,1.153742e-15
2069,1.1486637e-15
2070,1.1396676e-15
2071,1.1291051e-15
2072,1.1279316e-15
2073,1.1253688e-15
2074,1.1202414e-15
2075,1.1200366e-15
2076,1.1171467e-15
2077,1.111411e-15
2078,1.1025527e-15
2079,1.0952454e-15
2080,1.0899144e-15
2081,1.0857219e-15
2082,1.070404e-15
2083,1.0683199e-15
2084,1.0502622e-15
2085,1.0312463e-15
2086,1.0139132e-15
2087,9.921729e-16
2088,9.8351e-16
2089,9.832925e-16
2090,9.819571e-16
2091,9.562294e-16
2092,9.539146e-16
2093,9.46803e-16
2094,9.458981e-16
2095,9.399547e-16
2096,9.378989e-16
2097,9.277615e-16
2098,9.258294e-16
2099,9.192652e-16
2100,9.189837e-16
2101,9.181624e-16
2102,9.005335e-16
2103,9.002139e-16
2104,8.964198e-16
2105,8.894462e-16
2106,8.6033015e-16
2107,8.59802e-16
2108,8.495616e-16
2109,8.235331e-16
2110,8.2214167e-16
2111,8.180474e-16
2112,8.1479974e-16
2113,8.134862e-16
2114,8.0279083e-16
2115,8.0073566e-16
2116,7.9421166e-16
2117,7.7487606e-16
2118,7.734398e-16
2119,7.683214e-16
2120,7.641018e-16
2121,7.603868e-16
2122,7.4987276e-16
2123,7.431344e-16
2124,7.206408e-16
2125,7.061054e-16
2126,7.039058e-16
2127,7.000288e-16
2128,6.8768715e-16
2129,6.81994e-16
2130,6.793212e-16
2131,6.7828837e-16
2132,6.7786443e-16
2133,6.7676604e-16
2134,6.631553e-16
2135,6.44677e-16
2136,6.3914343e-16
2137,6.306373e-16
2138,6.3023333e-16
2139,6.1213404e-16
2140,6.0654023e-16
2141,6.052155e-16
2142,6.017617e-16
2143,5.839033e-16
2144,5.7715115e-16
2145,5.760289e-16
2146,5.7343924e-16
2147,5.64217e-16
2148,5.558847e-16
2149,5.551003e-16
2150,5.545163e-16
2151,5.4482144e-16
2152,5.4128137e-16
2153,5.231537e-16
2154,5.110006e-16
2155,5.105447e-16
2156,5.086506e-16
2157,5.0379476e-16
2158,5.0229133e-16
2159,4.9360697e-16
2160,4.926268e-16
2161,4.8680667e-16
2162,4.796798e-16
2163,4.692448e-16
2164,4.6670944e-16
2165,4.5899953e-16
2166,4.583479e-16
2167,4.547757e-16
2168,4.5332944e-16
2169,4.3349505e-16
2170,4.295541e-16
2171,4.182908e-16
2172,4.1761395e-16
2173,4.1479442e-16
2174,4.138646e-16
2175,4.0804256e-16
2176,4.0021605e-16
2177,3.923442e-16
2178,3.8962248e-16
2179,3.863854e-16
2180,3.8501936e-16
2181,3.7686722e-16
2182,3.7668407e-16
2183,3.7380864e-16
2184,3.7040875e-16
2185,3.697399e-16
2186,3.687463e-16
2187,3.5823408e-16
2188,3.5763526e-16
2189,3.4372348e-16
2190,3.267989e-16
2191,3.255832e-16
2192,3.2430467e-16
2193,3.2344623e-16
2194,3.1676242e-16
2195,3.1423305e-16
2196,3.140176e-16
2197,3.1378685e-16
2198,3.1253663e-16
2199,3.0534725e-16
2200,2.9962885e-16
2201,2.994538e-16
2202,2.97754e-16
2203,2.9100995e-16
2204,2.894268e-16
2205,2.8878008e-16
2206,2.855479e-16
2207,2.8450082e-16
2208,2.8272753e-16
2209,2.803766e-16
2210,2.7782646e-16
2211,2.7709862e-16
2212,2.768645e-16
2213,2.7677376e-16
2214,2.7473228e-16
2215,2.6498102e-16
2216,2.5791957e-16
2217,2.545535e-16
2218,2.5223662e-16
2219,2.4903507e-16
2220,2.486745e-16
2221,2.4757902e-16
2222,2.4666306e-16
2223,2.4616826e-16
2224,2.4095454e-16
2225,2.395699e-16
2226,2.3944907e-16
2227,2.3702838e-16
2228,2.3688767e-16
2229,2.3660304e-16
2230,2.2919168e-16
2231,2.2424888e-16
2232,2.22268e-16
2233,2.2055244e-16
2234,2.1936623e-16
2235,2.1483679e-16
2236,2.1099546e-16
2237,2.0708332e-16
2238,2.0423265e-16
2239,2.0352036e-16
2240,2.0125163e-16
2241,2.0121453e-16
2242,1.9764411e-16
2243,1.9196018e-16
2244,1.8887526e-16
2245,1.8777341e-16
2246,1.861677e-16
2247,1.7830406e-16
2248,1.7812309e-16
2249,1.756246e-16
2250,1.7558703e-16
2251,1.7480362e-16
2252,1.7010709e-16
2253,1.6403802e-16
2254,1.6052677e-16
2255,1.600741e-16
2256,1.590978e-16
2257,1.5875162e-16
2258,1.5701663e-16
2259,1.561867e-16
2260,1.5613591e-16
2261,1.5535204e-16
2262,1.5365195e-16
2263,1.5031083e-16
2264,1.4987633e-16
2265,1.4637322e-16
2266,1.4162746e-16
2267,1.4043539e-16
2268,1.3956542e-16
2269,1.3890516e-16
2270,1.3789446e-16
2271,1.3767032e-16
2272,1.3732201e-16
2273,1.3563168e-16
2274,1.3507875e-16
2275,1.3416147e-16
2276,1.3003524e-16
2277,1.2724031e-16
2278,1.2606129e-16
2279,1.2600808e-16
2280,1.2477403e-16
2281,1.247334e-16
2282,1.235328e-16
2283,1.2301809e-16
2284,1.1849299e-16
2285,1.1757335e-16
2286,1.1643638e-16
2287,1.1205345e-16
2288,1.0930067e-16
2289,1.08153746e-16
2290,1.07182576e-16
2291,1.06685375e-16
2292,1.0666313e-16
2293,1.06389787e-16
2294,1.05658274e-16
2295,1.0315583e-16
2296,1.0303147e-16
2297,1.0106803e-16
2298,9.899467e-17
2299,9.879779e-17
2300,9.766129e-17
2301,9.7378574e-17
2302,9.071102e-17
2303,9.0473045e-17
2304,9.0387203e-17
2305,8.941206e-17
2306,8.9398034e-17
2307,8.92802e-17
2308,8.860461e-17
2309,8.836222e-17
2310,8.662454e-17
2311,8.513117e-17
2312,8.4189893e-17
2313,8.393307e-17
2314,8.23176e-17
2315,8.184504e-17
2316,8.1590085e-17
2317,8.135121e-17
2318,7.890882e-17
2319,7.8259683e-17
2320,7.791573e-17
2321,7.293523e-17
2322,7.2034276e-17
2323,7.19328e-17
2324,6.868321e-17
2325,6.8348584e-17
2326,6.811735e-17
2327,6.7669866e-17
2328,6.6881497e-17
2329,6.67177e-17
2330,6.664756e-17
2331,6.4497655e-17
2332,6.372397e-17
2333,6.276105e-17
2334,6.238655e-17
2335,6.1826344e-17
2336,6.1818165e-17
2337,6.0353976e-17
2338,6.002864e-17
2339,5.8445095e-17
2340,5.772699e-17
2341,5.727179e-17
2342,5.6643734e-17
2343,5.6519584e-17
2344,5.468406e-17
2345,5.26389e-17
2346,5.0779185e-17
2347,4.9931553e-17
2348,4.9471995e-17
2349,4.9247085e-17
2350,4.9067318e-17
2351,4.878585e-17
2352,4.688916e-17
2353,4.628548e-17
2354,4.576307e-17
2355,4.4745574e-17
2356,4.4057092e-17
2357,4.3855723e-17
2358,4.129729e-17
2359,4.0932325e-17
2360,4.0848945e-17
2361,4.0104208e-17
2362,3.872744e-17
2363,3.7124213e-17
2364,3.617613e-17
2365,3.5898e-17
2366,3.585731e-17
2367,3.4455825e-17
2368,3.3977526e-17
2369,3.3856645e-17
2370,3.3833626e-17
2371,3.3822323e-17
2372,3.3249547e-17
2373,3.2561806e-17
2374,3.223686e-17
2375,3.21917e-17
2376,3.090485e-17
2377,3.0881928e-17
2378,2.9501224e-17
2379,2.9163368e-17
2380,2.8664588e-17
2381,2.8229123e-17
2382,2.7846526e-17
2383,2.7819824e-17
2384,2.5964606e-17
2385,2.4862454e-17
2386,2.4771199e-17
2387,2.393739e-17
2388,2.377724e-17
2389,2.3277033e-17
2390,2.2792892e-17
2391,2.1545944e-17
2392,2.141196e-17
2393,2.0985825e-17
2394,2.0854854e-17
2395,2.0760607e-17
2396,2.065718e-17
2397,2.01875e-17
2398,1.9850985e-17
2399,1.952385e-17
2400,1.9285767e-17
2401,1.9109042e-17
2402,1.867855e-17
2403,1.7401652e-17
2404,1.7343172e-17
2405,1.6481205e-17
2406,1.5675298e-17
2407,1.5475006e-17
2408,1.5102457e-17
2409,1.5018071e-17
2410,1.4955214e-17
2411,1.4870355e-17
2412,1.3642269e-17
2413,1.2362041e-17
2414,1.1994013e-17
2415,1.0831236e-17
2416,1.0565747e-17
2417,1.0555928e-17
2418,1.0483995e-17
2419,1.0338784e-17
2420,1.0242965e-17
2421,9.827174e-18
2422,9.7798325e-18
2423,9.570755e-18
2424,9.2192075e-18
2425,9.189912e-18
2426,8.5251765e-18
2427,8.510424e-18
2428,8.340845e-18
2429,8.268804e-18
2430,8.067969e-18
2431,7.689539e-18
2432,7.382822e-18
2433,7.324845e-18
2434,7.195355e-18
2435,7.011806e-18
2436,6.982201e-18
2437,6.6857316e-18
2438,6.5501877e-18
2439,6.0435896e-18
2440,5.512264e-18
2441,5.448019e-18
2442,5.247872e-18
2443,4.812286e-18
2444,4.6926097e-18
2445,4.386164e-18
2446,4.3659465e-18
2447,4.2747317e-18
2448,4.135373e-18
2449,3.922117e-18
2450,3.7908906e-18
2451,3.7114072e-18
2452,3.60956e-18
2453,3.437662e-18
2454,3.406947e-18
2455,3.3335234e-18
2456,3.2939577e-18
2457,3.2884083e-18
2458,3.2859926e-18
2459,2.827973e-18
2460,2.6774995e-18
2461,2.0023154e-18
2462,1.9857569e-18
2463,1.6036267e-18
2464,1.5104271e-18
2465,1.3891987e-18
2466,1.3218435e-18
2467,1.2829143e-18
2468,1.2180759e-18
2469,1.1956315e-18
2470,1.1081478e-18
2471,1.0186846e-18
2472,9.958167e-19
2473,9.829424e-19
2474,9.278132e-19
2475,8.673446e-19
2476,7.440887e-19
2477,7.178321e-19
2478,6.7027396e-19
2479,6.1858096e-19
2480,5.5973906e-19
2481,5.389956e-19
2482,5.0126933e-19
2483,4.811022e-19
2484,4.5221923e-19
2485,4.384813e-19
2486,4.1866196e-19
