index,eigenvalue
233,4.4353223e-09
234,4.4176667e-09
235,4.4042863e-09
236,4.402309e-09
237,4.373828e-09
238,4.348557e-09
239,4.337559e-09
240,4.3174984e-09
241,4.3109303e-09
242,4.31054e-09
243,4.285976e-09
244,4.2790504e-09
245,4.2399684e-09
246,4.1831636e-09
247,4.1717527e-09
248,4.170583e-09
249,4.1639887e-09
250,4.1535326e-09
251,4.126727e-09
252,4.1257353e-09
253,4.0858827e-09
254,4.0855723e-09
255,4.071333e-09
256,4.0554875e-09
257,4.04707e-09
258,4.0428487e-09
259,4.0341654e-09
260,4.0196295e-09
261,3.9998493e-09
262,3.994058e-09
263,3.967192e-09
264,3.9665404e-09
265,3.951811e-09
266,3.944034e-09
267,3.933784e-09
268,3.922735e-09
269,3.9095625e-09
270,3.8899026e-09
271,3.889036e-09
272,3.885652e-09
273,3.87529e-09
274,3.871638e-09
275,3.8705963e-09
276,3.8646792e-09
277,3.8592725e-09
278,3.857586e-09
279,3.8212287e-09
280,3.8014787e-09
281,3.7980703e-09
282,3.7878434e-09
283,3.7763646e-09
284,3.7202594e-09
285,3.7151298e-09
286,3.684279e-09
287,3.6728844e-09
288,3.662923e-09
289,3.6419492e-09
290,3.6372974e-09
291,3.6248857e-09
292,3.6230827e-09
293,3.6212644e-09
294,3.6211674e-09
295,3.61987e-09
296,3.6136958e-09
297,3.6102317e-09
298,3.609958e-09
299,3.5938907e-09
300,3.5841152e-09
301,3.568394e-09
302,3.5499377e-09
303,3.5431853e-09
304,3.5362986e-09
305,3.5352432e-09
306,3.5125676e-09
307,3.4813172e-09
308,3.479723e-09
309,3.4770813e-09
310,3.4544798e-09
311,3.4533043e-09
312,3.4206424e-09
313,3.419561e-09
314,3.4111227e-09
315,3.3767726e-09
316,3.3441858e-09
317,3.334469e-09
318,3.3296506e-09
319,3.2973482e-09
320,3.2957235e-09
321,3.2826422e-09
322,3.2795064e-09
323,3.278776e-09
324,3.2391974e-09
325,3.2142182e-09
326,3.2097764e-09
327,3.1823446e-09
328,3.1545342e-09
329,3.1402185e-09
330,3.1381209e-09
331,3.1226102e-09
332,3.115806e-09
333,3.1080993e-09
334,3.0952116e-09
335,3.075711e-09
336,3.0719038e-09
337,3.0703484e-09
338,3.061901e-09
339,3.055717e-09
340,3.0478018e-09
341,3.0448732e-09
342,3.0434715e-09
343,3.03193e-09
344,3.006056e-09
345,2.9820115e-09
346,2.9761875e-09
347,2.962997e-09
348,2.953307e-09
349,2.9429355e-09
350,2.9266816e-09
351,2.9228049e-09
352,2.918079e-09
353,2.909148e-09
354,2.9085763e-09
355,2.9038363e-09
356,2.881025e-09
357,2.8789116e-09
358,2.872571e-09
359,2.8690819e-09
360,2.868822e-09
361,2.8684788e-09
362,2.8560951e-09
363,2.8552123e-09
364,2.8450229e-09
365,2.8327944e-09
366,2.826918e-09
367,2.815148e-09
368,2.811787e-09
369,2.8052545e-09
370,2.7947353e-09
371,2.7850116e-09
372,2.7790361e-09
373,2.7683262e-09
374,2.7665596e-09
375,2.7654063e-09
376,2.7400635e-09
377,2.737791e-09
378,2.7350842e-09
379,2.7329554e-09
380,2.730726e-09
381,2.7253977e-09
382,2.7110552e-09
383,2.6993363e-09
384,2.692321e-09
385,2.6790612e-09
386,2.6736082e-09
387,2.665575e-09
388,2.635079e-09
389,2.609027e-09
390,2.607594e-09
391,2.5721714e-09
392,2.5569018e-09
393,2.545688e-09
394,2.5283096e-09
395,2.5002922e-09
396,2.4740308e-09
397,2.4596547e-09
398,2.448209e-09
399,2.4444233e-09
400,2.4411348e-09
401,2.4327427e-09
402,2.4304232e-09
403,2.4200029e-09
404,2.39527e-09
405,2.3878504e-09
406,2.3601696e-09
407,2.3515605e-09
408,2.3464468e-09
409,2.3433113e-09
410,2.3334747e-09
411,2.332779e-09
412,2.3260065e-09
413,2.3145896e-09
414,2.3100792e-09
415,2.3091535e-09
416,2.308187e-09
417,2.3046478e-09
418,2.2827973e-09
419,2.2795064e-09
420,2.2265316e-09
421,2.2226256e-09
422,2.2209545e-09
423,2.2138864e-09
424,2.2043853e-09
425,2.2039242e-09
426,2.197231e-09
427,2.1923396e-09
428,2.1879187e-09
429,2.1819448e-09
430,2.1773574e-09
431,2.1770543e-09
432,2.1765896e-09
433,2.1642894e-09
434,2.1487767e-09
435,2.1479005e-09
436,2.146897e-09
437,2.1462183e-09
438,2.136801e-09
439,2.1325506e-09
440,2.1268924e-09
441,2.1202866e-09
442,2.1136721e-09
443,2.101214e-09
444,2.0970334e-09
445,2.0787205e-09
446,2.0785895e-09
447,2.0758362e-09
448,2.0688011e-09
449,2.0629713e-09
450,2.0583353e-09
451,2.056485e-09
452,2.0549022e-09
453,2.0277566e-09
454,2.0151456e-09
455,1.9818593e-09
456,1.9613287e-09
457,1.9600581e-09
458,1.9511543e-09
459,1.9507043e-09
460,1.9468198e-09
461,1.9339523e-09
462,1.9261122e-09
463,1.9242303e-09
464,1.919838e-09
465,1.8924604e-09
466,1.8692488e-09
467,1.8672677e-09
468,1.8623709e-09
469,1.8603641e-09
470,1.85649e-09
471,1.8390569e-09
472,1.8381602e-09
473,1.8332075e-09
474,1.825115e-09
475,1.8070614e-09
476,1.7847496e-09
477,1.7736742e-09
478,1.7715954e-09
479,1.7592067e-09
480,1.7539491e-09
481,1.7457441e-09
482,1.738197e-09
483,1.7161773e-09
484,1.7152777e-09
485,1.714075e-09
486,1.7134902e-09
487,1.7028213e-09
488,1.7008418e-09
489,1.6888004e-09
490,1.6885453e-09
491,1.6821512e-09
492,1.6796523e-09
493,1.6793218e-09
494,1.6709603e-09
495,1.6654881e-09
496,1.6623211e-09
497,1.662265e-09
498,1.6570916e-09
499,1.6451376e-09
500,1.6179854e-09
501,1.6172371e-09
502,1.6118634e-09
503,1.6067719e-09
504,1.602654e-09
505,1.5982067e-09
506,1.5807639e-09
507,1.5693702e-09
508,1.56023e-09
509,1.5547278e-09
510,1.5539037e-09
511,1.5514976e-09
512,1.5483633e-09
513,1.5463126e-09
514,1.5422829e-09
515,1.5317186e-09
516,1.5298232e-09
517,1.5202908e-09
518,1.5193564e-09
519,1.5142125e-09
520,1.5111464e-09
521,1.4959768e-09
522,1.4878211e-09
523,1.4874872e-09
524,1.4793881e-09
525,1.4768191e-09
526,1.4589842e-09
527,1.439024e-09
528,1.434684e-09
529,1.4315535e-09
530,1.4221249e-09
531,1.4209319e-09
532,1.4144991e-09
533,1.4028579e-09
534,1.3945084e-09
535,1.3849619e-09
536,1.3838968e-09
537,1.3437439e-09
538,1.3423886e-09
539,1.325166e-09
540,1.3242761e-09
541,1.2970001e-09
542,1.2966459e-09
543,1.2917923e-09
544,1.2904825e-09
545,1.2736964e-09
546,1.265427e-09
547,1.2545572e-09
548,1.2505867e-09
549,1.2348927e-09
550,1.2294143e-09
551,1.2273549e-09
552,1.2264164e-09
553,1.2189239e-09
554,1.19507e-09
555,1.1744026e-09
556,1.1695611e-09
557,1.1552056e-09
558,1.1486414e-09
559,1.145396e-09
560,1.1391184e-09
561,1.1372461e-09
562,1.131696e-09
563,1.1239274e-09
564,1.106499e-09
565,1.0898651e-09
566,1.0847009e-09
567,1.0828733e-09
568,1.0704231e-09
569,1.0632575e-09
570,1.0567879e-09
571,1.0375939e-09
572,1.0350635e-09
573,1.031531e-09
574,1.0288648e-09
575,1.0288278e-09
576,1.0196823e-09
577,9.825e-10
578,9.80139e-10
579,9.787955e-10
580,9.765517e-10
581,9.70434e-10
582,9.703364e-10
583,9.675372e-10
584,9.628894e-10
585,9.559833e-10
586,9.546742e-10
587,9.381891e-10
588,9.211457e-10
589,9.1651653e-10
590,9.0595464e-10
591,8.985133e-10
592,8.9579e-10
593,8.8581087e-10
594,8.703376e-10
595,8.68466e-10
596,8.6491925e-10
597,8.63017e-10
598,8.602774e-10
599,8.56843e-10
600,8.342646e-10
601,8.3098034e-10
602,8.284389e-10
603,8.2346446e-10
604,8.023669e-10
605,7.970634e-10
606,7.848204e-10
607,7.5746787e-10
608,7.526566e-10
609,7.512735e-10
610,7.509754e-10
611,7.4839857e-10
612,7.455464e-10
613,7.44947e-10
614,7.246355e-10
615,7.240239e-10
616,7.113745e-10
617,7.0888484e-10
618,6.864353e-10
619,6.8454986e-10
620,6.843612e-10
621,6.734339e-10
622,6.687755e-10
623,6.6292744e-10
624,6.5091343e-10
625,6.474539e-10
626,6.4263084e-10
627,6.1713645e-10
628,6.168241e-10
629,6.150073e-10
630,5.9570315e-10
631,5.857221e-10
632,5.8454647e-10
633,5.792054e-10
634,5.7246863e-10
635,5.533702e-10
636,5.485753e-10
637,5.4823396e-10
638,5.3878996e-10
639,5.245535e-10
640,5.180785e-10
641,5.069318e-10
642,5.009739e-10
643,4.7508864e-10
644,4.631502e-10
645,4.6002718e-10
646,4.555131e-10
647,4.5381224e-10
648,4.514264e-10
649,4.114141e-10
650,4.081368e-10
651,3.9238515e-10
652,3.8002734e-10
653,3.6766054e-10
654,3.6665465e-10
655,3.5944517e-10
656,3.5731987e-10
657,3.4241357e-10
658,3.409659e-10
659,3.1919664e-10
660,3.1284858e-10
661,3.0735842e-10
662,2.972688e-10
663,2.9714387e-10
664,2.9691594e-10
665,2.887582e-10
666,2.8485744e-10
667,2.768192e-10
668,2.5636201e-10
669,2.5571933e-10
670,2.4864913e-10
671,2.4849184e-10
672,2.3947577e-10
673,2.3773125e-10
674,2.30213e-10
675,2.2245383e-10
676,2.1834916e-10
677,2.0771199e-10
678,2.0536788e-10
679,2.0102046e-10
680,1.9781901e-10
681,1.900745e-10
682,1.7603827e-10
683,1.7478417e-10
684,1.7469651e-10
685,1.6593384e-10
686,1.566991e-10
687,1.550784e-10
688,1.5458802e-10
689,1.4986647e-10
690,1.4885454e-10
691,1.468304e-10
692,1.3827464e-10
693,1.3156101e-10
694,1.312362e-10
695,1.2842648e-10
696,1.2734525e-10
697,1.247582e-10
698,1.2470816e-10
699,1.1916046e-10
700,1.170492e-10
701,1.1469096e-10
702,1.14352285e-10
703,1.1340897e-10
704,1.1297489e-10
705,9.9487626e-11
706,9.504846e-11
707,9.178853e-11
708,8.9720655e-11
709,8.810168e-11
710,8.7684186e-11
711,8.758276e-11
712,8.6687484e-11
713,8.5817256e-11
714,8.37721e-11
715,8.29575e-11
716,7.971848e-11
717,7.879672e-11
718,7.8375424e-11
719,7.628402e-11
720,7.1382115e-11
721,7.0075924e-11
722,6.325979e-11
723,6.274704e-11
724,6.081211e-11
725,5.3377386e-11
726,5.1881256e-11
727,5.1828812e-11
728,5.118824e-11
729,4.621679e-11
730,4.5202318e-11
731,4.0542757e-11
732,4.013462e-11
733,3.8090912e-11
734,3.6143696e-11
735,3.605535e-11
736,3.5710764e-11
737,3.4447722e-11
738,3.254496e-11
739,3.2212025e-11
740,3.1850512e-11
741,2.9185536e-11
742,2.8855337e-11
743,2.877044e-11
744,2.8381051e-11
745,2.8072796e-11
746,2.7747141e-11
747,2.7222483e-11
748,2.5986066e-11
749,2.5111795e-11
750,2.5077513e-11
751,2.2568778e-11
752,1.9069413e-11
753,1.7339996e-11
754,1.7138723e-11
755,1.6575465e-11
756,1.5121798e-11
757,1.4635789e-11
758,1.3846452e-11
759,1.3318065e-11
760,1.2252785e-11
761,1.18260375e-11
762,1.0411118e-11
763,9.64978e-12
764,8.5114e-12
765,6.57099e-12
766,3.3107952e-12
767,3.229013e-12
