index,eigenvalue
115,4.8050984e-05
116,4.780581e-05
117,4.6676156e-05
118,4.630294e-05
119,4.6228008e-05
120,4.5784334e-05
121,4.5627006e-05
122,4.561557e-05
123,4.5178305e-05
124,4.471111e-05
125,4.4587327e-05
126,4.4485205e-05
127,4.380771e-05
128,4.361454e-05
129,4.316918e-05
130,4.309778e-05
131,4.300967e-05
132,4.2991236e-05
133,4.2816693e-05
134,4.238518e-05
135,4.227368e-05
136,4.2036427e-05
137,4.2027634e-05
138,4.200731e-05
139,4.152952e-05
140,4.087364e-05
141,4.0745344e-05
142,4.0689392e-05
143,4.065336e-05
144,3.9573402e-05
145,3.9162853e-05
146,3.87819e-05
147,3.8710885e-05
148,3.8612176e-05
149,3.8436836e-05
150,3.8405746e-05
151,3.8266637e-05
152,3.8153965e-05
153,3.805413e-05
154,3.729803e-05
155,3.7168345e-05
156,3.6772075e-05
157,3.6723788e-05
158,3.642804e-05
159,3.611103e-05
160,3.5926187e-05
161,3.585428e-05
162,3.5763667e-05
163,3.5397887e-05
164,3.5045643e-05
165,3.4958346e-05
166,3.4685767e-05
167,3.461188e-05
168,3.460915e-05
169,3.457703e-05
170,3.4524717e-05
171,3.4222398e-05
172,3.4122535e-05
173,3.4084227e-05
174,3.3760625e-05
175,3.3446202e-05
176,3.3218654e-05
177,3.3192064e-05
178,3.2657063e-05
179,3.2587577e-05
180,3.2210923e-05
181,3.2023865e-05
182,3.174802e-05
183,3.160336e-05
184,3.1430638e-05
185,3.137434e-05
186,3.110759e-05
187,3.101524e-05
188,3.096085e-05
189,3.0553143e-05
190,2.995854e-05
191,2.9785911e-05
192,2.9640081e-05
193,2.9468225e-05
194,2.9341441e-05
195,2.9265964e-05
196,2.878878e-05
197,2.8372437e-05
198,2.823527e-05
199,2.8162172e-05
200,2.8094431e-05
201,2.8025164e-05
202,2.7928725e-05
203,2.7915128e-05
204,2.7866537e-05
205,2.7834245e-05
206,2.7808852e-05
207,2.778346e-05
208,2.75673e-05
209,2.7488208e-05
210,2.7445116e-05
211,2.743522e-05
212,2.7401116e-05
213,2.7338117e-05
214,2.7297187e-05
215,2.7219317e-05
216,2.7064356e-05
217,2.705357e-05
218,2.6975405e-05
219,2.6941865e-05
220,2.5932024e-05
221,2.5901898e-05
222,2.5890922e-05
223,2.5629732e-05
224,2.5551906e-05
225,2.5500649e-05
226,2.5065989e-05
227,2.504021e-05
228,2.454977e-05
229,2.4523722e-05
230,2.4477244e-05
231,2.4439798e-05
232,2.439912e-05
233,2.4196255e-05
234,2.4155852e-05
235,2.3923849e-05
236,2.3709055e-05
237,2.3637373e-05
238,2.3408937e-05
239,2.3391283e-05
240,2.3257135e-05
241,2.3145541e-05
242,2.3059361e-05
243,2.302454e-05
244,2.2864559e-05
245,2.2787337e-05
246,2.2688011e-05
247,2.259581e-05
248,2.2517366e-05
249,2.2447615e-05
250,2.2408793e-05
251,2.2220498e-05
252,2.1982712e-05
253,2.1662398e-05
254,2.1585663e-05
255,2.1485052e-05
256,2.1443147e-05
257,2.1424778e-05
258,2.1225633e-05
259,2.1074238e-05
260,2.0633572e-05
261,2.0559448e-05
262,2.0147469e-05
263,2.0016223e-05
264,1.9997058e-05
265,1.994779e-05
266,1.9913798e-05
267,1.9511133e-05
268,1.9451032e-05
269,1.9210112e-05
270,1.9204486e-05
271,1.918103e-05
272,1.9133477e-05
273,1.9069992e-05
274,1.902419e-05
275,1.8957819e-05
276,1.8814464e-05
277,1.8763021e-05
278,1.8602455e-05
279,1.8492345e-05
280,1.847955e-05
281,1.8312641e-05
282,1.8257424e-05
283,1.8196417e-05
284,1.8167815e-05
285,1.8122699e-05
286,1.808576e-05
287,1.7893899e-05
288,1.7852748e-05
289,1.7828153e-05
290,1.7780321e-05
291,1.7780041e-05
292,1.7751e-05
293,1.7682649e-05
294,1.7364984e-05
295,1.7287775e-05
296,1.719775e-05
297,1.7149416e-05
298,1.7029199e-05
299,1.7017792e-05
300,1.6978964e-05
301,1.6696378e-05
302,1.662986e-05
303,1.6599546e-05
304,1.6512018e-05
305,1.6458851e-05
306,1.6272685e-05
307,1.6177095e-05
308,1.617448e-05
309,1.6052718e-05
310,1.5954307e-05
311,1.5295473e-05
312,1.5140522e-05
313,1.5112964e-05
314,1.51077475e-05
315,1.50784845e-05
316,1.5028038e-05
317,1.5004053e-05
318,1.4972575e-05
319,1.4707219e-05
320,1.4656667e-05
321,1.4470981e-05
322,1.4403672e-05
323,1.4311671e-05
324,1.4246349e-05
325,1.39685935e-05
326,1.3944272e-05
327,1.3788916e-05
328,1.3788263e-05
329,1.371034e-05
330,1.366858e-05
331,1.3627066e-05
332,1.3534183e-05
333,1.3476235e-05
334,1.334478e-05
335,1.3290199e-05
336,1.3224691e-05
337,1.3104321e-05
338,1.2948348e-05
339,1.2863561e-05
340,1.26941995e-05
341,1.259505e-05
342,1.2325266e-05
343,1.2278654e-05
344,1.2252672e-05
345,1.224291e-05
346,1.2239452e-05
347,1.2180693e-05
348,1.2026536e-05
349,1.1959779e-05
350,1.1791607e-05
351,1.1781121e-05
352,1.1777164e-05
353,1.1681474e-05
354,1.1622747e-05
355,1.1619117e-05
356,1.1606298e-05
357,1.1594309e-05
358,1.1586368e-05
359,1.152762e-05
360,1.152644e-05
361,1.14132035e-05
362,1.134173e-05
363,1.12639655e-05
364,1.1035482e-05
365,1.0976964e-05
366,1.0685694e-05
367,1.0684783e-05
368,1.0672714e-05
369,1.0608385e-05
370,1.06052585e-05
371,1.0571261e-05
372,1.0553858e-05
373,1.0548374e-05
374,1.04085675e-05
375,1.037638e-05
376,9.949518e-06
377,9.928425e-06
378,9.784289e-06
379,9.702399e-06
380,9.565151e-06
381,9.559942e-06
382,9.517087e-06
383,9.5099185e-06
384,9.49327e-06
385,9.389393e-06
386,9.363816e-06
387,9.334729e-06
388,9.13298e-06
389,9.1235315e-06
390,9.115634e-06
391,9.028971e-06
392,9.018915e-06
393,8.973946e-06
394,8.94072e-06
395,8.767369e-06
396,8.729541e-06
397,8.57796e-06
398,8.5514375e-06
399,8.542217e-06
400,8.512922e-06
401,8.3563455e-06
402,8.302132e-06
403,8.274048e-06
404,8.064533e-06
405,8.045796e-06
406,7.9947995e-06
407,7.983745e-06
408,7.790742e-06
409,7.7401055e-06
410,7.718055e-06
411,7.689525e-06
412,7.621922e-06
413,7.6169435e-06
414,7.537514e-06
415,7.525866e-06
416,7.4466852e-06
417,7.3867222e-06
418,7.3252186e-06
419,7.292922e-06
420,7.2907546e-06
421,7.281957e-06
422,7.200633e-06
423,7.1966615e-06
424,7.1808186e-06
425,7.0810584e-06
426,6.8999343e-06
427,6.8246122e-06
428,6.698093e-06
429,6.6431794e-06
430,6.6114094e-06
431,6.527182e-06
432,6.524164e-06
433,6.500937e-06
434,6.2665704e-06
435,6.185183e-06
436,6.1369515e-06
437,6.1171486e-06
438,6.0896173e-06
439,5.9617655e-06
440,5.926839e-06
441,5.881931e-06
442,5.824176e-06
443,5.8037767e-06
444,5.7856655e-06
445,5.7467078e-06
446,5.746543e-06
447,5.635516e-06
448,5.55827e-06
449,5.4354414e-06
450,5.4346297e-06
451,5.389584e-06
452,5.3606873e-06
453,5.3034255e-06
454,5.2277874e-06
455,5.1098555e-06
456,5.0770054e-06
457,5.0262593e-06
458,4.9387663e-06
459,4.888853e-06
460,4.8416396e-06
461,4.8387797e-06
462,4.7951035e-06
463,4.7803433e-06
464,4.767125e-06
465,4.7490266e-06
466,4.641672e-06
467,4.547852e-06
468,4.3771397e-06
469,4.354589e-06
470,4.34627e-06
471,4.2814727e-06
472,4.208177e-06
473,4.197814e-06
474,4.123485e-06
475,4.0990776e-06
476,4.0442915e-06
477,4.0437103e-06
478,3.9929537e-06
479,3.9532165e-06
480,3.8973603e-06
481,3.8768935e-06
482,3.863666e-06
483,3.857312e-06
484,3.85508e-06
485,3.8489225e-06
486,3.7926727e-06
487,3.7406016e-06
488,3.7228274e-06
489,3.6824044e-06
490,3.680643e-06
491,3.6458564e-06
492,3.640519e-06
493,3.602862e-06
494,3.513289e-06
495,3.3732424e-06
496,3.3714527e-06
497,3.3613926e-06
498,3.3611227e-06
499,3.3444371e-06
500,3.2776775e-06
501,3.2738901e-06
502,3.2443945e-06
503,3.2440014e-06
504,3.1992538e-06
505,3.1840877e-06
506,3.1705997e-06
507,3.1317388e-06
508,3.114403e-06
509,3.0786427e-06
510,3.0642584e-06
511,3.0422957e-06
512,2.9941205e-06
513,2.9881376e-06
514,2.973596e-06
515,2.9375967e-06
516,2.9357213e-06
517,2.9211383e-06
518,2.877705e-06
519,2.862374e-06
520,2.845466e-06
521,2.779319e-06
522,2.7181097e-06
523,2.7067101e-06
524,2.6481782e-06
525,2.64592e-06
526,2.631991e-06
527,2.6163918e-06
528,2.6050225e-06
529,2.592072e-06
530,2.5871766e-06
531,2.5841878e-06
532,2.5548147e-06
533,2.5517563e-06
534,2.5293639e-06
535,2.4935443e-06
536,2.4583958e-06
537,2.4288638e-06
538,2.4251533e-06
539,2.3872158e-06
540,2.3576965e-06
541,2.3551872e-06
542,2.2974784e-06
543,2.2931567e-06
544,2.2830163e-06
545,2.281645e-06
546,2.2788215e-06
547,2.2730985e-06
548,2.243875e-06
549,2.1922135e-06
550,2.137559e-06
551,2.1369103e-06
552,2.1245785e-06
553,2.1087164e-06
554,2.0855425e-06
555,2.0715959e-06
556,2.0710734e-06
557,2.0474934e-06
558,2.0461948e-06
559,2.0445505e-06
560,2.037019e-06
561,1.9965314e-06
562,1.9810493e-06
563,1.9565684e-06
564,1.924607e-06
565,1.9113088e-06
566,1.9094416e-06
567,1.9070332e-06
568,1.8698931e-06
569,1.8565556e-06
570,1.8316073e-06
571,1.8193462e-06
572,1.8177703e-06
573,1.8142813e-06
574,1.783402e-06
575,1.771751e-06
576,1.7660374e-06
577,1.7563443e-06
578,1.7481706e-06
579,1.7410713e-06
580,1.697987e-06
581,1.6879956e-06
582,1.6775084e-06
583,1.6699182e-06
584,1.6651983e-06
585,1.649593e-06
586,1.6375029e-06
587,1.631037e-06
588,1.6279166e-06
589,1.6221625e-06
590,1.6093036e-06
591,1.5881747e-06
592,1.5770935e-06
593,1.5498315e-06
594,1.5369378e-06
595,1.5257641e-06
596,1.4864427e-06
597,1.4818037e-06
598,1.4815271e-06
599,1.4734017e-06
600,1.4496343e-06
601,1.4284734e-06
602,1.4222685e-06
603,1.415467e-06
604,1.4130212e-06
605,1.3746413e-06
606,1.3705098e-06
607,1.3504769e-06
608,1.3478866e-06
609,1.299801e-06
610,1.2980273e-06
611,1.2976143e-06
612,1.2669014e-06
613,1.2535476e-06
614,1.2376859e-06
615,1.2300023e-06
616,1.2197081e-06
617,1.2163977e-06
618,1.2149828e-06
619,1.1995324e-06
620,1.1957827e-06
621,1.1904312e-06
622,1.1796311e-06
623,1.1782722e-06
624,1.158836e-06
625,1.1360911e-06
626,1.1342669e-06
627,1.1252881e-06
628,1.0869489e-06
629,1.0833562e-06
630,1.0815163e-06
631,1.0669039e-06
632,1.0613325e-06
633,1.0459627e-06
634,1.0444255e-06
635,1.0318587e-06
636,1.0238167e-06
637,9.905752e-07
638,9.901756e-07
639,9.822534e-07
640,9.502565e-07
641,9.489635e-07
642,9.220772e-07
643,8.8651507e-07
644,8.794384e-07
645,8.72814e-07
646,8.7237333e-07
647,8.639744e-07
648,8.6179585e-07
649,8.6069224e-07
650,8.5591546e-07
651,8.482352e-07
652,8.374444e-07
653,8.3704464e-07
654,8.2775426e-07
655,8.2627025e-07
656,8.064866e-07
657,7.979537e-07
658,7.760003e-07
659,7.739116e-07
660,7.654708e-07
661,7.511851e-07
662,7.4998525e-07
663,7.3696805e-07
664,7.211105e-07
665,7.1735246e-07
666,7.0526096e-07
667,6.818398e-07
668,6.6595646e-07
669,6.6495363e-07
670,6.527933e-07
671,6.315891e-07
672,5.996171e-07
673,5.964204e-07
674,5.945839e-07
675,5.906243e-07
676,5.878949e-07
677,5.79854e-07
678,5.59902e-07
679,5.440613e-07
680,5.428693e-07
681,5.279856e-07
682,5.040521e-07
683,4.98733e-07
684,4.9759643e-07
685,4.897323e-07
686,4.862865e-07
687,4.8169727e-07
688,4.663399e-07
689,4.6252023e-07
690,4.5602292e-07
691,4.534947e-07
692,4.51581e-07
693,4.511439e-07
694,4.4605525e-07
695,4.4040092e-07
696,4.2319382e-07
697,4.21333e-07
698,4.0558746e-07
699,4.0514024e-07
700,4.0105672e-07
701,3.9766863e-07
702,3.962855e-07
703,3.9439297e-07
704,3.6324138e-07
705,3.6249284e-07
706,3.5965633e-07
707,3.5546407e-07
708,3.501275e-07
709,3.2527743e-07
710,3.235138e-07
711,3.1965843e-07
712,3.193106e-07
713,3.104207e-07
714,3.00116e-07
715,2.98038e-07
716,2.8982154e-07
717,2.8902826e-07
718,2.6028806e-07
719,2.5702383e-07
720,2.4682598e-07
721,2.4403076e-07
722,2.413705e-07
723,2.370812e-07
724,2.2991847e-07
725,2.140528e-07
726,2.1343719e-07
727,2.071898e-07
728,1.8645302e-07
729,1.8103827e-07
730,1.6974029e-07
731,1.5253646e-07
732,1.3939216e-07
733,1.3902196e-07
734,1.3311713e-07
735,1.2411968e-07
736,1.2241976e-07
737,1.1931041e-07
738,1.1116739e-07
739,1.08919025e-07
740,1.0766985e-07
741,1.0000363e-07
742,9.2059906e-08
743,7.9275e-08
744,7.581218e-08
745,7.576748e-08
746,6.802045e-08
747,6.253154e-08
748,6.185509e-08
749,6.155526e-08
750,5.930856e-08
751,5.731476e-08
752,4.9691252e-08
753,4.528558e-08
754,4.2512802e-08
755,3.7336182e-08
756,2.836611e-08
757,2.802121e-08
758,2.2408873e-08
759,2.152914e-08
760,2.1445933e-08
761,1.9884038e-08
762,1.5658602e-08
763,1.3931011e-08
764,8.189711e-09
765,7.926712e-09
766,1.62581e-09
767,1.1240329e-09
