index,eigenvalue
685,2.2400175e-06
686,2.1793965e-06
687,2.086877e-06
688,2.0854184e-06
689,2.07706e-06
690,2.0183534e-06
691,2.013093e-06
692,1.9053267e-06
693,1.8350938e-06
694,1.758679e-06
695,1.7332842e-06
696,1.6658648e-06
697,1.6423901e-06
698,1.6161015e-06
699,1.6160214e-06
700,1.5817366e-06
701,1.5570625e-06
702,1.5566392e-06
703,1.4890832e-06
704,1.4847004e-06
705,1.4462146e-06
706,1.3512656e-06
707,1.3272168e-06
708,1.3101853e-06
709,1.3035085e-06
710,1.2914306e-06
711,1.2905477e-06
712,1.2584239e-06
713,1.180659e-06
714,1.1551226e-06
715,1.1346758e-06
716,1.1311448e-06
717,1.093438e-06
718,1.0872326e-06
719,1.0632078e-06
720,1.0590588e-06
721,1.0437122e-06
722,9.423007e-07
723,9.243946e-07
724,8.4485026e-07
725,8.406314e-07
726,7.7577397e-07
727,7.2695434e-07
728,7.1404713e-07
729,7.0678936e-07
730,6.935269e-07
731,6.8181134e-07
732,6.184366e-07
733,5.94786e-07
734,5.656336e-07
735,5.465982e-07
736,5.418723e-07
737,4.949951e-07
738,4.826598e-07
739,4.4769536e-07
740,4.440309e-07
741,4.1019533e-07
742,3.999019e-07
743,3.7110146e-07
744,3.6588733e-07
745,3.6339802e-07
746,3.2335396e-07
747,2.8099157e-07
748,2.7059605e-07
749,2.685693e-07
750,2.6122473e-07
751,2.6109322e-07
752,2.391377e-07
753,2.3041908e-07
754,2.0668539e-07
755,2.0052858e-07
756,2.0046627e-07
757,1.9864908e-07
758,1.8847274e-07
759,1.6782529e-07
760,1.5130287e-07
761,1.4767615e-07
762,1.4632282e-07
763,1.450672e-07
764,1.3559112e-07
765,1.2200216e-07
766,7.8626556e-08
767,1.6136461e-08
