index,eigenvalue
149,2.1272802e-08
150,2.1195987e-08
151,2.0810253e-08
152,2.0599964e-08
153,2.0516108e-08
154,2.0325112e-08
155,2.004079e-08
156,1.9980568e-08
157,1.9931262e-08
158,1.9928802e-08
159,1.9816543e-08
160,1.9804213e-08
161,1.9589788e-08
162,1.9528215e-08
163,1.9492907e-08
164,1.9472434e-08
165,1.921093e-08
166,1.9029644e-08
167,1.900536e-08
168,1.885318e-08
169,1.876936e-08
170,1.8724618e-08
171,1.8643643e-08
172,1.8587139e-08
173,1.8510082e-08
174,1.8397243e-08
175,1.8373944e-08
176,1.821262e-08
177,1.8144604e-08
178,1.8106128e-08
179,1.8067851e-08
180,1.7791818e-08
181,1.739516e-08
182,1.735137e-08
183,1.7169155e-08
184,1.710595e-08
185,1.7079879e-08
186,1.6881051e-08
187,1.6854765e-08
188,1.6847792e-08
189,1.6699852e-08
190,1.6674774e-08
191,1.6646952e-08
192,1.658773e-08
193,1.6579094e-08
194,1.6578758e-08
195,1.6486835e-08
196,1.6453585e-08
197,1.6331812e-08
198,1.6325126e-08
199,1.612214e-08
200,1.609349e-08
201,1.6025977e-08
202,1.5893576e-08
203,1.5758433e-08
204,1.5530214e-08
205,1.5449693e-08
206,1.544589e-08
207,1.5367778e-08
208,1.5310023e-08
209,1.530311e-08
210,1.5271633e-08
211,1.526805e-08
212,1.5203495e-08
213,1.5122495e-08
214,1.507674e-08
215,1.507161e-08
216,1.4949052e-08
217,1.4677036e-08
218,1.4621366e-08
219,1.4582975e-08
220,1.4295584e-08
221,1.4272402e-08
222,1.4216176e-08
223,1.4189795e-08
224,1.41560585e-08
225,1.4123501e-08
226,1.4066447e-08
227,1.4011927e-08
228,1.3990922e-08
229,1.3949272e-08
230,1.391784e-08
231,1.3854744e-08
232,1.3762297e-08
233,1.3755784e-08
234,1.3747657e-08
235,1.37120235e-08
236,1.3649913e-08
237,1.3416453e-08
238,1.3397051e-08
239,1.3337626e-08
240,1.3326633e-08
241,1.3185462e-08
242,1.31668605e-08
243,1.30403475e-08
244,1.299714e-08
245,1.2979699e-08
246,1.2883178e-08
247,1.2803694e-08
248,1.26240405e-08
249,1.2572215e-08
250,1.2466359e-08
251,1.245897e-08
252,1.2370286e-08
253,1.23182495e-08
254,1.2298432e-08
255,1.2261395e-08
256,1.2246091e-08
257,1.2196264e-08
258,1.2119186e-08
259,1.2115109e-08
260,1.210302e-08
261,1.2064723e-08
262,1.2044569e-08
263,1.1990478e-08
264,1.19787265e-08
265,1.1923698e-08
266,1.1827017e-08
267,1.1826366e-08
268,1.16846e-08
269,1.1662316e-08
270,1.1641209e-08
271,1.1595831e-08
272,1.15387255e-08
273,1.1513485e-08
274,1.145166e-08
275,1.1385105e-08
276,1.1358909e-08
277,1.1209386e-08
278,1.1194983e-08
279,1.1182213e-08
280,1.1141434e-08
281,1.1098265e-08
282,1.0978433e-08
283,1.0907732e-08
284,1.0896638e-08
285,1.0869941e-08
286,1.086494e-08
287,1.0857402e-08
288,1.0775493e-08
289,1.0740419e-08
290,1.068198e-08
291,1.0669414e-08
292,1.0665284e-08
293,1.0655164e-08
294,1.0554199e-08
295,1.0544265e-08
296,1.0490766e-08
297,1.0459306e-08
298,1.0458567e-08
299,1.0307579e-08
300,1.0294409e-08
301,1.023068e-08
302,1.01661e-08
303,1.012804e-08
304,1.009183e-08
305,9.837294e-09
306,9.784307e-09
307,9.72149e-09
308,9.718905e-09
309,9.67804e-09
310,9.64367e-09
311,9.560263e-09
312,9.5331245e-09
313,9.48558e-09
314,9.447308e-09
315,9.427754e-09
316,9.4087085e-09
317,9.362167e-09
318,9.342595e-09
319,9.2952375e-09
320,9.242166e-09
321,9.234663e-09
322,9.228453e-09
323,9.223666e-09
324,9.173069e-09
325,9.155576e-09
326,9.099998e-09
327,9.095358e-09
328,9.06843e-09
329,9.06631e-09
330,9.0381445e-09
331,9.030921e-09
332,8.910136e-09
333,8.868174e-09
334,8.848925e-09
335,8.82487e-09
336,8.821898e-09
337,8.789719e-09
338,8.514151e-09
339,8.513203e-09
340,8.461996e-09
341,8.458816e-09
342,8.455095e-09
343,8.430479e-09
344,8.420553e-09
345,8.3443075e-09
346,8.332949e-09
347,8.31823e-09
348,8.261977e-09
349,8.205423e-09
350,8.151201e-09
351,8.149005e-09
352,8.106945e-09
353,8.046602e-09
354,8.020928e-09
355,8.020722e-09
356,8.019144e-09
357,7.984217e-09
358,7.984042e-09
359,7.975979e-09
360,7.965831e-09
361,7.948704e-09
362,7.889434e-09
363,7.795668e-09
364,7.778356e-09
365,7.774764e-09
366,7.708154e-09
367,7.663003e-09
368,7.661937e-09
369,7.620691e-09
370,7.616153e-09
371,7.612468e-09
372,7.577971e-09
373,7.392695e-09
374,7.256369e-09
375,7.245542e-09
376,7.2229467e-09
377,7.206906e-09
378,7.182387e-09
379,7.148773e-09
380,7.1457165e-09
381,7.142549e-09
382,7.1345174e-09
383,7.1136608e-09
384,7.1009887e-09
385,7.089505e-09
386,7.067248e-09
387,7.0301653e-09
388,7.017714e-09
389,7.0033046e-09
390,6.983586e-09
391,6.9144432e-09
392,6.9103603e-09
393,6.898512e-09
394,6.8742727e-09
395,6.827992e-09
396,6.819986e-09
397,6.809707e-09
398,6.7556605e-09
399,6.7139068e-09
400,6.5860672e-09
401,6.5590515e-09
402,6.558254e-09
403,6.480259e-09
404,6.4767045e-09
405,6.4271126e-09
406,6.4204535e-09
407,6.3972023e-09
408,6.3891177e-09
409,6.382881e-09
410,6.361853e-09
411,6.3200516e-09
412,6.283722e-09
413,6.280769e-09
414,6.248888e-09
415,6.2014305e-09
416,6.1752594e-09
417,6.1687713e-09
418,6.1671783e-09
419,6.148598e-09
420,6.145621e-09
421,6.119864e-09
422,6.0894205e-09
423,6.058221e-09
424,6.021629e-09
425,5.992153e-09
426,5.937042e-09
427,5.9281e-09
428,5.88684e-09
429,5.8756373e-09
430,5.822818e-09
431,5.7792064e-09
432,5.724799e-09
433,5.724003e-09
434,5.7196297e-09
435,5.71477e-09
436,5.643185e-09
437,5.6200364e-09
438,5.6158775e-09
439,5.6142873e-09
440,5.5499427e-09
441,5.504547e-09
442,5.4953047e-09
443,5.4925327e-09
444,5.4788214e-09
445,5.4676383e-09
446,5.4639413e-09
447,5.451014e-09
448,5.394499e-09
449,5.3887512e-09
450,5.325895e-09
451,5.297157e-09
452,5.2804423e-09
453,5.2729865e-09
454,5.270824e-09
455,5.2626286e-09
456,5.221513e-09
457,5.1502713e-09
458,5.1163056e-09
459,5.1060995e-09
460,5.087487e-09
461,5.035751e-09
462,5.034686e-09
463,4.9828093e-09
464,4.9785163e-09
465,4.9726108e-09
466,4.97236e-09
467,4.8931503e-09
468,4.8704383e-09
469,4.8633693e-09
470,4.8495843e-09
471,4.790992e-09
472,4.7732382e-09
473,4.6929878e-09
474,4.6652904e-09
475,4.6562505e-09
476,4.62996e-09
477,4.612374e-09
478,4.605534e-09
479,4.5981294e-09
480,4.5747837e-09
481,4.548323e-09
482,4.546248e-09
483,4.5332107e-09
484,4.5321107e-09
485,4.5043556e-09
486,4.498293e-09
487,4.456119e-09
488,4.4235393e-09
489,4.3817274e-09
490,4.3419504e-09
491,4.33369e-09
492,4.3075787e-09
493,4.2997215e-09
494,4.2920205e-09
495,4.291054e-09
496,4.2700874e-09
497,4.234988e-09
498,4.2266644e-09
499,4.2182338e-09
500,4.199972e-09
501,4.182625e-09
502,4.169096e-09
503,4.1660364e-09
504,4.1445842e-09
505,4.113642e-09
506,4.0839674e-09
507,4.033794e-09
508,3.8966617e-09
509,3.8728407e-09
510,3.8430183e-09
511,3.83555e-09
512,3.8065635e-09
513,3.797462e-09
514,3.7690424e-09
515,3.7193184e-09
516,3.7185215e-09
517,3.6848253e-09
518,3.669233e-09
519,3.6629917e-09
520,3.65961e-09
521,3.6581296e-09
522,3.657694e-09
523,3.6197945e-09
524,3.6088763e-09
525,3.5944099e-09
526,3.5741052e-09
527,3.561909e-09
528,3.49203e-09
529,3.4907968e-09
530,3.464695e-09
531,3.4535477e-09
532,3.4430387e-09
533,3.4392558e-09
534,3.4252383e-09
535,3.4212753e-09
536,3.3871186e-09
537,3.3628775e-09
538,3.3362308e-09
539,3.3157779e-09
540,3.313113e-09
541,3.3108671e-09
542,3.3106224e-09
543,3.2792362e-09
544,3.2748162e-09
545,3.2478533e-09
546,3.194087e-09
547,3.1600946e-09
548,3.121416e-09
549,3.037261e-09
550,3.0368443e-09
551,3.019573e-09
552,3.0022238e-09
553,2.9958735e-09
554,2.9897127e-09
555,2.9643061e-09
556,2.8937415e-09
557,2.8894538e-09
558,2.8298575e-09
559,2.803017e-09
560,2.7967042e-09
561,2.7931581e-09
562,2.7672158e-09
563,2.759603e-09
564,2.7426692e-09
565,2.7377691e-09
566,2.723041e-09
567,2.7170577e-09
568,2.713907e-09
569,2.6968832e-09
570,2.690256e-09
571,2.671022e-09
572,2.6638762e-09
573,2.5898093e-09
574,2.563094e-09
575,2.5482416e-09
576,2.5037634e-09
577,2.461364e-09
578,2.4603264e-09
579,2.4290852e-09
580,2.4282683e-09
581,2.4238078e-09
582,2.3834152e-09
583,2.3230011e-09
584,2.319053e-09
585,2.2989737e-09
586,2.2777582e-09
587,2.2719746e-09
588,2.26368e-09
589,2.258844e-09
590,2.2260342e-09
591,2.174158e-09
592,2.1678637e-09
593,2.1669972e-09
594,2.158241e-09
595,2.1312658e-09
596,2.0875044e-09
597,2.0804305e-09
598,2.0624027e-09
599,2.0585027e-09
600,2.027341e-09
601,2.0227873e-09
602,2.0174333e-09
603,2.003128e-09
604,1.946102e-09
605,1.9340556e-09
606,1.8987307e-09
607,1.898054e-09
608,1.869323e-09
609,1.8644544e-09
610,1.8285057e-09
611,1.8275818e-09
612,1.7958245e-09
613,1.7938546e-09
614,1.7888694e-09
615,1.7674217e-09
616,1.7368806e-09
617,1.7030598e-09
618,1.6959266e-09
619,1.6831958e-09
620,1.6754264e-09
621,1.6571836e-09
622,1.6296835e-09
623,1.5945015e-09
624,1.5922907e-09
625,1.5845094e-09
626,1.548618e-09
627,1.5225019e-09
628,1.5105626e-09
629,1.4979731e-09
630,1.4977143e-09
631,1.491039e-09
632,1.4709187e-09
633,1.4447231e-09
634,1.4356788e-09
635,1.4223811e-09
636,1.4081855e-09
637,1.3853195e-09
638,1.3790907e-09
639,1.364358e-09
640,1.263756e-09
641,1.258511e-09
642,1.2580827e-09
643,1.2576878e-09
644,1.234867e-09
645,1.1916396e-09
646,1.1717685e-09
647,1.1617552e-09
648,1.1155842e-09
649,1.109821e-09
650,1.1048823e-09
651,1.0659936e-09
652,1.0608834e-09
653,1.0575135e-09
654,1.0351396e-09
655,1.0038251e-09
656,9.886751e-10
657,9.831619e-10
658,9.735917e-10
659,9.412049e-10
660,9.218439e-10
661,8.96088e-10
662,8.874926e-10
663,8.6835894e-10
664,8.643025e-10
665,8.420573e-10
666,8.050969e-10
667,7.925865e-10
668,7.382837e-10
669,7.2980505e-10
670,7.234261e-10
671,7.0026307e-10
672,6.904793e-10
673,6.45507e-10
674,6.392704e-10
675,6.253954e-10
676,6.1946087e-10
677,6.0572564e-10
678,6.008845e-10
679,5.8466265e-10
680,5.8381744e-10
681,5.6875205e-10
682,5.299736e-10
683,4.6569276e-10
684,4.6346962e-10
685,4.089022e-10
686,3.9686512e-10
687,3.9456238e-10
688,3.883014e-10
689,3.8610118e-10
690,3.5356382e-10
691,3.323262e-10
692,3.1744524e-10
693,3.1394837e-10
694,3.0816705e-10
695,3.0305727e-10
696,2.9700367e-10
697,2.951966e-10
698,2.921381e-10
699,2.7863176e-10
700,2.7008829e-10
701,2.6926184e-10
702,2.6657687e-10
703,2.5664332e-10
704,2.416638e-10
705,2.3605895e-10
706,2.3356483e-10
707,2.1803473e-10
708,2.0959184e-10
709,2.0584433e-10
710,1.9985831e-10
711,1.9709802e-10
712,1.8311569e-10
713,1.8022746e-10
714,1.7633575e-10
715,1.7511353e-10
716,1.7439142e-10
717,1.7102188e-10
718,1.6447081e-10
719,1.6412917e-10
720,1.6184541e-10
721,1.6043043e-10
722,1.5577847e-10
723,1.4882934e-10
724,1.4450477e-10
725,1.4145637e-10
726,1.3949422e-10
727,1.2665985e-10
728,1.2547757e-10
729,1.2136046e-10
730,1.0167826e-10
731,1.00072506e-10
732,9.828088e-11
733,9.58223e-11
734,9.298953e-11
735,9.0433654e-11
736,8.903024e-11
737,8.483811e-11
738,8.3504384e-11
739,8.186638e-11
740,7.5351114e-11
741,7.0157685e-11
742,6.611864e-11
743,6.567688e-11
744,6.519568e-11
745,6.34618e-11
746,6.317427e-11
747,5.0264574e-11
748,4.8158106e-11
749,4.7761513e-11
750,4.653428e-11
751,4.3744237e-11
752,3.6952677e-11
753,3.6883083e-11
754,3.668001e-11
755,3.5992313e-11
756,3.4890205e-11
757,3.483909e-11
758,2.368488e-11
759,2.313572e-11
760,2.1117504e-11
761,2.054811e-11
762,1.4385881e-11
763,1.43762285e-11
764,1.4290988e-11
765,1.1288239e-11
766,1.6217029e-12
767,2.5978254e-13
