index,eigenvalue
492,4.2612137e-05
493,4.25838e-05
494,4.2537547e-05
495,4.252514e-05
496,4.252351e-05
497,4.250839e-05
498,4.2499436e-05
499,4.2484036e-05
500,4.23476e-05
501,4.2343883e-05
502,4.234081e-05
503,4.2325813e-05
504,4.232308e-05
505,4.2254313e-05
506,4.2213207e-05
507,4.2187265e-05
508,4.2183736e-05
509,4.2104373e-05
510,4.2086205e-05
511,4.2053405e-05
512,4.200949e-05
513,4.1995943e-05
514,4.192363e-05
515,4.1841584e-05
516,4.1810137e-05
517,4.174284e-05
518,4.1702875e-05
519,4.1697174e-05
520,4.1631385e-05
521,4.1557698e-05
522,4.1509207e-05
523,4.145704e-05
524,4.140802e-05
525,4.1400886e-05
526,4.1395724e-05
527,4.1323703e-05
528,4.12515e-05
529,4.1230618e-05
530,4.118141e-05
531,4.110791e-05
532,4.105463e-05
533,4.1045172e-05
534,4.1010575e-05
535,4.0906354e-05
536,4.0890067e-05
537,4.085761e-05
538,4.0789244e-05
539,4.0784078e-05
540,4.0774557e-05
541,4.077429e-05
542,4.0692234e-05
543,4.068567e-05
544,4.0654326e-05
545,4.0613326e-05
546,4.059311e-05
547,4.0514064e-05
548,4.0425057e-05
549,4.0357147e-05
550,4.0244875e-05
551,4.0241077e-05
552,4.023304e-05
553,4.020525e-05
554,4.011584e-05
555,4.004906e-05
556,4.00458e-05
557,3.999378e-05
558,3.9950013e-05
559,3.994016e-05
560,3.9896582e-05
561,3.9820156e-05
562,3.9777166e-05
563,3.9709335e-05
564,3.9697137e-05
565,3.963484e-05
566,3.963462e-05
567,3.9599923e-05
568,3.955281e-05
569,3.9527615e-05
570,3.9527255e-05
571,3.9526833e-05
572,3.944687e-05
573,3.943584e-05
574,3.942525e-05
575,3.9418417e-05
576,3.941404e-05
577,3.939228e-05
578,3.924217e-05
579,3.913205e-05
580,3.9052447e-05
581,3.904252e-05
582,3.9040184e-05
583,3.893974e-05
584,3.890173e-05
585,3.884693e-05
586,3.8728267e-05
587,3.8650862e-05
588,3.8649436e-05
589,3.8601633e-05
590,3.859372e-05
591,3.8558504e-05
592,3.8498216e-05
593,3.848425e-05
594,3.847781e-05
595,3.8442773e-05
596,3.842422e-05
597,3.8392962e-05
598,3.8336584e-05
599,3.8297836e-05
600,3.8287108e-05
601,3.827757e-05
602,3.826098e-05
603,3.8203434e-05
604,3.8189446e-05
605,3.8181148e-05
606,3.814294e-05
607,3.814239e-05
608,3.7988488e-05
609,3.7979116e-05
610,3.786196e-05
611,3.784403e-05
612,3.7814305e-05
613,3.7758175e-05
614,3.775636e-05
615,3.7756334e-05
616,3.772658e-05
617,3.7702765e-05
618,3.762796e-05
619,3.7587783e-05
620,3.7564954e-05
621,3.7525468e-05
622,3.749794e-05
623,3.7481634e-05
624,3.746617e-05
625,3.7349128e-05
626,3.7326994e-05
627,3.7318747e-05
628,3.7265498e-05
629,3.721373e-05
630,3.719872e-05
631,3.709671e-05
632,3.7066704e-05
633,3.705509e-05
634,3.7032303e-05
635,3.7015172e-05
636,3.6875892e-05
637,3.686565e-05
638,3.6834266e-05
639,3.6719997e-05
640,3.671935e-05
641,3.671915e-05
642,3.6670768e-05
643,3.662556e-05
644,3.658051e-05
645,3.6561647e-05
646,3.6446243e-05
647,3.642325e-05
648,3.6377955e-05
649,3.632917e-05
650,3.6287576e-05
651,3.6281923e-05
652,3.628001e-05
653,3.6238034e-05
654,3.622806e-05
655,3.6223973e-05
656,3.6213845e-05
657,3.6200556e-05
658,3.619925e-05
659,3.616147e-05
660,3.608509e-05
661,3.607586e-05
662,3.602359e-05
663,3.597602e-05
664,3.5972545e-05
665,3.596868e-05
666,3.593947e-05
667,3.5933685e-05
668,3.5922956e-05
669,3.5908706e-05
670,3.5840516e-05
671,3.579433e-05
672,3.573624e-05
673,3.567271e-05
674,3.5651286e-05
675,3.554841e-05
676,3.5487745e-05
677,3.5414745e-05
678,3.5399888e-05
679,3.5361816e-05
680,3.5360346e-05
681,3.531492e-05
682,3.5232548e-05
683,3.521973e-05
684,3.5217323e-05
685,3.5206383e-05
686,3.519835e-05
687,3.514656e-05
688,3.5056077e-05
689,3.505275e-05
690,3.504926e-05
691,3.5023077e-05
692,3.4883727e-05
693,3.4814162e-05
694,3.4771303e-05
695,3.4707864e-05
696,3.4703782e-05
697,3.4679088e-05
698,3.4677094e-05
699,3.462586e-05
700,3.462387e-05
701,3.460961e-05
702,3.4574037e-05
703,3.4566005e-05
704,3.4443787e-05
705,3.436281e-05
706,3.4339133e-05
707,3.430454e-05
708,3.4269e-05
709,3.4209344e-05
710,3.420425e-05
711,3.4179266e-05
712,3.416261e-05
713,3.415849e-05
714,3.4139706e-05
715,3.406405e-05
716,3.403548e-05
717,3.4031924e-05
718,3.4005123e-05
719,3.3964927e-05
720,3.3906028e-05
721,3.3901884e-05
722,3.3896034e-05
723,3.380983e-05
724,3.3781314e-05
725,3.3774784e-05
726,3.377037e-05
727,3.3752676e-05
728,3.3706045e-05
729,3.369403e-05
730,3.3664986e-05
731,3.3632798e-05
732,3.3619483e-05
733,3.361193e-05
734,3.361051e-05
735,3.3581822e-05
736,3.3576176e-05
737,3.3575347e-05
738,3.357305e-05
739,3.3542892e-05
740,3.353428e-05
741,3.353361e-05
742,3.3526696e-05
743,3.350695e-05
744,3.3497054e-05
745,3.3439715e-05
746,3.3369077e-05
747,3.333395e-05
748,3.3308403e-05
749,3.328201e-05
750,3.3225395e-05
751,3.321359e-05
752,3.317691e-05
753,3.313736e-05
754,3.3133558e-05
755,3.3113225e-05
756,3.3107663e-05
757,3.3098604e-05
758,3.305914e-05
759,3.2956115e-05
760,3.2935808e-05
761,3.2930882e-05
762,3.292322e-05
763,3.29135e-05
764,3.289173e-05
765,3.280681e-05
766,3.2800268e-05
767,3.2772015e-05
768,3.276996e-05
769,3.273541e-05
770,3.2706936e-05
771,3.268171e-05
772,3.2624597e-05
773,3.258501e-05
774,3.253575e-05
775,3.2375156e-05
776,3.2345783e-05
777,3.2315806e-05
778,3.231454e-05
779,3.2312837e-05
780,3.229115e-05
781,3.22717e-05
782,3.2243443e-05
783,3.2235486e-05
784,3.2218577e-05
785,3.2208332e-05
786,3.2194363e-05
787,3.2131862e-05
788,3.2120886e-05
789,3.206832e-05
790,3.20043e-05
791,3.197376e-05
792,3.1946773e-05
793,3.193769e-05
794,3.192102e-05
795,3.1910284e-05
796,3.190469e-05
797,3.18831e-05
798,3.186525e-05
799,3.1845928e-05
800,3.179324e-05
801,3.1787018e-05
802,3.1785858e-05
803,3.1760563e-05
804,3.1755208e-05
805,3.172968e-05
806,3.1723193e-05
807,3.1714466e-05
808,3.1713003e-05
809,3.1677668e-05
810,3.166898e-05
811,3.1631454e-05
812,3.16006e-05
813,3.1571122e-05
814,3.152495e-05
815,3.1459724e-05
816,3.1435047e-05
817,3.142987e-05
818,3.140981e-05
819,3.126648e-05
820,3.1126816e-05
821,3.106309e-05
822,3.0953048e-05
823,3.093255e-05
824,3.0876196e-05
825,3.0844443e-05
826,3.0811167e-05
827,3.0800777e-05
828,3.0751973e-05
829,3.07375e-05
830,3.0712254e-05
831,3.070848e-05
832,3.066943e-05
833,3.0637115e-05
834,3.0588046e-05
835,3.0547235e-05
836,3.054357e-05
837,3.0512949e-05
838,3.0467309e-05
839,3.0453599e-05
840,3.0442492e-05
841,3.0439363e-05
842,3.0429957e-05
843,3.0271449e-05
844,3.0249172e-05
845,3.0243042e-05
846,3.0240586e-05
847,3.0231193e-05
848,3.0206256e-05
849,3.016894e-05
850,3.0158577e-05
851,3.0126263e-05
852,3.012085e-05
853,3.0119547e-05
854,3.0105848e-05
855,3.010246e-05
856,3.0093785e-05
857,3.0088226e-05
858,3.0081585e-05
859,3.0064495e-05
860,3.0053485e-05
861,3.0027126e-05
862,2.99787e-05
863,2.9834355e-05
864,2.9799317e-05
865,2.9792765e-05
866,2.9729703e-05
867,2.9607385e-05
868,2.9573048e-05
869,2.9571755e-05
870,2.9447861e-05
871,2.9437422e-05
872,2.9418969e-05
873,2.9365478e-05
874,2.9364712e-05
875,2.933443e-05
876,2.9315624e-05
877,2.929311e-05
878,2.9280458e-05
879,2.9279656e-05
880,2.927788e-05
881,2.9255578e-05
882,2.9238892e-05
883,2.9232759e-05
884,2.9193361e-05
885,2.9185603e-05
886,2.9168437e-05
887,2.9155319e-05
888,2.9136068e-05
889,2.9091358e-05
890,2.9073031e-05
891,2.9069808e-05
892,2.906917e-05
893,2.9054267e-05
894,2.9049987e-05
895,2.9028472e-05
896,2.9015535e-05
897,2.8987315e-05
898,2.8951023e-05
899,2.8935454e-05
900,2.891981e-05
901,2.8905442e-05
902,2.8883616e-05
903,2.8883294e-05
904,2.8847271e-05
905,2.8801393e-05
906,2.8796801e-05
907,2.8791692e-05
908,2.8785793e-05
909,2.8776065e-05
910,2.8768593e-05
911,2.8734545e-05
912,2.8674682e-05
913,2.8674636e-05
914,2.8655171e-05
915,2.8631197e-05
916,2.8578172e-05
917,2.8565251e-05
918,2.8559796e-05
919,2.8538598e-05
920,2.8536057e-05
921,2.8410728e-05
922,2.8350234e-05
923,2.8299644e-05
924,2.8291117e-05
925,2.8255026e-05
926,2.8253336e-05
927,2.821374e-05
928,2.8175387e-05
929,2.8137441e-05
930,2.8134946e-05
931,2.8105931e-05
932,2.808796e-05
933,2.8074102e-05
934,2.8055634e-05
935,2.802065e-05
936,2.8014316e-05
937,2.798603e-05
938,2.7973527e-05
939,2.797093e-05
940,2.7969367e-05
941,2.796892e-05
942,2.795013e-05
943,2.7917631e-05
944,2.7900265e-05
945,2.7838156e-05
946,2.7783857e-05
947,2.774717e-05
948,2.7716344e-05
949,2.7713526e-05
950,2.7712731e-05
951,2.7681424e-05
952,2.7668906e-05
953,2.765997e-05
954,2.7606591e-05
955,2.7602868e-05
956,2.755262e-05
957,2.7526392e-05
958,2.7507653e-05
959,2.7486001e-05
960,2.7471913e-05
961,2.745162e-05
962,2.7442236e-05
963,2.7415586e-05
964,2.7380089e-05
965,2.7366235e-05
966,2.7331489e-05
967,2.7330581e-05
968,2.732934e-05
969,2.730067e-05
970,2.7275653e-05
971,2.72564e-05
972,2.7225826e-05
973,2.7170361e-05
974,2.7167587e-05
975,2.716461e-05
976,2.7135045e-05
977,2.7108283e-05
978,2.7096157e-05
979,2.7092254e-05
980,2.708987e-05
981,2.7055015e-05
982,2.7034683e-05
983,2.6996891e-05
984,2.6911588e-05
985,2.6903694e-05
986,2.6898682e-05
987,2.68809e-05
988,2.6854077e-05
989,2.6838523e-05
990,2.6783895e-05
991,2.6783571e-05
992,2.6741258e-05
993,2.6708658e-05
994,2.6681213e-05
995,2.667301e-05
996,2.6668842e-05
997,2.6634185e-05
998,2.654835e-05
999,2.653123e-05
1000,2.6484407e-05
1001,2.6482052e-05
1002,2.6437114e-05
1003,2.6403617e-05
1004,2.6367517e-05
1005,2.6359965e-05
1006,2.6330856e-05
1007,2.6275142e-05
1008,2.6273616e-05
1009,2.6257165e-05
1010,2.6247326e-05
1011,2.6206775e-05
1012,2.6188221e-05
1013,2.6181784e-05
1014,2.61795e-05
1015,2.6142536e-05
1016,2.6097525e-05
1017,2.6046378e-05
1018,2.603179e-05
1019,2.6005855e-05
1020,2.5986305e-05
1021,2.5985692e-05
1022,2.5976628e-05
1023,2.5955496e-05
1024,2.5949419e-05
1025,2.5916881e-05
1026,2.5870204e-05
1027,2.585956e-05
1028,2.585842e-05
1029,2.5844342e-05
1030,2.5837839e-05
1031,2.5834785e-05
1032,2.581151e-05
1033,2.572084e-05
1034,2.5719217e-05
1035,2.5714779e-05
1036,2.5712898e-05
1037,2.5704338e-05
1038,2.5693678e-05
1039,2.5680069e-05
1040,2.5679912e-05
1041,2.5665935e-05
1042,2.5636291e-05
1043,2.5626116e-05
1044,2.555843e-05
1045,2.5533058e-05
1046,2.552099e-05
1047,2.5514999e-05
1048,2.5482226e-05
1049,2.5481342e-05
1050,2.5466528e-05
1051,2.5447487e-05
1052,2.543776e-05
1053,2.5396785e-05
1054,2.5392752e-05
1055,2.5379413e-05
1056,2.5370913e-05
1057,2.5332607e-05
1058,2.53253e-05
1059,2.5324127e-05
1060,2.5243942e-05
1061,2.5243677e-05
1062,2.5238316e-05
1063,2.51696e-05
1064,2.5153062e-05
1065,2.5143501e-05
1066,2.5127907e-05
1067,2.5100098e-05
1068,2.5075835e-05
1069,2.5075362e-05
1070,2.5064377e-05
1071,2.5022919e-05
1072,2.5013062e-05
1073,2.4989933e-05
1074,2.4974108e-05
1075,2.496917e-05
1076,2.4925323e-05
1077,2.4919793e-05
1078,2.4907627e-05
1079,2.4809218e-05
1080,2.4801879e-05
1081,2.4783893e-05
1082,2.4775058e-05
1083,2.4774232e-05
1084,2.4737108e-05
1085,2.4731287e-05
1086,2.4726945e-05
1087,2.4722396e-05
1088,2.4721767e-05
1089,2.471186e-05
1090,2.4665165e-05
1091,2.4641746e-05
1092,2.4568892e-05
1093,2.4556632e-05
1094,2.4554749e-05
1095,2.4476381e-05
1096,2.446386e-05
1097,2.4426838e-05
1098,2.439205e-05
1099,2.4364454e-05
1100,2.4351342e-05
1101,2.4340667e-05
1102,2.4335754e-05
1103,2.4300947e-05
1104,2.4298919e-05
1105,2.427494e-05
1106,2.427025e-05
1107,2.4262397e-05
1108,2.4251398e-05
1109,2.4200755e-05
1110,2.4175002e-05
1111,2.4157094e-05
1112,2.4155916e-05
1113,2.4136041e-05
1114,2.4131323e-05
1115,2.4093171e-05
1116,2.4054432e-05
1117,2.4044613e-05
1118,2.4035178e-05
1119,2.4013912e-05
1120,2.4002675e-05
1121,2.3987057e-05
1122,2.3978313e-05
1123,2.394991e-05
1124,2.38815e-05
1125,2.3827419e-05
1126,2.3797025e-05
1127,2.3789255e-05
1128,2.3743185e-05
1129,2.3690796e-05
1130,2.3680614e-05
1131,2.3661163e-05
1132,2.3653107e-05
1133,2.3616929e-05
1134,2.3612334e-05
1135,2.3604687e-05
1136,2.3589091e-05
1137,2.3576924e-05
1138,2.3524966e-05
1139,2.3452892e-05
1140,2.3430208e-05
1141,2.342366e-05
1142,2.3409282e-05
1143,2.3402124e-05
1144,2.3384167e-05
1145,2.3346178e-05
1146,2.3320192e-05
1147,2.3309829e-05
1148,2.3287019e-05
1149,2.3244069e-05
1150,2.3240013e-05
1151,2.323201e-05
1152,2.3199373e-05
1153,2.3183404e-05
1154,2.3171766e-05
1155,2.3132397e-05
1156,2.311954e-05
1157,2.3116942e-05
1158,2.3074412e-05
1159,2.3066917e-05
1160,2.3056225e-05
1161,2.3045535e-05
1162,2.3015617e-05
1163,2.2991997e-05
1164,2.297525e-05
1165,2.2957975e-05
1166,2.2948969e-05
1167,2.2947588e-05
1168,2.293898e-05
1169,2.291598e-05
1170,2.2909431e-05
1171,2.290408e-05
1172,2.2896158e-05
1173,2.2891156e-05
1174,2.2879172e-05
1175,2.2852792e-05
1176,2.2849354e-05
1177,2.2848866e-05
1178,2.2813627e-05
1179,2.2810607e-05
1180,2.2772638e-05
1181,2.2741133e-05
1182,2.2736629e-05
1183,2.2724309e-05
1184,2.2702443e-05
1185,2.2679487e-05
1186,2.2662549e-05
1187,2.263401e-05
1188,2.2625902e-05
1189,2.2613815e-05
1190,2.2592718e-05
1191,2.2557953e-05
1192,2.249758e-05
1193,2.2489765e-05
1194,2.2439974e-05
1195,2.2431426e-05
1196,2.2429826e-05
1197,2.2389966e-05
1198,2.2355325e-05
1199,2.2351898e-05
1200,2.23401e-05
1201,2.2337766e-05
1202,2.2325956e-05
1203,2.2289836e-05
1204,2.228215e-05
1205,2.2233666e-05
1206,2.2226888e-05
1207,2.2216076e-05
1208,2.2195378e-05
1209,2.2181694e-05
1210,2.2158238e-05
1211,2.2126977e-05
1212,2.2104552e-05
1213,2.2097684e-05
1214,2.2066362e-05
1215,2.2062646e-05
1216,2.205967e-05
1217,2.2039574e-05
1218,2.2039436e-05
1219,2.2027167e-05
1220,2.2022332e-05
1221,2.2015005e-05
1222,2.2007815e-05
1223,2.199379e-05
1224,2.1990674e-05
1225,2.1980635e-05
1226,2.1971588e-05
1227,2.1970669e-05
1228,2.1967908e-05
1229,2.1967544e-05
1230,2.1925449e-05
1231,2.1818629e-05
1232,2.1804219e-05
1233,2.1795957e-05
1234,2.1795453e-05
1235,2.1780706e-05
1236,2.1779455e-05
1237,2.1776083e-05
1238,2.1774908e-05
1239,2.1714155e-05
1240,2.1710573e-05
1241,2.1674025e-05
1242,2.1657466e-05
1243,2.1657019e-05
1244,2.165255e-05
1245,2.1636193e-05
1246,2.1617201e-05
1247,2.1585725e-05
1248,2.1584203e-05
1249,2.1582446e-05
1250,2.1559801e-05
1251,2.1531674e-05
1252,2.1512562e-05
1253,2.1510907e-05
1254,2.1508029e-05
1255,2.1486227e-05
1256,2.146188e-05
1257,2.1459584e-05
1258,2.1448855e-05
1259,2.1441321e-05
1260,2.1393522e-05
1261,2.1365568e-05
1262,2.1343418e-05
1263,2.1327869e-05
1264,2.1288637e-05
1265,2.126099e-05
1266,2.1251304e-05
1267,2.1236423e-05
1268,2.1204627e-05
1269,2.1186108e-05
1270,2.114539e-05
1271,2.1109532e-05
1272,2.108349e-05
1273,2.1066398e-05
1274,2.1022835e-05
1275,2.1013922e-05
1276,2.1008154e-05
1277,2.0992804e-05
1278,2.0981044e-05
1279,2.0963756e-05
1280,2.0963247e-05
1281,2.0954787e-05
1282,2.0953692e-05
1283,2.0948002e-05
1284,2.0875143e-05
1285,2.0847994e-05
1286,2.0837353e-05
1287,2.081045e-05
1288,2.0801666e-05
1289,2.0783507e-05
1290,2.0766669e-05
1291,2.0758385e-05
1292,2.0741643e-05
1293,2.0734979e-05
