index,eigenvalue
244,4.0222235e-07
245,4.0217546e-07
246,4.002506e-07
247,4.0012833e-07
248,3.9666963e-07
249,3.9552685e-07
250,3.9399896e-07
251,3.923201e-07
252,3.9186764e-07
253,3.9115648e-07
254,3.9040654e-07
255,3.8929383e-07
256,3.846127e-07
257,3.836223e-07
258,3.8307542e-07
259,3.8269093e-07
260,3.8204368e-07
261,3.8065622e-07
262,3.800454e-07
263,3.794624e-07
264,3.7923755e-07
265,3.7734452e-07
266,3.745167e-07
267,3.740469e-07
268,3.7207823e-07
269,3.7077723e-07
270,3.701313e-07
271,3.6992543e-07
272,3.6977195e-07
273,3.6482066e-07
274,3.6379112e-07
275,3.6338972e-07
276,3.5910264e-07
277,3.5719594e-07
278,3.5695433e-07
279,3.566651e-07
280,3.5570287e-07
281,3.542916e-07
282,3.5316097e-07
283,3.525437e-07
284,3.5225312e-07
285,3.5223522e-07
286,3.4938617e-07
287,3.4775886e-07
288,3.4593216e-07
289,3.4336642e-07
290,3.432412e-07
291,3.3915438e-07
292,3.3906755e-07
293,3.3776035e-07
294,3.3392058e-07
295,3.3266258e-07
296,3.295826e-07
297,3.270685e-07
298,3.265299e-07
299,3.250131e-07
300,3.2488163e-07
301,3.227041e-07
302,3.2255423e-07
303,3.2159545e-07
304,3.1976438e-07
305,3.1862814e-07
306,3.1676313e-07
307,3.149095e-07
308,3.1316895e-07
309,3.1257042e-07
310,3.1175222e-07
311,3.1066745e-07
312,3.0965884e-07
313,3.0810367e-07
314,3.054444e-07
315,3.053118e-07
316,3.0071823e-07
317,2.994287e-07
318,2.9883722e-07
319,2.9764615e-07
320,2.961766e-07
321,2.9612235e-07
322,2.9453508e-07
323,2.9378495e-07
324,2.9336073e-07
325,2.9193362e-07
326,2.9158204e-07
327,2.9036536e-07
328,2.8988356e-07
329,2.8871023e-07
330,2.8666673e-07
331,2.8460403e-07
332,2.83001e-07
333,2.8241385e-07
334,2.818158e-07
335,2.8126104e-07
336,2.8072748e-07
337,2.8021842e-07
338,2.795449e-07
339,2.7910605e-07
340,2.7814392e-07
341,2.7682654e-07
342,2.7563414e-07
343,2.742452e-07
344,2.7290255e-07
345,2.7178234e-07
346,2.70718e-07
347,2.7043475e-07
348,2.6885067e-07
349,2.6875128e-07
350,2.685612e-07
351,2.6747506e-07
352,2.6625057e-07
353,2.6564257e-07
354,2.6473612e-07
355,2.6376998e-07
356,2.6143098e-07
357,2.6097482e-07
358,2.599299e-07
359,2.5970945e-07
360,2.5832688e-07
361,2.565013e-07
362,2.5382658e-07
363,2.529179e-07
364,2.525472e-07
365,2.517424e-07
366,2.5105612e-07
367,2.4974455e-07
368,2.4555686e-07
369,2.4449363e-07
370,2.42549e-07
371,2.421368e-07
372,2.4170382e-07
373,2.4117273e-07
374,2.4048617e-07
375,2.4036876e-07
376,2.402862e-07
377,2.4019184e-07
378,2.3993732e-07
379,2.3948465e-07
380,2.3855276e-07
381,2.3450087e-07
382,2.3374642e-07
383,2.335873e-07
384,2.3338274e-07
385,2.3254682e-07
386,2.2924351e-07
387,2.2879878e-07
388,2.28785e-07
389,2.280402e-07
390,2.2763523e-07
391,2.2640978e-07
392,2.2482564e-07
393,2.2344894e-07
394,2.2325351e-07
395,2.2302592e-07
396,2.1998571e-07
397,2.1951983e-07
398,2.1936705e-07
399,2.1772215e-07
400,2.1760926e-07
401,2.1592378e-07
402,2.1503811e-07
403,2.1475081e-07
404,2.1468713e-07
405,2.1363651e-07
406,2.1208945e-07
407,2.1101944e-07
408,2.1004558e-07
409,2.0875439e-07
410,2.0779359e-07
411,2.0774155e-07
412,2.0769976e-07
413,2.0744228e-07
414,2.0685499e-07
415,2.0510086e-07
416,2.0142673e-07
417,2.0101676e-07
418,1.9999221e-07
419,1.9800375e-07
420,1.9571902e-07
421,1.9498434e-07
422,1.9396902e-07
423,1.9380631e-07
424,1.9224117e-07
425,1.9202578e-07
426,1.9172126e-07
427,1.9087621e-07
428,1.8930119e-07
429,1.8909112e-07
430,1.8906486e-07
431,1.882579e-07
432,1.8803851e-07
433,1.8708008e-07
434,1.8704928e-07
435,1.8688309e-07
436,1.8516887e-07
437,1.8487397e-07
438,1.8448353e-07
439,1.8447808e-07
440,1.8420798e-07
441,1.8337771e-07
442,1.8218564e-07
443,1.8016313e-07
444,1.8011895e-07
445,1.7961217e-07
446,1.7896464e-07
447,1.7826362e-07
448,1.7792745e-07
449,1.7725387e-07
450,1.766751e-07
451,1.7656545e-07
452,1.765509e-07
453,1.7435848e-07
454,1.7368818e-07
455,1.7309961e-07
456,1.7306884e-07
457,1.719918e-07
458,1.7184206e-07
459,1.713882e-07
460,1.713648e-07
461,1.6961422e-07
462,1.6845698e-07
463,1.6778006e-07
464,1.6636491e-07
465,1.663599e-07
466,1.6519388e-07
467,1.6451634e-07
468,1.6444972e-07
469,1.6406486e-07
470,1.6257107e-07
471,1.6215587e-07
472,1.6140451e-07
473,1.6084499e-07
474,1.5974652e-07
475,1.596363e-07
476,1.5910412e-07
477,1.5865966e-07
478,1.5769602e-07
479,1.5704693e-07
480,1.5650261e-07
481,1.5601093e-07
482,1.5577935e-07
483,1.5556662e-07
484,1.5424742e-07
485,1.5302301e-07
486,1.5295733e-07
487,1.5193957e-07
488,1.5054268e-07
489,1.5048373e-07
490,1.4974553e-07
491,1.490709e-07
492,1.4861484e-07
493,1.4839956e-07
494,1.4764169e-07
495,1.4695385e-07
496,1.453032e-07
497,1.4421562e-07
498,1.4300248e-07
499,1.4297335e-07
500,1.4272007e-07
501,1.4216495e-07
502,1.4153143e-07
503,1.4097562e-07
504,1.3967741e-07
505,1.3948849e-07
506,1.392274e-07
507,1.390395e-07
508,1.3851277e-07
509,1.3800651e-07
510,1.3748985e-07
511,1.3699041e-07
512,1.3609048e-07
513,1.3605839e-07
514,1.355167e-07
515,1.3022621e-07
516,1.297956e-07
517,1.2932202e-07
518,1.2854953e-07
519,1.281604e-07
520,1.2762683e-07
521,1.2761001e-07
522,1.27245e-07
523,1.2632123e-07
524,1.2625229e-07
525,1.2581023e-07
526,1.2468504e-07
527,1.2363203e-07
528,1.2308651e-07
529,1.2276372e-07
530,1.216983e-07
531,1.2080213e-07
532,1.2033604e-07
533,1.2019385e-07
534,1.1977049e-07
535,1.1943429e-07
536,1.17910275e-07
537,1.175704e-07
538,1.1660158e-07
539,1.1531609e-07
540,1.1491979e-07
541,1.1487249e-07
542,1.133528e-07
543,1.13109984e-07
544,1.130104e-07
545,1.12386445e-07
546,1.0995497e-07
547,1.0936956e-07
548,1.091458e-07
549,1.081925e-07
550,1.08036204e-07
551,1.0734284e-07
552,1.0673436e-07
553,1.0668524e-07
554,1.06583315e-07
555,1.06004535e-07
556,1.05645135e-07
557,1.0541013e-07
558,1.0502305e-07
559,1.04948455e-07
560,1.0485219e-07
561,1.0439404e-07
562,1.04020216e-07
563,1.0314182e-07
564,1.0197344e-07
565,1.009877e-07
566,1.0062937e-07
567,9.90494e-08
568,9.8888805e-08
569,9.8524474e-08
570,9.841388e-08
571,9.793185e-08
572,9.74887e-08
573,9.6565586e-08
574,9.5563905e-08
575,9.5478256e-08
576,9.377516e-08
577,9.331659e-08
578,9.297055e-08
579,9.271252e-08
580,9.245857e-08
581,9.21309e-08
582,9.1280334e-08
583,9.027178e-08
584,8.928198e-08
585,8.427909e-08
586,8.3680575e-08
587,8.2791274e-08
588,8.255322e-08
589,8.078853e-08
590,7.960559e-08
591,7.941679e-08
592,7.8390585e-08
593,7.810426e-08
594,7.8081946e-08
595,7.7729034e-08
596,7.742837e-08
597,7.612525e-08
598,7.597427e-08
599,7.5414164e-08
600,7.476066e-08
601,7.398025e-08
602,7.3774e-08
603,7.329015e-08
604,7.284539e-08
605,7.268471e-08
606,7.2564795e-08
607,7.239177e-08
608,7.224491e-08
609,7.194471e-08
610,7.0028186e-08
611,6.9774714e-08
612,6.932404e-08
613,6.890938e-08
614,6.802276e-08
615,6.672133e-08
616,6.546572e-08
617,6.4560815e-08
618,6.44481e-08
619,6.423958e-08
620,6.355458e-08
621,6.3545166e-08
622,6.2923135e-08
623,6.172022e-08
624,6.1599046e-08
625,6.1349716e-08
626,6.1330184e-08
627,6.001703e-08
628,5.932469e-08
629,5.9250375e-08
630,5.772801e-08
631,5.7706004e-08
632,5.6120058e-08
633,5.6038665e-08
634,5.5604456e-08
635,5.4214922e-08
636,5.2396786e-08
637,5.14035e-08
638,5.0049636e-08
639,4.928096e-08
640,4.891718e-08
641,4.77751e-08
642,4.6233065e-08
643,4.511818e-08
644,4.5033612e-08
645,4.490917e-08
646,4.4622848e-08
647,4.439236e-08
648,4.2895977e-08
649,4.2173543e-08
650,4.0771663e-08
651,4.0364828e-08
652,3.966956e-08
653,3.8840007e-08
654,3.8542748e-08
655,3.8055877e-08
656,3.8049357e-08
657,3.7068496e-08
658,3.5328696e-08
659,3.496134e-08
660,3.4853112e-08
661,3.4705494e-08
662,3.3159125e-08
663,3.2370806e-08
664,3.2274418e-08
665,3.2247538e-08
666,3.149503e-08
667,3.1097432e-08
668,3.0789572e-08
669,3.033511e-08
670,2.7783448e-08
671,2.7327236e-08
672,2.7274005e-08
673,2.7015288e-08
674,2.4896154e-08
675,2.4793101e-08
676,2.4669008e-08
677,2.3691365e-08
678,2.2806027e-08
679,2.2328056e-08
680,2.2020918e-08
681,2.1908393e-08
682,2.144226e-08
683,2.1312292e-08
684,2.1273047e-08
685,2.0942029e-08
686,2.0776413e-08
687,2.04532e-08
688,2.0438023e-08
689,1.7510802e-08
690,1.6448872e-08
691,1.6272073e-08
692,1.5753361e-08
693,1.5319632e-08
694,1.50773e-08
695,1.4501689e-08
696,1.41650185e-08
697,1.398176e-08
698,1.3750032e-08
699,1.3218808e-08
700,1.2581857e-08
701,1.2384818e-08
702,1.23088535e-08
703,1.2266693e-08
704,1.221065e-08
705,1.1817159e-08
706,1.12121565e-08
707,1.1027675e-08
708,1.0486646e-08
709,9.88966e-09
710,9.164999e-09
711,9.159583e-09
712,8.972624e-09
713,7.808936e-09
714,7.628525e-09
715,7.622288e-09
716,7.6066575e-09
717,7.2474715e-09
718,6.9469657e-09
719,6.5990635e-09
720,6.5673724e-09
721,6.438858e-09
722,6.244508e-09
723,5.9467853e-09
724,5.8826166e-09
725,5.810668e-09
726,5.782192e-09
727,5.6817493e-09
728,5.5437934e-09
729,5.5405116e-09
730,5.3557305e-09
731,5.2520996e-09
732,4.7992676e-09
733,4.757503e-09
734,4.7123434e-09
735,4.5409263e-09
736,4.187217e-09
737,4.1290193e-09
738,4.1017962e-09
739,3.9689545e-09
740,3.830806e-09
741,3.4837544e-09
742,3.336936e-09
743,3.3286338e-09
744,3.2736864e-09
745,3.0721483e-09
746,2.9589857e-09
747,2.9046752e-09
748,2.8941343e-09
749,2.7993003e-09
750,2.6850269e-09
751,2.547742e-09
752,2.2888098e-09
753,2.2629896e-09
754,2.2629663e-09
755,2.159189e-09
756,2.017618e-09
757,1.8486913e-09
758,1.695027e-09
759,1.2697722e-09
760,1.2633896e-09
761,1.2593185e-09
762,1.0064888e-09
763,8.792735e-10
764,7.2004575e-10
765,4.833738e-10
766,1.8126482e-10
767,3.4727898e-11
