index,eigenvalue
224,9.5775086e-08
225,9.541147e-08
226,9.527213e-08
227,9.4639034e-08
228,9.456694e-08
229,9.45206e-08
230,9.446979e-08
231,9.434884e-08
232,9.415953e-08
233,9.414285e-08
234,9.3973696e-08
235,9.390373e-08
236,9.367656e-08
237,9.356924e-08
238,9.338506e-08
239,9.2594775e-08
240,9.2577e-08
241,9.220969e-08
242,9.217918e-08
243,9.1187246e-08
244,9.1109e-08
245,9.0639475e-08
246,9.0618954e-08
247,8.954086e-08
248,8.9353705e-08
249,8.892175e-08
250,8.857306e-08
251,8.830564e-08
252,8.8167404e-08
253,8.8164e-08
254,8.804209e-08
255,8.798353e-08
256,8.7955414e-08
257,8.77688e-08
258,8.747443e-08
259,8.742332e-08
260,8.741034e-08
261,8.713653e-08
262,8.640674e-08
263,8.639753e-08
264,8.608028e-08
265,8.595152e-08
266,8.579534e-08
267,8.578798e-08
268,8.5692776e-08
269,8.5604576e-08
270,8.533114e-08
271,8.467868e-08
272,8.432207e-08
273,8.4069015e-08
274,8.3215774e-08
275,8.309927e-08
276,8.249721e-08
277,8.2402224e-08
278,8.238651e-08
279,8.167799e-08
280,8.157724e-08
281,8.155309e-08
282,8.130391e-08
283,8.126759e-08
284,8.0865654e-08
285,8.071243e-08
286,8.051114e-08
287,8.03132e-08
288,7.993251e-08
289,7.968661e-08
290,7.9596205e-08
291,7.9511814e-08
292,7.824019e-08
293,7.8212324e-08
294,7.747161e-08
295,7.738084e-08
296,7.709854e-08
297,7.692223e-08
298,7.6779756e-08
299,7.659741e-08
300,7.631517e-08
301,7.626023e-08
302,7.61143e-08
303,7.598612e-08
304,7.590641e-08
305,7.5230574e-08
306,7.506682e-08
307,7.50368e-08
308,7.492127e-08
309,7.429728e-08
310,7.416696e-08
311,7.406598e-08
312,7.388546e-08
313,7.353639e-08
314,7.317676e-08
315,7.313587e-08
316,7.300867e-08
317,7.297562e-08
318,7.277266e-08
319,7.258583e-08
320,7.2321534e-08
321,7.230865e-08
322,7.2244276e-08
323,7.219381e-08
324,7.1994315e-08
325,7.175281e-08
326,7.170899e-08
327,7.167713e-08
328,7.131368e-08
329,7.128624e-08
330,7.1284234e-08
331,7.104136e-08
332,7.091702e-08
333,6.8945276e-08
334,6.823243e-08
335,6.822492e-08
336,6.7671444e-08
337,6.764776e-08
338,6.759635e-08
339,6.756249e-08
340,6.754276e-08
341,6.748923e-08
342,6.745723e-08
343,6.728823e-08
344,6.7063176e-08
345,6.680663e-08
346,6.6643025e-08
347,6.6579865e-08
348,6.648438e-08
349,6.646587e-08
350,6.6429436e-08
351,6.618096e-08
352,6.5992644e-08
353,6.567138e-08
354,6.539746e-08
355,6.535273e-08
356,6.491767e-08
357,6.466409e-08
358,6.452844e-08
359,6.4467706e-08
360,6.4279796e-08
361,6.3872996e-08
362,6.340942e-08
363,6.291941e-08
364,6.287903e-08
365,6.273328e-08
366,6.268082e-08
367,6.2565654e-08
368,6.244714e-08
369,6.202483e-08
370,6.182369e-08
371,6.176605e-08
372,6.1705855e-08
373,6.164509e-08
374,6.158788e-08
375,6.129726e-08
376,6.104999e-08
377,6.1015314e-08
378,6.0775164e-08
379,6.074034e-08
380,6.063728e-08
381,6.035184e-08
382,5.976506e-08
383,5.9732216e-08
384,5.9712605e-08
385,5.942871e-08
386,5.9144703e-08
387,5.8973093e-08
388,5.8774297e-08
389,5.875994e-08
390,5.854527e-08
391,5.842491e-08
392,5.8422348e-08
393,5.8353567e-08
394,5.807928e-08
395,5.7889462e-08
396,5.7598818e-08
397,5.7527487e-08
398,5.7500657e-08
399,5.723662e-08
400,5.7097115e-08
401,5.6835724e-08
402,5.6701484e-08
403,5.659151e-08
404,5.648902e-08
405,5.639687e-08
406,5.62445e-08
407,5.6237454e-08
408,5.5691146e-08
409,5.5586167e-08
410,5.553686e-08
411,5.5069645e-08
412,5.4952746e-08
413,5.4949357e-08
414,5.4438708e-08
415,5.4180642e-08
416,5.4178667e-08
417,5.3569178e-08
418,5.3352295e-08
419,5.3218894e-08
420,5.3121227e-08
421,5.3079766e-08
422,5.294305e-08
423,5.2745747e-08
424,5.2549428e-08
425,5.2544827e-08
426,5.239546e-08
427,5.227604e-08
428,5.2219555e-08
429,5.1750373e-08
430,5.1421118e-08
431,5.1212794e-08
432,5.1069375e-08
433,5.096123e-08
434,5.0892666e-08
435,5.086336e-08
436,5.085766e-08
437,5.0347264e-08
438,5.0314572e-08
439,4.997181e-08
440,4.9866426e-08
441,4.975317e-08
442,4.9682647e-08
443,4.9560015e-08
444,4.949645e-08
445,4.939121e-08
446,4.9312163e-08
447,4.8965195e-08
448,4.890347e-08
449,4.8760207e-08
450,4.865521e-08
451,4.7728733e-08
452,4.759013e-08
453,4.7360388e-08
454,4.73371e-08
455,4.700367e-08
456,4.6974854e-08
457,4.6840817e-08
458,4.666713e-08
459,4.658753e-08
460,4.6409244e-08
461,4.6408896e-08
462,4.6329497e-08
463,4.626117e-08
464,4.5915844e-08
465,4.578093e-08
466,4.5658055e-08
467,4.564063e-08
468,4.5601585e-08
469,4.550067e-08
470,4.532801e-08
471,4.5059643e-08
472,4.4631065e-08
473,4.451856e-08
474,4.421803e-08
475,4.4169703e-08
476,4.400689e-08
477,4.388083e-08
478,4.374295e-08
479,4.3739867e-08
480,4.3637506e-08
481,4.360932e-08
482,4.338354e-08
483,4.330072e-08
484,4.3084736e-08
485,4.278004e-08
486,4.26504e-08
487,4.243458e-08
488,4.2227644e-08
489,4.1079755e-08
490,4.1023046e-08
491,4.0556557e-08
492,4.0451642e-08
493,4.0210864e-08
494,4.0149484e-08
495,4.0079456e-08
496,3.9985654e-08
497,3.998475e-08
498,3.9922092e-08
499,3.989914e-08
500,3.9734132e-08
501,3.9511693e-08
502,3.942652e-08
503,3.9336705e-08
504,3.9110276e-08
505,3.8736843e-08
506,3.861639e-08
507,3.842807e-08
508,3.8287876e-08
509,3.8279296e-08
510,3.784595e-08
511,3.7820822e-08
512,3.7407183e-08
513,3.7240696e-08
514,3.7232567e-08
515,3.7091286e-08
516,3.6947203e-08
517,3.6677015e-08
518,3.6642923e-08
519,3.644906e-08
520,3.6403016e-08
521,3.6376157e-08
522,3.62211e-08
523,3.6126696e-08
524,3.600459e-08
525,3.589127e-08
526,3.5831288e-08
527,3.56487e-08
528,3.5643403e-08
529,3.5482454e-08
530,3.545858e-08
531,3.539262e-08
532,3.5169034e-08
533,3.5156223e-08
534,3.493566e-08
535,3.483577e-08
536,3.475934e-08
537,3.470407e-08
538,3.468641e-08
539,3.4612594e-08
540,3.460669e-08
541,3.402485e-08
542,3.393086e-08
543,3.364396e-08
544,3.3252608e-08
545,3.2988144e-08
546,3.2880923e-08
547,3.2851823e-08
548,3.2802383e-08
549,3.274399e-08
550,3.2726827e-08
551,3.259096e-08
552,3.1852217e-08
553,3.183457e-08
554,3.1355675e-08
555,3.0953476e-08
556,3.0923534e-08
557,3.085552e-08
558,3.0729012e-08
559,3.0377915e-08
560,3.0171535e-08
561,3.0008835e-08
562,2.9904562e-08
563,2.9776471e-08
564,2.9734988e-08
565,2.9711753e-08
566,2.9305008e-08
567,2.9217633e-08
568,2.9164244e-08
569,2.9110664e-08
570,2.8886475e-08
571,2.8214336e-08
572,2.8156013e-08
573,2.8086248e-08
574,2.8047374e-08
575,2.7927085e-08
576,2.7655961e-08
577,2.7256196e-08
578,2.688863e-08
579,2.68651e-08
580,2.6852486e-08
581,2.6722011e-08
582,2.6629001e-08
583,2.6586399e-08
584,2.6515023e-08
585,2.6465466e-08
586,2.6376668e-08
587,2.5755638e-08
588,2.5598094e-08
589,2.5422723e-08
590,2.5042256e-08
591,2.4920583e-08
592,2.4833131e-08
593,2.465831e-08
594,2.4526909e-08
595,2.4402162e-08
596,2.4345349e-08
597,2.4241352e-08
598,2.4114478e-08
599,2.396452e-08
600,2.3906386e-08
601,2.3730738e-08
602,2.3531582e-08
603,2.2975899e-08
604,2.2969703e-08
605,2.2728972e-08
606,2.2473527e-08
607,2.2125251e-08
608,2.2028635e-08
609,2.202483e-08
610,2.1823709e-08
611,2.1780124e-08
612,2.1704844e-08
613,2.1135362e-08
614,2.1001915e-08
615,2.0955017e-08
616,2.0660032e-08
617,2.0516268e-08
618,2.0430678e-08
619,2.021515e-08
620,1.9811385e-08
621,1.9638806e-08
622,1.961631e-08
623,1.9529892e-08
624,1.9375547e-08
625,1.9171205e-08
626,1.9016056e-08
627,1.8700627e-08
628,1.8649867e-08
629,1.8500604e-08
630,1.843331e-08
631,1.7702932e-08
632,1.7330299e-08
633,1.6846585e-08
634,1.646538e-08
635,1.632167e-08
636,1.6145e-08
637,1.5967034e-08
638,1.591861e-08
639,1.555944e-08
640,1.5353823e-08
641,1.5312246e-08
642,1.4879664e-08
643,1.4581252e-08
644,1.4402669e-08
645,1.4303597e-08
646,1.3326721e-08
647,1.3062979e-08
648,1.2955453e-08
649,1.29395294e-08
650,1.2270943e-08
651,1.17688055e-08
652,1.1735921e-08
653,1.1494441e-08
654,1.14870575e-08
655,1.1257777e-08
656,1.1235873e-08
657,1.1202213e-08
658,1.1112122e-08
659,1.0734287e-08
660,1.0410331e-08
661,9.9037045e-09
662,9.672931e-09
663,9.269432e-09
664,8.779476e-09
665,8.596517e-09
666,7.734671e-09
667,7.3532616e-09
668,6.6911676e-09
669,6.5560952e-09
670,6.5502648e-09
671,6.0668106e-09
672,6.0535275e-09
673,6.0084466e-09
674,5.6871623e-09
675,5.6658003e-09
676,5.6132725e-09
677,5.283517e-09
678,5.20016e-09
679,4.6241087e-09
680,4.0993275e-09
681,3.992541e-09
682,3.7403196e-09
683,3.6519117e-09
684,3.6456793e-09
685,3.5804588e-09
686,3.5719816e-09
687,3.2062335e-09
688,3.0237208e-09
689,2.9732379e-09
690,2.9356433e-09
691,2.9037999e-09
692,2.752314e-09
693,2.6792335e-09
694,2.621394e-09
695,2.6005291e-09
696,2.5857831e-09
697,2.5513516e-09
698,2.494215e-09
699,2.4647677e-09
700,2.4552373e-09
701,2.3848785e-09
702,2.2947602e-09
703,2.2866797e-09
704,2.2546056e-09
705,2.2185014e-09
706,2.0659918e-09
707,1.8933306e-09
708,1.8813846e-09
709,1.8784425e-09
710,1.8583269e-09
711,1.8263154e-09
712,1.8225645e-09
713,1.761021e-09
714,1.7127755e-09
715,1.656696e-09
716,1.5861674e-09
717,1.567804e-09
718,1.5581808e-09
719,1.503645e-09
720,1.4043847e-09
721,1.3737012e-09
722,1.3723332e-09
723,1.3680367e-09
724,1.3615635e-09
725,1.3335134e-09
726,1.2598899e-09
727,1.2021247e-09
728,1.2002835e-09
729,1.2002611e-09
730,1.1615737e-09
731,1.1080803e-09
732,1.0856409e-09
733,9.319749e-10
734,9.031844e-10
735,8.7224306e-10
736,7.5972134e-10
737,7.3774714e-10
738,7.0276285e-10
739,6.838832e-10
740,6.598011e-10
741,6.057989e-10
742,5.989097e-10
743,5.511725e-10
744,5.451073e-10
745,4.83693e-10
746,4.6338344e-10
747,4.5510065e-10
748,4.54911e-10
749,4.473232e-10
750,4.1615184e-10
751,3.847895e-10
752,3.5516573e-10
753,3.1812933e-10
754,2.7880712e-10
755,2.0362334e-10
756,1.9619482e-10
757,1.94504e-10
758,1.9315505e-10
759,1.6479156e-10
760,1.4236871e-10
761,1.413406e-10
762,1.2977333e-10
763,1.0304741e-10
764,8.4528086e-11
765,4.801826e-11
766,4.0443853e-11
767,3.6501756e-11
