index,eigenvalue
140,2.0926446e-08
141,2.0800595e-08
142,2.0762247e-08
143,2.0603261e-08
144,2.0578643e-08
145,2.0568162e-08
146,2.0547608e-08
147,2.053497e-08
148,2.0480623e-08
149,2.0442739e-08
150,2.034876e-08
151,2.0226343e-08
152,2.021985e-08
153,2.0104444e-08
154,1.9981467e-08
155,1.986153e-08
156,1.976849e-08
157,1.9759971e-08
158,1.9749574e-08
159,1.9519725e-08
160,1.9412795e-08
161,1.9397373e-08
162,1.934814e-08
163,1.9286059e-08
164,1.9163334e-08
165,1.8898122e-08
166,1.8876936e-08
167,1.87571e-08
168,1.8729855e-08
169,1.8705535e-08
170,1.856418e-08
171,1.8526839e-08
172,1.8490676e-08
173,1.844911e-08
174,1.8198236e-08
175,1.8083409e-08
176,1.8035632e-08
177,1.8028247e-08
178,1.8025151e-08
179,1.7904723e-08
180,1.7724016e-08
181,1.7633631e-08
182,1.7586153e-08
183,1.7508048e-08
184,1.7472761e-08
185,1.7466611e-08
186,1.7330208e-08
187,1.7308643e-08
188,1.7170095e-08
189,1.7132898e-08
190,1.6996058e-08
191,1.688145e-08
192,1.6793107e-08
193,1.6773617e-08
194,1.67556e-08
195,1.6741176e-08
196,1.6713358e-08
197,1.6708862e-08
198,1.6689622e-08
199,1.6638245e-08
200,1.649661e-08
201,1.6471645e-08
202,1.6418308e-08
203,1.6414477e-08
204,1.6410343e-08
205,1.632139e-08
206,1.6273162e-08
207,1.6026009e-08
208,1.5827313e-08
209,1.5779218e-08
210,1.5774726e-08
211,1.5761902e-08
212,1.5749402e-08
213,1.5599841e-08
214,1.5593823e-08
215,1.5571201e-08
216,1.5558761e-08
217,1.5529851e-08
218,1.543298e-08
219,1.541318e-08
220,1.539619e-08
221,1.5257624e-08
222,1.5235162e-08
223,1.5036555e-08
224,1.5008787e-08
225,1.498333e-08
226,1.4951556e-08
227,1.4903618e-08
228,1.4726204e-08
229,1.4711946e-08
230,1.46908175e-08
231,1.4608765e-08
232,1.4608021e-08
233,1.4569906e-08
234,1.4530076e-08
235,1.4517448e-08
236,1.4437395e-08
237,1.4431319e-08
238,1.4416654e-08
239,1.4355116e-08
240,1.4264363e-08
241,1.4243274e-08
242,1.4220242e-08
243,1.4083605e-08
244,1.4062398e-08
245,1.4030063e-08
246,1.4009386e-08
247,1.3936048e-08
248,1.393425e-08
249,1.3915902e-08
250,1.389125e-08
251,1.3783752e-08
252,1.376483e-08
253,1.372203e-08
254,1.36698795e-08
255,1.3663248e-08
256,1.3632403e-08
257,1.36003395e-08
258,1.3531708e-08
259,1.3480017e-08
260,1.3429072e-08
261,1.3385123e-08
262,1.3349564e-08
263,1.328873e-08
264,1.328862e-08
265,1.3283386e-08
266,1.3192638e-08
267,1.2864126e-08
268,1.2858474e-08
269,1.2835584e-08
270,1.2832544e-08
271,1.2815194e-08
272,1.2791034e-08
273,1.2696356e-08
274,1.2679937e-08
275,1.2639637e-08
276,1.2604943e-08
277,1.25712445e-08
278,1.2419206e-08
279,1.23473205e-08
280,1.225466e-08
281,1.2228986e-08
282,1.2219007e-08
283,1.2175584e-08
284,1.2167231e-08
285,1.21619e-08
286,1.2133824e-08
287,1.2054666e-08
288,1.2051298e-08
289,1.196652e-08
290,1.19522845e-08
291,1.1916348e-08
292,1.1823451e-08
293,1.18129595e-08
294,1.1807814e-08
295,1.1799963e-08
296,1.1724386e-08
297,1.1649712e-08
298,1.1607444e-08
299,1.1601541e-08
300,1.1581224e-08
301,1.1558283e-08
302,1.1514676e-08
303,1.1474895e-08
304,1.1406726e-08
305,1.1329526e-08
306,1.1318813e-08
307,1.1281183e-08
308,1.1266682e-08
309,1.1250838e-08
310,1.123637e-08
311,1.12167e-08
312,1.1211173e-08
313,1.1209941e-08
314,1.119604e-08
315,1.1062837e-08
316,1.105118e-08
317,1.1029987e-08
318,1.1001554e-08
319,1.0961731e-08
320,1.0944052e-08
321,1.0931839e-08
322,1.084867e-08
323,1.0830403e-08
324,1.0819955e-08
325,1.0773955e-08
326,1.0760058e-08
327,1.0748922e-08
328,1.0713895e-08
329,1.0680049e-08
330,1.0655186e-08
331,1.061408e-08
332,1.0571051e-08
333,1.05483595e-08
334,1.0456551e-08
335,1.04392415e-08
336,1.0430702e-08
337,1.0330127e-08
338,1.0320822e-08
339,1.0267821e-08
340,1.023324e-08
341,1.0224466e-08
342,1.01931645e-08
343,1.0165038e-08
344,1.0159828e-08
345,1.0115975e-08
346,1.0095737e-08
347,1.0056431e-08
348,1.0054872e-08
349,1.0013231e-08
350,9.909827e-09
351,9.885211e-09
352,9.833592e-09
353,9.812633e-09
354,9.785933e-09
355,9.757933e-09
356,9.712677e-09
357,9.661847e-09
358,9.656398e-09
359,9.580558e-09
360,9.548048e-09
361,9.523357e-09
362,9.50159e-09
363,9.485411e-09
364,9.44369e-09
365,9.411391e-09
366,9.304068e-09
367,9.270102e-09
368,9.242962e-09
369,9.2391055e-09
370,9.233755e-09
371,9.205408e-09
372,9.20476e-09
373,9.159415e-09
374,9.150596e-09
375,9.126585e-09
376,9.062315e-09
377,9.046103e-09
378,9.013645e-09
379,8.949047e-09
380,8.8785574e-09
381,8.867113e-09
382,8.802733e-09
383,8.793189e-09
384,8.762539e-09
385,8.755009e-09
386,8.718997e-09
387,8.716066e-09
388,8.628174e-09
389,8.628162e-09
390,8.556194e-09
391,8.5326635e-09
392,8.531126e-09
393,8.522002e-09
394,8.503537e-09
395,8.500242e-09
396,8.483199e-09
397,8.471468e-09
398,8.445147e-09
399,8.3904155e-09
400,8.366105e-09
401,8.3184535e-09
402,8.315433e-09
403,8.2555704e-09
404,8.253057e-09
405,8.243725e-09
406,8.1739175e-09
407,8.160574e-09
408,8.125881e-09
409,8.116644e-09
410,8.0949105e-09
411,8.0886755e-09
412,8.08816e-09
413,7.927156e-09
414,7.925324e-09
415,7.875287e-09
416,7.8377225e-09
417,7.831427e-09
418,7.7934095e-09
419,7.781334e-09
420,7.752773e-09
421,7.7430355e-09
422,7.713476e-09
423,7.702945e-09
424,7.694057e-09
425,7.630039e-09
426,7.618984e-09
427,7.606025e-09
428,7.5980475e-09
429,7.582032e-09
430,7.5423054e-09
431,7.536465e-09
432,7.526698e-09
433,7.497895e-09
434,7.488996e-09
435,7.422494e-09
436,7.4100686e-09
437,7.3939384e-09
438,7.3606743e-09
439,7.3349593e-09
440,7.3319746e-09
441,7.2869604e-09
442,7.2766784e-09
443,7.2579796e-09
444,7.146785e-09
445,7.143414e-09
446,7.1211823e-09
447,7.1129325e-09
448,7.039792e-09
449,7.033646e-09
450,7.017387e-09
451,6.9036976e-09
452,6.8907378e-09
453,6.8307147e-09
454,6.7869053e-09
455,6.770653e-09
456,6.759721e-09
457,6.7391284e-09
458,6.719415e-09
459,6.7082726e-09
460,6.7008155e-09
461,6.6550396e-09
462,6.632457e-09
463,6.6283374e-09
464,6.622702e-09
465,6.6172614e-09
466,6.595498e-09
467,6.5535275e-09
468,6.534898e-09
469,6.506165e-09
470,6.486765e-09
471,6.4522307e-09
472,6.4227925e-09
473,6.418859e-09
474,6.3293695e-09
475,6.310591e-09
476,6.296473e-09
477,6.2304215e-09
478,6.195566e-09
479,6.193562e-09
480,6.1690573e-09
481,6.1668293e-09
482,6.147921e-09
483,6.1146403e-09
484,6.0848837e-09
485,6.050272e-09
486,6.0377663e-09
487,6.037627e-09
488,6.0252123e-09
489,6.0136336e-09
490,6.003876e-09
491,5.9729346e-09
492,5.925177e-09
493,5.886485e-09
494,5.8709797e-09
495,5.868316e-09
496,5.86733e-09
497,5.8374936e-09
498,5.8211476e-09
499,5.741223e-09
500,5.69884e-09
501,5.6942278e-09
502,5.657293e-09
503,5.656057e-09
504,5.6335647e-09
505,5.6051555e-09
506,5.5978058e-09
507,5.5923417e-09
508,5.5251834e-09
509,5.500576e-09
510,5.4575255e-09
511,5.3916276e-09
512,5.383423e-09
513,5.353323e-09
514,5.352585e-09
515,5.3520486e-09
516,5.329666e-09
517,5.3114664e-09
518,5.300011e-09
519,5.279182e-09
520,5.270945e-09
521,5.2298335e-09
522,5.167851e-09
523,5.11368e-09
524,5.1131774e-09
525,5.039694e-09
526,5.037555e-09
527,5.0368123e-09
528,5.0264277e-09
529,5.0176783e-09
530,5.0066293e-09
531,4.9900253e-09
532,4.9865316e-09
533,4.9701634e-09
534,4.888284e-09
535,4.851096e-09
536,4.8295177e-09
537,4.8134177e-09
538,4.8008233e-09
539,4.7040825e-09
540,4.6616773e-09
541,4.642492e-09
542,4.6290474e-09
543,4.621474e-09
544,4.5952646e-09
545,4.574924e-09
546,4.559338e-09
547,4.4703454e-09
548,4.4664095e-09
549,4.4428803e-09
550,4.4134705e-09
551,4.412379e-09
552,4.400945e-09
553,4.400749e-09
554,4.3863237e-09
555,4.3293844e-09
556,4.3213126e-09
557,4.302901e-09
558,4.288769e-09
559,4.275445e-09
560,4.259585e-09
561,4.243181e-09
562,4.234652e-09
563,4.2006136e-09
564,4.1793657e-09
565,4.1560257e-09
566,4.137231e-09
567,4.1318025e-09
568,4.1051424e-09
569,4.07518e-09
570,4.038451e-09
571,4.020058e-09
572,3.9500336e-09
573,3.932892e-09
574,3.922087e-09
575,3.882338e-09
576,3.869546e-09
577,3.8673114e-09
578,3.84596e-09
579,3.7713916e-09
580,3.763797e-09
581,3.713756e-09
582,3.678466e-09
583,3.6744539e-09
584,3.6604957e-09
585,3.6227747e-09
586,3.6158385e-09
587,3.5107146e-09
588,3.5099093e-09
589,3.5036283e-09
590,3.4794452e-09
591,3.4302428e-09
592,3.380219e-09
593,3.3771395e-09
594,3.366545e-09
595,3.3583807e-09
596,3.3466558e-09
597,3.3382588e-09
598,3.3241876e-09
599,3.3037255e-09
600,3.2951064e-09
601,3.2719552e-09
602,3.2624927e-09
603,3.1941174e-09
604,3.1841174e-09
605,3.1709513e-09
606,3.1527332e-09
607,3.0852416e-09
608,3.0308418e-09
609,2.9900664e-09
610,2.9884306e-09
611,2.9824605e-09
612,2.9322225e-09
613,2.9214833e-09
614,2.907982e-09
615,2.9078915e-09
616,2.8292877e-09
617,2.8288543e-09
618,2.7990437e-09
619,2.6352214e-09
620,2.5831668e-09
621,2.5289735e-09
622,2.5098597e-09
623,2.5083144e-09
624,2.5043658e-09
625,2.4858748e-09
626,2.4758242e-09
627,2.4385765e-09
628,2.4379754e-09
629,2.4283515e-09
630,2.4152926e-09
631,2.356572e-09
632,2.3464912e-09
633,2.341634e-09
634,2.2675228e-09
635,2.2407072e-09
636,2.227411e-09
637,2.1753634e-09
638,2.1310658e-09
639,2.0652597e-09
640,2.0426145e-09
641,2.0192594e-09
642,2.002093e-09
643,1.9940762e-09
644,1.9880635e-09
645,1.9785396e-09
646,1.9237736e-09
647,1.9136197e-09
648,1.8984545e-09
649,1.7914292e-09
650,1.7587323e-09
651,1.7289772e-09
652,1.6602719e-09
653,1.6595123e-09
654,1.6331305e-09
655,1.6047382e-09
656,1.5832247e-09
657,1.5737232e-09
658,1.5626539e-09
659,1.4611621e-09
660,1.4481132e-09
661,1.3460404e-09
662,1.3398512e-09
663,1.3379172e-09
664,1.2640267e-09
665,1.2637165e-09
666,1.1577653e-09
667,1.1273475e-09
668,1.1070065e-09
669,1.0579245e-09
670,1.0301222e-09
671,9.861529e-10
672,8.665848e-10
673,8.3325663e-10
674,8.229973e-10
675,7.653246e-10
676,7.386418e-10
677,7.221149e-10
678,7.1553663e-10
679,6.8268624e-10
680,6.7275463e-10
681,6.2829214e-10
682,6.0276684e-10
683,5.8824035e-10
684,5.8793914e-10
685,5.874202e-10
686,5.745834e-10
687,5.437385e-10
688,5.2209065e-10
689,5.1519583e-10
690,4.9359156e-10
691,4.8945104e-10
692,4.8601106e-10
693,4.838939e-10
694,4.819338e-10
695,4.7063897e-10
696,4.3527806e-10
697,4.3472032e-10
698,4.208471e-10
699,3.9539658e-10
700,3.788701e-10
701,3.7009215e-10
702,3.5046657e-10
703,3.3429243e-10
704,3.3255282e-10
705,3.192433e-10
706,3.0693073e-10
707,2.994367e-10
708,2.9825625e-10
709,2.9340702e-10
710,2.9059313e-10
711,2.8784874e-10
712,2.8772332e-10
713,2.8148048e-10
714,2.8078898e-10
715,2.7988073e-10
716,2.625583e-10
717,2.50081e-10
718,2.2702953e-10
719,2.2281386e-10
720,2.1689761e-10
721,1.9923484e-10
722,1.9862716e-10
723,1.9581423e-10
724,1.8526058e-10
725,1.7960364e-10
726,1.7910856e-10
727,1.7677419e-10
728,1.6997385e-10
729,1.6771272e-10
730,1.5808928e-10
731,1.5344957e-10
732,1.5004258e-10
733,1.470112e-10
734,1.4597884e-10
735,1.4495023e-10
736,1.4464913e-10
737,1.4199598e-10
738,1.3753905e-10
739,1.366244e-10
740,1.2958959e-10
741,1.28862e-10
742,1.273212e-10
743,1.2596403e-10
744,1.1874933e-10
745,1.0930111e-10
746,9.7944264e-11
747,9.593608e-11
748,9.266617e-11
749,9.211821e-11
750,8.583093e-11
751,8.382685e-11
752,7.399723e-11
753,6.3792825e-11
754,6.0718035e-11
755,5.7945822e-11
756,5.739217e-11
757,5.3763625e-11
758,5.122568e-11
759,4.6980073e-11
760,3.55322e-11
761,3.3299575e-11
762,2.9434923e-11
763,2.5639293e-11
764,1.899481e-11
765,9.638688e-12
766,6.964874e-12
767,5.667839e-12
