index,eigenvalue
110,5.966657e-05
111,5.9532413e-05
112,5.930168e-05
113,5.8879763e-05
114,5.7673584e-05
115,5.6602665e-05
116,5.601877e-05
117,5.572771e-05
118,5.5572964e-05
119,5.557043e-05
120,5.528174e-05
121,5.509438e-05
122,5.4556804e-05
123,5.451665e-05
124,5.44557e-05
125,5.4341257e-05
126,5.4045406e-05
127,5.3447515e-05
128,5.332255e-05
129,5.277309e-05
130,5.1964475e-05
131,5.148885e-05
132,5.1335923e-05
133,5.0905157e-05
134,4.9884155e-05
135,4.9166534e-05
136,4.8665337e-05
137,4.8355654e-05
138,4.7975824e-05
139,4.7896447e-05
140,4.7755842e-05
141,4.7416437e-05
142,4.6520614e-05
143,4.6471312e-05
144,4.6430272e-05
145,4.6302688e-05
146,4.6018762e-05
147,4.5711444e-05
148,4.569388e-05
149,4.5260436e-05
150,4.5196462e-05
151,4.4600532e-05
152,4.4349476e-05
153,4.426365e-05
154,4.4147862e-05
155,4.4087497e-05
156,4.370509e-05
157,4.3501223e-05
158,4.3312033e-05
159,4.313709e-05
160,4.3067546e-05
161,4.2689186e-05
162,4.1975814e-05
163,4.191001e-05
164,4.1765168e-05
165,4.1640295e-05
166,4.1330346e-05
167,4.1316223e-05
168,4.109808e-05
169,4.097487e-05
170,4.090672e-05
171,4.0680377e-05
172,4.0488296e-05
173,4.0402167e-05
174,4.0375482e-05
175,4.024938e-05
176,3.9819402e-05
177,3.978004e-05
178,3.9533224e-05
179,3.946734e-05
180,3.9306786e-05
181,3.8939932e-05
182,3.8477476e-05
183,3.816817e-05
184,3.800758e-05
185,3.8004062e-05
186,3.798508e-05
187,3.782084e-05
188,3.743176e-05
189,3.720752e-05
190,3.714301e-05
191,3.6909456e-05
192,3.6799327e-05
193,3.6564365e-05
194,3.6228685e-05
195,3.542698e-05
196,3.5198827e-05
197,3.5155208e-05
198,3.4787347e-05
199,3.4695357e-05
200,3.4538447e-05
201,3.443835e-05
202,3.4414326e-05
203,3.4356333e-05
204,3.43479e-05
205,3.421799e-05
206,3.3879405e-05
207,3.3603712e-05
208,3.3554075e-05
209,3.3414155e-05
210,3.332888e-05
211,3.3257747e-05
212,3.3102624e-05
213,3.298024e-05
214,3.265118e-05
215,3.2354197e-05
216,3.2204956e-05
217,3.21268e-05
218,3.2056912e-05
219,3.1985273e-05
220,3.1957836e-05
221,3.17805e-05
222,3.1352967e-05
223,3.1095613e-05
224,3.0995816e-05
225,3.092866e-05
226,3.0728374e-05
227,3.0688945e-05
228,3.059764e-05
229,3.0552375e-05
230,3.0485236e-05
231,3.0418469e-05
232,3.0279434e-05
233,3.0177951e-05
234,3.009856e-05
235,2.9994719e-05
236,2.9868464e-05
237,2.9849449e-05
238,2.9765115e-05
239,2.947476e-05
240,2.912029e-05
241,2.8403103e-05
242,2.838781e-05
243,2.8345768e-05
244,2.8329028e-05
245,2.825252e-05
246,2.8186203e-05
247,2.8168823e-05
248,2.8033013e-05
249,2.8012684e-05
250,2.8000108e-05
251,2.7991615e-05
252,2.7359722e-05
253,2.7125508e-05
254,2.711567e-05
255,2.7075457e-05
256,2.6923926e-05
257,2.6910837e-05
258,2.6627085e-05
259,2.6574919e-05
260,2.6519416e-05
261,2.6440599e-05
262,2.6404568e-05
263,2.6340049e-05
264,2.6009788e-05
265,2.5989571e-05
266,2.5700054e-05
267,2.563144e-05
268,2.510657e-05
269,2.492909e-05
270,2.4857627e-05
271,2.4684403e-05
272,2.467089e-05
273,2.45728e-05
274,2.4508921e-05
275,2.4468158e-05
276,2.437852e-05
277,2.4192914e-05
278,2.412612e-05
279,2.4089608e-05
280,2.4073397e-05
281,2.3921271e-05
282,2.390588e-05
283,2.3899769e-05
284,2.3835086e-05
285,2.3831799e-05
286,2.3775445e-05
287,2.3709941e-05
288,2.369618e-05
289,2.3666355e-05
290,2.3467457e-05
291,2.3096865e-05
292,2.3034245e-05
293,2.302613e-05
294,2.2836364e-05
295,2.2758064e-05
296,2.2504179e-05
297,2.2426639e-05
298,2.2298927e-05
299,2.2237975e-05
300,2.2190936e-05
301,2.2117647e-05
302,2.1798443e-05
303,2.1793316e-05
304,2.1792464e-05
305,2.1756272e-05
306,2.171211e-05
307,2.1606804e-05
308,2.1498794e-05
309,2.1433741e-05
310,2.13242e-05
311,2.1220152e-05
312,2.1213096e-05
313,2.1086124e-05
314,2.1039728e-05
315,2.1011207e-05
316,2.0847656e-05
317,2.0749232e-05
318,2.0700856e-05
319,2.0303574e-05
320,2.0089834e-05
321,1.9996714e-05
322,1.9969075e-05
323,1.9924355e-05
324,1.9789948e-05
325,1.9651365e-05
326,1.9644009e-05
327,1.961373e-05
328,1.9573126e-05
329,1.9553974e-05
330,1.9547368e-05
331,1.9481595e-05
332,1.9467516e-05
333,1.9384928e-05
334,1.933476e-05
335,1.9294843e-05
336,1.9291341e-05
337,1.9258645e-05
338,1.9020117e-05
339,1.8862022e-05
340,1.8684297e-05
341,1.8613526e-05
342,1.8465986e-05
343,1.8371084e-05
344,1.832419e-05
345,1.8289787e-05
346,1.8194443e-05
347,1.8080673e-05
348,1.8070834e-05
349,1.8014698e-05
350,1.7830256e-05
351,1.781251e-05
352,1.7793136e-05
353,1.7651259e-05
354,1.7543365e-05
355,1.7504326e-05
356,1.748078e-05
357,1.747222e-05
358,1.7444994e-05
359,1.7358843e-05
360,1.7265378e-05
361,1.713497e-05
362,1.7066779e-05
363,1.6804299e-05
364,1.6645723e-05
365,1.6623513e-05
366,1.6590166e-05
367,1.6586306e-05
368,1.6563154e-05
369,1.6518847e-05
370,1.6486816e-05
371,1.6481841e-05
372,1.6273994e-05
373,1.621203e-05
374,1.6075683e-05
375,1.5910522e-05
376,1.5870437e-05
377,1.5853908e-05
378,1.5764643e-05
379,1.5764339e-05
380,1.574924e-05
381,1.5736485e-05
382,1.569351e-05
383,1.5499694e-05
384,1.5433687e-05
385,1.5433132e-05
386,1.5360676e-05
387,1.5256385e-05
388,1.51762915e-05
389,1.5135565e-05
390,1.4964848e-05
391,1.4964028e-05
392,1.4934634e-05
393,1.471357e-05
394,1.4622169e-05
395,1.4526834e-05
396,1.4338292e-05
397,1.4248243e-05
398,1.4233807e-05
399,1.4221052e-05
400,1.4208835e-05
401,1.4190321e-05
402,1.4147542e-05
403,1.4126177e-05
404,1.4059832e-05
405,1.4041199e-05
406,1.4003596e-05
407,1.38330615e-05
408,1.3721672e-05
409,1.3713341e-05
410,1.3690834e-05
411,1.3611769e-05
412,1.3611154e-05
413,1.3349192e-05
414,1.3233937e-05
415,1.3218363e-05
416,1.3209556e-05
417,1.3175135e-05
418,1.31392535e-05
419,1.3127789e-05
420,1.3120094e-05
421,1.3014192e-05
422,1.29699565e-05
423,1.2882873e-05
424,1.2846757e-05
425,1.2843061e-05
426,1.2807395e-05
427,1.2768269e-05
428,1.2747659e-05
429,1.2590634e-05
430,1.2540229e-05
431,1.2524787e-05
432,1.240005e-05
433,1.2344884e-05
434,1.2306561e-05
435,1.2279432e-05
436,1.2210207e-05
437,1.2138269e-05
438,1.2087461e-05
439,1.1928714e-05
440,1.1894534e-05
441,1.1880897e-05
442,1.18380185e-05
443,1.1736762e-05
444,1.1729998e-05
445,1.1571144e-05
446,1.1438211e-05
447,1.1381315e-05
448,1.1281016e-05
449,1.1258243e-05
450,1.1241535e-05
451,1.1133061e-05
452,1.1009305e-05
453,1.1002041e-05
454,1.097176e-05
455,1.0894676e-05
456,1.0891152e-05
457,1.0582923e-05
458,1.0564783e-05
459,1.0533621e-05
460,1.0521559e-05
461,1.0504668e-05
462,1.0461141e-05
463,1.0456891e-05
464,1.04517685e-05
465,1.0390425e-05
466,1.0384377e-05
467,1.03823095e-05
468,1.0297997e-05
469,1.0288897e-05
470,1.0229784e-05
471,1.022881e-05
472,1.0219571e-05
473,1.0085724e-05
474,1.007284e-05
475,1.0064023e-05
476,9.982976e-06
477,9.9167855e-06
478,9.907368e-06
479,9.901001e-06
480,9.8873425e-06
481,9.81858e-06
482,9.463671e-06
483,9.443053e-06
484,9.426968e-06
485,9.395243e-06
486,9.317597e-06
487,9.256835e-06
488,9.239309e-06
489,9.184208e-06
490,9.173041e-06
491,9.13572e-06
492,9.1042575e-06
493,9.104151e-06
494,9.081349e-06
495,9.024171e-06
496,8.990709e-06
497,8.937249e-06
498,8.837434e-06
499,8.769028e-06
500,8.686866e-06
501,8.626702e-06
502,8.5945185e-06
503,8.46548e-06
504,8.409136e-06
505,8.3410405e-06
506,8.317199e-06
507,8.25995e-06
508,8.172598e-06
509,8.136411e-06
510,8.129552e-06
511,8.104353e-06
512,7.948321e-06
513,7.947125e-06
514,7.936685e-06
515,7.918344e-06
516,7.914275e-06
517,7.8694275e-06
518,7.82042e-06
519,7.784002e-06
520,7.770018e-06
521,7.716099e-06
522,7.71066e-06
523,7.638955e-06
524,7.557691e-06
525,7.5509965e-06
526,7.549945e-06
527,7.5411795e-06
528,7.445297e-06
529,7.431134e-06
530,7.416627e-06
531,7.411609e-06
532,7.195321e-06
533,7.1149416e-06
534,7.0963115e-06
535,7.0955434e-06
536,7.0227065e-06
537,6.97569e-06
538,6.963469e-06
539,6.948754e-06
540,6.8506274e-06
541,6.8391732e-06
542,6.825855e-06
543,6.8190097e-06
544,6.6573034e-06
545,6.635865e-06
546,6.5313843e-06
547,6.4901083e-06
548,6.4576416e-06
549,6.442519e-06
550,6.3985954e-06
551,6.368049e-06
552,6.324941e-06
553,6.280901e-06
554,6.234312e-06
555,6.21333e-06
556,6.189307e-06
557,6.1787114e-06
558,6.1377423e-06
559,6.1368396e-06
560,6.0711745e-06
561,6.066372e-06
562,5.905384e-06
563,5.9018303e-06
564,5.8837145e-06
565,5.8662804e-06
566,5.862178e-06
567,5.75535e-06
568,5.751409e-06
569,5.5952505e-06
570,5.575257e-06
571,5.503739e-06
572,5.4021525e-06
573,5.394941e-06
574,5.272496e-06
575,5.2694604e-06
576,5.207586e-06
577,5.2058804e-06
578,5.185116e-06
579,5.1299326e-06
580,5.1147545e-06
581,5.0898775e-06
582,5.070912e-06
583,5.052499e-06
584,5.0390827e-06
585,5.015148e-06
586,5.0130193e-06
587,4.671685e-06
588,4.662637e-06
589,4.6311984e-06
590,4.6304945e-06
591,4.568473e-06
592,4.441503e-06
593,4.3886357e-06
594,4.324091e-06
595,4.2954657e-06
596,4.2891343e-06
597,4.2406637e-06
598,4.236057e-06
599,4.135037e-06
600,4.0968384e-06
601,4.059768e-06
602,4.0338023e-06
603,4.0138375e-06
604,4.0096375e-06
605,3.964416e-06
606,3.898384e-06
607,3.8674866e-06
608,3.8629382e-06
609,3.850098e-06
610,3.844415e-06
611,3.8110647e-06
612,3.8098406e-06
613,3.7526884e-06
614,3.7512546e-06
615,3.748803e-06
616,3.7485065e-06
617,3.7463305e-06
618,3.6651443e-06
619,3.6583351e-06
620,3.6576942e-06
621,3.6129604e-06
622,3.5601872e-06
623,3.5465541e-06
624,3.4812538e-06
625,3.480255e-06
626,3.3862043e-06
627,3.2810053e-06
628,3.271317e-06
629,3.231042e-06
630,3.2062592e-06
631,3.0778585e-06
632,3.0528088e-06
633,3.048947e-06
634,3.0436436e-06
635,3.0335534e-06
636,2.935346e-06
637,2.8390148e-06
638,2.780398e-06
639,2.7421286e-06
640,2.7394578e-06
641,2.7346223e-06
642,2.718299e-06
643,2.6559803e-06
644,2.6463574e-06
645,2.6423215e-06
646,2.6411017e-06
647,2.5742995e-06
648,2.504892e-06
649,2.4518795e-06
650,2.365019e-06
651,2.35666e-06
652,2.310418e-06
653,2.2792456e-06
654,2.256971e-06
655,2.1931594e-06
656,2.1914432e-06
657,2.1812539e-06
658,2.158504e-06
659,2.0968491e-06
660,2.068052e-06
661,2.0622058e-06
662,2.044296e-06
663,2.0386983e-06
664,2.0193606e-06
665,2.01115e-06
666,1.864844e-06
667,1.8544179e-06
668,1.7399578e-06
669,1.7225723e-06
670,1.6624249e-06
671,1.601335e-06
672,1.5361425e-06
673,1.4695833e-06
674,1.4404457e-06
675,1.4174917e-06
676,1.3487696e-06
677,1.3266297e-06
678,1.3136465e-06
679,1.288788e-06
680,1.2618439e-06
681,1.2348382e-06
682,1.2341876e-06
683,1.2319786e-06
684,1.1820703e-06
685,1.1277275e-06
686,1.1137992e-06
687,1.0926764e-06
688,1.0908665e-06
689,1.0476647e-06
690,1.0461515e-06
691,1.0259106e-06
692,9.92598e-07
693,9.4330125e-07
694,9.363687e-07
695,8.6578746e-07
696,8.350149e-07
697,7.733276e-07
698,7.605532e-07
699,7.482165e-07
700,7.2469294e-07
701,7.197309e-07
702,7.1397903e-07
703,7.078946e-07
704,7.0758585e-07
705,7.030718e-07
706,6.2015516e-07
707,5.966059e-07
708,5.750403e-07
709,5.6543223e-07
710,5.3968455e-07
711,5.372269e-07
712,5.3280405e-07
713,5.1453554e-07
714,5.0370926e-07
715,5.035829e-07
716,4.8781845e-07
717,4.8714946e-07
718,4.8708426e-07
719,4.849626e-07
720,4.401858e-07
721,4.2771134e-07
722,4.128908e-07
723,4.0335212e-07
724,3.867519e-07
725,3.7601285e-07
726,3.6728088e-07
727,3.403703e-07
728,3.3597146e-07
729,3.2291686e-07
730,3.1821943e-07
731,3.0325802e-07
732,2.9500626e-07
733,2.8724637e-07
734,2.6408765e-07
735,2.4102883e-07
736,2.3677777e-07
737,2.3517697e-07
738,2.3009137e-07
739,2.2169058e-07
740,1.9636559e-07
741,1.959718e-07
742,1.9253098e-07
743,1.8544297e-07
744,1.7807884e-07
745,1.5588525e-07
746,1.5533872e-07
747,1.5056419e-07
748,1.4234134e-07
749,1.3032076e-07
750,1.296362e-07
751,1.2397742e-07
752,1.2318908e-07
753,1.2216687e-07
754,1.15670694e-07
755,1.0229698e-07
756,9.502827e-08
757,8.2459614e-08
758,7.7039005e-08
759,7.2958244e-08
760,6.743705e-08
761,4.7044445e-08
762,2.8538775e-08
763,1.921416e-08
764,1.1277325e-08
765,1.0982198e-08
766,9.498607e-09
767,6.952511e-09
