index,eigenvalue
271,3.6767327e-05
272,3.6529138e-05
273,3.6379803e-05
274,3.630429e-05
275,3.6039073e-05
276,3.543592e-05
277,3.5435914e-05
278,3.484903e-05
279,3.483147e-05
280,3.4774384e-05
281,3.4753048e-05
282,3.4444623e-05
283,3.436075e-05
284,3.4173125e-05
285,3.3942953e-05
286,3.3874883e-05
287,3.3813394e-05
288,3.3776636e-05
289,3.3700475e-05
290,3.354687e-05
291,3.345876e-05
292,3.3402917e-05
293,3.3012657e-05
294,3.3003013e-05
295,3.2938566e-05
296,3.2468175e-05
297,3.240572e-05
298,3.2250187e-05
299,3.2203126e-05
300,3.2190565e-05
301,3.198669e-05
302,3.1936277e-05
303,3.1906286e-05
304,3.1883665e-05
305,3.1688374e-05
306,3.114611e-05
307,3.1082225e-05
308,3.0613803e-05
309,3.0541956e-05
310,3.0525625e-05
311,3.0306042e-05
312,3.0022313e-05
313,2.9947929e-05
314,2.9848601e-05
315,2.9486706e-05
316,2.9403836e-05
317,2.9327957e-05
318,2.917696e-05
319,2.9144414e-05
320,2.9082874e-05
321,2.8879715e-05
322,2.8773007e-05
323,2.8518401e-05
324,2.8388915e-05
325,2.8334987e-05
326,2.8279734e-05
327,2.791795e-05
328,2.7367767e-05
329,2.7050219e-05
330,2.698482e-05
331,2.6854763e-05
332,2.6797796e-05
333,2.6753982e-05
334,2.66781e-05
335,2.6454956e-05
336,2.6423259e-05
337,2.6242102e-05
338,2.6172613e-05
339,2.5897316e-05
340,2.5886071e-05
341,2.5882213e-05
342,2.5806748e-05
343,2.5779816e-05
344,2.552099e-05
345,2.548168e-05
346,2.5416397e-05
347,2.533928e-05
348,2.53367e-05
349,2.524075e-05
350,2.5072131e-05
351,2.498093e-05
352,2.4714902e-05
353,2.4691959e-05
354,2.4675755e-05
355,2.466615e-05
356,2.4582465e-05
357,2.4574772e-05
358,2.4280205e-05
359,2.4001047e-05
360,2.3884011e-05
361,2.3623033e-05
362,2.3550692e-05
363,2.3484692e-05
364,2.342536e-05
365,2.3308845e-05
366,2.3153367e-05
367,2.2956565e-05
368,2.2772818e-05
369,2.2718668e-05
370,2.2692468e-05
371,2.2685694e-05
372,2.2661095e-05
373,2.256612e-05
374,2.2523649e-05
375,2.2434597e-05
376,2.2368713e-05
377,2.2351387e-05
378,2.2163906e-05
379,2.196875e-05
380,2.190476e-05
381,2.1774124e-05
382,2.1771137e-05
383,2.1553524e-05
384,2.1504738e-05
385,2.1359641e-05
386,2.1303518e-05
387,2.122714e-05
388,2.1206695e-05
389,2.0829999e-05
390,2.064986e-05
391,2.061512e-05
392,2.049616e-05
393,2.0441197e-05
394,2.0366775e-05
395,2.0192865e-05
396,2.006175e-05
397,2.004588e-05
398,2.0015243e-05
399,1.9996873e-05
400,1.9948378e-05
401,1.9779649e-05
402,1.9692778e-05
403,1.9653256e-05
404,1.9608613e-05
405,1.9537489e-05
406,1.953228e-05
407,1.952004e-05
408,1.9500743e-05
409,1.9401255e-05
410,1.9156661e-05
411,1.8793247e-05
412,1.8531171e-05
413,1.8524599e-05
414,1.833965e-05
415,1.8078008e-05
416,1.8015304e-05
417,1.7933276e-05
418,1.7901702e-05
419,1.7774797e-05
420,1.7737399e-05
421,1.7719121e-05
422,1.7683064e-05
423,1.7607714e-05
424,1.7554836e-05
425,1.753165e-05
426,1.7362207e-05
427,1.7256545e-05
428,1.7191676e-05
429,1.7179733e-05
430,1.7168302e-05
431,1.7132048e-05
432,1.7103923e-05
433,1.6973132e-05
434,1.6897347e-05
435,1.688536e-05
436,1.6871405e-05
437,1.6813188e-05
438,1.6716269e-05
439,1.6643799e-05
440,1.6494232e-05
441,1.6443411e-05
442,1.64105e-05
443,1.6320833e-05
444,1.622627e-05
445,1.6174416e-05
446,1.615306e-05
447,1.5960735e-05
448,1.5809268e-05
449,1.5663125e-05
450,1.5603056e-05
451,1.553724e-05
452,1.5258958e-05
453,1.5245172e-05
454,1.5209704e-05
455,1.5208459e-05
456,1.5082594e-05
457,1.5023181e-05
458,1.4955896e-05
459,1.4723314e-05
460,1.4694365e-05
461,1.46563425e-05
462,1.4653852e-05
463,1.4625201e-05
464,1.4480131e-05
465,1.4452174e-05
466,1.42934705e-05
467,1.427704e-05
468,1.400447e-05
469,1.3913418e-05
470,1.3895571e-05
471,1.389266e-05
472,1.38847345e-05
473,1.3764974e-05
474,1.3617919e-05
475,1.3561505e-05
476,1.34721195e-05
477,1.3430488e-05
478,1.32897085e-05
479,1.3281875e-05
480,1.3240452e-05
481,1.3225592e-05
482,1.3206392e-05
483,1.2947707e-05
484,1.2924048e-05
485,1.2828269e-05
486,1.2825531e-05
487,1.2788754e-05
488,1.2764646e-05
489,1.27633775e-05
490,1.2647259e-05
491,1.2539e-05
492,1.24482685e-05
493,1.233056e-05
494,1.2289558e-05
495,1.222592e-05
496,1.2220047e-05
497,1.2119869e-05
498,1.2111805e-05
499,1.2084996e-05
500,1.18802445e-05
501,1.1789556e-05
502,1.1739278e-05
503,1.166029e-05
504,1.1637237e-05
505,1.1516079e-05
506,1.14627155e-05
507,1.1376617e-05
508,1.1297473e-05
509,1.1154516e-05
510,1.1092471e-05
511,1.09312095e-05
512,1.0821072e-05
513,1.0795896e-05
514,1.0780804e-05
515,1.075577e-05
516,1.0735616e-05
517,1.0713642e-05
518,1.0702635e-05
519,1.0432987e-05
520,1.0353002e-05
521,1.0280532e-05
522,1.0231118e-05
523,1.0153489e-05
524,1.0117006e-05
525,1.0092769e-05
526,1.0083102e-05
527,1.0080609e-05
528,1.0048858e-05
529,1.00193865e-05
530,9.901094e-06
531,9.829952e-06
532,9.8281325e-06
533,9.825778e-06
534,9.819536e-06
535,9.79891e-06
536,9.702757e-06
537,9.59062e-06
538,9.536275e-06
539,9.440752e-06
540,9.378805e-06
541,9.3615e-06
542,9.350704e-06
543,9.242969e-06
544,9.2020055e-06
545,9.051438e-06
546,9.028151e-06
547,8.909861e-06
548,8.885246e-06
549,8.875682e-06
550,8.823406e-06
551,8.737629e-06
552,8.730486e-06
553,8.704932e-06
554,8.6986665e-06
555,8.632911e-06
556,8.483359e-06
557,8.4620715e-06
558,8.405755e-06
559,8.289846e-06
560,8.283808e-06
561,8.19868e-06
562,8.182372e-06
563,8.178156e-06
564,8.008789e-06
565,7.947461e-06
566,7.87304e-06
567,7.866623e-06
568,7.799137e-06
569,7.731399e-06
570,7.660392e-06
571,7.518139e-06
572,7.470121e-06
573,7.3382844e-06
574,7.3073384e-06
575,7.226097e-06
576,7.220446e-06
577,7.192239e-06
578,7.1718005e-06
579,7.138705e-06
580,7.065977e-06
581,6.895178e-06
582,6.853338e-06
583,6.8447366e-06
584,6.797672e-06
585,6.7171236e-06
586,6.689518e-06
587,6.6762987e-06
588,6.5946597e-06
589,6.491341e-06
590,6.4416554e-06
591,6.33072e-06
592,6.2829004e-06
593,6.2278255e-06
594,6.207305e-06
595,6.175461e-06
596,6.130097e-06
597,6.1104865e-06
598,5.9852377e-06
599,5.874496e-06
600,5.833555e-06
601,5.807318e-06
602,5.7993407e-06
603,5.773586e-06
604,5.765014e-06
605,5.753202e-06
606,5.7408593e-06
607,5.4561197e-06
608,5.4058105e-06
609,5.312597e-06
610,5.3119e-06
611,5.26508e-06
612,5.2272203e-06
613,5.1684215e-06
614,5.0401923e-06
615,5.0165054e-06
616,4.9308806e-06
617,4.881162e-06
618,4.7642634e-06
619,4.710313e-06
620,4.6594478e-06
621,4.602399e-06
622,4.5938673e-06
623,4.578799e-06
624,4.535759e-06
625,4.4303692e-06
626,4.397311e-06
627,4.3083955e-06
628,4.2877673e-06
629,4.1756384e-06
630,4.1375883e-06
631,4.000348e-06
632,3.9982115e-06
633,3.9853708e-06
634,3.96933e-06
635,3.9614706e-06
636,3.920944e-06
637,3.8766984e-06
638,3.8103622e-06
639,3.619339e-06
640,3.5953487e-06
641,3.5741534e-06
642,3.5541852e-06
643,3.4529915e-06
644,3.331979e-06
645,3.3270487e-06
646,3.2707892e-06
647,3.250558e-06
648,3.2446242e-06
649,3.2132798e-06
650,3.1401446e-06
651,3.132907e-06
652,3.0844617e-06
653,2.9902533e-06
654,2.9896175e-06
655,2.8525403e-06
656,2.8450083e-06
657,2.7159144e-06
658,2.707311e-06
659,2.5614083e-06
660,2.5473944e-06
661,2.4961867e-06
662,2.4105107e-06
663,2.3786743e-06
664,2.3231453e-06
665,2.2427423e-06
666,2.191821e-06
667,2.1685325e-06
668,2.110287e-06
669,2.0324069e-06
670,2.017429e-06
671,2.0011942e-06
672,1.9867437e-06
673,1.9126826e-06
674,1.9086247e-06
675,1.8879889e-06
676,1.8795246e-06
677,1.8311827e-06
678,1.8273444e-06
679,1.8082701e-06
680,1.8054939e-06
681,1.7786633e-06
682,1.5845402e-06
683,1.5321309e-06
684,1.3765707e-06
685,1.3703346e-06
686,1.3533673e-06
687,1.3490991e-06
688,1.32385e-06
689,1.3037554e-06
690,1.2463531e-06
691,1.2368989e-06
692,1.1970112e-06
693,1.1896643e-06
694,1.1580917e-06
695,1.1150647e-06
696,1.112989e-06
697,1.109913e-06
698,1.1088093e-06
699,1.0850227e-06
700,1.0819026e-06
701,1.0448009e-06
702,1.0439392e-06
703,9.3981254e-07
704,8.5957646e-07
705,8.5315315e-07
706,8.3330815e-07
707,8.219737e-07
708,7.6719977e-07
709,7.253951e-07
710,7.243348e-07
711,7.0392895e-07
712,6.484787e-07
713,6.387341e-07
714,6.359622e-07
715,6.3380327e-07
716,6.274795e-07
717,6.148274e-07
718,5.6589624e-07
719,5.473065e-07
720,5.410494e-07
721,5.0839026e-07
722,4.965965e-07
723,4.821909e-07
724,4.808152e-07
725,4.6904165e-07
726,4.5378678e-07
727,4.4003656e-07
728,3.9368385e-07
729,3.9271276e-07
730,3.8464913e-07
731,3.7487698e-07
732,3.7354715e-07
733,3.6719845e-07
734,3.4671902e-07
735,3.434027e-07
736,3.2991244e-07
737,3.259482e-07
738,3.1220677e-07
739,2.7872048e-07
740,2.6738778e-07
741,2.5027325e-07
742,2.3681262e-07
743,2.2936666e-07
744,2.2114435e-07
745,2.1657154e-07
746,1.9293763e-07
747,1.8097893e-07
748,1.7306118e-07
749,1.6297157e-07
750,1.477855e-07
751,1.4292394e-07
752,1.3481431e-07
753,1.292107e-07
754,1.15997246e-07
755,1.1044403e-07
756,9.3897604e-08
757,9.2861015e-08
758,7.014063e-08
759,7.000732e-08
760,6.336498e-08
761,6.271626e-08
762,5.2517198e-08
763,4.872715e-08
764,4.513403e-08
765,3.1649435e-08
766,2.6478494e-08
767,1.0381049e-08
