index,eigenvalue
394,2.9147275e-05
395,2.9113242e-05
396,2.9106577e-05
397,2.9100862e-05
398,2.907313e-05
399,2.9064573e-05
400,2.90607e-05
401,2.903274e-05
402,2.9022962e-05
403,2.901273e-05
404,2.8983737e-05
405,2.8921955e-05
406,2.8861137e-05
407,2.8832617e-05
408,2.8769882e-05
409,2.8737231e-05
410,2.869467e-05
411,2.8637067e-05
412,2.8611568e-05
413,2.8602308e-05
414,2.8600542e-05
415,2.8596356e-05
416,2.85906e-05
417,2.8576682e-05
418,2.8373375e-05
419,2.8360328e-05
420,2.8356068e-05
421,2.8355063e-05
422,2.8347833e-05
423,2.8333949e-05
424,2.8325581e-05
425,2.8171642e-05
426,2.816861e-05
427,2.8161014e-05
428,2.814562e-05
429,2.8142984e-05
430,2.8129238e-05
431,2.8090311e-05
432,2.800724e-05
433,2.8004497e-05
434,2.8000633e-05
435,2.7945827e-05
436,2.7880724e-05
437,2.7874774e-05
438,2.7825505e-05
439,2.7797027e-05
440,2.775284e-05
441,2.7693548e-05
442,2.7686212e-05
443,2.7684444e-05
444,2.7634622e-05
445,2.755191e-05
446,2.7550088e-05
447,2.7545688e-05
448,2.7522408e-05
449,2.7497546e-05
450,2.7453672e-05
451,2.7448896e-05
452,2.7417522e-05
453,2.7401116e-05
454,2.736976e-05
455,2.7287762e-05
456,2.7256823e-05
457,2.7198508e-05
458,2.7191601e-05
459,2.7172471e-05
460,2.7135784e-05
461,2.7135551e-05
462,2.7135218e-05
463,2.7108472e-05
464,2.7094311e-05
465,2.7031936e-05
466,2.7020464e-05
467,2.701485e-05
468,2.6999754e-05
469,2.6948203e-05
470,2.6932266e-05
471,2.6905982e-05
472,2.6883008e-05
473,2.6875407e-05
474,2.6865404e-05
475,2.6849779e-05
476,2.6844398e-05
477,2.6842601e-05
478,2.6764734e-05
479,2.6764108e-05
480,2.676152e-05
481,2.67397e-05
482,2.6732043e-05
483,2.6625403e-05
484,2.6620239e-05
485,2.6606793e-05
486,2.6604883e-05
487,2.6586495e-05
488,2.6517106e-05
489,2.637083e-05
490,2.6366686e-05
491,2.63201e-05
492,2.6313981e-05
493,2.6291296e-05
494,2.6283418e-05
495,2.627292e-05
496,2.6245894e-05
497,2.6227499e-05
498,2.6218933e-05
499,2.6205464e-05
500,2.6177555e-05
501,2.611899e-05
502,2.6086282e-05
503,2.6061236e-05
504,2.6026948e-05
505,2.6010746e-05
506,2.5989759e-05
507,2.5976988e-05
508,2.5967824e-05
509,2.5905852e-05
510,2.5885876e-05
511,2.587521e-05
512,2.5863477e-05
513,2.5835017e-05
514,2.5831849e-05
515,2.5823017e-05
516,2.5788037e-05
517,2.5767493e-05
518,2.5732705e-05
519,2.5713485e-05
520,2.565977e-05
521,2.5659614e-05
522,2.5626718e-05
523,2.5605741e-05
524,2.5590976e-05
525,2.5535728e-05
526,2.5514832e-05
527,2.5507577e-05
528,2.5476898e-05
529,2.539334e-05
530,2.5357911e-05
531,2.5330513e-05
532,2.5302521e-05
533,2.5239511e-05
534,2.5236184e-05
535,2.520453e-05
536,2.5186251e-05
537,2.5145819e-05
538,2.5138057e-05
539,2.5099747e-05
540,2.5074376e-05
541,2.5068648e-05
542,2.5035128e-05
543,2.5029702e-05
544,2.5017634e-05
545,2.5009433e-05
546,2.4948848e-05
547,2.4942565e-05
548,2.4884266e-05
549,2.4871102e-05
550,2.4865203e-05
551,2.4792622e-05
552,2.4725634e-05
553,2.4723122e-05
554,2.464792e-05
555,2.4606068e-05
556,2.4525592e-05
557,2.452076e-05
558,2.4474915e-05
559,2.4466899e-05
560,2.4461304e-05
561,2.4423185e-05
562,2.4416879e-05
563,2.4411973e-05
564,2.4385068e-05
565,2.436395e-05
566,2.4345694e-05
567,2.4339643e-05
568,2.4320585e-05
569,2.4292915e-05
570,2.4224762e-05
571,2.4222974e-05
572,2.4202995e-05
573,2.4149422e-05
574,2.4129833e-05
575,2.412257e-05
576,2.4062827e-05
577,2.4061683e-05
578,2.4059838e-05
579,2.4050776e-05
580,2.403444e-05
581,2.4033847e-05
582,2.4017343e-05
583,2.3997845e-05
584,2.3923572e-05
585,2.3911056e-05
586,2.3882709e-05
587,2.3878003e-05
588,2.3869015e-05
589,2.3859926e-05
590,2.3856157e-05
591,2.3839872e-05
592,2.3825305e-05
593,2.3819386e-05
594,2.3803237e-05
595,2.3799732e-05
596,2.3794353e-05
597,2.3785578e-05
598,2.3720306e-05
599,2.3702833e-05
600,2.3691098e-05
601,2.3673087e-05
602,2.3659546e-05
603,2.3603907e-05
604,2.3574317e-05
605,2.3563462e-05
606,2.3549763e-05
607,2.3534734e-05
608,2.343852e-05
609,2.341896e-05
610,2.3414606e-05
611,2.3391785e-05
612,2.338254e-05
613,2.3364237e-05
614,2.333973e-05
615,2.3331995e-05
616,2.329895e-05
617,2.318249e-05
618,2.3179058e-05
619,2.3166216e-05
620,2.3151342e-05
621,2.3147966e-05
622,2.3130377e-05
623,2.3118331e-05
624,2.3083961e-05
625,2.3069162e-05
626,2.306718e-05
627,2.306709e-05
628,2.3058728e-05
629,2.3047087e-05
630,2.3012388e-05
631,2.3001741e-05
632,2.2983691e-05
633,2.2974269e-05
634,2.2969787e-05
635,2.2953487e-05
636,2.295073e-05
637,2.2871416e-05
638,2.2858689e-05
639,2.2849908e-05
640,2.277916e-05
641,2.2751155e-05
642,2.274559e-05
643,2.2712635e-05
644,2.2698616e-05
645,2.2653468e-05
646,2.2636646e-05
647,2.2588443e-05
648,2.2500548e-05
649,2.246836e-05
650,2.2454493e-05
651,2.2442557e-05
652,2.2430182e-05
653,2.2419505e-05
654,2.2399456e-05
655,2.2379361e-05
656,2.237337e-05
657,2.2371089e-05
658,2.2369582e-05
659,2.2319802e-05
660,2.2312952e-05
661,2.2310769e-05
662,2.2304865e-05
663,2.2296228e-05
664,2.2263666e-05
665,2.2254793e-05
666,2.2236334e-05
667,2.2227301e-05
668,2.220891e-05
669,2.2194969e-05
670,2.2144282e-05
671,2.2133234e-05
672,2.2130314e-05
673,2.2120346e-05
674,2.2103754e-05
675,2.207534e-05
676,2.206365e-05
677,2.2046039e-05
678,2.2044826e-05
679,2.202182e-05
680,2.1985805e-05
681,2.1966589e-05
682,2.191069e-05
683,2.1844398e-05
684,2.1837182e-05
685,2.183125e-05
686,2.1822292e-05
687,2.1725255e-05
688,2.1709815e-05
689,2.1709098e-05
690,2.1678157e-05
691,2.1675556e-05
692,2.1647716e-05
693,2.1635438e-05
694,2.1634569e-05
695,2.1597425e-05
696,2.1573935e-05
697,2.155963e-05
698,2.155844e-05
699,2.1511078e-05
700,2.1497553e-05
701,2.1467471e-05
702,2.1454081e-05
703,2.141496e-05
704,2.1351078e-05
705,2.1319513e-05
706,2.1310125e-05
707,2.1272326e-05
708,2.1266107e-05
709,2.124138e-05
710,2.1211477e-05
711,2.1189766e-05
712,2.1160444e-05
713,2.1137681e-05
714,2.1132171e-05
715,2.1128493e-05
716,2.1106602e-05
717,2.1047194e-05
718,2.1038299e-05
719,2.1031206e-05
720,2.09899e-05
721,2.0985282e-05
722,2.0968571e-05
723,2.0936359e-05
724,2.0925698e-05
725,2.0910846e-05
726,2.0883544e-05
727,2.0838504e-05
728,2.0798718e-05
729,2.0797897e-05
730,2.0764182e-05
731,2.07572e-05
732,2.0725118e-05
733,2.0702435e-05
734,2.0680443e-05
735,2.067389e-05
736,2.0605245e-05
737,2.0510195e-05
738,2.0500835e-05
739,2.0467533e-05
740,2.0454418e-05
741,2.0413474e-05
742,2.0407373e-05
743,2.039669e-05
744,2.038907e-05
745,2.0385505e-05
746,2.0384363e-05
747,2.0381232e-05
748,2.0380736e-05
749,2.0353133e-05
750,2.0335336e-05
751,2.032018e-05
752,2.0305206e-05
753,2.0289435e-05
754,2.0288446e-05
755,2.024016e-05
756,2.0179297e-05
757,2.017277e-05
758,2.0172587e-05
759,2.016666e-05
760,2.0157104e-05
761,2.0105907e-05
762,2.0066489e-05
763,2.0059566e-05
764,2.0039492e-05
765,2.0036627e-05
766,2.0025202e-05
767,2.0022859e-05
768,2.0018688e-05
769,2.0005999e-05
770,1.9984578e-05
771,1.9976153e-05
772,1.9963054e-05
773,1.9951787e-05
774,1.9944046e-05
775,1.9940282e-05
776,1.9938398e-05
777,1.9902693e-05
778,1.990077e-05
779,1.9861134e-05
780,1.985727e-05
781,1.9838915e-05
782,1.9814526e-05
783,1.9814082e-05
784,1.9805035e-05
785,1.9753095e-05
786,1.9722964e-05
787,1.9702728e-05
788,1.9678906e-05
789,1.9639985e-05
790,1.9583993e-05
791,1.9583335e-05
792,1.957507e-05
793,1.9548752e-05
794,1.9516307e-05
795,1.9503208e-05
796,1.9496314e-05
797,1.9471114e-05
798,1.9437151e-05
799,1.9415898e-05
800,1.9406558e-05
801,1.940281e-05
802,1.9359108e-05
803,1.9333434e-05
804,1.9313822e-05
805,1.9296525e-05
806,1.9285199e-05
807,1.926905e-05
808,1.9252657e-05
809,1.9251465e-05
810,1.9240826e-05
811,1.9234209e-05
812,1.921653e-05
813,1.918397e-05
814,1.9174931e-05
815,1.916909e-05
816,1.916822e-05
817,1.9154057e-05
818,1.9122956e-05
819,1.9119347e-05
820,1.9115852e-05
821,1.9097737e-05
822,1.9086747e-05
823,1.9060966e-05
824,1.9026502e-05
825,1.9014084e-05
826,1.9001487e-05
827,1.8939907e-05
828,1.8892008e-05
829,1.887201e-05
830,1.8857138e-05
831,1.8823506e-05
832,1.8758674e-05
833,1.8749906e-05
834,1.8736337e-05
835,1.8698902e-05
836,1.8670946e-05
837,1.8670768e-05
838,1.8665949e-05
839,1.8641314e-05
840,1.8609922e-05
841,1.8578434e-05
842,1.8578336e-05
843,1.8570703e-05
844,1.8506058e-05
845,1.8493287e-05
846,1.848734e-05
847,1.8482464e-05
848,1.8480125e-05
849,1.8465707e-05
850,1.8439263e-05
851,1.8435061e-05
852,1.8412025e-05
853,1.840258e-05
854,1.8398288e-05
855,1.838895e-05
856,1.8372524e-05
857,1.8362727e-05
858,1.8330888e-05
859,1.832205e-05
860,1.8299896e-05
861,1.825781e-05
862,1.8233171e-05
863,1.8219105e-05
864,1.8218212e-05
865,1.8217177e-05
866,1.8171482e-05
867,1.8170222e-05
868,1.8168344e-05
869,1.8129253e-05
870,1.8111263e-05
871,1.8095645e-05
872,1.8073986e-05
873,1.8067418e-05
874,1.8062112e-05
875,1.801807e-05
876,1.8000868e-05
877,1.797726e-05
878,1.7968769e-05
879,1.7966568e-05
880,1.7943477e-05
881,1.792567e-05
882,1.7918734e-05
883,1.7916247e-05
884,1.7902956e-05
885,1.7887596e-05
886,1.7885919e-05
887,1.7870714e-05
888,1.7837503e-05
889,1.7806511e-05
890,1.7802331e-05
891,1.7784405e-05
892,1.7777835e-05
893,1.77161e-05
894,1.769784e-05
895,1.7680411e-05
896,1.7655506e-05
897,1.7638227e-05
898,1.7635148e-05
899,1.7596967e-05
900,1.7590432e-05
901,1.75434e-05
902,1.7510016e-05
903,1.7508173e-05
904,1.7502494e-05
905,1.7489137e-05
906,1.7444538e-05
907,1.7437833e-05
908,1.7417717e-05
909,1.7390115e-05
910,1.7368006e-05
911,1.7367447e-05
912,1.7360397e-05
913,1.734236e-05
914,1.733421e-05
915,1.7331888e-05
916,1.7328673e-05
917,1.7323551e-05
918,1.73204e-05
919,1.7316006e-05
920,1.730547e-05
921,1.7297001e-05
922,1.7296386e-05
923,1.7265938e-05
924,1.7214372e-05
925,1.7161425e-05
926,1.7151333e-05
927,1.7147997e-05
928,1.714548e-05
929,1.7143568e-05
930,1.7129527e-05
931,1.7123459e-05
932,1.7118675e-05
933,1.7118133e-05
934,1.7111171e-05
935,1.709451e-05
936,1.7069819e-05
937,1.705996e-05
938,1.7041142e-05
939,1.6990405e-05
940,1.6976719e-05
941,1.6973236e-05
942,1.6970522e-05
943,1.6966487e-05
944,1.6957096e-05
945,1.6941081e-05
946,1.69194e-05
947,1.6916725e-05
948,1.6909176e-05
949,1.6895212e-05
950,1.6889157e-05
951,1.6883556e-05
952,1.6881613e-05
953,1.6865168e-05
954,1.6862072e-05
955,1.6854143e-05
956,1.6843962e-05
957,1.6823984e-05
958,1.6792685e-05
959,1.6775984e-05
960,1.6770868e-05
961,1.6762026e-05
962,1.6753616e-05
963,1.6746611e-05
964,1.6744723e-05
965,1.67244e-05
966,1.671586e-05
967,1.6680015e-05
968,1.667987e-05
969,1.664234e-05
970,1.6632268e-05
971,1.6631251e-05
972,1.6619926e-05
973,1.6605849e-05
974,1.660529e-05
975,1.6596596e-05
976,1.6575543e-05
977,1.6574852e-05
978,1.6549298e-05
979,1.6532787e-05
980,1.6524062e-05
981,1.6481677e-05
982,1.6445487e-05
983,1.6412192e-05
984,1.6370386e-05
985,1.6330285e-05
986,1.6327242e-05
987,1.6301938e-05
988,1.6276685e-05
989,1.6270538e-05
990,1.6237063e-05
991,1.6198232e-05
992,1.6180777e-05
993,1.6176726e-05
994,1.6146047e-05
995,1.6142147e-05
996,1.6141743e-05
997,1.6136597e-05
998,1.6111802e-05
999,1.6105398e-05
1000,1.6105241e-05
1001,1.6103928e-05
1002,1.60733e-05
1003,1.6024687e-05
1004,1.6019725e-05
1005,1.600186e-05
1006,1.5998858e-05
1007,1.5986807e-05
1008,1.5984606e-05
1009,1.5973808e-05
1010,1.5955691e-05
1011,1.5948215e-05
1012,1.5946476e-05
1013,1.5939762e-05
1014,1.59137e-05
1015,1.5910127e-05
1016,1.5904345e-05
1017,1.5897296e-05
1018,1.5874373e-05
1019,1.5862524e-05
1020,1.5860056e-05
1021,1.58593e-05
1022,1.5806865e-05
1023,1.5782385e-05
1024,1.5766214e-05
1025,1.574978e-05
1026,1.5746153e-05
1027,1.5741738e-05
1028,1.5723617e-05
1029,1.5718668e-05
1030,1.5712689e-05
1031,1.5694099e-05
1032,1.5677717e-05
1033,1.5673946e-05
1034,1.5650834e-05
1035,1.564819e-05
1036,1.5633663e-05
1037,1.5619411e-05
1038,1.5604419e-05
1039,1.5603675e-05
1040,1.5599911e-05
1041,1.5596857e-05
1042,1.5589578e-05
1043,1.55468e-05
1044,1.5545505e-05
1045,1.5482197e-05
1046,1.5432315e-05
1047,1.5412483e-05
1048,1.539259e-05
1049,1.539047e-05
1050,1.5370964e-05
1051,1.5344765e-05
1052,1.5337611e-05
1053,1.5326845e-05
1054,1.5326816e-05
1055,1.5312395e-05
1056,1.5281796e-05
1057,1.5277838e-05
1058,1.5270598e-05
1059,1.5258103e-05
1060,1.5255733e-05
1061,1.5234328e-05
1062,1.5233864e-05
1063,1.5213081e-05
1064,1.5210083e-05
1065,1.5196836e-05
1066,1.5190804e-05
1067,1.5185572e-05
1068,1.5179303e-05
1069,1.5177058e-05
1070,1.517663e-05
1071,1.5106929e-05
1072,1.5100403e-05
1073,1.5072632e-05
1074,1.5066862e-05
1075,1.5044292e-05
1076,1.5043077e-05
1077,1.4992709e-05
1078,1.497437e-05
1079,1.49591015e-05
1080,1.4923244e-05
1081,1.4910627e-05
1082,1.4910317e-05
1083,1.4879711e-05
1084,1.4878432e-05
1085,1.48700765e-05
1086,1.4867545e-05
1087,1.4863308e-05
1088,1.4860162e-05
1089,1.4858983e-05
1090,1.4851019e-05
1091,1.48509425e-05
1092,1.4836825e-05
1093,1.4813373e-05
1094,1.4809437e-05
1095,1.4796494e-05
1096,1.4784514e-05
1097,1.4783879e-05
1098,1.4783821e-05
1099,1.4776314e-05
1100,1.47734645e-05
1101,1.4752062e-05
1102,1.473413e-05
1103,1.47131805e-05
1104,1.46833945e-05
1105,1.4655953e-05
1106,1.4620937e-05
1107,1.461738e-05
1108,1.46035145e-05
1109,1.4590098e-05
1110,1.4585771e-05
1111,1.457878e-05
1112,1.4578497e-05
1113,1.4547171e-05
1114,1.4546545e-05
1115,1.4541993e-05
1116,1.4536092e-05
1117,1.4534362e-05
1118,1.4530607e-05
1119,1.4510211e-05
1120,1.4508562e-05
1121,1.4501483e-05
1122,1.4478654e-05
1123,1.4472329e-05
1124,1.446279e-05
1125,1.4448194e-05
1126,1.4439125e-05
1127,1.4429239e-05
1128,1.4416463e-05
1129,1.4410263e-05
1130,1.4382729e-05
1131,1.4343405e-05
1132,1.4339701e-05
1133,1.43257375e-05
1134,1.4312629e-05
1135,1.4295937e-05
1136,1.4279451e-05
1137,1.42686395e-05
1138,1.425177e-05
1139,1.4246155e-05
1140,1.4237971e-05
1141,1.4230001e-05
1142,1.4224265e-05
1143,1.4223257e-05
1144,1.4220872e-05
1145,1.4199488e-05
1146,1.419202e-05
1147,1.4190359e-05
1148,1.4177488e-05
1149,1.4160828e-05
1150,1.4159354e-05
1151,1.4153135e-05
1152,1.411091e-05
1153,1.40901e-05
1154,1.4081614e-05
1155,1.4078758e-05
1156,1.4065949e-05
1157,1.4043205e-05
1158,1.4036579e-05
1159,1.4030529e-05
1160,1.40268185e-05
1161,1.4024342e-05
1162,1.4006826e-05
1163,1.4006429e-05
1164,1.3977609e-05
1165,1.395599e-05
1166,1.3934685e-05
1167,1.39222375e-05
1168,1.3919393e-05
1169,1.3902117e-05
1170,1.3898909e-05
1171,1.3892251e-05
1172,1.3883006e-05
1173,1.3868849e-05
1174,1.3860838e-05
1175,1.3855254e-05
1176,1.3852234e-05
1177,1.3820943e-05
1178,1.3784105e-05
1179,1.3768052e-05
1180,1.3767195e-05
1181,1.3755182e-05
1182,1.37403285e-05
1183,1.3738503e-05
1184,1.3734389e-05
1185,1.3732316e-05
1186,1.3695953e-05
1187,1.3654938e-05
1188,1.36471435e-05
1189,1.362618e-05
1190,1.3614285e-05
1191,1.3614118e-05
1192,1.3608503e-05
1193,1.3600208e-05
1194,1.35855835e-05
1195,1.3508653e-05
1196,1.350562e-05
1197,1.3498638e-05
1198,1.3491286e-05
1199,1.3475792e-05
1200,1.3456627e-05
1201,1.3455163e-05
1202,1.3440626e-05
1203,1.3438203e-05
1204,1.3415197e-05
1205,1.3413979e-05
1206,1.3391434e-05
1207,1.3367334e-05
1208,1.3342666e-05
1209,1.3332382e-05
1210,1.3325298e-05
1211,1.331653e-05
1212,1.3314156e-05
1213,1.330953e-05
1214,1.3292125e-05
1215,1.32890045e-05
1216,1.3279294e-05
1217,1.3277929e-05
1218,1.3276433e-05
1219,1.3261064e-05
1220,1.3251537e-05
1221,1.32413525e-05
1222,1.3220807e-05
1223,1.3217468e-05
1224,1.3194822e-05
1225,1.3179729e-05
1226,1.3151643e-05
1227,1.3151089e-05
1228,1.314764e-05
1229,1.314608e-05
1230,1.3142089e-05
1231,1.3126612e-05
1232,1.310257e-05
1233,1.3097001e-05
1234,1.3052753e-05
1235,1.3052264e-05
1236,1.3049042e-05
1237,1.3048418e-05
1238,1.303244e-05
1239,1.30201215e-05
1240,1.3018187e-05
1241,1.3014213e-05
1242,1.29745495e-05
1243,1.2969919e-05
1244,1.2965252e-05
1245,1.2955769e-05
1246,1.2932271e-05
1247,1.2921317e-05
1248,1.2917347e-05
1249,1.2914543e-05
1250,1.2892052e-05
1251,1.2882662e-05
1252,1.2876339e-05
1253,1.2859661e-05
1254,1.2857605e-05
1255,1.2839125e-05
1256,1.2830009e-05
1257,1.2820824e-05
1258,1.2791966e-05
1259,1.2790251e-05
1260,1.2781015e-05
1261,1.277336e-05
1262,1.27456315e-05
1263,1.2721059e-05
1264,1.27127605e-05
1265,1.2703343e-05
1266,1.2701375e-05
1267,1.267019e-05
1268,1.2645008e-05
1269,1.2638134e-05
1270,1.26210625e-05
1271,1.257802e-05
1272,1.2576248e-05
1273,1.257428e-05
1274,1.2570603e-05
1275,1.2543966e-05
1276,1.2541637e-05
1277,1.2537328e-05
1278,1.25364495e-05
