index,eigenvalue
647,4.9297205e-06
648,4.9182067e-06
649,4.826198e-06
650,4.7981807e-06
651,4.703918e-06
652,4.5534575e-06
653,4.4804806e-06
654,4.4641283e-06
655,4.446213e-06
656,4.3995365e-06
657,4.337165e-06
658,4.2518564e-06
659,4.244263e-06
660,4.0676327e-06
661,3.973512e-06
662,3.822583e-06
663,3.7580053e-06
664,3.6216363e-06
665,3.6119222e-06
666,3.5310734e-06
667,3.4276268e-06
668,3.3746771e-06
669,3.3497604e-06
670,3.2277474e-06
671,3.1846444e-06
672,3.0400522e-06
673,2.9689193e-06
674,2.9561647e-06
675,2.902595e-06
676,2.838781e-06
677,2.7903468e-06
678,2.6964565e-06
679,2.6771077e-06
680,2.6566463e-06
681,2.642703e-06
682,2.562712e-06
683,2.4853043e-06
684,2.382883e-06
685,2.12865e-06
686,2.1029746e-06
687,1.9801207e-06
688,1.9346685e-06
689,1.8528029e-06
690,1.8509342e-06
691,1.8348759e-06
692,1.8151972e-06
693,1.7634034e-06
694,1.7443086e-06
695,1.7295932e-06
696,1.6998891e-06
697,1.6852453e-06
698,1.6624003e-06
699,1.5866823e-06
700,1.4779374e-06
701,1.4465046e-06
702,1.4277242e-06
703,1.363957e-06
704,1.322027e-06
705,1.3167806e-06
706,1.2501976e-06
707,1.1256915e-06
708,1.110767e-06
709,1.1061874e-06
710,1.0971021e-06
711,1.0515952e-06
712,1.0271599e-06
713,1.0044876e-06
714,9.75992e-07
715,8.9208476e-07
716,8.87359e-07
717,8.562033e-07
718,8.1873134e-07
719,7.7398033e-07
720,7.7140464e-07
721,7.4142963e-07
722,7.4030595e-07
723,7.251168e-07
724,7.1159866e-07
725,6.714161e-07
726,6.506915e-07
727,5.738058e-07
728,5.713382e-07
729,5.361219e-07
730,5.30151e-07
731,5.300877e-07
732,5.254971e-07
733,5.063793e-07
734,4.7206274e-07
735,4.565499e-07
736,4.2914309e-07
737,4.2532523e-07
738,4.046591e-07
739,4.0283484e-07
740,3.641911e-07
741,3.5417457e-07
742,3.1099904e-07
743,3.0840042e-07
744,3.0453504e-07
745,2.8226657e-07
746,2.6554707e-07
747,2.6419738e-07
748,2.4452794e-07
749,2.3181299e-07
750,2.2035739e-07
751,1.8513228e-07
752,1.8492972e-07
753,1.6644584e-07
754,1.5733531e-07
755,1.1160865e-07
756,1.0510626e-07
757,9.921572e-08
758,8.474429e-08
759,7.992397e-08
760,7.3250256e-08
761,5.4626906e-08
762,4.527077e-08
763,3.4701007e-08
764,2.946031e-08
765,2.8232622e-08
766,1.105964e-08
767,2.4268227e-09
