index,eigenvalue
150,4.9936032e-05
151,4.9915194e-05
152,4.9818085e-05
153,4.9800932e-05
154,4.9711827e-05
155,4.9622922e-05
156,4.9619437e-05
157,4.949831e-05
158,4.940579e-05
159,4.9349324e-05
160,4.9325507e-05
161,4.923641e-05
162,4.9174545e-05
163,4.915271e-05
164,4.9048384e-05
165,4.9018385e-05
166,4.898478e-05
167,4.8860766e-05
168,4.880391e-05
169,4.8630114e-05
170,4.859335e-05
171,4.8314232e-05
172,4.824433e-05
173,4.8207865e-05
174,4.8190486e-05
175,4.813696e-05
176,4.791736e-05
177,4.787361e-05
178,4.7871574e-05
179,4.7763086e-05
180,4.7678528e-05
181,4.766526e-05
182,4.7664907e-05
183,4.763886e-05
184,4.7505808e-05
185,4.707731e-05
186,4.7007572e-05
187,4.6927307e-05
188,4.6818386e-05
189,4.678156e-05
190,4.6753572e-05
191,4.6748984e-05
192,4.6746824e-05
193,4.665106e-05
194,4.6539717e-05
195,4.646095e-05
196,4.6436333e-05
197,4.6260906e-05
198,4.6187244e-05
199,4.603326e-05
200,4.5977886e-05
201,4.576026e-05
202,4.5751585e-05
203,4.574851e-05
204,4.5734574e-05
205,4.5606103e-05
206,4.5596444e-05
207,4.5472192e-05
208,4.539475e-05
209,4.5371457e-05
210,4.5265104e-05
211,4.5205954e-05
212,4.519555e-05
213,4.5145698e-05
214,4.5132256e-05
215,4.5030218e-05
216,4.5021367e-05
217,4.4996254e-05
218,4.4948712e-05
219,4.4897562e-05
220,4.488143e-05
221,4.4406737e-05
222,4.4398086e-05
223,4.43863e-05
224,4.434044e-05
225,4.4340304e-05
226,4.4320426e-05
227,4.425846e-05
228,4.4088076e-05
229,4.401783e-05
230,4.4004693e-05
231,4.398307e-05
232,4.388986e-05
233,4.3884076e-05
234,4.3763815e-05
235,4.3729637e-05
236,4.3696567e-05
237,4.3695232e-05
238,4.3689088e-05
239,4.3628228e-05
240,4.348363e-05
241,4.3461438e-05
242,4.33776e-05
243,4.331857e-05
244,4.3307762e-05
245,4.326729e-05
246,4.3152235e-05
247,4.3108033e-05
248,4.3055366e-05
249,4.2968026e-05
250,4.294837e-05
251,4.2822165e-05
252,4.2742307e-05
253,4.2729014e-05
254,4.2721807e-05
255,4.271381e-05
256,4.2665757e-05
257,4.2359705e-05
258,4.2353644e-05
259,4.2342792e-05
260,4.2275733e-05
261,4.2263677e-05
262,4.2187836e-05
263,4.217353e-05
264,4.210459e-05
265,4.2092688e-05
266,4.206411e-05
267,4.1974803e-05
268,4.1886473e-05
269,4.182576e-05
270,4.181049e-05
271,4.1666204e-05
272,4.16572e-05
273,4.164073e-05
274,4.150894e-05
275,4.1425705e-05
276,4.1405754e-05
277,4.1349707e-05
278,4.1277617e-05
279,4.1262294e-05
280,4.1058738e-05
281,4.104077e-05
282,4.0959032e-05
283,4.0948144e-05
284,4.090516e-05
285,4.0855324e-05
286,4.0831717e-05
287,4.0827843e-05
288,4.0825154e-05
289,4.0806273e-05
290,4.078157e-05
291,4.0769784e-05
292,4.07505e-05
293,4.074995e-05
294,4.0690713e-05
295,4.0684816e-05
296,4.067983e-05
297,4.061766e-05
298,4.055604e-05
299,4.053042e-05
300,4.0519077e-05
301,4.0470793e-05
302,4.0385632e-05
303,4.0292085e-05
304,4.024884e-05
305,4.0212475e-05
306,4.0162504e-05
307,4.0115556e-05
308,4.011249e-05
309,4.0054223e-05
310,3.9991563e-05
311,3.990582e-05
312,3.9888542e-05
313,3.9887113e-05
314,3.97761e-05
315,3.961746e-05
316,3.9595165e-05
317,3.9524075e-05
318,3.925061e-05
319,3.912005e-05
320,3.9118677e-05
321,3.9116658e-05
322,3.9102397e-05
323,3.9087186e-05
324,3.902296e-05
325,3.8994953e-05
326,3.887271e-05
327,3.887218e-05
328,3.885315e-05
329,3.8822123e-05
330,3.875135e-05
331,3.8745646e-05
332,3.8693088e-05
333,3.867798e-05
334,3.8610167e-05
335,3.8603892e-05
336,3.8600934e-05
337,3.857195e-05
338,3.8423146e-05
339,3.8385075e-05
340,3.83591e-05
341,3.828449e-05
342,3.819983e-05
343,3.8175414e-05
344,3.8148075e-05
345,3.8142345e-05
346,3.812596e-05
347,3.803391e-05
348,3.8027134e-05
349,3.8022776e-05
350,3.800397e-05
351,3.7947502e-05
352,3.7821123e-05
353,3.769799e-05
354,3.769235e-05
355,3.766803e-05
356,3.7643917e-05
357,3.7632446e-05
358,3.7602393e-05
359,3.759897e-05
360,3.7567745e-05
361,3.7491514e-05
362,3.74043e-05
363,3.7368663e-05
364,3.7362326e-05
365,3.7336562e-05
366,3.7201396e-05
367,3.7130118e-05
368,3.7116624e-05
369,3.7092228e-05
370,3.7084752e-05
371,3.7022008e-05
372,3.6991376e-05
373,3.695952e-05
374,3.6958598e-05
375,3.695625e-05
376,3.6942616e-05
377,3.6913283e-05
378,3.6864e-05
379,3.68438e-05
380,3.6818674e-05
381,3.6778558e-05
382,3.6763915e-05
383,3.671093e-05
384,3.6708618e-05
385,3.670564e-05
386,3.6665762e-05
387,3.6634236e-05
388,3.6559453e-05
389,3.6493726e-05
390,3.6418623e-05
391,3.6415517e-05
392,3.6402682e-05
393,3.6355494e-05
394,3.6302266e-05
395,3.6285408e-05
396,3.6195e-05
397,3.6174722e-05
398,3.613934e-05
399,3.6006568e-05
400,3.5832163e-05
401,3.5817084e-05
402,3.580668e-05
403,3.5792702e-05
404,3.575451e-05
405,3.573144e-05
406,3.5638346e-05
407,3.5544977e-05
408,3.554352e-05
409,3.5528177e-05
410,3.551178e-05
411,3.533838e-05
412,3.5277993e-05
413,3.5185516e-05
414,3.5156467e-05
415,3.514349e-05
416,3.5132467e-05
417,3.5124096e-05
418,3.5104513e-05
419,3.5086243e-05
420,3.506018e-05
421,3.497085e-05
422,3.4969467e-05
423,3.4909644e-05
424,3.490904e-05
425,3.4895893e-05
426,3.4869285e-05
427,3.4832774e-05
428,3.474413e-05
429,3.465145e-05
430,3.4649278e-05
431,3.4634028e-05
432,3.4564524e-05
433,3.452984e-05
434,3.4517936e-05
435,3.4427885e-05
436,3.4364566e-05
437,3.4329627e-05
438,3.4325254e-05
439,3.4261277e-05
440,3.4214125e-05
441,3.4213102e-05
442,3.420644e-05
443,3.412172e-05
444,3.409622e-05
445,3.407406e-05
446,3.4040368e-05
447,3.402997e-05
448,3.4014225e-05
449,3.4000466e-05
450,3.3979217e-05
451,3.3939585e-05
452,3.3880857e-05
453,3.3876215e-05
454,3.3869503e-05
455,3.384582e-05
456,3.379847e-05
457,3.376581e-05
458,3.3758584e-05
459,3.3719894e-05
460,3.3715292e-05
461,3.3708893e-05
462,3.3639684e-05
463,3.3598728e-05
464,3.353502e-05
465,3.353124e-05
466,3.3504628e-05
467,3.3495366e-05
468,3.346011e-05
469,3.3416447e-05
470,3.3397086e-05
471,3.3275763e-05
472,3.3213353e-05
473,3.3154993e-05
474,3.3126817e-05
475,3.3103523e-05
476,3.3086322e-05
477,3.3020104e-05
478,3.301393e-05
479,3.2993248e-05
480,3.2988457e-05
481,3.2975233e-05
482,3.2965047e-05
483,3.294229e-05
484,3.2846554e-05
485,3.283425e-05
486,3.278323e-05
487,3.2759235e-05
488,3.2756652e-05
489,3.2747022e-05
490,3.273929e-05
491,3.266385e-05
492,3.2636428e-05
493,3.2619868e-05
494,3.2573316e-05
495,3.2571348e-05
496,3.255893e-05
497,3.2462336e-05
498,3.244718e-05
499,3.2438118e-05
500,3.2400632e-05
501,3.2390984e-05
502,3.2294145e-05
503,3.226115e-05
504,3.225554e-05
505,3.2246982e-05
506,3.215609e-05
507,3.2077678e-05
508,3.2063886e-05
509,3.2000225e-05
510,3.199301e-05
511,3.1913325e-05
512,3.1862415e-05
513,3.1819673e-05
514,3.178786e-05
515,3.17377e-05
516,3.17008e-05
517,3.1669333e-05
518,3.1504227e-05
519,3.148871e-05
520,3.147226e-05
521,3.143831e-05
522,3.143622e-05
523,3.143601e-05
524,3.139639e-05
525,3.1330357e-05
526,3.1330128e-05
527,3.1322368e-05
528,3.127461e-05
529,3.1263e-05
530,3.123323e-05
531,3.1219995e-05
532,3.1199266e-05
533,3.1173397e-05
534,3.1164655e-05
535,3.115585e-05
536,3.108735e-05
537,3.108293e-05
538,3.1053343e-05
539,3.1042957e-05
540,3.1022137e-05
541,3.0990253e-05
542,3.093233e-05
543,3.087725e-05
544,3.087636e-05
545,3.0853163e-05
546,3.0852723e-05
547,3.0782827e-05
548,3.0745272e-05
549,3.0719453e-05
550,3.0679188e-05
551,3.0676292e-05
552,3.0656123e-05
553,3.0623858e-05
554,3.061932e-05
555,3.061701e-05
556,3.0605293e-05
557,3.0586587e-05
558,3.0570314e-05
559,3.0514524e-05
560,3.0508232e-05
561,3.0488005e-05
562,3.046288e-05
563,3.0455312e-05
564,3.0433215e-05
565,3.035992e-05
566,3.0322448e-05
567,3.0143949e-05
568,3.0116362e-05
569,3.011153e-05
570,3.0104995e-05
571,3.008076e-05
572,3.0079515e-05
573,3.004785e-05
574,3.0045776e-05
575,3.002888e-05
576,3.0027259e-05
577,3.0003308e-05
578,2.9990115e-05
579,2.9927061e-05
580,2.9908135e-05
581,2.9805578e-05
582,2.9757946e-05
583,2.9728082e-05
584,2.9672314e-05
585,2.9621602e-05
586,2.9600822e-05
587,2.9578201e-05
588,2.9555657e-05
589,2.9544812e-05
590,2.954415e-05
591,2.9504412e-05
592,2.9502293e-05
593,2.9454466e-05
594,2.9384462e-05
595,2.9284603e-05
596,2.9254097e-05
597,2.9241817e-05
598,2.9232198e-05
599,2.9184106e-05
600,2.9153724e-05
601,2.9147348e-05
602,2.9119708e-05
603,2.9084858e-05
604,2.9053781e-05
605,2.9049945e-05
606,2.9013065e-05
607,2.9011528e-05
608,2.9006073e-05
609,2.8948392e-05
610,2.8931676e-05
611,2.890916e-05
612,2.8887089e-05
613,2.8861776e-05
614,2.8824954e-05
615,2.880442e-05
616,2.8799639e-05
617,2.878431e-05
618,2.8768252e-05
619,2.8756838e-05
620,2.8740666e-05
621,2.8728255e-05
622,2.872708e-05
623,2.8725137e-05
624,2.8689827e-05
625,2.8688235e-05
626,2.866281e-05
627,2.865887e-05
628,2.861781e-05
629,2.8547995e-05
630,2.8518794e-05
631,2.8477292e-05
632,2.8468057e-05
633,2.8457142e-05
634,2.838167e-05
635,2.8356493e-05
636,2.8337883e-05
637,2.8255696e-05
638,2.8225259e-05
639,2.821926e-05
640,2.818807e-05
641,2.8150394e-05
642,2.8148152e-05
643,2.8146767e-05
644,2.7985572e-05
645,2.7959615e-05
646,2.792225e-05
647,2.7897833e-05
648,2.7813438e-05
649,2.7799975e-05
650,2.777724e-05
651,2.77719e-05
652,2.7751981e-05
653,2.7742606e-05
654,2.7738079e-05
655,2.7736796e-05
656,2.75862e-05
657,2.757425e-05
658,2.7569457e-05
659,2.756435e-05
660,2.7553055e-05
661,2.7535552e-05
662,2.7521904e-05
663,2.7479682e-05
664,2.746823e-05
665,2.7434751e-05
666,2.738671e-05
667,2.7380009e-05
668,2.7354929e-05
669,2.732088e-05
670,2.730967e-05
671,2.7308703e-05
672,2.7303033e-05
673,2.72889e-05
674,2.728058e-05
675,2.7260352e-05
676,2.725404e-05
677,2.7251604e-05
678,2.7166314e-05
679,2.7156984e-05
680,2.7142341e-05
681,2.7119106e-05
682,2.7105792e-05
683,2.7077678e-05
684,2.705324e-05
685,2.702736e-05
686,2.6974098e-05
687,2.6972393e-05
688,2.6919439e-05
689,2.691433e-05
690,2.691143e-05
691,2.6896692e-05
692,2.6880367e-05
693,2.6783664e-05
694,2.674282e-05
695,2.6668942e-05
696,2.661212e-05
697,2.6567868e-05
698,2.6538062e-05
699,2.653688e-05
700,2.6509892e-05
701,2.6488016e-05
702,2.6478881e-05
703,2.6464437e-05
704,2.6450525e-05
705,2.639588e-05
706,2.638518e-05
707,2.6330208e-05
708,2.6252395e-05
709,2.6248392e-05
710,2.624834e-05
711,2.6245265e-05
712,2.6244768e-05
713,2.6191401e-05
714,2.6185078e-05
715,2.6170588e-05
716,2.6144015e-05
717,2.6080546e-05
718,2.6053298e-05
719,2.605075e-05
720,2.5993817e-05
721,2.5986541e-05
722,2.5984056e-05
723,2.5925441e-05
724,2.5916088e-05
725,2.5915013e-05
726,2.5877593e-05
727,2.5827554e-05
728,2.5823545e-05
729,2.5747744e-05
730,2.5746142e-05
731,2.5703019e-05
732,2.5658193e-05
733,2.5606729e-05
734,2.5545578e-05
735,2.5532088e-05
736,2.545828e-05
737,2.5452178e-05
738,2.5410456e-05
739,2.5406554e-05
740,2.5394444e-05
741,2.5389429e-05
742,2.537366e-05
743,2.5310426e-05
744,2.5306948e-05
745,2.5300134e-05
746,2.529633e-05
747,2.5294114e-05
748,2.5272519e-05
749,2.5255866e-05
750,2.5255353e-05
751,2.5219004e-05
752,2.5194338e-05
753,2.518405e-05
754,2.5074505e-05
755,2.5064564e-05
756,2.5057578e-05
757,2.5057514e-05
758,2.5052099e-05
759,2.500386e-05
760,2.5000025e-05
761,2.4958174e-05
762,2.4952431e-05
763,2.4946394e-05
764,2.492858e-05
765,2.4872383e-05
766,2.4870478e-05
767,2.4822719e-05
768,2.4819932e-05
769,2.476384e-05
770,2.4749443e-05
771,2.470143e-05
772,2.4670082e-05
773,2.4576262e-05
774,2.4549281e-05
775,2.4548572e-05
776,2.4540766e-05
777,2.4479581e-05
778,2.4398641e-05
779,2.4397013e-05
780,2.4395154e-05
781,2.4385981e-05
782,2.4373987e-05
783,2.4331834e-05
784,2.4324798e-05
785,2.430357e-05
786,2.4297819e-05
787,2.4293333e-05
788,2.4276655e-05
789,2.4268507e-05
790,2.4263069e-05
791,2.4232555e-05
792,2.419982e-05
793,2.4163783e-05
794,2.4149544e-05
795,2.4146411e-05
796,2.4133293e-05
797,2.4079553e-05
798,2.4076275e-05
799,2.4057363e-05
800,2.4048866e-05
801,2.4048697e-05
802,2.4026438e-05
803,2.3969455e-05
804,2.3968474e-05
805,2.3939256e-05
806,2.3915209e-05
807,2.3910678e-05
808,2.3886525e-05
809,2.3877483e-05
810,2.385338e-05
811,2.3766266e-05
812,2.3756245e-05
813,2.3731078e-05
814,2.3725705e-05
815,2.3725474e-05
816,2.3709406e-05
817,2.3703582e-05
818,2.3694487e-05
819,2.3655059e-05
820,2.3612516e-05
821,2.3581235e-05
822,2.3581011e-05
823,2.3501285e-05
824,2.349072e-05
825,2.3481256e-05
826,2.3451843e-05
827,2.3451257e-05
828,2.3444352e-05
829,2.3421348e-05
830,2.3417499e-05
831,2.335471e-05
832,2.328669e-05
833,2.3265933e-05
834,2.3257016e-05
835,2.3251141e-05
836,2.3229162e-05
837,2.3225784e-05
838,2.3211884e-05
839,2.3205657e-05
840,2.3195138e-05
841,2.3173034e-05
842,2.3155397e-05
843,2.3147692e-05
844,2.3106872e-05
845,2.3092329e-05
846,2.3087594e-05
847,2.3081804e-05
848,2.3004293e-05
849,2.293354e-05
850,2.2884848e-05
851,2.2800217e-05
852,2.2784694e-05
853,2.2768509e-05
854,2.2741411e-05
855,2.2740367e-05
856,2.2719461e-05
857,2.2718652e-05
858,2.264769e-05
859,2.2632874e-05
860,2.2618127e-05
861,2.2602784e-05
862,2.2581355e-05
863,2.2562604e-05
864,2.2529719e-05
865,2.2523289e-05
866,2.2498218e-05
867,2.2497781e-05
868,2.2496966e-05
869,2.249578e-05
870,2.2476694e-05
871,2.2465405e-05
872,2.239031e-05
873,2.239007e-05
874,2.2388163e-05
875,2.2387854e-05
876,2.2385833e-05
877,2.2371842e-05
878,2.2343274e-05
879,2.233983e-05
880,2.2330909e-05
881,2.2285265e-05
882,2.2276992e-05
883,2.2242017e-05
884,2.2230573e-05
885,2.2228385e-05
886,2.222506e-05
887,2.2216782e-05
888,2.2205159e-05
889,2.2168137e-05
890,2.2148452e-05
891,2.2130616e-05
892,2.2121727e-05
893,2.2104203e-05
894,2.2099142e-05
895,2.2094851e-05
896,2.2083199e-05
897,2.2054663e-05
898,2.2033011e-05
899,2.2010094e-05
900,2.197209e-05
901,2.1970494e-05
902,2.1945329e-05
903,2.1903224e-05
904,2.189866e-05
905,2.1863683e-05
906,2.1826918e-05
907,2.1818598e-05
908,2.179164e-05
909,2.1749609e-05
910,2.1726697e-05
911,2.172098e-05
912,2.171584e-05
913,2.1682028e-05
914,2.1653443e-05
915,2.163983e-05
916,2.1627504e-05
917,2.1609674e-05
918,2.1608541e-05
919,2.1605465e-05
920,2.1575092e-05
921,2.1563244e-05
922,2.1538212e-05
923,2.1530628e-05
924,2.1523467e-05
925,2.1445376e-05
926,2.1421727e-05
927,2.141182e-05
928,2.1328296e-05
929,2.1236581e-05
930,2.1224243e-05
931,2.1223426e-05
932,2.1191867e-05
933,2.1172782e-05
934,2.116107e-05
935,2.1155674e-05
936,2.1145885e-05
937,2.1134223e-05
938,2.1119153e-05
939,2.1077509e-05
940,2.1066944e-05
941,2.1062167e-05
942,2.1036369e-05
943,2.1029902e-05
944,2.1028716e-05
945,2.100935e-05
946,2.0991203e-05
947,2.0988433e-05
948,2.0959696e-05
949,2.0954241e-05
950,2.0919524e-05
951,2.0909281e-05
952,2.0896778e-05
953,2.0881998e-05
954,2.0877776e-05
955,2.086574e-05
956,2.0836833e-05
957,2.0829628e-05
958,2.0820118e-05
959,2.0817015e-05
960,2.0810723e-05
961,2.0785417e-05
962,2.0785024e-05
963,2.0777086e-05
964,2.0770794e-05
965,2.0750575e-05
966,2.070185e-05
967,2.0615393e-05
968,2.0594434e-05
969,2.0577663e-05
970,2.0538628e-05
971,2.0536967e-05
972,2.0480888e-05
973,2.0471321e-05
974,2.0453004e-05
975,2.0394491e-05
976,2.0388705e-05
977,2.0376629e-05
978,2.0372076e-05
979,2.0358386e-05
980,2.0350086e-05
981,2.033582e-05
982,2.0329713e-05
983,2.032753e-05
984,2.0320855e-05
985,2.0319972e-05
986,2.02879e-05
987,2.0220812e-05
988,2.0190322e-05
989,2.0176267e-05
990,2.0175568e-05
991,2.0139858e-05
992,2.0137093e-05
993,2.0120828e-05
994,2.0105434e-05
995,2.009945e-05
996,2.0077427e-05
997,2.0055659e-05
998,2.0053025e-05
999,2.0048667e-05
1000,2.0039035e-05
1001,2.0023082e-05
1002,2.0013847e-05
1003,1.9993679e-05
1004,1.9983301e-05
1005,1.9950285e-05
1006,1.9949544e-05
1007,1.9943736e-05
1008,1.9927591e-05
1009,1.9924262e-05
1010,1.9908863e-05
1011,1.990155e-05
1012,1.9900035e-05
1013,1.9820538e-05
1014,1.9814323e-05
1015,1.981089e-05
1016,1.9810752e-05
1017,1.9809673e-05
1018,1.9789879e-05
1019,1.97882e-05
1020,1.9777104e-05
1021,1.9768473e-05
1022,1.9705063e-05
1023,1.9698955e-05
1024,1.969572e-05
1025,1.9670224e-05
1026,1.9663697e-05
1027,1.9659743e-05
1028,1.9616835e-05
1029,1.9603873e-05
1030,1.9598014e-05
1031,1.9553469e-05
1032,1.9515954e-05
1033,1.9471112e-05
1034,1.9462357e-05
1035,1.945873e-05
1036,1.9434196e-05
1037,1.943367e-05
1038,1.9418281e-05
1039,1.9408433e-05
1040,1.9351237e-05
1041,1.934688e-05
1042,1.9345876e-05
1043,1.9337083e-05
1044,1.9305373e-05
1045,1.9286987e-05
1046,1.9274199e-05
1047,1.92589e-05
1048,1.9231002e-05
1049,1.9189836e-05
1050,1.9127932e-05
1051,1.912594e-05
1052,1.9122239e-05
1053,1.910928e-05
1054,1.908208e-05
1055,1.9063424e-05
1056,1.9045601e-05
1057,1.9044632e-05
1058,1.900103e-05
1059,1.8992752e-05
1060,1.8987443e-05
1061,1.8964298e-05
1062,1.8956069e-05
1063,1.89545e-05
1064,1.8926412e-05
1065,1.8913264e-05
1066,1.8908806e-05
1067,1.890312e-05
1068,1.8900508e-05
1069,1.8889004e-05
1070,1.8884579e-05
1071,1.8873978e-05
1072,1.8854957e-05
1073,1.8822304e-05
1074,1.8815246e-05
1075,1.8787236e-05
1076,1.8782997e-05
1077,1.8768282e-05
1078,1.8761295e-05
1079,1.8758945e-05
1080,1.8726407e-05
1081,1.8701547e-05
1082,1.869427e-05
1083,1.8677187e-05
1084,1.8676432e-05
1085,1.8659079e-05
1086,1.8646571e-05
1087,1.8640741e-05
1088,1.8633391e-05
1089,1.8593177e-05
1090,1.8590308e-05
1091,1.8587814e-05
1092,1.8561075e-05
1093,1.852577e-05
1094,1.849165e-05
1095,1.8480707e-05
1096,1.8478908e-05
1097,1.8471146e-05
1098,1.846831e-05
1099,1.8451927e-05
1100,1.8434557e-05
1101,1.8394732e-05
1102,1.835843e-05
1103,1.8350422e-05
1104,1.8342484e-05
1105,1.8296803e-05
1106,1.8295696e-05
1107,1.8271128e-05
1108,1.8255867e-05
1109,1.8252633e-05
1110,1.8227738e-05
1111,1.8187306e-05
1112,1.8167095e-05
1113,1.8158276e-05
1114,1.8110277e-05
1115,1.8103961e-05
1116,1.8098588e-05
1117,1.808768e-05
1118,1.8080927e-05
1119,1.808083e-05
1120,1.8069426e-05
1121,1.8054992e-05
1122,1.8039971e-05
1123,1.8010447e-05
1124,1.8008135e-05
1125,1.7979934e-05
1126,1.7977936e-05
1127,1.7959364e-05
1128,1.7958913e-05
1129,1.793734e-05
1130,1.7900984e-05
1131,1.7871054e-05
1132,1.7853034e-05
1133,1.7851364e-05
1134,1.7829316e-05
1135,1.780901e-05
1136,1.7795837e-05
1137,1.779118e-05
1138,1.7770184e-05
1139,1.7767732e-05
1140,1.7751183e-05
1141,1.7730732e-05
1142,1.7730144e-05
1143,1.7713102e-05
1144,1.770455e-05
1145,1.7685425e-05
1146,1.768446e-05
1147,1.7650786e-05
1148,1.7626875e-05
1149,1.7598322e-05
1150,1.758459e-05
1151,1.7571945e-05
1152,1.7560773e-05
1153,1.7551007e-05
1154,1.7512146e-05
1155,1.7506518e-05
1156,1.7505487e-05
1157,1.7476801e-05
1158,1.7470687e-05
1159,1.745665e-05
1160,1.7449502e-05
1161,1.7447526e-05
1162,1.7438624e-05
1163,1.7413635e-05
1164,1.7407963e-05
1165,1.7392224e-05
1166,1.7389737e-05
1167,1.7363915e-05
1168,1.7327482e-05
1169,1.7285176e-05
1170,1.7270297e-05
1171,1.7269434e-05
1172,1.7256887e-05
1173,1.72442e-05
1174,1.7238863e-05
1175,1.7226463e-05
1176,1.7220282e-05
1177,1.7214741e-05
1178,1.7197848e-05
1179,1.7189717e-05
1180,1.717617e-05
1181,1.7140426e-05
1182,1.7127531e-05
1183,1.709823e-05
1184,1.7092127e-05
1185,1.7089369e-05
1186,1.7056438e-05
1187,1.7052498e-05
1188,1.705224e-05
1189,1.7030201e-05
1190,1.701675e-05
1191,1.7000944e-05
1192,1.6998778e-05
1193,1.6998176e-05
1194,1.6991145e-05
1195,1.6963686e-05
1196,1.6941694e-05
1197,1.693365e-05
1198,1.6930639e-05
1199,1.6921284e-05
1200,1.6866608e-05
1201,1.6854912e-05
1202,1.6848773e-05
1203,1.6821346e-05
1204,1.6820632e-05
1205,1.6820206e-05
1206,1.68187e-05
1207,1.6802536e-05
1208,1.6781762e-05
1209,1.677525e-05
1210,1.6771164e-05
1211,1.6769643e-05
1212,1.6740336e-05
1213,1.6722859e-05
1214,1.670558e-05
1215,1.6696851e-05
1216,1.6669675e-05
1217,1.6661153e-05
1218,1.6653497e-05
1219,1.6644015e-05
1220,1.6635879e-05
1221,1.663309e-05
1222,1.6618405e-05
1223,1.6608376e-05
1224,1.6558286e-05
1225,1.6554462e-05
1226,1.6554146e-05
1227,1.6535632e-05
1228,1.6529057e-05
1229,1.6524564e-05
1230,1.6459662e-05
1231,1.6427697e-05
1232,1.6407155e-05
1233,1.6390011e-05
1234,1.635559e-05
1235,1.6348547e-05
1236,1.634657e-05
1237,1.6329002e-05
1238,1.6320973e-05
1239,1.628917e-05
1240,1.6281107e-05
1241,1.6267786e-05
1242,1.6232478e-05
1243,1.6220727e-05
1244,1.6159704e-05
1245,1.6151449e-05
1246,1.6151125e-05
1247,1.6138243e-05
1248,1.6112435e-05
1249,1.6100086e-05
1250,1.609305e-05
1251,1.6084396e-05
1252,1.6046402e-05
1253,1.6040343e-05
1254,1.6011882e-05
1255,1.6011105e-05
1256,1.5952219e-05
1257,1.5950362e-05
1258,1.5948382e-05
1259,1.5933343e-05
1260,1.592229e-05
1261,1.5920352e-05
1262,1.590505e-05
1263,1.5904161e-05
1264,1.5895643e-05
1265,1.5888441e-05
1266,1.5856927e-05
1267,1.5797208e-05
1268,1.5770285e-05
1269,1.572308e-05
1270,1.5719677e-05
1271,1.571152e-05
1272,1.5701826e-05
1273,1.5680218e-05
1274,1.56579e-05
1275,1.564068e-05
1276,1.561387e-05
1277,1.5608304e-05
1278,1.560746e-05
1279,1.5598054e-05
1280,1.5592854e-05
1281,1.557204e-05
1282,1.5570384e-05
1283,1.5564712e-05
1284,1.5540198e-05
