index,eigenvalue
260,3.8403445e-07
261,3.8383143e-07
262,3.8355668e-07
263,3.8161173e-07
264,3.8064317e-07
265,3.800187e-07
266,3.7917815e-07
267,3.7791423e-07
268,3.7739446e-07
269,3.7642099e-07
270,3.7603743e-07
271,3.7588285e-07
272,3.751497e-07
273,3.685215e-07
274,3.6479415e-07
275,3.6312534e-07
276,3.6196093e-07
277,3.615187e-07
278,3.608768e-07
279,3.6016226e-07
280,3.5993511e-07
281,3.593659e-07
282,3.5867114e-07
283,3.5462065e-07
284,3.541763e-07
285,3.5401422e-07
286,3.5321432e-07
287,3.5061407e-07
288,3.5054612e-07
289,3.4556885e-07
290,3.4435982e-07
291,3.438495e-07
292,3.4366644e-07
293,3.409472e-07
294,3.4077178e-07
295,3.4007303e-07
296,3.3755882e-07
297,3.3702605e-07
298,3.351965e-07
299,3.3514888e-07
300,3.3414446e-07
301,3.3215593e-07
302,3.3140705e-07
303,3.2761344e-07
304,3.2650493e-07
305,3.251789e-07
306,3.2371554e-07
307,3.22749e-07
308,3.2249926e-07
309,3.2048507e-07
310,3.203065e-07
311,3.1894066e-07
312,3.1772674e-07
313,3.1671246e-07
314,3.1670268e-07
315,3.1547995e-07
316,3.1326792e-07
317,3.1250866e-07
318,3.121864e-07
319,3.1214984e-07
320,3.1044127e-07
321,3.0745383e-07
322,3.0741853e-07
323,3.0375227e-07
324,3.0301894e-07
325,3.027488e-07
326,3.0158392e-07
327,3.0129758e-07
328,2.9930703e-07
329,2.990141e-07
330,2.9830116e-07
331,2.981107e-07
332,2.9483834e-07
333,2.9473782e-07
334,2.9367507e-07
335,2.9353404e-07
336,2.9245325e-07
337,2.9233686e-07
338,2.9233397e-07
339,2.908595e-07
340,2.903801e-07
341,2.8824923e-07
342,2.8755275e-07
343,2.8649885e-07
344,2.8483427e-07
345,2.8387794e-07
346,2.8215976e-07
347,2.8073552e-07
348,2.7927422e-07
349,2.7868725e-07
350,2.7653036e-07
351,2.7641366e-07
352,2.717262e-07
353,2.7135516e-07
354,2.7107887e-07
355,2.6948996e-07
356,2.6789488e-07
357,2.6609396e-07
358,2.6412414e-07
359,2.6216324e-07
360,2.6183707e-07
361,2.5975066e-07
362,2.5933662e-07
363,2.5841487e-07
364,2.5822123e-07
365,2.5799727e-07
366,2.5622327e-07
367,2.5477559e-07
368,2.529705e-07
369,2.527922e-07
370,2.5237873e-07
371,2.5094795e-07
372,2.5084998e-07
373,2.4932402e-07
374,2.486042e-07
375,2.4854987e-07
376,2.4752657e-07
377,2.474759e-07
378,2.4677726e-07
379,2.4611992e-07
380,2.4542618e-07
381,2.446142e-07
382,2.4460374e-07
383,2.4335188e-07
384,2.4301465e-07
385,2.427962e-07
386,2.4214137e-07
387,2.4210726e-07
388,2.4086447e-07
389,2.396938e-07
390,2.3904e-07
391,2.334123e-07
392,2.3319036e-07
393,2.3235324e-07
394,2.3106593e-07
395,2.2869524e-07
396,2.2673417e-07
397,2.2606366e-07
398,2.2565585e-07
399,2.2560849e-07
400,2.240709e-07
401,2.2343335e-07
402,2.2276707e-07
403,2.2210263e-07
404,2.2176656e-07
405,2.2069217e-07
406,2.1980765e-07
407,2.1833694e-07
408,2.1821427e-07
409,2.1775367e-07
410,2.175042e-07
411,2.1693538e-07
412,2.1659433e-07
413,2.1595685e-07
414,2.1522929e-07
415,2.1452773e-07
416,2.1425683e-07
417,2.1377181e-07
418,2.1364473e-07
419,2.1268416e-07
420,2.122598e-07
421,2.1215253e-07
422,2.1193422e-07
423,2.0785745e-07
424,2.0723489e-07
425,2.0722551e-07
426,2.050398e-07
427,2.0497403e-07
428,2.023451e-07
429,2.0132104e-07
430,2.01073e-07
431,2.0055475e-07
432,1.9971057e-07
433,1.9960515e-07
434,1.9929433e-07
435,1.9882343e-07
436,1.9859394e-07
437,1.9737475e-07
438,1.9719354e-07
439,1.966896e-07
440,1.9639667e-07
441,1.951512e-07
442,1.9389631e-07
443,1.9388294e-07
444,1.9356787e-07
445,1.9342335e-07
446,1.9217141e-07
447,1.9183462e-07
448,1.9095505e-07
449,1.905364e-07
450,1.8713989e-07
451,1.8577498e-07
452,1.8561948e-07
453,1.8484656e-07
454,1.8451215e-07
455,1.8314324e-07
456,1.8015035e-07
457,1.7746896e-07
458,1.7735728e-07
459,1.7725795e-07
460,1.756593e-07
461,1.7365281e-07
462,1.7333275e-07
463,1.7298146e-07
464,1.7296517e-07
465,1.7263051e-07
466,1.7248871e-07
467,1.7180712e-07
468,1.7135652e-07
469,1.71018e-07
470,1.7080819e-07
471,1.6910185e-07
472,1.6887887e-07
473,1.6634714e-07
474,1.6592608e-07
475,1.6591326e-07
476,1.6273397e-07
477,1.625412e-07
478,1.6242181e-07
479,1.6199512e-07
480,1.6044991e-07
481,1.597539e-07
482,1.5935126e-07
483,1.590852e-07
484,1.5882249e-07
485,1.5866488e-07
486,1.5828361e-07
487,1.5754118e-07
488,1.5750416e-07
489,1.5691006e-07
490,1.548624e-07
491,1.5464094e-07
492,1.5458997e-07
493,1.5427754e-07
494,1.5392823e-07
495,1.5379807e-07
496,1.5278621e-07
497,1.5134422e-07
498,1.5024196e-07
499,1.491948e-07
500,1.4872904e-07
501,1.475073e-07
502,1.4687235e-07
503,1.464739e-07
504,1.4493793e-07
505,1.4321841e-07
506,1.4266399e-07
507,1.4261597e-07
508,1.4200894e-07
509,1.415613e-07
510,1.4062401e-07
511,1.4013406e-07
512,1.3844783e-07
513,1.3829032e-07
514,1.3763913e-07
515,1.3728814e-07
516,1.3712081e-07
517,1.3688162e-07
518,1.367739e-07
519,1.3652246e-07
520,1.3599212e-07
521,1.3491612e-07
522,1.3452974e-07
523,1.3117324e-07
524,1.3103897e-07
525,1.29888e-07
526,1.2926847e-07
527,1.2845499e-07
528,1.2634308e-07
529,1.2571236e-07
530,1.252017e-07
531,1.2497998e-07
532,1.2482057e-07
533,1.2360783e-07
534,1.2262362e-07
535,1.2257865e-07
536,1.2223519e-07
537,1.2213505e-07
538,1.2102241e-07
539,1.2073055e-07
540,1.2004855e-07
541,1.1984054e-07
542,1.196267e-07
543,1.1918961e-07
544,1.19156425e-07
545,1.1794601e-07
546,1.1699018e-07
547,1.1564098e-07
548,1.1520774e-07
549,1.1471916e-07
550,1.1443155e-07
551,1.1317938e-07
552,1.1261867e-07
553,1.12321764e-07
554,1.11635046e-07
555,1.1144963e-07
556,1.09719544e-07
557,1.0843567e-07
558,1.0718136e-07
559,1.06803455e-07
560,1.06728756e-07
561,1.06154076e-07
562,1.0607777e-07
563,1.0535505e-07
564,1.04614365e-07
565,1.03876516e-07
566,1.0183221e-07
567,1.011025e-07
568,1.00748e-07
569,9.9897484e-08
570,9.848383e-08
571,9.80962e-08
572,9.7411366e-08
573,9.5545815e-08
574,9.472782e-08
575,9.443611e-08
576,9.3809604e-08
577,9.1007685e-08
578,9.0244114e-08
579,9.0185466e-08
580,8.9963855e-08
581,8.972044e-08
582,8.966719e-08
583,8.9365685e-08
584,8.868956e-08
585,8.8618684e-08
586,8.839462e-08
587,8.790054e-08
588,8.74232e-08
589,8.715829e-08
590,8.71216e-08
591,8.6182716e-08
592,8.572529e-08
593,8.442611e-08
594,8.4365716e-08
595,8.2549725e-08
596,8.176365e-08
597,8.1601016e-08
598,8.112637e-08
599,8.062354e-08
600,8.0602426e-08
601,8.0398046e-08
602,7.980366e-08
603,7.976941e-08
604,7.9519424e-08
605,7.763389e-08
606,7.710459e-08
607,7.6984556e-08
608,7.611577e-08
609,7.499407e-08
610,7.488794e-08
611,7.4745515e-08
612,7.380549e-08
613,6.876726e-08
614,6.6481036e-08
615,6.529273e-08
616,6.521554e-08
617,6.4945645e-08
618,6.46554e-08
619,6.281934e-08
620,6.263501e-08
621,6.188863e-08
622,6.1446755e-08
623,6.067709e-08
624,6.0316e-08
625,5.9575182e-08
626,5.9439486e-08
627,5.871053e-08
628,5.853157e-08
629,5.8483728e-08
630,5.8188636e-08
631,5.5702078e-08
632,5.5495892e-08
633,5.474535e-08
634,5.4425044e-08
635,5.4275983e-08
636,5.29764e-08
637,5.2966993e-08
638,5.21007e-08
639,5.149552e-08
640,5.0804832e-08
641,4.897548e-08
642,4.840272e-08
643,4.8225772e-08
644,4.6835336e-08
645,4.4575028e-08
646,4.4436067e-08
647,4.4303007e-08
648,4.247846e-08
649,4.1565585e-08
650,4.147712e-08
651,4.1218325e-08
652,4.0033594e-08
653,3.9427228e-08
654,3.8859692e-08
655,3.859717e-08
656,3.7637133e-08
657,3.6148204e-08
658,3.3686025e-08
659,3.2281953e-08
660,3.1617233e-08
661,3.0839214e-08
662,2.8482972e-08
663,2.8350014e-08
664,2.8225287e-08
665,2.7046786e-08
666,2.6396993e-08
667,2.5712135e-08
668,2.5076753e-08
669,2.4246317e-08
670,2.2316577e-08
671,2.2165214e-08
672,2.0548496e-08
673,2.0247644e-08
674,1.9907205e-08
675,1.9510296e-08
676,1.8900394e-08
677,1.8632091e-08
678,1.8198367e-08
679,1.781054e-08
680,1.7583805e-08
681,1.7029667e-08
682,1.6453003e-08
683,1.6397124e-08
684,1.6300843e-08
685,1.4971427e-08
686,1.4930635e-08
687,1.4821165e-08
688,1.4179962e-08
689,1.3802908e-08
690,1.29591085e-08
691,1.2889009e-08
692,1.2847964e-08
693,1.2668659e-08
694,1.2335364e-08
695,1.2042208e-08
696,1.1794812e-08
697,1.1516597e-08
698,1.150976e-08
699,1.1313727e-08
700,1.01765805e-08
701,9.866176e-09
702,9.1523935e-09
703,9.102658e-09
704,8.123286e-09
705,8.025813e-09
706,7.693328e-09
707,7.663702e-09
708,7.384529e-09
709,7.380964e-09
710,7.2817166e-09
711,7.2770145e-09
712,7.2528903e-09
713,7.183235e-09
714,6.9921833e-09
715,6.6934636e-09
716,6.5172467e-09
717,5.877096e-09
718,5.7864398e-09
719,5.775954e-09
720,5.774332e-09
721,5.554328e-09
722,5.5401888e-09
723,5.141775e-09
724,5.118483e-09
725,4.822671e-09
726,4.7105173e-09
727,4.6925166e-09
728,4.681169e-09
729,4.640774e-09
730,4.4424904e-09
731,4.382717e-09
732,4.2932222e-09
733,4.2792236e-09
734,4.0167523e-09
735,3.7409396e-09
736,3.6489325e-09
737,3.487519e-09
738,3.2869363e-09
739,3.2521528e-09
740,2.8847995e-09
741,2.7119793e-09
742,2.6593023e-09
743,2.5998845e-09
744,2.5850184e-09
745,2.4948352e-09
746,2.4420996e-09
747,2.3203552e-09
748,2.2746456e-09
749,2.2240207e-09
750,2.069742e-09
751,1.8898634e-09
752,1.8101495e-09
753,1.8023185e-09
754,1.7306363e-09
755,1.7122651e-09
756,1.5319381e-09
757,1.2232158e-09
758,1.2074928e-09
759,1.1251627e-09
760,9.444016e-10
761,8.9050867e-10
762,7.8018136e-10
763,6.9844597e-10
764,6.354804e-10
765,4.7964266e-10
766,2.9619907e-10
767,9.546614e-12
