index,eigenvalue
191,2.9213194e-05
192,2.9212202e-05
193,2.9150753e-05
194,2.914708e-05
195,2.9097508e-05
196,2.9097217e-05
197,2.9070723e-05
198,2.9026229e-05
199,2.8992932e-05
200,2.8960705e-05
201,2.8914135e-05
202,2.8828448e-05
203,2.8572522e-05
204,2.8528e-05
205,2.8502222e-05
206,2.8487235e-05
207,2.8478793e-05
208,2.842184e-05
209,2.835457e-05
210,2.8278504e-05
211,2.8259217e-05
212,2.825016e-05
213,2.8187742e-05
214,2.8184977e-05
215,2.8081387e-05
216,2.8056478e-05
217,2.8042372e-05
218,2.8019651e-05
219,2.7991853e-05
220,2.7962576e-05
221,2.7956461e-05
222,2.7925293e-05
223,2.7864033e-05
224,2.7856748e-05
225,2.7831296e-05
226,2.7761016e-05
227,2.7750712e-05
228,2.7735497e-05
229,2.7696475e-05
230,2.7692853e-05
231,2.7673752e-05
232,2.758172e-05
233,2.7562884e-05
234,2.7529455e-05
235,2.7494818e-05
236,2.7425043e-05
237,2.7380653e-05
238,2.7288082e-05
239,2.7275351e-05
240,2.7251486e-05
241,2.7221571e-05
242,2.718895e-05
243,2.7164078e-05
244,2.708787e-05
245,2.702863e-05
246,2.7005795e-05
247,2.6985657e-05
248,2.697576e-05
249,2.6845217e-05
250,2.6843038e-05
251,2.6805828e-05
252,2.6720247e-05
253,2.6718682e-05
254,2.6562662e-05
255,2.650094e-05
256,2.6491669e-05
257,2.6468027e-05
258,2.6463153e-05
259,2.645709e-05
260,2.6454647e-05
261,2.6376067e-05
262,2.6375732e-05
263,2.6344052e-05
264,2.6283838e-05
265,2.6221996e-05
266,2.6210662e-05
267,2.5986667e-05
268,2.595816e-05
269,2.5957712e-05
270,2.58727e-05
271,2.585776e-05
272,2.5839588e-05
273,2.5806481e-05
274,2.5802667e-05
275,2.5787513e-05
276,2.5769265e-05
277,2.5743442e-05
278,2.5735824e-05
279,2.5726806e-05
280,2.5714744e-05
281,2.5679261e-05
282,2.5599262e-05
283,2.5564588e-05
284,2.5563288e-05
285,2.5545878e-05
286,2.5499405e-05
287,2.5459323e-05
288,2.5373434e-05
289,2.5353796e-05
290,2.5348725e-05
291,2.5269903e-05
292,2.5223617e-05
293,2.516808e-05
294,2.5157085e-05
295,2.5147068e-05
296,2.5119642e-05
297,2.5109706e-05
298,2.5080508e-05
299,2.50309e-05
300,2.4972436e-05
301,2.4967228e-05
302,2.4859968e-05
303,2.4839628e-05
304,2.474811e-05
305,2.4733006e-05
306,2.4680663e-05
307,2.4609697e-05
308,2.4570729e-05
309,2.4566107e-05
310,2.4527779e-05
311,2.452503e-05
312,2.4514116e-05
313,2.4499186e-05
314,2.4485795e-05
315,2.4450197e-05
316,2.44239e-05
317,2.4371297e-05
318,2.4366658e-05
319,2.4353922e-05
320,2.4335064e-05
321,2.4275914e-05
322,2.4274757e-05
323,2.4240831e-05
324,2.4236697e-05
325,2.4212673e-05
326,2.4189849e-05
327,2.4166282e-05
328,2.409968e-05
329,2.4098972e-05
330,2.4098455e-05
331,2.4093868e-05
332,2.4078685e-05
333,2.3978106e-05
334,2.3926097e-05
335,2.3831699e-05
336,2.3803274e-05
337,2.3799592e-05
338,2.3766459e-05
339,2.3723951e-05
340,2.3708904e-05
341,2.3705052e-05
342,2.3639028e-05
343,2.3581495e-05
344,2.3560804e-05
345,2.3546481e-05
346,2.3505596e-05
347,2.3492872e-05
348,2.3478198e-05
349,2.3439075e-05
350,2.3421713e-05
351,2.341611e-05
352,2.3415134e-05
353,2.3408524e-05
354,2.3394221e-05
355,2.3375022e-05
356,2.3341749e-05
357,2.3319197e-05
358,2.329605e-05
359,2.329241e-05
360,2.3266688e-05
361,2.324027e-05
362,2.3236636e-05
363,2.3215185e-05
364,2.321167e-05
365,2.3178103e-05
366,2.3173074e-05
367,2.3159035e-05
368,2.3152787e-05
369,2.307107e-05
370,2.303719e-05
371,2.3001287e-05
372,2.2965301e-05
373,2.2951706e-05
374,2.2882501e-05
375,2.2881679e-05
376,2.287297e-05
377,2.2823222e-05
378,2.2788467e-05
379,2.2787946e-05
380,2.2773409e-05
381,2.277206e-05
382,2.2754624e-05
383,2.2727825e-05
384,2.2698092e-05
385,2.264165e-05
386,2.2549772e-05
387,2.25348e-05
388,2.2471411e-05
389,2.2378154e-05
390,2.2373508e-05
391,2.2357122e-05
392,2.2349448e-05
393,2.2343864e-05
394,2.2321636e-05
395,2.2261533e-05
396,2.2236534e-05
397,2.2190374e-05
398,2.2163482e-05
399,2.216069e-05
400,2.2126014e-05
401,2.2123344e-05
402,2.2109398e-05
403,2.2085016e-05
404,2.208326e-05
405,2.2037659e-05
406,2.2003209e-05
407,2.1942875e-05
408,2.1935832e-05
409,2.193014e-05
410,2.1926151e-05
411,2.1891585e-05
412,2.18196e-05
413,2.1818747e-05
414,2.1811828e-05
415,2.176458e-05
416,2.1749765e-05
417,2.1725482e-05
418,2.1719568e-05
419,2.1672598e-05
420,2.1658965e-05
421,2.1637343e-05
422,2.1635647e-05
423,2.1596812e-05
424,2.1553502e-05
425,2.1551286e-05
426,2.1532109e-05
427,2.147083e-05
428,2.1458289e-05
429,2.1440534e-05
430,2.1432188e-05
431,2.1378079e-05
432,2.1376774e-05
433,2.1351694e-05
434,2.1336655e-05
435,2.1322569e-05
436,2.1252603e-05
437,2.1246744e-05
438,2.1234262e-05
439,2.1228858e-05
440,2.1216485e-05
441,2.117072e-05
442,2.1165855e-05
443,2.1150574e-05
444,2.1104588e-05
445,2.1104086e-05
446,2.1085354e-05
447,2.1081196e-05
448,2.106685e-05
449,2.1006093e-05
450,2.0989164e-05
451,2.0938212e-05
452,2.0912406e-05
453,2.0907113e-05
454,2.0872e-05
455,2.0857646e-05
456,2.0836618e-05
457,2.081499e-05
458,2.0772217e-05
459,2.0760108e-05
460,2.0756068e-05
461,2.0650205e-05
462,2.059807e-05
463,2.0589572e-05
464,2.05203e-05
465,2.0513833e-05
466,2.0503106e-05
467,2.0499818e-05
468,2.0474834e-05
469,2.0448588e-05
470,2.0432768e-05
471,2.0425276e-05
472,2.0422196e-05
473,2.0416495e-05
474,2.0406302e-05
475,2.0397874e-05
476,2.0377634e-05
477,2.0362213e-05
478,2.0249237e-05
479,2.0234693e-05
480,2.0175812e-05
481,2.0156767e-05
482,2.0156629e-05
483,2.0133028e-05
484,2.0090974e-05
485,2.0083764e-05
486,2.0059659e-05
487,2.0018937e-05
488,1.9952e-05
489,1.994293e-05
490,1.9914323e-05
491,1.989775e-05
492,1.9891382e-05
493,1.988798e-05
494,1.988283e-05
495,1.987366e-05
496,1.9871068e-05
497,1.9868063e-05
498,1.9864869e-05
499,1.9862791e-05
500,1.9852907e-05
501,1.9812425e-05
502,1.9745821e-05
503,1.9702768e-05
504,1.9681516e-05
505,1.9661991e-05
506,1.9633344e-05
507,1.962147e-05
508,1.9606949e-05
509,1.957395e-05
510,1.9541118e-05
511,1.9533565e-05
512,1.9531935e-05
513,1.9428358e-05
514,1.9418354e-05
515,1.9396515e-05
516,1.9389245e-05
517,1.9333675e-05
518,1.9316849e-05
519,1.927363e-05
520,1.9270217e-05
521,1.926177e-05
522,1.925526e-05
523,1.9203399e-05
524,1.9191793e-05
525,1.9170257e-05
526,1.9144558e-05
527,1.9119672e-05
528,1.9106687e-05
529,1.9094598e-05
530,1.9065288e-05
531,1.9061936e-05
532,1.9025463e-05
533,1.9020164e-05
534,1.8927238e-05
535,1.8926537e-05
536,1.891269e-05
537,1.888195e-05
538,1.8875682e-05
539,1.8826877e-05
540,1.8807163e-05
541,1.8801034e-05
542,1.879974e-05
543,1.8795792e-05
544,1.879137e-05
545,1.8782335e-05
546,1.8767048e-05
547,1.875267e-05
548,1.8696806e-05
549,1.8659517e-05
550,1.863853e-05
551,1.8630673e-05
552,1.8629296e-05
553,1.8605862e-05
554,1.8594346e-05
555,1.8536412e-05
556,1.851831e-05
557,1.8508059e-05
558,1.8507242e-05
559,1.8490007e-05
560,1.8489412e-05
561,1.8464512e-05
562,1.8438068e-05
563,1.8416167e-05
564,1.8404418e-05
565,1.8385563e-05
566,1.837659e-05
567,1.835027e-05
568,1.8349461e-05
569,1.8332546e-05
570,1.8301753e-05
571,1.8278539e-05
572,1.8273302e-05
573,1.8246208e-05
574,1.8177308e-05
575,1.8165392e-05
576,1.8152316e-05
577,1.8128589e-05
578,1.8097122e-05
579,1.807671e-05
580,1.8058969e-05
581,1.8055844e-05
582,1.8046032e-05
583,1.8021412e-05
584,1.8008244e-05
585,1.800516e-05
586,1.7997358e-05
587,1.7990038e-05
588,1.7920589e-05
589,1.7901437e-05
590,1.7897111e-05
591,1.789706e-05
592,1.7870745e-05
593,1.7857985e-05
594,1.7848251e-05
595,1.7844644e-05
596,1.7825509e-05
597,1.7795486e-05
598,1.779417e-05
599,1.7728225e-05
600,1.768959e-05
601,1.7687766e-05
602,1.7668715e-05
603,1.7665418e-05
604,1.7654003e-05
605,1.76476e-05
606,1.763117e-05
607,1.7570124e-05
608,1.7552693e-05
609,1.7545704e-05
610,1.7544895e-05
611,1.7543194e-05
612,1.7540597e-05
613,1.752285e-05
614,1.7466124e-05
615,1.7465296e-05
616,1.7464254e-05
617,1.7435625e-05
618,1.7419019e-05
619,1.7416784e-05
620,1.7375249e-05
621,1.7360586e-05
622,1.7336632e-05
623,1.732237e-05
624,1.7318984e-05
625,1.730146e-05
626,1.7274555e-05
627,1.72594e-05
628,1.7241178e-05
629,1.7194558e-05
630,1.7166685e-05
631,1.7162118e-05
632,1.7126815e-05
633,1.7095925e-05
634,1.7094266e-05
635,1.7089222e-05
636,1.7058715e-05
637,1.704261e-05
638,1.7035147e-05
639,1.7018125e-05
640,1.7015966e-05
641,1.696673e-05
642,1.6933043e-05
643,1.6884727e-05
644,1.6842025e-05
645,1.682407e-05
646,1.6805354e-05
647,1.6797785e-05
648,1.6796877e-05
649,1.6794433e-05
650,1.676668e-05
651,1.6766307e-05
652,1.6705508e-05
653,1.6681715e-05
654,1.6670054e-05
655,1.6667656e-05
656,1.6650503e-05
657,1.6648111e-05
658,1.6634356e-05
659,1.6550306e-05
660,1.653533e-05
661,1.6528695e-05
662,1.6528327e-05
663,1.650659e-05
664,1.6505326e-05
665,1.6470809e-05
666,1.6445729e-05
667,1.6442102e-05
668,1.6416094e-05
669,1.6407223e-05
670,1.6406615e-05
671,1.6400209e-05
672,1.6397824e-05
673,1.639091e-05
674,1.6388747e-05
675,1.6381407e-05
676,1.6324495e-05
677,1.6314036e-05
678,1.62875e-05
679,1.628239e-05
680,1.6267684e-05
681,1.6240248e-05
682,1.6233302e-05
683,1.6232285e-05
684,1.6192018e-05
685,1.6182308e-05
686,1.6129836e-05
687,1.611119e-05
688,1.6099582e-05
689,1.6058142e-05
690,1.6043794e-05
691,1.6006163e-05
692,1.599459e-05
693,1.5927759e-05
694,1.5925487e-05
695,1.5917129e-05
696,1.5914726e-05
697,1.5904805e-05
698,1.5902817e-05
699,1.588251e-05
700,1.5833315e-05
701,1.5824922e-05
702,1.5824831e-05
703,1.5819556e-05
704,1.5815425e-05
705,1.5799566e-05
706,1.579915e-05
707,1.5787506e-05
708,1.5779395e-05
709,1.5754451e-05
710,1.5753172e-05
711,1.5751604e-05
712,1.574275e-05
713,1.5729365e-05
714,1.5723319e-05
715,1.571883e-05
716,1.5691385e-05
717,1.5674425e-05
718,1.5657435e-05
719,1.564527e-05
720,1.5644753e-05
721,1.5625494e-05
722,1.5605923e-05
723,1.5538442e-05
724,1.5531517e-05
725,1.5529953e-05
726,1.5528474e-05
727,1.551255e-05
728,1.5461006e-05
729,1.5427577e-05
730,1.542592e-05
731,1.5407091e-05
732,1.5405849e-05
733,1.539135e-05
734,1.5381842e-05
735,1.5378007e-05
736,1.5354051e-05
737,1.534816e-05
738,1.5338566e-05
739,1.5334359e-05
740,1.5323538e-05
741,1.5290509e-05
742,1.5272546e-05
743,1.5271038e-05
744,1.52522625e-05
745,1.5243743e-05
746,1.5242419e-05
747,1.5210502e-05
748,1.5183e-05
749,1.5155159e-05
750,1.5150512e-05
751,1.51419645e-05
752,1.5135591e-05
753,1.5124703e-05
754,1.5103789e-05
755,1.5096245e-05
756,1.5071657e-05
757,1.5060195e-05
758,1.5018806e-05
759,1.5004284e-05
760,1.5003329e-05
761,1.5002326e-05
762,1.4967858e-05
763,1.4923682e-05
764,1.4920008e-05
765,1.4900815e-05
766,1.4876115e-05
767,1.4846589e-05
768,1.4844077e-05
769,1.48044255e-05
770,1.4796027e-05
771,1.4762856e-05
772,1.47403925e-05
773,1.4712279e-05
774,1.4696003e-05
775,1.4693042e-05
776,1.4673323e-05
777,1.4672628e-05
778,1.4672455e-05
779,1.4662565e-05
780,1.46351795e-05
781,1.4625431e-05
782,1.46196e-05
783,1.4600557e-05
784,1.4572295e-05
785,1.4554828e-05
786,1.4547947e-05
787,1.453879e-05
788,1.4537219e-05
789,1.4522597e-05
790,1.4514929e-05
791,1.448663e-05
792,1.4464011e-05
793,1.4459397e-05
794,1.4456996e-05
795,1.4455951e-05
796,1.4437108e-05
797,1.440005e-05
798,1.4370871e-05
799,1.43586185e-05
800,1.4330985e-05
801,1.4328028e-05
802,1.4327778e-05
803,1.431518e-05
804,1.429656e-05
805,1.4291556e-05
806,1.4285234e-05
807,1.4275973e-05
808,1.42691515e-05
809,1.423933e-05
810,1.4239101e-05
811,1.4238793e-05
812,1.4234382e-05
813,1.4228585e-05
814,1.4202213e-05
815,1.4177343e-05
816,1.415442e-05
817,1.4130042e-05
818,1.4127362e-05
819,1.4124511e-05
820,1.4107773e-05
821,1.40908305e-05
822,1.405866e-05
823,1.4052344e-05
824,1.4014251e-05
825,1.4009831e-05
826,1.4001982e-05
827,1.3987583e-05
828,1.396879e-05
829,1.3958866e-05
830,1.3941609e-05
831,1.39400845e-05
832,1.3935697e-05
833,1.3913202e-05
834,1.3903432e-05
835,1.3901142e-05
836,1.3894887e-05
837,1.3867488e-05
838,1.38613905e-05
839,1.3831533e-05
840,1.3795015e-05
841,1.3781763e-05
842,1.3772742e-05
843,1.3727905e-05
844,1.3703255e-05
845,1.3693892e-05
846,1.3681417e-05
847,1.3659709e-05
848,1.3645462e-05
849,1.3599769e-05
850,1.3594773e-05
851,1.358146e-05
852,1.3577732e-05
853,1.35771e-05
854,1.3558619e-05
855,1.3557206e-05
856,1.3557152e-05
857,1.3551904e-05
858,1.3547986e-05
859,1.3540434e-05
860,1.3524848e-05
861,1.351539e-05
862,1.3513024e-05
863,1.3508211e-05
864,1.3488853e-05
865,1.3475645e-05
866,1.34739175e-05
867,1.34656875e-05
868,1.346185e-05
869,1.3457575e-05
870,1.3449766e-05
871,1.3420872e-05
872,1.3401385e-05
873,1.3376746e-05
874,1.3360826e-05
875,1.3340553e-05
876,1.3330382e-05
877,1.3329934e-05
878,1.3321225e-05
879,1.3317612e-05
880,1.3317326e-05
881,1.3247403e-05
882,1.3240729e-05
883,1.32306395e-05
884,1.3218865e-05
885,1.3211295e-05
886,1.3189769e-05
887,1.3162029e-05
888,1.3161592e-05
889,1.3153182e-05
890,1.3144476e-05
891,1.3124339e-05
892,1.31035895e-05
893,1.3098458e-05
894,1.30898925e-05
895,1.3082361e-05
896,1.3057575e-05
897,1.3057164e-05
898,1.3049402e-05
899,1.3036201e-05
900,1.3029979e-05
901,1.3027349e-05
902,1.3019926e-05
903,1.3008295e-05
904,1.3006999e-05
905,1.2999933e-05
906,1.2995999e-05
907,1.29843775e-05
908,1.2976117e-05
909,1.295737e-05
910,1.2956498e-05
911,1.2953694e-05
912,1.2927589e-05
913,1.2924788e-05
914,1.2921769e-05
915,1.2912139e-05
916,1.2903159e-05
917,1.2871107e-05
918,1.2854278e-05
919,1.2852204e-05
920,1.2849067e-05
921,1.2846649e-05
922,1.2837052e-05
923,1.2811697e-05
924,1.2797202e-05
925,1.2783033e-05
926,1.2766215e-05
927,1.2763317e-05
928,1.27196245e-05
929,1.2711879e-05
930,1.2707116e-05
931,1.2702209e-05
932,1.2636065e-05
933,1.2622544e-05
934,1.26172135e-05
935,1.2616615e-05
936,1.2608265e-05
937,1.2596081e-05
938,1.258325e-05
939,1.2569108e-05
940,1.2558552e-05
941,1.255158e-05
942,1.2548441e-05
943,1.2539086e-05
944,1.2509662e-05
945,1.24964445e-05
946,1.2486852e-05
947,1.2483512e-05
948,1.2471273e-05
949,1.2457773e-05
950,1.2436435e-05
951,1.2406252e-05
952,1.2380929e-05
953,1.2371425e-05
954,1.2370545e-05
955,1.2358368e-05
956,1.2357553e-05
957,1.2347767e-05
958,1.2346044e-05
959,1.2341202e-05
960,1.2334201e-05
961,1.2303999e-05
962,1.22979645e-05
963,1.228686e-05
964,1.2280996e-05
965,1.22719e-05
966,1.2255922e-05
967,1.222452e-05
968,1.2203762e-05
969,1.22032225e-05
970,1.2195639e-05
971,1.2187098e-05
972,1.2180097e-05
973,1.2159605e-05
974,1.2151756e-05
975,1.2132436e-05
976,1.2128951e-05
977,1.2075877e-05
978,1.2065195e-05
979,1.20326695e-05
980,1.2024568e-05
981,1.2022222e-05
982,1.2020902e-05
983,1.2017021e-05
984,1.2011408e-05
985,1.2010784e-05
986,1.1992599e-05
987,1.1990491e-05
988,1.1989743e-05
989,1.1988998e-05
990,1.1952621e-05
991,1.1952086e-05
992,1.1944626e-05
993,1.1914243e-05
994,1.1891357e-05
995,1.18807775e-05
996,1.18661255e-05
997,1.1866084e-05
998,1.1854052e-05
999,1.1851343e-05
1000,1.1842109e-05
1001,1.1836838e-05
1002,1.1829145e-05
1003,1.1827747e-05
1004,1.1822857e-05
1005,1.1821742e-05
1006,1.1820653e-05
1007,1.1817923e-05
1008,1.181126e-05
1009,1.180881e-05
1010,1.1780651e-05
1011,1.176647e-05
1012,1.1759108e-05
1013,1.1750604e-05
1014,1.1745439e-05
1015,1.1744428e-05
1016,1.174182e-05
1017,1.1738156e-05
1018,1.1735142e-05
1019,1.1723353e-05
1020,1.17114805e-05
1021,1.17051e-05
1022,1.1698466e-05
1023,1.16893225e-05
1024,1.16850515e-05
1025,1.1652905e-05
1026,1.1636603e-05
1027,1.163118e-05
1028,1.1594335e-05
1029,1.1585777e-05
1030,1.1580285e-05
1031,1.1579882e-05
1032,1.1567544e-05
1033,1.1561018e-05
1034,1.1557856e-05
1035,1.153993e-05
1036,1.1538487e-05
1037,1.15295015e-05
1038,1.1512787e-05
1039,1.150934e-05
1040,1.1493704e-05
1041,1.1475675e-05
1042,1.1450967e-05
1043,1.1446383e-05
1044,1.1439812e-05
1045,1.1407297e-05
1046,1.1389122e-05
1047,1.1374576e-05
1048,1.1370418e-05
1049,1.1364171e-05
1050,1.1363609e-05
1051,1.1338889e-05
1052,1.1329287e-05
1053,1.131823e-05
1054,1.12851185e-05
1055,1.1264184e-05
1056,1.1263914e-05
1057,1.1258086e-05
1058,1.11778045e-05
1059,1.1173423e-05
1060,1.1163391e-05
1061,1.1147838e-05
1062,1.1146024e-05
1063,1.114071e-05
1064,1.1124167e-05
1065,1.1121862e-05
1066,1.1112211e-05
1067,1.11057025e-05
1068,1.1101457e-05
1069,1.108035e-05
1070,1.1075741e-05
1071,1.1072795e-05
1072,1.10427745e-05
1073,1.1003191e-05
1074,1.1000992e-05
1075,1.0985858e-05
1076,1.0980099e-05
1077,1.0966765e-05
1078,1.0964242e-05
1079,1.0959131e-05
1080,1.09479515e-05
1081,1.0905517e-05
1082,1.0883924e-05
1083,1.0865158e-05
1084,1.0857073e-05
1085,1.0856102e-05
1086,1.0854889e-05
1087,1.084846e-05
1088,1.0846261e-05
1089,1.0840716e-05
1090,1.0830415e-05
1091,1.0799686e-05
1092,1.0794017e-05
1093,1.0793037e-05
1094,1.0792803e-05
1095,1.0781095e-05
1096,1.0773489e-05
1097,1.075503e-05
1098,1.0752261e-05
1099,1.0750383e-05
1100,1.0742424e-05
1101,1.0729836e-05
1102,1.0720524e-05
1103,1.0719109e-05
1104,1.0717044e-05
1105,1.0708201e-05
1106,1.0703231e-05
1107,1.0700857e-05
1108,1.0700023e-05
1109,1.0699352e-05
1110,1.0679926e-05
1111,1.0672967e-05
1112,1.0664372e-05
1113,1.0662574e-05
1114,1.0657866e-05
1115,1.064922e-05
1116,1.0639194e-05
1117,1.0621529e-05
1118,1.0616445e-05
1119,1.0608637e-05
1120,1.06080915e-05
1121,1.0595913e-05
1122,1.0589302e-05
1123,1.0582478e-05
1124,1.0575294e-05
1125,1.0536889e-05
1126,1.0526414e-05
1127,1.0515171e-05
1128,1.0499251e-05
1129,1.0498506e-05
1130,1.0472955e-05
1131,1.0452846e-05
1132,1.0452624e-05
1133,1.0433887e-05
1134,1.0427822e-05
1135,1.0414332e-05
1136,1.0399264e-05
1137,1.0397635e-05
1138,1.039537e-05
1139,1.0379555e-05
1140,1.03780585e-05
1141,1.0377689e-05
1142,1.0374959e-05
1143,1.0367471e-05
1144,1.0361113e-05
1145,1.035082e-05
1146,1.0340259e-05
1147,1.030918e-05
1148,1.0289522e-05
1149,1.0281686e-05
1150,1.0267367e-05
1151,1.0250298e-05
1152,1.0216444e-05
1153,1.0207693e-05
1154,1.016491e-05
1155,1.0156857e-05
1156,1.015076e-05
1157,1.01478245e-05
1158,1.0141681e-05
1159,1.0136017e-05
1160,1.01305395e-05
1161,1.0122553e-05
1162,1.0106888e-05
1163,1.0095101e-05
1164,1.0095009e-05
1165,1.0090607e-05
1166,1.0082235e-05
1167,1.0081822e-05
1168,1.00747975e-05
1169,1.00682355e-05
1170,1.005293e-05
1171,1.0038036e-05
1172,1.0028931e-05
1173,1.002717e-05
1174,1.0025869e-05
1175,1.0024682e-05
1176,1.0006275e-05
1177,9.99849e-06
1178,9.985292e-06
1179,9.980986e-06
1180,9.973797e-06
1181,9.958232e-06
1182,9.957259e-06
1183,9.954448e-06
1184,9.953957e-06
1185,9.9296e-06
1186,9.929489e-06
1187,9.925428e-06
1188,9.908005e-06
1189,9.891115e-06
1190,9.883688e-06
1191,9.877826e-06
1192,9.853322e-06
1193,9.852933e-06
1194,9.851554e-06
1195,9.830935e-06
1196,9.8247365e-06
1197,9.8152395e-06
1198,9.807578e-06
1199,9.788756e-06
1200,9.7867105e-06
1201,9.764644e-06
1202,9.7616485e-06
1203,9.759316e-06
1204,9.758535e-06
1205,9.7545635e-06
1206,9.749288e-06
1207,9.74697e-06
1208,9.742695e-06
1209,9.6861195e-06
1210,9.685603e-06
1211,9.678362e-06
1212,9.677811e-06
1213,9.674936e-06
1214,9.665047e-06
1215,9.640055e-06
1216,9.631836e-06
1217,9.626805e-06
1218,9.622093e-06
1219,9.613749e-06
1220,9.609047e-06
1221,9.605653e-06
1222,9.59129e-06
1223,9.588668e-06
1224,9.571728e-06
1225,9.5683945e-06
1226,9.547505e-06
1227,9.537164e-06
1228,9.528045e-06
1229,9.502591e-06
1230,9.498426e-06
1231,9.49475e-06
1232,9.488823e-06
1233,9.464793e-06
1234,9.458011e-06
1235,9.447518e-06
1236,9.444004e-06
1237,9.44023e-06
1238,9.4397765e-06
1239,9.437561e-06
1240,9.434272e-06
1241,9.422461e-06
1242,9.396852e-06
1243,9.393434e-06
1244,9.380684e-06
1245,9.37595e-06
1246,9.375477e-06
1247,9.373251e-06
1248,9.35704e-06
1249,9.340166e-06
1250,9.326148e-06
1251,9.324558e-06
1252,9.319449e-06
1253,9.311628e-06
1254,9.3096505e-06
1255,9.308596e-06
1256,9.303866e-06
1257,9.266949e-06
1258,9.257939e-06
1259,9.248809e-06
1260,9.246257e-06
1261,9.241141e-06
1262,9.2236105e-06
1263,9.209096e-06
1264,9.205587e-06
1265,9.199287e-06
1266,9.183017e-06
1267,9.174407e-06
1268,9.162262e-06
1269,9.161956e-06
1270,9.156776e-06
1271,9.139943e-06
1272,9.102155e-06
1273,9.083479e-06
1274,9.065292e-06
1275,9.064218e-06
1276,9.053583e-06
1277,9.052336e-06
1278,9.047549e-06
1279,9.032265e-06
