index,eigenvalue
99,1.0930194e-07
100,1.0815248e-07
101,1.0808682e-07
102,1.0750186e-07
103,1.066311e-07
104,1.0559298e-07
105,1.0457098e-07
106,1.02084954e-07
107,1.01060344e-07
108,9.993793e-08
109,9.930097e-08
110,9.66613e-08
111,9.6553066e-08
112,9.592661e-08
113,9.5596285e-08
114,9.386048e-08
115,8.997966e-08
116,8.9096524e-08
117,8.8904855e-08
118,8.5374324e-08
119,8.5373046e-08
120,8.443836e-08
121,8.442228e-08
122,8.438064e-08
123,8.428984e-08
124,8.337819e-08
125,8.283951e-08
126,8.1760994e-08
127,7.997839e-08
128,7.952029e-08
129,7.837296e-08
130,7.784185e-08
131,7.761282e-08
132,7.6932295e-08
133,7.543497e-08
134,7.43641e-08
135,7.4293006e-08
136,7.3098605e-08
137,7.296002e-08
138,7.2789945e-08
139,7.193626e-08
140,7.0829486e-08
141,7.077752e-08
142,6.944912e-08
143,6.914186e-08
144,6.8735375e-08
145,6.866098e-08
146,6.7838236e-08
147,6.783805e-08
148,6.7038215e-08
149,6.648063e-08
150,6.607338e-08
151,6.480574e-08
152,6.4312715e-08
153,6.415615e-08
154,6.2458014e-08
155,6.1880044e-08
156,6.16333e-08
157,6.128406e-08
158,6.1240016e-08
159,6.029687e-08
160,6.006727e-08
161,6.000846e-08
162,5.9868206e-08
163,5.7655875e-08
164,5.731274e-08
165,5.7222064e-08
166,5.6474867e-08
167,5.6427933e-08
168,5.6123948e-08
169,5.610929e-08
170,5.5229624e-08
171,5.5037532e-08
172,5.4335725e-08
173,5.40691e-08
174,5.3996523e-08
175,5.395241e-08
176,5.3149925e-08
177,5.2730815e-08
178,5.2654443e-08
179,5.2316654e-08
180,5.1570048e-08
181,5.1453092e-08
182,5.0595922e-08
183,5.048259e-08
184,5.0469545e-08
185,4.9712266e-08
186,4.8834206e-08
187,4.8705544e-08
188,4.825042e-08
189,4.7233193e-08
190,4.6074028e-08
191,4.6073477e-08
192,4.5817973e-08
193,4.5004555e-08
194,4.4436216e-08
195,4.4206143e-08
196,4.4044924e-08
197,4.3672433e-08
198,4.3669516e-08
199,4.3161418e-08
200,4.289374e-08
201,4.2132516e-08
202,4.2105658e-08
203,4.183519e-08
204,4.140658e-08
205,4.1402068e-08
206,4.1261444e-08
207,4.1226084e-08
208,4.1166476e-08
209,4.1139323e-08
210,4.110336e-08
211,4.0755268e-08
212,4.0439016e-08
213,3.9912198e-08
214,3.961158e-08
215,3.95882e-08
216,3.952481e-08
217,3.907712e-08
218,3.8964025e-08
219,3.875078e-08
220,3.8512944e-08
221,3.8437918e-08
222,3.8007816e-08
223,3.7640216e-08
224,3.7579753e-08
225,3.7499e-08
226,3.6980673e-08
227,3.640917e-08
228,3.6387778e-08
229,3.5442564e-08
230,3.49368e-08
231,3.4387288e-08
232,3.425614e-08
233,3.4209098e-08
234,3.418509e-08
235,3.3950524e-08
236,3.388853e-08
237,3.382265e-08
238,3.3294974e-08
239,3.3107995e-08
240,3.310675e-08
241,3.27162e-08
242,3.2223642e-08
243,3.2149522e-08
244,3.21204e-08
245,3.2105547e-08
246,3.1778452e-08
247,3.153905e-08
248,3.1447133e-08
249,3.1397065e-08
250,3.136473e-08
251,3.11708e-08
252,3.110359e-08
253,3.104536e-08
254,3.096414e-08
255,3.0515587e-08
256,3.0137212e-08
257,3.003829e-08
258,2.9758029e-08
259,2.9636235e-08
260,2.9356865e-08
261,2.9261129e-08
262,2.9135133e-08
263,2.9067353e-08
264,2.8640763e-08
265,2.8545688e-08
266,2.8297249e-08
267,2.8181415e-08
268,2.8126712e-08
269,2.7673815e-08
270,2.7431833e-08
271,2.7364496e-08
272,2.7102132e-08
273,2.7041448e-08
274,2.6683368e-08
275,2.6609797e-08
276,2.6506351e-08
277,2.6407944e-08
278,2.6024162e-08
279,2.5861103e-08
280,2.5571843e-08
281,2.5359014e-08
282,2.5211001e-08
283,2.4962524e-08
284,2.476562e-08
285,2.474357e-08
286,2.4621476e-08
287,2.4545102e-08
288,2.447661e-08
289,2.4385967e-08
290,2.4365146e-08
291,2.4295742e-08
292,2.4246308e-08
293,2.4234621e-08
294,2.4123372e-08
295,2.3951342e-08
296,2.38445e-08
297,2.2804604e-08
298,2.2587828e-08
299,2.237855e-08
300,2.2241185e-08
301,2.2227187e-08
302,2.2056046e-08
303,2.204866e-08
304,2.1933296e-08
305,2.1908038e-08
306,2.1869798e-08
307,2.1749269e-08
308,2.1745894e-08
309,2.1743295e-08
310,2.157022e-08
311,2.1447672e-08
312,2.1422768e-08
313,2.133965e-08
314,2.1125985e-08
315,2.0514921e-08
316,2.0466521e-08
317,2.0427704e-08
318,2.038453e-08
319,2.021309e-08
320,2.0165057e-08
321,2.0125603e-08
322,2.0108857e-08
323,1.9876385e-08
324,1.9641202e-08
325,1.9042538e-08
326,1.9004341e-08
327,1.8867464e-08
328,1.8847913e-08
329,1.8815555e-08
330,1.8656788e-08
331,1.8221055e-08
332,1.821677e-08
333,1.8184759e-08
334,1.817523e-08
335,1.8113088e-08
336,1.8019747e-08
337,1.7942888e-08
338,1.7716348e-08
339,1.7365762e-08
340,1.7359008e-08
341,1.7111988e-08
342,1.7060854e-08
343,1.7049373e-08
344,1.7037873e-08
345,1.6988745e-08
346,1.675142e-08
347,1.6698662e-08
348,1.6625219e-08
349,1.6435898e-08
350,1.6406684e-08
351,1.6351589e-08
352,1.6136719e-08
353,1.6084138e-08
354,1.6015719e-08
355,1.5919845e-08
356,1.5802218e-08
357,1.5718374e-08
358,1.5586082e-08
359,1.5520675e-08
360,1.5519571e-08
361,1.5512514e-08
362,1.5398411e-08
363,1.5139904e-08
364,1.5094804e-08
365,1.46556e-08
366,1.4607747e-08
367,1.4568097e-08
368,1.4547342e-08
369,1.4501799e-08
370,1.43047e-08
371,1.4173234e-08
372,1.4089556e-08
373,1.406087e-08
374,1.3936601e-08
375,1.3844432e-08
376,1.3741799e-08
377,1.3647501e-08
378,1.32805456e-08
379,1.2996496e-08
380,1.284048e-08
381,1.2840174e-08
382,1.2802013e-08
383,1.2759726e-08
384,1.2745381e-08
385,1.2720159e-08
386,1.2647182e-08
387,1.2580782e-08
388,1.256782e-08
389,1.2447727e-08
390,1.238317e-08
391,1.2351172e-08
392,1.2276568e-08
393,1.2164964e-08
394,1.2140953e-08
395,1.2120326e-08
396,1.2000725e-08
397,1.1980527e-08
398,1.1842214e-08
399,1.1803523e-08
400,1.1761768e-08
401,1.1695172e-08
402,1.1571906e-08
403,1.1451294e-08
404,1.1374675e-08
405,1.1217678e-08
406,1.1210921e-08
407,1.1178829e-08
408,1.1056813e-08
409,1.0908596e-08
410,1.088402e-08
411,1.0861249e-08
412,1.0778816e-08
413,1.0695956e-08
414,1.063239e-08
415,1.0499425e-08
416,1.0435137e-08
417,1.0385768e-08
418,1.0349425e-08
419,1.03392e-08
420,1.0305338e-08
421,1.025278e-08
422,1.0222775e-08
423,1.0178689e-08
424,1.0165539e-08
425,9.928519e-09
426,9.89957e-09
427,9.842115e-09
428,9.527364e-09
429,9.513847e-09
430,9.5066595e-09
431,9.488975e-09
432,9.475452e-09
433,9.458604e-09
434,9.400814e-09
435,9.323601e-09
436,9.238048e-09
437,9.225155e-09
438,9.082685e-09
439,9.0800985e-09
440,9.072633e-09
441,9.021494e-09
442,8.968409e-09
443,8.718313e-09
444,8.673836e-09
445,8.536002e-09
446,8.534292e-09
447,8.510129e-09
448,8.449627e-09
449,8.428909e-09
450,8.414879e-09
451,8.402852e-09
452,8.342216e-09
453,8.2912495e-09
454,8.262057e-09
455,8.252585e-09
456,8.170109e-09
457,8.148701e-09
458,8.145459e-09
459,8.113789e-09
460,8.003502e-09
461,7.8072455e-09
462,7.623754e-09
463,7.3679014e-09
464,7.362571e-09
465,7.3165736e-09
466,7.2470367e-09
467,7.24444e-09
468,7.192964e-09
469,7.1917032e-09
470,7.1462773e-09
471,6.9156494e-09
472,6.898139e-09
473,6.8737123e-09
474,6.8075448e-09
475,6.6676873e-09
476,6.6523103e-09
477,6.622408e-09
478,6.47758e-09
479,6.469264e-09
480,6.4623076e-09
481,6.400761e-09
482,6.360097e-09
483,6.350359e-09
484,6.3215206e-09
485,6.315145e-09
486,6.259529e-09
487,6.2306396e-09
488,6.206175e-09
489,6.1751013e-09
490,6.146992e-09
491,6.1230705e-09
492,6.119704e-09
493,6.0759344e-09
494,6.026388e-09
495,6.0237335e-09
496,6.0168563e-09
497,5.995826e-09
498,5.991191e-09
499,5.9897487e-09
500,5.832776e-09
501,5.8005702e-09
502,5.67826e-09
503,5.6366383e-09
504,5.573308e-09
505,5.5413447e-09
506,5.5237344e-09
507,5.361759e-09
508,5.340226e-09
509,5.3261875e-09
510,5.2918945e-09
511,5.273805e-09
512,5.168047e-09
513,5.1673537e-09
514,5.12708e-09
515,5.1232445e-09
516,5.106436e-09
517,5.0755857e-09
518,5.041217e-09
519,5.0375943e-09
520,5.008694e-09
521,4.986084e-09
522,4.919935e-09
523,4.8696944e-09
524,4.840275e-09
525,4.7604245e-09
526,4.72991e-09
527,4.7100293e-09
528,4.588384e-09
529,4.5217536e-09
530,4.456661e-09
531,4.4354516e-09
532,4.381152e-09
533,4.3707744e-09
534,4.342073e-09
535,4.3189643e-09
536,4.2784483e-09
537,4.26811e-09
538,4.218945e-09
539,4.2101234e-09
540,4.205252e-09
541,4.191256e-09
542,4.125078e-09
543,4.074396e-09
544,4.0675943e-09
545,4.0264982e-09
546,4.0052184e-09
547,3.9527497e-09
548,3.9506634e-09
549,3.900706e-09
550,3.8986987e-09
551,3.8894576e-09
552,3.874715e-09
553,3.815838e-09
554,3.6691257e-09
555,3.5688075e-09
556,3.5677927e-09
557,3.5610042e-09
558,3.5465395e-09
559,3.535998e-09
560,3.4906755e-09
561,3.4833045e-09
562,3.468356e-09
563,3.4641359e-09
564,3.4562961e-09
565,3.4286316e-09
566,3.417644e-09
567,3.3264438e-09
568,3.2969574e-09
569,3.273403e-09
570,3.260556e-09
571,3.2468848e-09
572,3.245916e-09
573,3.2230045e-09
574,3.2106946e-09
575,3.203223e-09
576,3.173208e-09
577,3.1627492e-09
578,3.1460263e-09
579,3.1055556e-09
580,3.065602e-09
581,3.0493474e-09
582,3.0396863e-09
583,3.0126162e-09
584,2.9905343e-09
585,2.984881e-09
586,2.9817955e-09
587,2.9435718e-09
588,2.9260325e-09
589,2.8932206e-09
590,2.8828129e-09
591,2.8814686e-09
592,2.87366e-09
593,2.8257077e-09
594,2.7409097e-09
595,2.7353628e-09
596,2.6944396e-09
597,2.6743692e-09
598,2.666434e-09
599,2.65975e-09
600,2.6594003e-09
601,2.58283e-09
602,2.548968e-09
603,2.5465439e-09
604,2.5408387e-09
605,2.5404006e-09
606,2.5235816e-09
607,2.4771711e-09
608,2.451053e-09
609,2.4161417e-09
610,2.3209534e-09
611,2.3192872e-09
612,2.3174063e-09
613,2.3049846e-09
614,2.2884996e-09
615,2.2844227e-09
616,2.2798414e-09
617,2.2640607e-09
618,2.2147937e-09
619,2.2136253e-09
620,2.1761382e-09
621,2.1648316e-09
622,2.106866e-09
623,2.0954294e-09
624,2.0900053e-09
625,2.0867252e-09
626,2.0751358e-09
627,2.0625757e-09
628,2.0392412e-09
629,2.0099893e-09
630,1.9848445e-09
631,1.9649808e-09
632,1.963111e-09
633,1.9327642e-09
634,1.9288544e-09
635,1.9250856e-09
636,1.8832305e-09
637,1.8643425e-09
638,1.8353956e-09
639,1.8113174e-09
640,1.8084442e-09
641,1.8022837e-09
642,1.7774711e-09
643,1.7743552e-09
644,1.7462941e-09
645,1.7272712e-09
646,1.7172802e-09
647,1.71478e-09
648,1.7008998e-09
649,1.693236e-09
650,1.6931507e-09
651,1.6855651e-09
652,1.6780821e-09
653,1.6600767e-09
654,1.653046e-09
655,1.6448317e-09
656,1.5943041e-09
657,1.5509707e-09
658,1.5332451e-09
659,1.529636e-09
660,1.49522e-09
661,1.4747672e-09
662,1.4737948e-09
663,1.4607788e-09
664,1.4467914e-09
665,1.4425813e-09
666,1.4383278e-09
667,1.4174139e-09
668,1.4073384e-09
669,1.3992055e-09
670,1.3983223e-09
671,1.3929281e-09
672,1.382705e-09
673,1.3735156e-09
674,1.3509682e-09
675,1.340216e-09
676,1.3398578e-09
677,1.3288844e-09
678,1.326763e-09
679,1.320797e-09
680,1.3099739e-09
681,1.241852e-09
682,1.224726e-09
683,1.1935666e-09
684,1.1909926e-09
685,1.1866448e-09
686,1.1687585e-09
687,1.1655034e-09
688,1.1529733e-09
689,1.1520092e-09
690,1.122636e-09
691,1.1160725e-09
692,1.1103767e-09
693,1.0877305e-09
694,1.0597174e-09
695,1.0524037e-09
696,1.0512762e-09
697,1.0449999e-09
698,1.0403696e-09
699,1.0293246e-09
700,1.0228833e-09
701,1.0181002e-09
702,1.0134804e-09
703,1.0122411e-09
704,1.0034404e-09
705,1.0021779e-09
706,9.980511e-10
707,9.900385e-10
708,9.759047e-10
709,9.745528e-10
710,9.69825e-10
711,9.60547e-10
712,9.569846e-10
713,9.470627e-10
714,9.440856e-10
715,9.398025e-10
716,9.373331e-10
717,9.1405294e-10
718,9.05985e-10
719,8.9606345e-10
720,8.842174e-10
721,8.740349e-10
722,8.619711e-10
723,8.2619234e-10
724,8.2516094e-10
725,8.249017e-10
726,8.1609364e-10
727,8.0360063e-10
728,8.0239554e-10
729,7.83607e-10
730,7.801952e-10
731,7.5419704e-10
732,7.532739e-10
733,7.472837e-10
734,7.447095e-10
735,7.3033235e-10
736,7.279179e-10
737,7.122476e-10
738,7.0074496e-10
739,6.996976e-10
740,6.9877715e-10
741,6.9627853e-10
742,6.908092e-10
743,6.903515e-10
744,6.893239e-10
745,6.7656825e-10
746,6.7235834e-10
747,6.692882e-10
748,6.6694905e-10
749,6.5864936e-10
750,6.411132e-10
751,6.3545463e-10
752,6.1749367e-10
753,6.080472e-10
754,6.0230015e-10
755,5.9416266e-10
756,5.8519106e-10
757,5.789255e-10
758,5.6176824e-10
759,5.615009e-10
760,5.561391e-10
761,5.542484e-10
762,5.5191873e-10
763,5.4839816e-10
764,5.4536875e-10
765,5.428235e-10
766,5.3757226e-10
767,5.374678e-10
768,5.37249e-10
769,5.330418e-10
770,5.2629606e-10
771,5.0847476e-10
772,5.0472093e-10
773,4.9685966e-10
774,4.8255216e-10
775,4.82038e-10
776,4.8133547e-10
777,4.7662574e-10
778,4.76486e-10
779,4.5265638e-10
780,4.46702e-10
781,4.438072e-10
782,4.3968396e-10
783,4.3943835e-10
784,4.353837e-10
785,4.3205228e-10
786,4.298057e-10
787,4.2927234e-10
788,4.280674e-10
789,4.2603485e-10
790,4.253189e-10
791,4.2051837e-10
792,3.974153e-10
793,3.9576475e-10
794,3.933298e-10
795,3.919924e-10
796,3.9061673e-10
797,3.7694578e-10
798,3.7503126e-10
799,3.7166686e-10
800,3.6877867e-10
801,3.6192405e-10
802,3.6138426e-10
803,3.5773687e-10
804,3.512411e-10
805,3.4974482e-10
806,3.428019e-10
807,3.4233744e-10
808,3.3728678e-10
809,3.3182318e-10
810,3.1925634e-10
811,3.1586941e-10
812,3.1402986e-10
813,3.1045766e-10
814,3.0944575e-10
815,3.0582978e-10
816,3.0542685e-10
817,3.0440217e-10
818,3.0163877e-10
819,3.010837e-10
820,2.8965574e-10
821,2.87386e-10
822,2.7865124e-10
823,2.7684358e-10
824,2.7613736e-10
825,2.6888822e-10
826,2.6793415e-10
827,2.6696906e-10
828,2.6444083e-10
829,2.6423824e-10
830,2.6245833e-10
831,2.6078287e-10
832,2.5792557e-10
833,2.5257144e-10
834,2.5196903e-10
835,2.495604e-10
836,2.4836377e-10
837,2.4482988e-10
838,2.3988705e-10
839,2.356018e-10
840,2.350725e-10
841,2.3419663e-10
842,2.295988e-10
843,2.2559028e-10
844,2.2381563e-10
845,2.168538e-10
846,2.1597456e-10
847,2.1445655e-10
848,2.0756297e-10
849,2.0708885e-10
850,2.0517246e-10
851,2.0301186e-10
852,1.9800828e-10
853,1.9324703e-10
854,1.845487e-10
855,1.8322972e-10
856,1.830631e-10
857,1.8291353e-10
858,1.8229253e-10
859,1.8228577e-10
860,1.7919312e-10
861,1.7836675e-10
862,1.6641094e-10
863,1.600058e-10
864,1.5718205e-10
865,1.5535857e-10
866,1.5504018e-10
867,1.5255168e-10
868,1.4980668e-10
869,1.4892551e-10
870,1.4607487e-10
871,1.4570736e-10
872,1.4402349e-10
873,1.4323377e-10
874,1.4200971e-10
875,1.3723145e-10
876,1.3598599e-10
877,1.3564425e-10
878,1.3375132e-10
879,1.3170348e-10
880,1.2813464e-10
881,1.2565321e-10
882,1.2509274e-10
883,1.2496022e-10
884,1.2009493e-10
885,1.1979312e-10
886,1.1639452e-10
887,1.1481533e-10
888,1.13762846e-10
889,1.13233506e-10
890,1.1313321e-10
891,1.1025389e-10
892,1.08518944e-10
893,1.08329325e-10
894,1.0220584e-10
895,1.0144235e-10
896,1.00247595e-10
897,9.9937066e-11
898,9.598093e-11
899,9.3926304e-11
900,8.615701e-11
901,8.463661e-11
902,8.43659e-11
903,8.212336e-11
904,8.200618e-11
905,8.162565e-11
906,8.141555e-11
907,8.1321484e-11
908,8.09257e-11
909,8.088624e-11
910,7.976376e-11
911,7.885321e-11
912,7.7694164e-11
913,7.754958e-11
914,7.490124e-11
915,7.467711e-11
916,7.3539536e-11
917,7.227785e-11
918,7.13273e-11
919,7.047191e-11
920,6.987844e-11
921,6.947056e-11
922,6.8383375e-11
923,6.5440674e-11
924,6.4056066e-11
925,6.367332e-11
926,6.2359576e-11
927,6.119651e-11
928,5.64169e-11
929,5.622623e-11
930,5.595646e-11
931,5.5601614e-11
932,5.5178185e-11
933,5.4951564e-11
934,5.0928633e-11
935,4.8482406e-11
936,4.7325286e-11
937,4.731833e-11
938,4.6584733e-11
939,4.5927977e-11
940,4.577962e-11
941,4.5630853e-11
942,4.4518205e-11
943,4.441492e-11
944,4.4279882e-11
945,4.304033e-11
946,4.3016538e-11
947,4.0925412e-11
948,3.8096006e-11
949,3.7437494e-11
950,3.665151e-11
951,3.635462e-11
952,3.610294e-11
953,3.449551e-11
954,3.4422704e-11
955,3.4059918e-11
956,3.1596663e-11
957,3.0953285e-11
958,3.0756692e-11
959,2.9976625e-11
960,2.948224e-11
961,2.9011096e-11
962,2.864349e-11
963,2.855685e-11
964,2.8130387e-11
965,2.8044369e-11
966,2.733446e-11
967,2.5482541e-11
968,2.5322506e-11
969,2.483756e-11
970,2.4444146e-11
971,2.3876179e-11
972,2.3611672e-11
973,2.3422727e-11
974,2.3321602e-11
975,2.1917978e-11
976,2.1107354e-11
977,2.0934221e-11
978,1.9832294e-11
979,1.749852e-11
980,1.7350434e-11
981,1.671981e-11
982,1.6471125e-11
983,1.6312614e-11
984,1.4866459e-11
985,1.4326124e-11
986,1.3364423e-11
987,1.297761e-11
988,1.2596929e-11
989,1.2024017e-11
990,1.1912153e-11
991,1.1064175e-11
992,1.0752542e-11
993,9.551424e-12
994,9.506905e-12
995,8.660654e-12
996,8.290072e-12
997,7.964852e-12
998,7.82905e-12
999,6.807522e-12
1000,6.631678e-12
1001,6.2979366e-12
1002,5.77562e-12
1003,5.6627875e-12
1004,5.600826e-12
1005,5.528453e-12
1006,4.4770615e-12
1007,4.154683e-12
1008,4.085058e-12
1009,3.743174e-12
1010,3.3262473e-12
1011,3.2217926e-12
1012,3.1135277e-12
1013,2.7692796e-12
1014,2.2951964e-12
1015,2.2542263e-12
1016,2.1741964e-12
1017,2.09831e-12
1018,1.8180556e-12
1019,1.7764309e-12
1020,1.66988e-12
1021,1.498074e-12
1022,1.4472955e-12
1023,1.4449569e-12
1024,1.2408827e-12
1025,1.1756274e-12
1026,1.0691489e-12
1027,9.652534e-13
1028,9.292523e-13
1029,7.693083e-13
1030,7.073718e-13
1031,6.9339586e-13
1032,5.2370966e-13
1033,3.965866e-13
1034,3.9066442e-13
1035,3.6451457e-13
1036,3.4620638e-13
1037,2.9043039e-13
1038,2.3811422e-13
1039,1.489776e-13
1040,1.3559822e-13
1041,6.182766e-14
1042,3.6332272e-14
1043,3.4650427e-14
1044,3.4596664e-14
1045,2.9669843e-14
1046,2.843033e-14
1047,2.6879833e-14
1048,2.6650375e-14
1049,2.5439688e-14
1050,2.4975885e-14
1051,2.4284287e-14
1052,2.3389493e-14
1053,2.2251396e-14
1054,2.1990193e-14
1055,2.0032212e-14
1056,1.872438e-14
1057,1.7970958e-14
1058,1.795484e-14
1059,1.7910319e-14
1060,1.6283263e-14
1061,1.5460725e-14
1062,1.5325086e-14
1063,1.5295997e-14
1064,1.433373e-14
1065,1.4006598e-14
1066,1.2715661e-14
1067,1.1754366e-14
1068,1.1163921e-14
1069,1.0984028e-14
1070,1.0587664e-14
1071,9.953223e-15
1072,9.683734e-15
1073,9.544176e-15
1074,9.475545e-15
1075,9.249176e-15
1076,8.907089e-15
1077,8.899214e-15
1078,8.738422e-15
1079,8.276163e-15
1080,8.264688e-15
1081,8.0541195e-15
1082,8.038613e-15
1083,7.453375e-15
1084,7.373935e-15
1085,7.3555596e-15
1086,6.854693e-15
1087,6.8400125e-15
1088,6.824362e-15
1089,6.709148e-15
1090,6.4436583e-15
1091,6.3898522e-15
1092,6.3802007e-15
1093,6.3625786e-15
1094,6.262154e-15
1095,6.2107196e-15
1096,6.102488e-15
1097,5.9677677e-15
1098,5.959664e-15
1099,5.949392e-15
1100,5.6009063e-15
1101,5.5656e-15
1102,5.4976517e-15
1103,5.457632e-15
1104,5.364906e-15
1105,5.288368e-15
1106,5.224965e-15
1107,5.201033e-15
1108,5.186535e-15
1109,4.9454573e-15
1110,4.894072e-15
1111,4.858785e-15
1112,4.5436414e-15
1113,4.3912822e-15
1114,4.3185983e-15
1115,4.2783516e-15
1116,4.184836e-15
1117,4.1755057e-15
1118,4.1421923e-15
1119,4.1006987e-15
1120,4.0990364e-15
1121,4.0689248e-15
1122,4.0318324e-15
1123,3.910033e-15
1124,3.8804786e-15
1125,3.853251e-15
1126,3.7801204e-15
1127,3.697252e-15
1128,3.694634e-15
1129,3.6169904e-15
1130,3.529228e-15
1131,3.4447451e-15
1132,3.3941152e-15
1133,3.3514633e-15
1134,3.336147e-15
1135,3.318381e-15
1136,3.2846242e-15
1137,3.2733775e-15
1138,3.2433887e-15
1139,3.2290003e-15
1140,3.1627298e-15
1141,3.1542207e-15
1142,3.0690693e-15
1143,3.0558132e-15
1144,3.0346031e-15
1145,2.981333e-15
1146,2.9443888e-15
1147,2.9349395e-15
1148,2.9117926e-15
1149,2.842256e-15
1150,2.774668e-15
1151,2.7063293e-15
1152,2.6925295e-15
1153,2.6822683e-15
1154,2.5809558e-15
1155,2.5808257e-15
1156,2.5694656e-15
1157,2.5287965e-15
1158,2.5234143e-15
1159,2.5108344e-15
1160,2.4933942e-15
1161,2.4822665e-15
1162,2.4268487e-15
1163,2.4007506e-15
1164,2.371208e-15
1165,2.3479446e-15
1166,2.3335213e-15
1167,2.3105706e-15
1168,2.308011e-15
1169,2.241945e-15
1170,2.2085948e-15
1171,2.2069397e-15
1172,2.1746798e-15
1173,2.144283e-15
1174,2.118669e-15
1175,2.0494396e-15
1176,2.0317453e-15
1177,2.0107088e-15
1178,1.936143e-15
1179,1.9305926e-15
1180,1.9168085e-15
1181,1.9139313e-15
1182,1.897615e-15
1183,1.8870064e-15
1184,1.8477823e-15
1185,1.8322254e-15
1186,1.8059918e-15
1187,1.805364e-15
1188,1.7703409e-15
1189,1.7647881e-15
1190,1.7362036e-15
1191,1.6953704e-15
1192,1.6828627e-15
1193,1.675676e-15
1194,1.6609219e-15
1195,1.6288959e-15
1196,1.6024914e-15
1197,1.5787883e-15
1198,1.5770419e-15
1199,1.5534722e-15
1200,1.5493904e-15
1201,1.5345069e-15
1202,1.5226978e-15
1203,1.5206268e-15
1204,1.5201282e-15
1205,1.5133564e-15
1206,1.5011124e-15
1207,1.4671971e-15
1208,1.4595284e-15
1209,1.4587412e-15
1210,1.4424482e-15
1211,1.4403782e-15
1212,1.4223049e-15
1213,1.3607653e-15
1214,1.3577727e-15
1215,1.3574214e-15
1216,1.3343261e-15
1217,1.3333733e-15
1218,1.3019971e-15
1219,1.2985475e-15
1220,1.2937612e-15
1221,1.2906884e-15
1222,1.2448991e-15
1223,1.2335904e-15
1224,1.2278401e-15
1225,1.2053524e-15
1226,1.1962335e-15
1227,1.1819275e-15
1228,1.1691426e-15
1229,1.1591607e-15
1230,1.1323724e-15
1231,1.1283812e-15
1232,1.1270757e-15
1233,1.1229154e-15
1234,1.1163425e-15
1235,1.0974149e-15
1236,1.088225e-15
1237,1.0733405e-15
1238,1.0681725e-15
1239,1.0532605e-15
1240,1.0464754e-15
1241,1.0410072e-15
1242,1.0374312e-15
1243,1.0370673e-15
1244,1.0362845e-15
1245,1.031282e-15
1246,1.0288643e-15
1247,9.860587e-16
1248,9.780167e-16
1249,9.773504e-16
1250,9.765139e-16
1251,9.706386e-16
1252,9.256665e-16
1253,9.165889e-16
1254,9.106823e-16
1255,8.998119e-16
1256,8.935015e-16
1257,8.929541e-16
1258,8.905406e-16
1259,8.8342964e-16
1260,8.8243045e-16
1261,8.7749257e-16
1262,8.597321e-16
1263,8.517501e-16
1264,8.482233e-16
1265,8.4525365e-16
1266,8.4466867e-16
1267,8.168647e-16
1268,7.941791e-16
1269,7.8973133e-16
1270,7.732013e-16
1271,7.716154e-16
1272,7.6055994e-16
1273,7.5038876e-16
1274,7.391809e-16
1275,7.317729e-16
1276,7.312723e-16
1277,7.178668e-16
1278,7.1725014e-16
1279,6.9756647e-16
1280,6.857281e-16
1281,6.848331e-16
1282,6.810881e-16
1283,6.741795e-16
1284,6.71992e-16
1285,6.5492746e-16
1286,6.4275417e-16
