index,eigenvalue
139,8.838277e-07
140,8.831071e-07
141,8.822114e-07
142,8.81817e-07
143,8.814849e-07
144,8.635969e-07
145,8.4554324e-07
146,8.348794e-07
147,8.3405007e-07
148,8.330198e-07
149,8.262595e-07
150,8.258168e-07
151,8.156599e-07
152,8.0916817e-07
153,8.0539417e-07
154,8.0359234e-07
155,7.982919e-07
156,7.93704e-07
157,7.9175817e-07
158,7.9159616e-07
159,7.870139e-07
160,7.86148e-07
161,7.848719e-07
162,7.846358e-07
163,7.693925e-07
164,7.6626844e-07
165,7.623144e-07
166,7.618842e-07
167,7.592817e-07
168,7.542412e-07
169,7.4973343e-07
170,7.4787863e-07
171,7.4666673e-07
172,7.436748e-07
173,7.4141496e-07
174,7.3337793e-07
175,7.310174e-07
176,7.293184e-07
177,7.291966e-07
178,7.223533e-07
179,7.2106445e-07
180,7.1633605e-07
181,7.01215e-07
182,6.9994724e-07
183,6.9541574e-07
184,6.887683e-07
185,6.8702093e-07
186,6.8615765e-07
187,6.8315705e-07
188,6.8214604e-07
189,6.787638e-07
190,6.786719e-07
191,6.765338e-07
192,6.7649677e-07
193,6.689577e-07
194,6.672956e-07
195,6.620153e-07
196,6.5921034e-07
197,6.526506e-07
198,6.520835e-07
199,6.473607e-07
200,6.450832e-07
201,6.403471e-07
202,6.352894e-07
203,6.346236e-07
204,6.3246586e-07
205,6.29086e-07
206,6.24117e-07
207,6.21187e-07
208,6.180911e-07
209,6.1397867e-07
210,6.10827e-07
211,6.104525e-07
212,6.076951e-07
213,6.065616e-07
214,6.058297e-07
215,6.038065e-07
216,6.002034e-07
217,5.9677836e-07
218,5.9386224e-07
219,5.9140274e-07
220,5.901445e-07
221,5.8772196e-07
222,5.8581344e-07
223,5.8272593e-07
224,5.8113824e-07
225,5.735609e-07
226,5.7135577e-07
227,5.7128943e-07
228,5.7094445e-07
229,5.693187e-07
230,5.6803003e-07
231,5.6626976e-07
232,5.6495855e-07
233,5.6246006e-07
234,5.586369e-07
235,5.57492e-07
236,5.5508355e-07
237,5.482888e-07
238,5.4738257e-07
239,5.466577e-07
240,5.426345e-07
241,5.415466e-07
242,5.401296e-07
243,5.3909565e-07
244,5.3021824e-07
245,5.27825e-07
246,5.2770235e-07
247,5.214348e-07
248,5.1779256e-07
249,5.167752e-07
250,5.151626e-07
251,5.1408654e-07
252,5.1378794e-07
253,5.128392e-07
254,5.115782e-07
255,5.103851e-07
256,5.0889736e-07
257,4.961758e-07
258,4.938203e-07
259,4.937159e-07
260,4.9300655e-07
261,4.917295e-07
262,4.9155096e-07
263,4.895854e-07
264,4.8866656e-07
265,4.884328e-07
266,4.867478e-07
267,4.8212553e-07
268,4.8211837e-07
269,4.809611e-07
270,4.7405726e-07
271,4.7400533e-07
272,4.7308615e-07
273,4.7042406e-07
274,4.7015487e-07
275,4.6765217e-07
276,4.6246942e-07
277,4.6215288e-07
278,4.613025e-07
279,4.6115176e-07
280,4.6073097e-07
281,4.5906722e-07
282,4.5692047e-07
283,4.5689185e-07
284,4.5547102e-07
285,4.4886949e-07
286,4.4796332e-07
287,4.4631003e-07
288,4.43544e-07
289,4.4258223e-07
290,4.3789342e-07
291,4.3584188e-07
292,4.3417847e-07
293,4.3415028e-07
294,4.33041e-07
295,4.3078393e-07
296,4.300446e-07
297,4.2951166e-07
298,4.2752498e-07
299,4.2350499e-07
300,4.210931e-07
301,4.1937383e-07
302,4.1648866e-07
303,4.1343245e-07
304,4.1218829e-07
305,4.1171182e-07
306,4.1002218e-07
307,4.098136e-07
308,4.0898485e-07
309,4.07344e-07
310,4.070006e-07
311,4.0679174e-07
312,4.0472443e-07
313,4.0466284e-07
314,4.029613e-07
315,3.9979193e-07
316,3.990664e-07
317,3.9510442e-07
318,3.9409144e-07
319,3.9363704e-07
320,3.9316075e-07
321,3.922331e-07
322,3.920943e-07
323,3.920546e-07
324,3.910295e-07
325,3.841096e-07
326,3.836891e-07
327,3.8222248e-07
328,3.799384e-07
329,3.799037e-07
330,3.7916323e-07
331,3.722395e-07
332,3.7092076e-07
333,3.6976718e-07
334,3.6652435e-07
335,3.6622117e-07
336,3.6614165e-07
337,3.6596185e-07
338,3.6466568e-07
339,3.628378e-07
340,3.6038136e-07
341,3.5904412e-07
342,3.5899063e-07
343,3.5844022e-07
344,3.568649e-07
345,3.5670936e-07
346,3.543276e-07
347,3.5055393e-07
348,3.4927976e-07
349,3.4842446e-07
350,3.480382e-07
351,3.4547577e-07
352,3.438838e-07
353,3.4217203e-07
354,3.3915603e-07
355,3.3862312e-07
356,3.376585e-07
357,3.3723248e-07
358,3.3648192e-07
359,3.3621166e-07
360,3.3580773e-07
361,3.346474e-07
362,3.3308459e-07
363,3.2789558e-07
364,3.27429e-07
365,3.2682937e-07
366,3.265885e-07
367,3.2519495e-07
368,3.2434042e-07
369,3.208787e-07
370,3.1863297e-07
371,3.1709286e-07
372,3.1533165e-07
373,3.1530266e-07
374,3.1468193e-07
375,3.1303273e-07
376,3.127265e-07
377,3.1039346e-07
378,3.0853656e-07
379,3.0848534e-07
380,3.0819842e-07
381,3.0765648e-07
382,3.0708566e-07
383,3.064055e-07
384,3.058703e-07
385,3.0576618e-07
386,3.0550132e-07
387,3.0304722e-07
388,3.029204e-07
389,2.9647933e-07
390,2.9519813e-07
391,2.9382076e-07
392,2.9201058e-07
393,2.9128984e-07
394,2.9079249e-07
395,2.8972792e-07
396,2.881146e-07
397,2.8653645e-07
398,2.8593774e-07
399,2.817289e-07
400,2.8102573e-07
401,2.809776e-07
402,2.7540023e-07
403,2.7472188e-07
404,2.738905e-07
405,2.717211e-07
406,2.711692e-07
407,2.6977824e-07
408,2.6888117e-07
409,2.661473e-07
410,2.6588887e-07
411,2.6393255e-07
412,2.6304136e-07
413,2.6191344e-07
414,2.6166217e-07
415,2.6152145e-07
416,2.6144954e-07
417,2.6059917e-07
418,2.6042022e-07
419,2.593628e-07
420,2.5817843e-07
421,2.5804675e-07
422,2.5804033e-07
423,2.5768495e-07
424,2.5637218e-07
425,2.5631073e-07
426,2.5569275e-07
427,2.5536437e-07
428,2.4978982e-07
429,2.493764e-07
430,2.4934945e-07
431,2.493102e-07
432,2.4919092e-07
433,2.4769005e-07
434,2.47019e-07
435,2.4660628e-07
436,2.465324e-07
437,2.4645556e-07
438,2.4404923e-07
439,2.4239236e-07
440,2.412557e-07
441,2.4090227e-07
442,2.4012863e-07
443,2.3932853e-07
444,2.3889604e-07
445,2.3770686e-07
446,2.3582045e-07
447,2.3419243e-07
448,2.3414702e-07
449,2.3132984e-07
450,2.3092434e-07
451,2.2983542e-07
452,2.2945383e-07
453,2.2780556e-07
454,2.273375e-07
455,2.26207e-07
456,2.2591003e-07
457,2.2322703e-07
458,2.2158866e-07
459,2.2092405e-07
460,2.206016e-07
461,2.1889299e-07
462,2.1864724e-07
463,2.1693697e-07
464,2.1594165e-07
465,2.1173402e-07
466,2.1060467e-07
467,2.0960805e-07
468,2.0952199e-07
469,2.0925354e-07
470,2.0845086e-07
471,2.0731565e-07
472,2.0534388e-07
473,2.04172e-07
474,2.0342593e-07
475,2.0329699e-07
476,2.0241605e-07
477,2.0188773e-07
478,2.016932e-07
479,2.012504e-07
480,2.0035262e-07
481,2.0020963e-07
482,1.9840334e-07
483,1.9613387e-07
484,1.9516301e-07
485,1.9323173e-07
486,1.9274451e-07
487,1.9246662e-07
488,1.9200695e-07
489,1.9107767e-07
490,1.9079918e-07
491,1.8987969e-07
492,1.8705077e-07
493,1.8677896e-07
494,1.8668854e-07
495,1.8422566e-07
496,1.8277676e-07
497,1.8276496e-07
498,1.8236315e-07
499,1.8145927e-07
500,1.8143217e-07
501,1.8017477e-07
502,1.7548429e-07
503,1.7547626e-07
504,1.7370962e-07
505,1.7367192e-07
506,1.7350484e-07
507,1.7278957e-07
508,1.722961e-07
509,1.7036112e-07
510,1.6983888e-07
511,1.6884053e-07
512,1.6877819e-07
513,1.6767302e-07
514,1.6446434e-07
515,1.6432809e-07
516,1.6388654e-07
517,1.6351011e-07
518,1.623423e-07
519,1.6125362e-07
520,1.6001657e-07
521,1.5914587e-07
522,1.5847e-07
523,1.5832374e-07
524,1.5798089e-07
525,1.5751112e-07
526,1.5541819e-07
527,1.5533432e-07
528,1.5369925e-07
529,1.5290416e-07
530,1.5280051e-07
531,1.527572e-07
532,1.525393e-07
533,1.5246175e-07
534,1.5235223e-07
535,1.5158683e-07
536,1.492839e-07
537,1.4926692e-07
538,1.4904212e-07
539,1.4840352e-07
540,1.4835302e-07
541,1.4830898e-07
542,1.4706043e-07
543,1.448323e-07
544,1.4467996e-07
545,1.4399602e-07
546,1.4386283e-07
547,1.4200288e-07
548,1.4187987e-07
549,1.4065618e-07
550,1.394757e-07
551,1.3945854e-07
552,1.389228e-07
553,1.381604e-07
554,1.3758331e-07
555,1.3635128e-07
556,1.3576924e-07
557,1.3502643e-07
558,1.3418912e-07
559,1.3232894e-07
560,1.2998984e-07
561,1.2932259e-07
562,1.2890483e-07
563,1.2827847e-07
564,1.2686003e-07
565,1.2578228e-07
566,1.2478499e-07
567,1.2303487e-07
568,1.2284107e-07
569,1.2236669e-07
570,1.2168866e-07
571,1.1983408e-07
572,1.1831922e-07
573,1.1799536e-07
574,1.1796153e-07
575,1.1665726e-07
576,1.1539607e-07
577,1.15282056e-07
578,1.1440153e-07
579,1.133465e-07
580,1.1147408e-07
581,1.10605875e-07
582,1.1041499e-07
583,1.102007e-07
584,1.09260604e-07
585,1.0899571e-07
586,1.0888136e-07
587,1.05715365e-07
588,1.0547647e-07
589,1.0427219e-07
590,1.0426876e-07
591,1.04131026e-07
592,1.0155935e-07
593,1.0074085e-07
594,9.976268e-08
595,9.9110906e-08
596,9.871838e-08
597,9.776628e-08
598,9.6294464e-08
599,9.5686055e-08
600,9.435203e-08
601,9.432928e-08
602,9.3748696e-08
603,9.30543e-08
604,9.265267e-08
605,9.179783e-08
606,9.1509015e-08
607,9.106136e-08
608,9.0431655e-08
609,9.031207e-08
610,8.795323e-08
611,8.7293046e-08
612,8.655068e-08
613,8.6535294e-08
614,8.578904e-08
615,8.526364e-08
616,8.5246164e-08
617,8.359249e-08
618,8.3468834e-08
619,8.3115594e-08
620,8.295399e-08
621,8.002686e-08
622,7.978712e-08
623,7.828194e-08
624,7.7874e-08
625,7.4815866e-08
626,7.352371e-08
627,7.254672e-08
628,7.191163e-08
629,7.09424e-08
630,6.956967e-08
631,6.8689786e-08
632,6.803363e-08
633,6.7033454e-08
634,6.61829e-08
635,6.548948e-08
636,6.4652625e-08
637,6.4530546e-08
638,6.374804e-08
639,6.350953e-08
640,6.092495e-08
641,6.049275e-08
642,6.040025e-08
643,5.9393187e-08
644,5.8621303e-08
645,5.820549e-08
646,5.6109375e-08
647,5.5945833e-08
648,5.5439898e-08
649,5.469777e-08
650,5.421312e-08
651,5.3643426e-08
652,5.2234757e-08
653,5.220162e-08
654,5.1470323e-08
655,4.830165e-08
656,4.826688e-08
657,4.6492534e-08
658,4.6236586e-08
659,4.4218623e-08
660,4.386699e-08
661,4.326505e-08
662,4.3160743e-08
663,4.3077293e-08
664,4.0747555e-08
665,3.9655614e-08
666,3.7162994e-08
667,3.4962238e-08
668,3.3489123e-08
669,3.267454e-08
670,3.2607126e-08
671,3.124707e-08
672,2.896716e-08
673,2.7335235e-08
674,2.700735e-08
675,2.6800363e-08
676,2.6718402e-08
677,2.5516666e-08
678,2.5271705e-08
679,2.315725e-08
680,2.3003766e-08
681,2.271836e-08
682,2.0262243e-08
683,2.0025912e-08
684,1.994968e-08
685,1.8900652e-08
686,1.8861204e-08
687,1.7294568e-08
688,1.6517339e-08
689,1.6360925e-08
690,1.6163323e-08
691,1.6061096e-08
692,1.5093123e-08
693,1.45995775e-08
694,1.4529703e-08
695,1.34009674e-08
696,1.312411e-08
697,1.30512445e-08
698,1.2947049e-08
699,1.2904463e-08
700,1.2016762e-08
701,1.1232457e-08
702,1.086514e-08
703,1.0541409e-08
704,1.0256317e-08
705,9.829598e-09
706,9.768317e-09
707,9.435733e-09
708,9.06667e-09
709,8.458753e-09
710,8.3631955e-09
711,8.349396e-09
712,7.995806e-09
713,7.982002e-09
714,7.7502404e-09
715,7.663284e-09
716,7.0916646e-09
717,6.668687e-09
718,6.636787e-09
719,6.6224963e-09
720,6.37326e-09
721,6.2360104e-09
722,6.141318e-09
723,6.1002186e-09
724,6.06276e-09
725,5.960365e-09
726,5.7718337e-09
727,5.5216463e-09
728,4.94295e-09
729,4.6279935e-09
730,4.6110267e-09
731,4.349851e-09
732,4.2178216e-09
733,4.098432e-09
734,4.049086e-09
735,3.8166097e-09
736,3.7533567e-09
737,3.740166e-09
738,3.6808054e-09
739,3.6538135e-09
740,3.6484613e-09
741,3.6167693e-09
742,3.5700096e-09
743,3.4938992e-09
744,3.292719e-09
745,3.1039669e-09
746,3.0384335e-09
747,3.0234064e-09
748,2.894273e-09
749,2.8216105e-09
750,2.4034534e-09
751,2.3634426e-09
752,2.2358766e-09
753,2.1716862e-09
754,2.1571909e-09
755,1.9585036e-09
756,1.9484376e-09
757,1.944613e-09
758,1.679645e-09
759,1.6141025e-09
760,1.48191e-09
761,1.3237597e-09
762,1.1705958e-09
763,1.1308693e-09
764,9.049729e-10
765,8.814364e-10
766,7.843842e-10
767,6.1518973e-10
