index,eigenvalue
375,4.728977e-07
376,4.7037716e-07
377,4.7032273e-07
378,4.7003505e-07
379,4.6916983e-07
380,4.6865614e-07
381,4.6438464e-07
382,4.6321435e-07
383,4.6110802e-07
384,4.609777e-07
385,4.6066586e-07
386,4.5851345e-07
387,4.5761678e-07
388,4.5658388e-07
389,4.553434e-07
390,4.5453774e-07
391,4.5281038e-07
392,4.5053665e-07
393,4.497236e-07
394,4.4875298e-07
395,4.4620228e-07
396,4.4606244e-07
397,4.4494297e-07
398,4.4491958e-07
399,4.4437098e-07
400,4.4413076e-07
401,4.4346933e-07
402,4.4185418e-07
403,4.4072684e-07
404,4.4046809e-07
405,4.3874357e-07
406,4.349993e-07
407,4.3295384e-07
408,4.3157863e-07
409,4.307414e-07
410,4.2861862e-07
411,4.281601e-07
412,4.2214225e-07
413,4.2017854e-07
414,4.2012718e-07
415,4.1599137e-07
416,4.128355e-07
417,4.1013325e-07
418,4.0945085e-07
419,4.0912963e-07
420,4.084893e-07
421,4.0608793e-07
422,4.0561966e-07
423,4.050996e-07
424,4.0486444e-07
425,4.032664e-07
426,4.0126739e-07
427,4.0119133e-07
428,4.0108685e-07
429,4.0082094e-07
430,4.006901e-07
431,3.9806557e-07
432,3.9798437e-07
433,3.936166e-07
434,3.9337573e-07
435,3.9290808e-07
436,3.8922408e-07
437,3.878632e-07
438,3.8228458e-07
439,3.8187036e-07
440,3.7884234e-07
441,3.7748137e-07
442,3.7693835e-07
443,3.7556217e-07
444,3.7549697e-07
445,3.7506362e-07
446,3.7487408e-07
447,3.7311617e-07
448,3.7093577e-07
449,3.7025282e-07
450,3.7022602e-07
451,3.695297e-07
452,3.6480424e-07
453,3.6457783e-07
454,3.623893e-07
455,3.6185568e-07
456,3.613656e-07
457,3.603809e-07
458,3.5995726e-07
459,3.598114e-07
460,3.5763293e-07
461,3.5749665e-07
462,3.5725537e-07
463,3.56943e-07
464,3.5474886e-07
465,3.546354e-07
466,3.5427112e-07
467,3.5284623e-07
468,3.5125552e-07
469,3.5037974e-07
470,3.4828003e-07
471,3.447749e-07
472,3.446602e-07
473,3.445282e-07
474,3.4263786e-07
475,3.4097002e-07
476,3.4059937e-07
477,3.3715628e-07
478,3.3318446e-07
479,3.3284715e-07
480,3.3154228e-07
481,3.3024577e-07
482,3.2974526e-07
483,3.2919039e-07
484,3.283264e-07
485,3.26543e-07
486,3.2575804e-07
487,3.252671e-07
488,3.233044e-07
489,3.231034e-07
490,3.2201962e-07
491,3.217968e-07
492,3.1676777e-07
493,3.166638e-07
494,3.163363e-07
495,3.1259214e-07
496,3.1231593e-07
497,3.1175244e-07
498,3.0831222e-07
499,3.0607657e-07
500,3.0335335e-07
501,3.0311554e-07
502,3.006556e-07
503,3.0032558e-07
504,2.985639e-07
505,2.9539785e-07
506,2.9467404e-07
507,2.9058543e-07
508,2.884658e-07
509,2.8834052e-07
510,2.8593567e-07
511,2.8582025e-07
512,2.8253837e-07
513,2.824355e-07
514,2.8232188e-07
515,2.8182984e-07
516,2.807261e-07
517,2.8067586e-07
518,2.7900936e-07
519,2.7800286e-07
520,2.7648852e-07
521,2.7469386e-07
522,2.7452285e-07
523,2.7440538e-07
524,2.7359619e-07
525,2.6831202e-07
526,2.6760904e-07
527,2.6328524e-07
528,2.6214366e-07
529,2.6186126e-07
530,2.6169914e-07
531,2.599131e-07
532,2.5983016e-07
533,2.5977323e-07
534,2.590931e-07
535,2.590264e-07
536,2.5799335e-07
537,2.5763546e-07
538,2.5751152e-07
539,2.5620847e-07
540,2.561845e-07
541,2.55882e-07
542,2.5155498e-07
543,2.506906e-07
544,2.4987418e-07
545,2.4440854e-07
546,2.436034e-07
547,2.4128582e-07
548,2.402216e-07
549,2.4008713e-07
550,2.3828186e-07
551,2.371621e-07
552,2.3411158e-07
553,2.335201e-07
554,2.3207645e-07
555,2.3186735e-07
556,2.3169332e-07
557,2.3029763e-07
558,2.2629128e-07
559,2.2606416e-07
560,2.23904e-07
561,2.2300934e-07
562,2.2298005e-07
563,2.2159902e-07
564,2.200172e-07
565,2.1817831e-07
566,2.1677319e-07
567,2.1594668e-07
568,2.156731e-07
569,2.1221905e-07
570,2.1127371e-07
571,2.1026956e-07
572,2.0943878e-07
573,2.0835998e-07
574,2.0753461e-07
575,2.0697571e-07
576,2.066829e-07
577,2.0629966e-07
578,2.0207172e-07
579,2.0165771e-07
580,2.0051087e-07
581,1.9908649e-07
582,1.9905775e-07
583,1.9807118e-07
584,1.9751455e-07
585,1.8853076e-07
586,1.8841112e-07
587,1.8808976e-07
588,1.862797e-07
589,1.8482638e-07
590,1.8109154e-07
591,1.7907225e-07
592,1.7830686e-07
593,1.766595e-07
594,1.7521072e-07
595,1.7505975e-07
596,1.7394922e-07
597,1.7353557e-07
598,1.7162687e-07
599,1.7097717e-07
600,1.6912668e-07
601,1.6766009e-07
602,1.6709222e-07
603,1.590787e-07
604,1.5786573e-07
605,1.5745117e-07
606,1.5635918e-07
607,1.5604779e-07
608,1.5449017e-07
609,1.5293766e-07
610,1.5276798e-07
611,1.52288e-07
612,1.510471e-07
613,1.495267e-07
614,1.4923012e-07
615,1.4805175e-07
616,1.4368518e-07
617,1.4306909e-07
618,1.4251694e-07
619,1.4121613e-07
620,1.3792133e-07
621,1.3747164e-07
622,1.373438e-07
623,1.3055555e-07
624,1.2910255e-07
625,1.2828573e-07
626,1.2549098e-07
627,1.2511062e-07
628,1.2089691e-07
629,1.2035713e-07
630,1.2003758e-07
631,1.1925121e-07
632,1.1638715e-07
633,1.1607427e-07
634,1.1124553e-07
635,1.03947734e-07
636,1.03705126e-07
637,1.001573e-07
638,9.892184e-08
639,9.823394e-08
640,9.7831304e-08
641,9.6634736e-08
642,9.6617406e-08
643,9.573164e-08
644,9.071229e-08
645,8.91158e-08
646,8.7747075e-08
647,8.686574e-08
648,8.6422915e-08
649,8.228401e-08
650,7.9564e-08
651,7.850033e-08
652,7.64434e-08
653,7.553313e-08
654,7.326461e-08
655,7.172408e-08
656,7.080779e-08
657,6.779158e-08
658,6.348082e-08
659,6.3275834e-08
660,5.9485863e-08
661,5.7457843e-08
662,5.5942532e-08
663,5.528297e-08
664,5.520603e-08
665,5.2659978e-08
666,5.0396967e-08
667,4.997023e-08
668,4.972274e-08
669,4.8614694e-08
670,4.7977046e-08
671,4.52611e-08
672,4.4427367e-08
673,4.0646295e-08
674,4.0145267e-08
675,3.7300538e-08
676,3.693316e-08
677,3.628003e-08
678,3.556988e-08
679,3.118482e-08
680,3.111039e-08
681,2.9258509e-08
682,2.91502e-08
683,2.8660525e-08
684,2.8582342e-08
685,2.7541942e-08
686,2.7283013e-08
687,2.6925273e-08
688,2.6669115e-08
689,2.4918307e-08
690,2.4034938e-08
691,2.3479913e-08
692,2.3211337e-08
693,2.1355106e-08
694,2.1114646e-08
695,1.9573159e-08
696,1.9447189e-08
697,1.9314625e-08
698,1.901421e-08
699,1.8792775e-08
700,1.829329e-08
701,1.7139575e-08
702,1.7000879e-08
703,1.6819495e-08
704,1.6421573e-08
705,1.5867952e-08
706,1.5418008e-08
707,1.5196342e-08
708,1.484869e-08
709,1.4067625e-08
710,1.3777083e-08
711,1.3509263e-08
712,1.3478713e-08
713,1.2893515e-08
714,1.26707755e-08
715,1.2643376e-08
716,1.1720132e-08
717,1.0960241e-08
718,1.0563404e-08
719,1.0316463e-08
720,1.00205675e-08
721,9.750402e-09
722,9.472263e-09
723,9.263244e-09
724,8.7586685e-09
725,8.467717e-09
726,8.346822e-09
727,7.910078e-09
728,7.727457e-09
729,7.1278548e-09
730,7.0155464e-09
731,6.963958e-09
732,6.838698e-09
733,6.836906e-09
734,6.7044312e-09
735,6.373536e-09
736,6.2079235e-09
737,6.0027237e-09
738,5.8056955e-09
739,5.7450076e-09
740,5.6719514e-09
741,5.6340537e-09
742,5.5386766e-09
743,5.474888e-09
744,5.332877e-09
745,5.2779257e-09
746,4.0909045e-09
747,4.0415284e-09
748,3.9499533e-09
749,3.821645e-09
750,3.6282626e-09
751,3.258436e-09
752,3.1729233e-09
753,3.0205622e-09
754,2.9892078e-09
755,2.7618972e-09
756,2.5241782e-09
757,2.1936681e-09
758,2.1851447e-09
759,1.9226887e-09
760,1.8292146e-09
761,1.7946923e-09
762,1.7697542e-09
763,1.4540261e-09
764,1.0057629e-09
765,8.984473e-10
766,6.606458e-10
767,2.2010542e-10
