index,eigenvalue
138,1.0957355e-06
139,1.091676e-06
140,1.0862977e-06
141,1.081608e-06
142,1.0778382e-06
143,1.0747679e-06
144,1.0718194e-06
145,1.0693169e-06
146,1.0640232e-06
147,1.0611624e-06
148,1.0515886e-06
149,1.0439056e-06
150,1.03207e-06
151,1.0314126e-06
152,1.0241448e-06
153,1.0178006e-06
154,1.0100545e-06
155,1.0012263e-06
156,9.991071e-07
157,9.987815e-07
158,9.962391e-07
159,9.946924e-07
160,9.936539e-07
161,9.871716e-07
162,9.781646e-07
163,9.774892e-07
164,9.749429e-07
165,9.709257e-07
166,9.691396e-07
167,9.625492e-07
168,9.604325e-07
169,9.590176e-07
170,9.5311884e-07
171,9.526121e-07
172,9.5157884e-07
173,9.515059e-07
174,9.449626e-07
175,9.3967145e-07
176,9.3358204e-07
177,9.260363e-07
178,9.1900034e-07
179,9.171082e-07
180,9.169092e-07
181,9.149583e-07
182,9.1470855e-07
183,9.13163e-07
184,9.060659e-07
185,9.007348e-07
186,8.945763e-07
187,8.88578e-07
188,8.8538e-07
189,8.7661243e-07
190,8.7333757e-07
191,8.6878225e-07
192,8.683784e-07
193,8.6637505e-07
194,8.660725e-07
195,8.6173293e-07
196,8.558175e-07
197,8.5363325e-07
198,8.4942667e-07
199,8.4429246e-07
200,8.389305e-07
201,8.332842e-07
202,8.329075e-07
203,8.24186e-07
204,8.229103e-07
205,8.2265973e-07
206,8.2219316e-07
207,8.1972075e-07
208,8.161553e-07
209,8.139302e-07
210,8.125484e-07
211,7.9986114e-07
212,7.978786e-07
213,7.9339907e-07
214,7.9170775e-07
215,7.8999153e-07
216,7.868615e-07
217,7.836371e-07
218,7.815596e-07
219,7.8077323e-07
220,7.7906526e-07
221,7.78549e-07
222,7.7585537e-07
223,7.6859345e-07
224,7.6406866e-07
225,7.567329e-07
226,7.557435e-07
227,7.5293946e-07
228,7.527229e-07
229,7.5089093e-07
230,7.49262e-07
231,7.490308e-07
232,7.4327454e-07
233,7.422247e-07
234,7.3937395e-07
235,7.3902135e-07
236,7.357602e-07
237,7.344503e-07
238,7.344288e-07
239,7.312842e-07
240,7.283835e-07
241,7.2768376e-07
242,7.1702317e-07
243,7.168255e-07
244,7.1413655e-07
245,7.09695e-07
246,7.083829e-07
247,7.039036e-07
248,6.9627805e-07
249,6.9303695e-07
250,6.925564e-07
251,6.89977e-07
252,6.8905985e-07
253,6.8829746e-07
254,6.868923e-07
255,6.865302e-07
256,6.843552e-07
257,6.822589e-07
258,6.797055e-07
259,6.7876584e-07
260,6.7813033e-07
261,6.713889e-07
262,6.6788726e-07
263,6.655618e-07
264,6.6394693e-07
265,6.6353977e-07
266,6.6253335e-07
267,6.5986427e-07
268,6.5295563e-07
269,6.4917595e-07
270,6.4704983e-07
271,6.461305e-07
272,6.364678e-07
273,6.343411e-07
274,6.25469e-07
275,6.246882e-07
276,6.229323e-07
277,6.2292196e-07
278,6.2272284e-07
279,6.22381e-07
280,6.210759e-07
281,6.1975106e-07
282,6.1922503e-07
283,6.19174e-07
284,6.1880394e-07
285,6.180595e-07
286,6.178155e-07
287,6.1684926e-07
288,6.140441e-07
289,6.121977e-07
290,6.079071e-07
291,6.078066e-07
292,6.062786e-07
293,6.052107e-07
294,6.050279e-07
295,6.015197e-07
296,5.997018e-07
297,5.9545476e-07
298,5.893553e-07
299,5.867491e-07
300,5.849563e-07
301,5.8429396e-07
302,5.796537e-07
303,5.756436e-07
304,5.744444e-07
305,5.7384506e-07
306,5.7324553e-07
307,5.7208086e-07
308,5.675664e-07
309,5.6678215e-07
310,5.667243e-07
311,5.645199e-07
312,5.628243e-07
313,5.627548e-07
314,5.621944e-07
315,5.567575e-07
316,5.5638e-07
317,5.526631e-07
318,5.514955e-07
319,5.496058e-07
320,5.4494484e-07
321,5.448235e-07
322,5.4405933e-07
323,5.410838e-07
324,5.374576e-07
325,5.31471e-07
326,5.3054663e-07
327,5.296396e-07
328,5.2650995e-07
329,5.253948e-07
330,5.2351834e-07
331,5.2326425e-07
332,5.227583e-07
333,5.2264636e-07
334,5.22281e-07
335,5.209376e-07
336,5.1791903e-07
337,5.1533004e-07
338,5.144805e-07
339,5.140507e-07
340,5.107371e-07
341,5.037359e-07
342,5.031364e-07
343,5.028287e-07
344,4.999765e-07
345,4.999597e-07
346,4.9893833e-07
347,4.929475e-07
348,4.9106694e-07
349,4.88655e-07
350,4.8862137e-07
351,4.853879e-07
352,4.7953756e-07
353,4.769087e-07
354,4.756393e-07
355,4.7540956e-07
356,4.742779e-07
357,4.737334e-07
358,4.7355152e-07
359,4.696422e-07
360,4.6900135e-07
361,4.689852e-07
362,4.6677619e-07
363,4.6671627e-07
364,4.6138058e-07
365,4.6023905e-07
366,4.5935235e-07
367,4.582686e-07
368,4.5775712e-07
369,4.5742206e-07
370,4.5454485e-07
371,4.527666e-07
372,4.518554e-07
373,4.505225e-07
374,4.5011706e-07
375,4.4979672e-07
376,4.496972e-07
377,4.4963562e-07
378,4.4696526e-07
379,4.4561295e-07
380,4.4179015e-07
381,4.394282e-07
382,4.3582725e-07
383,4.354824e-07
384,4.3113906e-07
385,4.2997468e-07
386,4.2807326e-07
387,4.2602414e-07
388,4.241506e-07
389,4.2414922e-07
390,4.229503e-07
391,4.2153832e-07
392,4.1809022e-07
393,4.1733333e-07
394,4.1319026e-07
395,4.1122817e-07
396,4.0912605e-07
397,4.0876023e-07
398,4.0777564e-07
399,4.0710935e-07
400,4.0605764e-07
401,4.0532018e-07
402,4.0496363e-07
403,4.0457977e-07
404,4.028993e-07
405,4.0246238e-07
406,4.0175814e-07
407,4.0152779e-07
408,3.9976308e-07
409,3.9785684e-07
410,3.951527e-07
411,3.9483837e-07
412,3.9475154e-07
413,3.9271853e-07
414,3.924173e-07
415,3.9014452e-07
416,3.8782846e-07
417,3.8550695e-07
418,3.8393978e-07
419,3.8363757e-07
420,3.8303324e-07
421,3.8129173e-07
422,3.8003935e-07
423,3.7879974e-07
424,3.776104e-07
425,3.7357913e-07
426,3.7348283e-07
427,3.7025532e-07
428,3.6943777e-07
429,3.6707527e-07
430,3.6504508e-07
431,3.645819e-07
432,3.6396622e-07
433,3.636615e-07
434,3.627105e-07
435,3.6213788e-07
436,3.614837e-07
437,3.6064478e-07
438,3.6056565e-07
439,3.5933846e-07
440,3.564177e-07
441,3.5587777e-07
442,3.5559498e-07
443,3.55279e-07
444,3.5260808e-07
445,3.5210135e-07
446,3.4842498e-07
447,3.4681256e-07
448,3.4456164e-07
449,3.4212468e-07
450,3.3884146e-07
451,3.3737015e-07
452,3.348101e-07
453,3.3330434e-07
454,3.331789e-07
455,3.3289072e-07
456,3.3011716e-07
457,3.29718e-07
458,3.2968615e-07
459,3.2908494e-07
460,3.2767093e-07
461,3.275832e-07
462,3.271904e-07
463,3.2638042e-07
464,3.2537335e-07
465,3.2514302e-07
466,3.2442307e-07
467,3.233204e-07
468,3.2310652e-07
469,3.2216303e-07
470,3.197082e-07
471,3.1964467e-07
472,3.1769065e-07
473,3.1534773e-07
474,3.1530686e-07
475,3.1492243e-07
476,3.0895936e-07
477,3.0544817e-07
478,3.0331216e-07
479,3.0232283e-07
480,3.0144759e-07
481,3.0126589e-07
482,3.0119438e-07
483,2.9956672e-07
484,2.9844264e-07
485,2.9663693e-07
486,2.9624184e-07
487,2.957768e-07
488,2.9575074e-07
489,2.9469908e-07
490,2.9171085e-07
491,2.8686352e-07
492,2.8666648e-07
493,2.866207e-07
494,2.8519744e-07
495,2.8292882e-07
496,2.8031164e-07
497,2.7970395e-07
498,2.7719352e-07
499,2.7696584e-07
500,2.7695202e-07
501,2.7483557e-07
502,2.7326223e-07
503,2.7261672e-07
504,2.7191422e-07
505,2.70701e-07
506,2.698439e-07
507,2.6857424e-07
508,2.6811568e-07
509,2.6730143e-07
510,2.6577055e-07
511,2.6442743e-07
512,2.6414068e-07
513,2.6320814e-07
514,2.61375e-07
515,2.610432e-07
516,2.5833404e-07
517,2.5464e-07
518,2.5432234e-07
519,2.5417958e-07
520,2.53037e-07
521,2.5068056e-07
522,2.500243e-07
523,2.4859273e-07
524,2.4832713e-07
525,2.4617404e-07
526,2.451743e-07
527,2.4498425e-07
528,2.4308432e-07
529,2.4133334e-07
530,2.4070974e-07
531,2.3926376e-07
532,2.3845485e-07
533,2.3729466e-07
534,2.3590736e-07
535,2.35847e-07
536,2.3496254e-07
537,2.3492538e-07
538,2.3318505e-07
539,2.3000055e-07
540,2.2914085e-07
541,2.286418e-07
542,2.2815789e-07
543,2.2649314e-07
544,2.2484292e-07
545,2.2412051e-07
546,2.2374613e-07
547,2.2224266e-07
548,2.2107429e-07
549,2.195344e-07
550,2.1873883e-07
551,2.1848058e-07
552,2.1808498e-07
553,2.1754227e-07
554,2.0907565e-07
555,2.0802887e-07
556,2.0662372e-07
557,2.0473523e-07
558,2.0158149e-07
559,2.0088459e-07
560,2.008053e-07
561,2.0056194e-07
562,1.9973237e-07
563,1.9493277e-07
564,1.9374372e-07
565,1.9201882e-07
566,1.8935128e-07
567,1.8852245e-07
568,1.8832877e-07
569,1.8832725e-07
570,1.8662524e-07
571,1.8551128e-07
572,1.8412989e-07
573,1.8169136e-07
574,1.81661e-07
575,1.813008e-07
576,1.7872615e-07
577,1.7660653e-07
578,1.762084e-07
579,1.7576929e-07
580,1.7368569e-07
581,1.7354094e-07
582,1.7178745e-07
583,1.7151443e-07
584,1.7080048e-07
585,1.706991e-07
586,1.6993965e-07
587,1.6897921e-07
588,1.678407e-07
589,1.6737424e-07
590,1.6539123e-07
591,1.63194e-07
592,1.6316231e-07
593,1.6279628e-07
594,1.6214595e-07
595,1.6164242e-07
596,1.6069039e-07
597,1.6026516e-07
598,1.5995809e-07
599,1.57452e-07
600,1.5537813e-07
601,1.5520943e-07
602,1.5400548e-07
603,1.5017491e-07
604,1.4770305e-07
605,1.4733463e-07
606,1.4602531e-07
607,1.438726e-07
608,1.4335282e-07
609,1.431413e-07
610,1.4099015e-07
611,1.360607e-07
612,1.3561036e-07
613,1.3526095e-07
614,1.3523359e-07
615,1.3493765e-07
616,1.307791e-07
617,1.3018337e-07
618,1.2984982e-07
619,1.2631932e-07
620,1.2472005e-07
621,1.2395682e-07
622,1.2140073e-07
623,1.2139694e-07
624,1.2115322e-07
625,1.2110227e-07
626,1.207771e-07
627,1.2005317e-07
628,1.1947284e-07
629,1.188132e-07
630,1.16793096e-07
631,1.1555171e-07
632,1.14819635e-07
633,1.14714425e-07
634,1.141402e-07
635,1.1387194e-07
636,1.125234e-07
637,1.05279426e-07
638,1.02846066e-07
639,9.812946e-08
640,9.780063e-08
641,9.7429655e-08
642,9.5579175e-08
643,9.492158e-08
644,9.4742305e-08
645,9.326332e-08
646,9.253431e-08
647,9.213159e-08
648,9.073899e-08
649,8.909718e-08
650,8.874411e-08
651,8.825992e-08
652,7.914479e-08
653,7.790134e-08
654,7.517577e-08
655,7.1325815e-08
656,7.009038e-08
657,6.871216e-08
658,6.659965e-08
659,6.5981006e-08
660,6.488863e-08
661,6.454166e-08
662,6.447941e-08
663,6.415423e-08
664,6.280699e-08
665,6.208904e-08
666,5.9730404e-08
667,5.8762485e-08
668,5.8605856e-08
669,5.436561e-08
670,5.285764e-08
671,5.1085603e-08
672,5.085913e-08
673,4.9763354e-08
674,4.8735497e-08
675,4.7368154e-08
676,4.6825544e-08
677,4.3901295e-08
678,4.188133e-08
679,4.1036547e-08
680,3.918295e-08
681,3.6405492e-08
682,3.5791015e-08
683,3.361466e-08
684,3.315829e-08
685,3.103325e-08
686,3.0812803e-08
687,3.0108072e-08
688,3.003436e-08
689,2.9178814e-08
690,2.8944209e-08
691,2.8909014e-08
692,2.7891858e-08
693,2.6414156e-08
694,2.5395012e-08
695,2.5243553e-08
696,2.3235547e-08
697,2.2907702e-08
698,2.2874653e-08
699,2.262748e-08
700,2.1684539e-08
701,2.1549042e-08
702,2.0391711e-08
703,2.0054932e-08
704,2.0042657e-08
705,1.8987274e-08
706,1.7982364e-08
707,1.7164092e-08
708,1.6339234e-08
709,1.4752562e-08
710,1.4731952e-08
711,1.2650699e-08
712,1.2625667e-08
713,1.2207632e-08
714,1.2124533e-08
715,1.21209895e-08
716,1.187038e-08
717,1.18189245e-08
718,1.1701398e-08
719,1.1512158e-08
720,1.1457519e-08
721,1.0806914e-08
722,1.07905755e-08
723,1.0702873e-08
724,1.060037e-08
725,1.036915e-08
726,9.797267e-09
727,9.772223e-09
728,9.707721e-09
729,9.087453e-09
730,9.020013e-09
731,8.944018e-09
732,8.913938e-09
733,8.618618e-09
734,8.109996e-09
735,7.1324435e-09
736,6.6971846e-09
737,6.667133e-09
738,6.577345e-09
739,6.490245e-09
740,6.227386e-09
741,6.1865e-09
742,6.049113e-09
743,5.2624043e-09
744,4.7187596e-09
745,4.7053543e-09
746,4.6897712e-09
747,4.55962e-09
748,4.0133696e-09
749,4.0029398e-09
750,3.9793604e-09
751,3.749011e-09
752,3.7417567e-09
753,3.6672623e-09
754,2.4873963e-09
755,2.4201652e-09
756,2.3738418e-09
757,2.2115845e-09
758,1.9706916e-09
759,1.9083117e-09
760,1.7811919e-09
761,1.7690085e-09
762,1.5694199e-09
763,1.5264592e-09
764,1.367893e-09
765,9.2768193e-10
766,7.5221135e-10
767,2.5092126e-10
