index,eigenvalue
1293,1.8214125e-06
1294,1.8185224e-06
1295,1.8177517e-06
1296,1.8100458e-06
1297,1.8094449e-06
1298,1.8091268e-06
1299,1.8090392e-06
1300,1.808716e-06
1301,1.8061934e-06
1302,1.8053483e-06
1303,1.8039752e-06
1304,1.801701e-06
1305,1.7999441e-06
1306,1.7960854e-06
1307,1.7944164e-06
1308,1.7941518e-06
1309,1.7936818e-06
1310,1.793615e-06
1311,1.7925981e-06
1312,1.7919847e-06
1313,1.7919822e-06
1314,1.787081e-06
1315,1.7848286e-06
1316,1.7820672e-06
1317,1.7819841e-06
1318,1.7813355e-06
1319,1.7793532e-06
1320,1.7782683e-06
1321,1.7776065e-06
1322,1.7752981e-06
1323,1.7744766e-06
1324,1.7742356e-06
1325,1.7730075e-06
1326,1.7706448e-06
1327,1.7685603e-06
1328,1.7684328e-06
1329,1.7675524e-06
1330,1.7653485e-06
1331,1.7651955e-06
1332,1.7650248e-06
1333,1.7645237e-06
1334,1.7620342e-06
1335,1.75972e-06
1336,1.7548756e-06
1337,1.7502108e-06
1338,1.7480218e-06
1339,1.7446268e-06
1340,1.743791e-06
1341,1.7432654e-06
1342,1.7407583e-06
1343,1.7388543e-06
1344,1.737685e-06
1345,1.7372168e-06
1346,1.7371485e-06
1347,1.7354577e-06
1348,1.731526e-06
1349,1.7313081e-06
1350,1.7305791e-06
1351,1.7284177e-06
1352,1.7262632e-06
1353,1.7259985e-06
1354,1.7253685e-06
1355,1.7247575e-06
1356,1.7240498e-06
1357,1.7231395e-06
1358,1.7229651e-06
1359,1.719636e-06
1360,1.7190736e-06
1361,1.7168727e-06
1362,1.7140862e-06
1363,1.7115754e-06
1364,1.7103146e-06
1365,1.7098857e-06
1366,1.7032963e-06
1367,1.7028548e-06
1368,1.6998224e-06
1369,1.6988353e-06
1370,1.6970863e-06
1371,1.6968588e-06
1372,1.6954341e-06
1373,1.6950196e-06
1374,1.694917e-06
1375,1.6936594e-06
1376,1.6933008e-06
1377,1.6931618e-06
1378,1.6897601e-06
1379,1.6873998e-06
1380,1.6808441e-06
1381,1.6801262e-06
1382,1.6786001e-06
1383,1.6757741e-06
1384,1.6706673e-06
1385,1.670589e-06
1386,1.668333e-06
1387,1.6652631e-06
1388,1.6628599e-06
1389,1.661572e-06
1390,1.6588351e-06
1391,1.6577028e-06
1392,1.6567511e-06
1393,1.6560795e-06
1394,1.6555036e-06
1395,1.6545538e-06
1396,1.652516e-06
1397,1.6509763e-06
1398,1.6509367e-06
1399,1.6469049e-06
1400,1.6452996e-06
1401,1.6452477e-06
1402,1.642295e-06
1403,1.6395744e-06
1404,1.6377227e-06
1405,1.6358372e-06
1406,1.6307195e-06
1407,1.6306793e-06
1408,1.6294443e-06
1409,1.6254143e-06
1410,1.6251016e-06
1411,1.622348e-06
1412,1.6203846e-06
1413,1.6190309e-06
1414,1.6176845e-06
1415,1.6081151e-06
1416,1.6068274e-06
1417,1.6068132e-06
1418,1.6066103e-06
1419,1.6058931e-06
1420,1.6048441e-06
1421,1.6045461e-06
1422,1.6026722e-06
1423,1.602651e-06
1424,1.6017533e-06
1425,1.5997238e-06
1426,1.5979053e-06
1427,1.5977313e-06
1428,1.5976605e-06
1429,1.5963169e-06
1430,1.5957867e-06
1431,1.5951315e-06
1432,1.5944207e-06
1433,1.5929678e-06
1434,1.5928309e-06
1435,1.5920721e-06
1436,1.5910218e-06
1437,1.5909598e-06
1438,1.5886609e-06
1439,1.5851894e-06
1440,1.5809028e-06
1441,1.5798688e-06
1442,1.579747e-06
1443,1.5782459e-06
1444,1.5772621e-06
1445,1.5771636e-06
1446,1.576373e-06
1447,1.5743836e-06
1448,1.5743459e-06
1449,1.5703921e-06
1450,1.5703689e-06
1451,1.5695205e-06
1452,1.5690638e-06
1453,1.5689263e-06
1454,1.5687768e-06
1455,1.5674445e-06
1456,1.5661253e-06
1457,1.5631736e-06
1458,1.5615808e-06
1459,1.5607295e-06
1460,1.5606192e-06
1461,1.5593915e-06
1462,1.5581231e-06
1463,1.5555779e-06
1464,1.5543742e-06
1465,1.5535977e-06
1466,1.5513816e-06
1467,1.5492834e-06
1468,1.5442187e-06
1469,1.5436055e-06
1470,1.5433601e-06
1471,1.5427165e-06
1472,1.5424829e-06
1473,1.5394426e-06
1474,1.5375239e-06
1475,1.5369292e-06
1476,1.5352493e-06
1477,1.5342843e-06
1478,1.5334501e-06
1479,1.5326624e-06
1480,1.5211916e-06
1481,1.5191808e-06
1482,1.5166748e-06
1483,1.5118964e-06
1484,1.511542e-06
1485,1.510096e-06
1486,1.5084646e-06
1487,1.5071095e-06
1488,1.5066888e-06
1489,1.5019425e-06
1490,1.5011899e-06
1491,1.5010737e-06
1492,1.4993467e-06
1493,1.4974784e-06
1494,1.4937071e-06
1495,1.4911008e-06
1496,1.4906209e-06
1497,1.4892023e-06
1498,1.4882961e-06
1499,1.4844475e-06
1500,1.4842069e-06
1501,1.484206e-06
1502,1.4834645e-06
1503,1.4824248e-06
1504,1.4815629e-06
1505,1.4810236e-06
1506,1.4800303e-06
1507,1.4788857e-06
1508,1.4779382e-06
1509,1.4767554e-06
1510,1.4753385e-06
1511,1.4734885e-06
1512,1.4729849e-06
1513,1.4719099e-06
1514,1.4697016e-06
1515,1.4668304e-06
1516,1.4663466e-06
1517,1.4656077e-06
1518,1.4637513e-06
1519,1.4626105e-06
1520,1.4605448e-06
1521,1.4599628e-06
1522,1.4584621e-06
1523,1.4491624e-06
1524,1.4490814e-06
1525,1.4490248e-06
1526,1.4488576e-06
1527,1.4488236e-06
1528,1.4482588e-06
1529,1.4463553e-06
1530,1.4453985e-06
1531,1.4406991e-06
1532,1.4405149e-06
1533,1.4391159e-06
1534,1.4353915e-06
1535,1.4350279e-06
1536,1.4315347e-06
1537,1.4287083e-06
1538,1.4278818e-06
1539,1.4248625e-06
1540,1.4234946e-06
1541,1.4215849e-06
1542,1.4211286e-06
1543,1.4200153e-06
1544,1.4195914e-06
1545,1.418312e-06
1546,1.4173648e-06
1547,1.4155196e-06
1548,1.4136929e-06
1549,1.413502e-06
1550,1.412481e-06
1551,1.4119943e-06
1552,1.4109667e-06
1553,1.4091286e-06
1554,1.4089808e-06
1555,1.4062819e-06
1556,1.4020484e-06
1557,1.4013364e-06
1558,1.4007543e-06
1559,1.4005882e-06
1560,1.4005433e-06
1561,1.399622e-06
1562,1.3983322e-06
1563,1.3983122e-06
1564,1.396226e-06
1565,1.3958676e-06
1566,1.3950872e-06
1567,1.3919803e-06
1568,1.3913774e-06
1569,1.3901163e-06
1570,1.3844223e-06
1571,1.3841566e-06
1572,1.3838915e-06
1573,1.381853e-06
1574,1.3804388e-06
1575,1.3803891e-06
1576,1.3798998e-06
1577,1.3789104e-06
1578,1.3746882e-06
1579,1.3739073e-06
1580,1.3674764e-06
1581,1.3660651e-06
1582,1.3655584e-06
1583,1.3643216e-06
1584,1.3635316e-06
1585,1.3631902e-06
1586,1.3625217e-06
1587,1.3619195e-06
1588,1.3619002e-06
1589,1.3615205e-06
1590,1.3576154e-06
1591,1.357107e-06
1592,1.3570772e-06
1593,1.3563242e-06
1594,1.3557085e-06
1595,1.3514009e-06
1596,1.3499878e-06
1597,1.3484457e-06
1598,1.3481975e-06
1599,1.3456919e-06
1600,1.3445926e-06
1601,1.3445758e-06
1602,1.3435548e-06
1603,1.3428361e-06
1604,1.342835e-06
1605,1.3420797e-06
1606,1.3418273e-06
1607,1.3411316e-06
1608,1.3399315e-06
1609,1.3394986e-06
1610,1.3372327e-06
1611,1.3368203e-06
1612,1.3366364e-06
1613,1.3366075e-06
1614,1.334617e-06
1615,1.3321719e-06
1616,1.3304918e-06
1617,1.3282463e-06
1618,1.3278193e-06
1619,1.3257736e-06
1620,1.323083e-06
1621,1.3227385e-06
1622,1.3225929e-06
1623,1.3218321e-06
1624,1.3197778e-06
1625,1.3192204e-06
1626,1.3173731e-06
1627,1.315564e-06
1628,1.3153538e-06
1629,1.3139755e-06
1630,1.3133503e-06
1631,1.3116916e-06
1632,1.3106237e-06
1633,1.306544e-06
1634,1.3026613e-06
1635,1.3020583e-06
1636,1.3019275e-06
1637,1.2961355e-06
1638,1.2961237e-06
1639,1.295803e-06
1640,1.2937883e-06
1641,1.2937622e-06
1642,1.2908824e-06
1643,1.2882265e-06
1644,1.2875327e-06
1645,1.2837583e-06
1646,1.28313e-06
1647,1.2776998e-06
1648,1.2775024e-06
1649,1.2767829e-06
1650,1.276667e-06
1651,1.2766186e-06
1652,1.2733534e-06
1653,1.2723236e-06
1654,1.2718499e-06
1655,1.2713588e-06
1656,1.2693617e-06
1657,1.2678936e-06
1658,1.2674935e-06
1659,1.2661891e-06
1660,1.2640083e-06
1661,1.2592818e-06
1662,1.258518e-06
1663,1.2567828e-06
1664,1.2552532e-06
1665,1.2551639e-06
1666,1.254834e-06
1667,1.2526813e-06
1668,1.2524281e-06
1669,1.2506654e-06
1670,1.2484721e-06
1671,1.2475263e-06
1672,1.2465257e-06
1673,1.24631e-06
1674,1.2454647e-06
1675,1.2452297e-06
1676,1.2437187e-06
1677,1.2421865e-06
1678,1.2406477e-06
1679,1.2404863e-06
1680,1.2403868e-06
1681,1.2398973e-06
1682,1.2398712e-06
1683,1.2397895e-06
1684,1.2395557e-06
1685,1.2395432e-06
1686,1.2391662e-06
1687,1.2341133e-06
1688,1.2310556e-06
1689,1.2305528e-06
1690,1.2303241e-06
1691,1.2298112e-06
1692,1.2290863e-06
1693,1.2283591e-06
1694,1.2237342e-06
1695,1.2225337e-06
1696,1.2215048e-06
1697,1.2192135e-06
1698,1.2162966e-06
1699,1.2156623e-06
1700,1.2146248e-06
1701,1.2135959e-06
1702,1.2125743e-06
1703,1.2114398e-06
1704,1.2102669e-06
1705,1.2089068e-06
1706,1.2079175e-06
1707,1.2078641e-06
1708,1.2069972e-06
1709,1.2055405e-06
1710,1.2004557e-06
1711,1.1975261e-06
1712,1.1934831e-06
1713,1.1924191e-06
1714,1.1913777e-06
1715,1.1908486e-06
1716,1.1899057e-06
1717,1.1896883e-06
1718,1.1877e-06
1719,1.1855891e-06
1720,1.1844717e-06
1721,1.1836121e-06
1722,1.1834042e-06
1723,1.182514e-06
1724,1.1821068e-06
1725,1.1775597e-06
1726,1.1773774e-06
1727,1.1773274e-06
1728,1.1771027e-06
1729,1.1759524e-06
1730,1.1755495e-06
1731,1.1752728e-06
1732,1.1713e-06
1733,1.170435e-06
1734,1.1689915e-06
1735,1.1686501e-06
1736,1.1664332e-06
1737,1.1646315e-06
1738,1.1614555e-06
1739,1.159869e-06
1740,1.1579739e-06
1741,1.1558141e-06
1742,1.1550935e-06
1743,1.1548264e-06
1744,1.1546426e-06
1745,1.1539965e-06
1746,1.1525718e-06
1747,1.1505454e-06
1748,1.1501575e-06
1749,1.146056e-06
1750,1.1454847e-06
1751,1.1446757e-06
1752,1.1414461e-06
1753,1.1406994e-06
1754,1.1397264e-06
1755,1.1393853e-06
1756,1.1387663e-06
1757,1.1347288e-06
1758,1.1343128e-06
1759,1.1338193e-06
1760,1.1335062e-06
1761,1.1334313e-06
1762,1.1332396e-06
1763,1.1323117e-06
1764,1.1319067e-06
1765,1.1317446e-06
1766,1.1310397e-06
1767,1.1309138e-06
1768,1.1292095e-06
1769,1.128681e-06
1770,1.1284693e-06
1771,1.1244364e-06
1772,1.1242336e-06
1773,1.120206e-06
1774,1.119653e-06
1775,1.1182306e-06
1776,1.1167426e-06
1777,1.1163595e-06
1778,1.1125297e-06
1779,1.110034e-06
1780,1.1041902e-06
1781,1.1034239e-06
1782,1.1032881e-06
1783,1.0956761e-06
1784,1.0943288e-06
1785,1.0938373e-06
1786,1.0926356e-06
1787,1.0924826e-06
1788,1.0924513e-06
1789,1.0922856e-06
1790,1.0920335e-06
1791,1.0881738e-06
1792,1.0880226e-06
1793,1.087112e-06
1794,1.0852112e-06
1795,1.0851217e-06
1796,1.0833339e-06
1797,1.0831308e-06
1798,1.0821608e-06
1799,1.0811519e-06
1800,1.0807696e-06
1801,1.0789174e-06
1802,1.0781976e-06
1803,1.0774648e-06
1804,1.0762843e-06
1805,1.0753844e-06
1806,1.0730467e-06
1807,1.071997e-06
1808,1.0714127e-06
1809,1.0678044e-06
1810,1.0677968e-06
1811,1.0669216e-06
1812,1.0635832e-06
1813,1.0635321e-06
1814,1.0619057e-06
1815,1.0605514e-06
1816,1.0603383e-06
1817,1.0592568e-06
1818,1.056684e-06
1819,1.0558442e-06
1820,1.0555028e-06
1821,1.0553281e-06
1822,1.0551793e-06
1823,1.05489e-06
1824,1.0494241e-06
1825,1.0487918e-06
1826,1.0487261e-06
1827,1.0471938e-06
1828,1.0468647e-06
1829,1.0464845e-06
1830,1.0457327e-06
1831,1.0455863e-06
1832,1.0403855e-06
1833,1.0383975e-06
1834,1.0374201e-06
1835,1.0352679e-06
1836,1.0347479e-06
1837,1.0338312e-06
1838,1.0300829e-06
1839,1.0274551e-06
1840,1.0253468e-06
1841,1.0232626e-06
1842,1.0213589e-06
1843,1.0209394e-06
1844,1.0196875e-06
1845,1.0196383e-06
1846,1.0192937e-06
1847,1.0190772e-06
1848,1.0188301e-06
1849,1.0179211e-06
1850,1.0162072e-06
1851,1.0150209e-06
1852,1.0143107e-06
1853,1.0141824e-06
1854,1.0138732e-06
1855,1.0137828e-06
1856,1.0118572e-06
1857,1.0116652e-06
1858,1.0097199e-06
1859,1.0073078e-06
1860,1.0071454e-06
1861,1.0057063e-06
1862,1.0053235e-06
1863,1.0053224e-06
1864,1.0048343e-06
1865,1.004012e-06
1866,1.0029157e-06
1867,1.0027675e-06
1868,1.0000181e-06
1869,9.999568e-07
1870,9.987023e-07
1871,9.957813e-07
1872,9.915962e-07
1873,9.912044e-07
1874,9.909163e-07
1875,9.904077e-07
1876,9.902969e-07
1877,9.891854e-07
1878,9.885702e-07
1879,9.881699e-07
1880,9.821501e-07
1881,9.810968e-07
1882,9.80981e-07
1883,9.806097e-07
1884,9.775617e-07
1885,9.768439e-07
1886,9.761893e-07
1887,9.75449e-07
1888,9.739201e-07
1889,9.720518e-07
1890,9.713822e-07
1891,9.709864e-07
1892,9.701515e-07
1893,9.70068e-07
1894,9.684239e-07
1895,9.68213e-07
1896,9.640988e-07
1897,9.640912e-07
1898,9.614446e-07
1899,9.603995e-07
1900,9.601515e-07
1901,9.591809e-07
1902,9.589337e-07
1903,9.585467e-07
1904,9.546857e-07
1905,9.5333525e-07
1906,9.5261987e-07
1907,9.505937e-07
1908,9.505408e-07
1909,9.489148e-07
1910,9.451351e-07
1911,9.445539e-07
1912,9.4410746e-07
1913,9.4407324e-07
1914,9.432168e-07
1915,9.432103e-07
1916,9.41282e-07
1917,9.393677e-07
1918,9.382058e-07
1919,9.3668507e-07
1920,9.364932e-07
1921,9.347559e-07
1922,9.347297e-07
1923,9.3457135e-07
1924,9.345545e-07
1925,9.3434886e-07
1926,9.326584e-07
1927,9.283314e-07
1928,9.277869e-07
1929,9.26688e-07
1930,9.243633e-07
1931,9.236427e-07
1932,9.221943e-07
1933,9.214088e-07
1934,9.189652e-07
1935,9.1691913e-07
1936,9.148824e-07
1937,9.146654e-07
1938,9.1200303e-07
1939,9.100499e-07
1940,9.097328e-07
1941,9.070966e-07
1942,9.0525157e-07
1943,9.0262705e-07
1944,9.025604e-07
1945,9.0235153e-07
1946,9.011676e-07
1947,9.004176e-07
1948,8.9944086e-07
1949,8.9842746e-07
1950,8.9747044e-07
1951,8.9206725e-07
1952,8.919131e-07
1953,8.902041e-07
1954,8.87654e-07
1955,8.8717496e-07
1956,8.8666536e-07
1957,8.850893e-07
1958,8.831373e-07
1959,8.8248214e-07
1960,8.816698e-07
1961,8.7985944e-07
1962,8.791617e-07
1963,8.776383e-07
1964,8.763949e-07
1965,8.7558726e-07
1966,8.753824e-07
1967,8.7518146e-07
1968,8.722132e-07
1969,8.7195673e-07
1970,8.69606e-07
1971,8.695545e-07
1972,8.6923677e-07
1973,8.6606417e-07
1974,8.6449836e-07
1975,8.637431e-07
1976,8.629218e-07
1977,8.627871e-07
1978,8.627422e-07
1979,8.614804e-07
1980,8.6119974e-07
1981,8.594611e-07
1982,8.5482577e-07
1983,8.538029e-07
1984,8.512928e-07
1985,8.4986254e-07
1986,8.4735956e-07
1987,8.4289604e-07
1988,8.425152e-07
1989,8.403586e-07
1990,8.391083e-07
1991,8.385275e-07
1992,8.3735154e-07
1993,8.36971e-07
1994,8.3682215e-07
1995,8.363866e-07
1996,8.353217e-07
1997,8.341707e-07
1998,8.3413335e-07
1999,8.340343e-07
2000,8.333525e-07
2001,8.3246647e-07
2002,8.3110655e-07
2003,8.306718e-07
2004,8.297519e-07
2005,8.2717156e-07
2006,8.2710926e-07
2007,8.2679816e-07
2008,8.241318e-07
2009,8.2157493e-07
2010,8.2117646e-07
2011,8.208825e-07
2012,8.179844e-07
2013,8.17386e-07
2014,8.16485e-07
2015,8.160904e-07
2016,8.155376e-07
2017,8.147232e-07
2018,8.1367034e-07
2019,8.134806e-07
2020,8.1260407e-07
2021,8.1101143e-07
2022,8.107763e-07
2023,8.063904e-07
2024,8.0402384e-07
2025,8.0123493e-07
2026,8.0079127e-07
2027,8.005572e-07
2028,7.991892e-07
2029,7.965678e-07
2030,7.9630894e-07
2031,7.9526467e-07
2032,7.948127e-07
2033,7.936751e-07
2034,7.9344625e-07
2035,7.9256824e-07
2036,7.893282e-07
2037,7.8838974e-07
2038,7.877451e-07
2039,7.859145e-07
2040,7.844774e-07
2041,7.8390457e-07
2042,7.8362103e-07
2043,7.8357e-07
2044,7.8237974e-07
2045,7.8197246e-07
2046,7.8147093e-07
2047,7.783369e-07
2048,7.7701424e-07
2049,7.768953e-07
2050,7.762465e-07
2051,7.752861e-07
2052,7.735663e-07
2053,7.7262285e-07
2054,7.712318e-07
2055,7.6899846e-07
2056,7.678675e-07
2057,7.65516e-07
2058,7.653549e-07
2059,7.6506416e-07
2060,7.643392e-07
2061,7.6172626e-07
2062,7.6076674e-07
2063,7.606883e-07
2064,7.565024e-07
2065,7.5529647e-07
2066,7.541669e-07
2067,7.529572e-07
2068,7.5037116e-07
2069,7.500586e-07
2070,7.4856786e-07
2071,7.476e-07
2072,7.471201e-07
2073,7.461985e-07
2074,7.454019e-07
2075,7.4412964e-07
2076,7.440375e-07
2077,7.437398e-07
2078,7.430982e-07
2079,7.3861855e-07
2080,7.364896e-07
2081,7.3638364e-07
2082,7.3380517e-07
2083,7.3370046e-07
2084,7.3347906e-07
2085,7.327877e-07
2086,7.318591e-07
2087,7.305933e-07
2088,7.291078e-07
2089,7.288556e-07
2090,7.278216e-07
2091,7.2748907e-07
2092,7.2609544e-07
2093,7.2469743e-07
2094,7.2411274e-07
2095,7.225946e-07
2096,7.213747e-07
2097,7.191264e-07
2098,7.1890196e-07
2099,7.163597e-07
2100,7.150801e-07
2101,7.149429e-07
2102,7.1346733e-07
2103,7.1275286e-07
2104,7.1271563e-07
2105,7.114819e-07
2106,7.1134866e-07
2107,7.106592e-07
2108,7.1032275e-07
2109,7.0862484e-07
2110,7.080259e-07
2111,7.0725105e-07
2112,7.054441e-07
2113,7.0536146e-07
2114,7.0477756e-07
2115,7.0468985e-07
2116,7.034737e-07
2117,7.021759e-07
2118,7.0182483e-07
2119,6.955238e-07
2120,6.9495707e-07
2121,6.946479e-07
2122,6.946454e-07
2123,6.942671e-07
2124,6.942451e-07
2125,6.9399556e-07
2126,6.9367894e-07
2127,6.910419e-07
2128,6.909664e-07
2129,6.890297e-07
2130,6.8860993e-07
2131,6.857632e-07
2132,6.838074e-07
2133,6.8263876e-07
2134,6.820808e-07
2135,6.8196306e-07
2136,6.8184005e-07
2137,6.8002964e-07
2138,6.7931876e-07
2139,6.772242e-07
2140,6.7691514e-07
2141,6.762617e-07
2142,6.746172e-07
2143,6.740719e-07
2144,6.6985996e-07
2145,6.6945694e-07
2146,6.690455e-07
2147,6.687252e-07
2148,6.681912e-07
2149,6.6805563e-07
2150,6.678812e-07
2151,6.6488434e-07
2152,6.642495e-07
2153,6.6299305e-07
2154,6.6228137e-07
2155,6.5925263e-07
2156,6.591198e-07
2157,6.5853243e-07
2158,6.5842664e-07
2159,6.565827e-07
2160,6.563429e-07
2161,6.5521874e-07
2162,6.5474325e-07
2163,6.5412297e-07
2164,6.527296e-07
2165,6.5189306e-07
2166,6.5141637e-07
2167,6.50862e-07
2168,6.50334e-07
2169,6.4827947e-07
2170,6.4782574e-07
2171,6.4763657e-07
2172,6.4740607e-07
2173,6.431631e-07
2174,6.402919e-07
2175,6.3984135e-07
2176,6.398109e-07
2177,6.385842e-07
2178,6.3627726e-07
2179,6.360419e-07
2180,6.3427285e-07
2181,6.321253e-07
2182,6.315974e-07
2183,6.315932e-07
2184,6.281622e-07
2185,6.279194e-07
2186,6.259844e-07
2187,6.2468916e-07
2188,6.2463675e-07
2189,6.230759e-07
2190,6.2245414e-07
2191,6.20184e-07
2192,6.148752e-07
2193,6.135894e-07
2194,6.13501e-07
2195,6.12215e-07
2196,6.117693e-07
2197,6.0762744e-07
2198,6.0701205e-07
2199,6.0679366e-07
2200,6.064943e-07
2201,6.0521364e-07
2202,6.023773e-07
2203,5.998279e-07
2204,5.97862e-07
2205,5.972629e-07
2206,5.9683197e-07
2207,5.9580987e-07
2208,5.9507914e-07
2209,5.9505686e-07
2210,5.9504e-07
2211,5.9434063e-07
2212,5.941948e-07
2213,5.921033e-07
2214,5.910124e-07
2215,5.8609436e-07
2216,5.8389134e-07
2217,5.820973e-07
2218,5.8203545e-07
2219,5.816984e-07
2220,5.800021e-07
2221,5.7942964e-07
2222,5.7734127e-07
2223,5.768307e-07
2224,5.7633036e-07
2225,5.7514075e-07
2226,5.7495225e-07
2227,5.749056e-07
2228,5.7396096e-07
2229,5.7219074e-07
2230,5.719273e-07
2231,5.718823e-07
2232,5.716076e-07
2233,5.6997277e-07
2234,5.6967764e-07
2235,5.6768636e-07
2236,5.642793e-07
2237,5.625469e-07
2238,5.622553e-07
2239,5.612548e-07
2240,5.5878434e-07
2241,5.576631e-07
2242,5.5629624e-07
2243,5.54965e-07
2244,5.548629e-07
2245,5.539494e-07
2246,5.525948e-07
2247,5.5250433e-07
2248,5.5203554e-07
2249,5.5162445e-07
2250,5.511916e-07
2251,5.5022866e-07
2252,5.4886954e-07
2253,5.470825e-07
2254,5.4691327e-07
2255,5.452578e-07
2256,5.441975e-07
2257,5.434075e-07
2258,5.4260454e-07
2259,5.406841e-07
2260,5.400253e-07
2261,5.395224e-07
2262,5.3502373e-07
2263,5.349068e-07
2264,5.34795e-07
2265,5.332055e-07
2266,5.3238415e-07
2267,5.32094e-07
2268,5.3139235e-07
2269,5.311161e-07
2270,5.304494e-07
2271,5.301151e-07
2272,5.2946535e-07
2273,5.2913254e-07
2274,5.2825624e-07
2275,5.280914e-07
2276,5.2797697e-07
2277,5.2246673e-07
2278,5.2014735e-07
2279,5.2006465e-07
2280,5.1903595e-07
2281,5.18289e-07
2282,5.1805387e-07
2283,5.166525e-07
2284,5.1443743e-07
2285,5.136343e-07
2286,5.1296445e-07
2287,5.1082554e-07
2288,5.1075745e-07
2289,5.104148e-07
2290,5.1018037e-07
2291,5.096176e-07
2292,5.093177e-07
2293,5.079068e-07
2294,5.0407476e-07
2295,5.033348e-07
2296,5.0316123e-07
2297,5.028815e-07
2298,5.025972e-07
2299,5.01999e-07
2300,5.008866e-07
2301,5.0031025e-07
2302,4.9762076e-07
2303,4.95691e-07
2304,4.9545764e-07
2305,4.911663e-07
2306,4.8952563e-07
2307,4.8909766e-07
2308,4.8741634e-07
2309,4.8699826e-07
2310,4.836012e-07
2311,4.835019e-07
2312,4.830771e-07
2313,4.821331e-07
2314,4.8177145e-07
2315,4.797804e-07
2316,4.779602e-07
2317,4.776742e-07
2318,4.747949e-07
2319,4.744134e-07
2320,4.7426826e-07
2321,4.725802e-07
2322,4.7055516e-07
2323,4.7013208e-07
2324,4.6977706e-07
2325,4.6922233e-07
2326,4.681032e-07
2327,4.6665835e-07
2328,4.6651508e-07
2329,4.6632033e-07
2330,4.6556653e-07
2331,4.6315387e-07
2332,4.6123205e-07
2333,4.612283e-07
2334,4.5905728e-07
2335,4.5751096e-07
2336,4.5600683e-07
2337,4.548278e-07
2338,4.5176483e-07
2339,4.5083672e-07
2340,4.4887318e-07
2341,4.474594e-07
2342,4.446963e-07
2343,4.4440546e-07
2344,4.4277778e-07
2345,4.4103703e-07
2346,4.3977457e-07
2347,4.3944945e-07
2348,4.3941358e-07
2349,4.3927224e-07
2350,4.3890407e-07
2351,4.3881337e-07
2352,4.3696235e-07
2353,4.3690537e-07
2354,4.3568025e-07
2355,4.3479204e-07
2356,4.338103e-07
2357,4.329975e-07
2358,4.3246314e-07
2359,4.3184437e-07
2360,4.3154262e-07
2361,4.3069514e-07
2362,4.2867146e-07
2363,4.2667594e-07
2364,4.2666397e-07
2365,4.2645686e-07
2366,4.252597e-07
2367,4.2514515e-07
2368,4.2499303e-07
2369,4.2381538e-07
2370,4.2372235e-07
2371,4.2359727e-07
2372,4.2155727e-07
2373,4.1966885e-07
2374,4.1928507e-07
2375,4.1705468e-07
2376,4.168947e-07
2377,4.1542225e-07
2378,4.1294246e-07
2379,4.1278977e-07
2380,4.127654e-07
2381,4.1111602e-07
2382,4.0966125e-07
2383,4.0955473e-07
2384,4.0909575e-07
2385,4.083125e-07
2386,4.0790843e-07
2387,4.069503e-07
2388,4.068186e-07
2389,4.0654683e-07
2390,4.0586707e-07
2391,4.0402261e-07
2392,4.0317622e-07
2393,4.026771e-07
2394,4.016659e-07
2395,4.0088003e-07
2396,3.9786497e-07
2397,3.9645244e-07
2398,3.9526194e-07
2399,3.9455358e-07
2400,3.922677e-07
2401,3.8999283e-07
2402,3.8764065e-07
2403,3.8621604e-07
2404,3.8595016e-07
2405,3.856565e-07
2406,3.851199e-07
2407,3.850592e-07
2408,3.7717078e-07
2409,3.7486194e-07
2410,3.7440344e-07
2411,3.7385806e-07
2412,3.7382708e-07
2413,3.7311185e-07
2414,3.7260057e-07
2415,3.7242464e-07
2416,3.7210162e-07
2417,3.7099767e-07
2418,3.7018492e-07
2419,3.6994408e-07
2420,3.6933878e-07
2421,3.6601494e-07
2422,3.6499452e-07
2423,3.6471144e-07
2424,3.6279562e-07
2425,3.6243623e-07
2426,3.610085e-07
2427,3.6075488e-07
2428,3.5835154e-07
2429,3.5760843e-07
2430,3.5679926e-07
2431,3.5560413e-07
2432,3.5458774e-07
2433,3.5193352e-07
2434,3.5160693e-07
2435,3.508941e-07
2436,3.4962372e-07
2437,3.4661088e-07
2438,3.4626763e-07
2439,3.4518712e-07
2440,3.4427262e-07
2441,3.4383118e-07
2442,3.4327036e-07
2443,3.4295135e-07
2444,3.428046e-07
2445,3.4060503e-07
2446,3.3910337e-07
2447,3.3843745e-07
2448,3.3736393e-07
2449,3.369549e-07
2450,3.350957e-07
2451,3.3253423e-07
2452,3.3240556e-07
2453,3.3211592e-07
2454,3.320797e-07
2455,3.313623e-07
2456,3.2970343e-07
2457,3.2772564e-07
2458,3.2700845e-07
2459,3.2628745e-07
2460,3.2584208e-07
2461,3.2453696e-07
2462,3.2265865e-07
2463,3.2244023e-07
2464,3.217582e-07
2465,3.2133136e-07
2466,3.1996595e-07
2467,3.1960494e-07
2468,3.1922454e-07
2469,3.1797293e-07
2470,3.1706554e-07
2471,3.1618205e-07
2472,3.1446748e-07
2473,3.1300488e-07
2474,3.1288494e-07
2475,3.1165274e-07
2476,3.079781e-07
2477,3.0747498e-07
2478,3.0537316e-07
2479,3.021268e-07
2480,2.994907e-07
2481,2.9800037e-07
2482,2.9699353e-07
2483,2.947038e-07
2484,2.943917e-07
2485,2.936028e-07
2486,2.9351366e-07
2487,2.9290766e-07
2488,2.910143e-07
