index,eigenvalue
302,3.829596e-09
303,3.8275747e-09
304,3.823107e-09
305,3.8082595e-09
306,3.794398e-09
307,3.7761625e-09
308,3.773078e-09
309,3.754288e-09
310,3.7537875e-09
311,3.752223e-09
312,3.730765e-09
313,3.7255585e-09
314,3.7080221e-09
315,3.689109e-09
316,3.6816756e-09
317,3.672486e-09
318,3.6717243e-09
319,3.666543e-09
320,3.6518477e-09
321,3.6410832e-09
322,3.6353918e-09
323,3.6229442e-09
324,3.594433e-09
325,3.572147e-09
326,3.5609224e-09
327,3.5158028e-09
328,3.4882472e-09
329,3.4786187e-09
330,3.4704954e-09
331,3.4548746e-09
332,3.45468e-09
333,3.4268863e-09
334,3.3920886e-09
335,3.3914664e-09
336,3.3633123e-09
337,3.357846e-09
338,3.350852e-09
339,3.3289846e-09
340,3.3257064e-09
341,3.3181706e-09
342,3.3160832e-09
343,3.3145486e-09
344,3.307805e-09
345,3.3042575e-09
346,3.2950433e-09
347,3.287815e-09
348,3.279021e-09
349,3.2659522e-09
350,3.2568206e-09
351,3.2540264e-09
352,3.2366858e-09
353,3.2355174e-09
354,3.221744e-09
355,3.2200607e-09
356,3.2033713e-09
357,3.1961516e-09
358,3.1697984e-09
359,3.1695444e-09
360,3.1555407e-09
361,3.142931e-09
362,3.1392349e-09
363,3.136218e-09
364,3.1329395e-09
365,3.113408e-09
366,3.1049099e-09
367,3.101744e-09
368,3.0714495e-09
369,3.0683347e-09
370,3.0669705e-09
371,3.0590095e-09
372,3.0378362e-09
373,2.997197e-09
374,2.9931906e-09
375,2.9645995e-09
376,2.948437e-09
377,2.9440916e-09
378,2.9439775e-09
379,2.9402363e-09
380,2.9387464e-09
381,2.938498e-09
382,2.9349512e-09
383,2.921258e-09
384,2.896071e-09
385,2.8917289e-09
386,2.8792912e-09
387,2.8713272e-09
388,2.8591278e-09
389,2.8498102e-09
390,2.8144034e-09
391,2.7993907e-09
392,2.783391e-09
393,2.7756812e-09
394,2.769082e-09
395,2.7456897e-09
396,2.7417222e-09
397,2.7387805e-09
398,2.723244e-09
399,2.722073e-09
400,2.7161282e-09
401,2.7107407e-09
402,2.698033e-09
403,2.6936413e-09
404,2.6705247e-09
405,2.650336e-09
406,2.6440559e-09
407,2.6124138e-09
408,2.6082614e-09
409,2.6047395e-09
410,2.6035152e-09
411,2.6031237e-09
412,2.6002e-09
413,2.589243e-09
414,2.5880509e-09
415,2.5862497e-09
416,2.5842983e-09
417,2.5823708e-09
418,2.5716547e-09
419,2.5711522e-09
420,2.5432012e-09
421,2.5366882e-09
422,2.5162201e-09
423,2.5134634e-09
424,2.511429e-09
425,2.498214e-09
426,2.4854103e-09
427,2.4810634e-09
428,2.476313e-09
429,2.4443854e-09
430,2.444306e-09
431,2.442679e-09
432,2.4413793e-09
433,2.4404407e-09
434,2.4360483e-09
435,2.4335958e-09
436,2.4223292e-09
437,2.420325e-09
438,2.412347e-09
439,2.4024642e-09
440,2.3942892e-09
441,2.3864788e-09
442,2.3771496e-09
443,2.3604132e-09
444,2.333721e-09
445,2.3109503e-09
446,2.3100364e-09
447,2.306066e-09
448,2.2925637e-09
449,2.289482e-09
450,2.288006e-09
451,2.2710895e-09
452,2.261614e-09
453,2.2413544e-09
454,2.2147815e-09
455,2.2125244e-09
456,2.2060198e-09
457,2.205986e-09
458,2.1930178e-09
459,2.1655828e-09
460,2.1646758e-09
461,2.164127e-09
462,2.1623654e-09
463,2.153533e-09
464,2.145686e-09
465,2.1338502e-09
466,2.1217264e-09
467,2.1210314e-09
468,2.115793e-09
469,2.101233e-09
470,2.094502e-09
471,2.087863e-09
472,2.0806723e-09
473,2.06992e-09
474,2.0597128e-09
475,2.0426991e-09
476,2.042257e-09
477,2.0350295e-09
478,2.0221511e-09
479,2.0068764e-09
480,2.0068478e-09
481,2.0046789e-09
482,1.9985236e-09
483,1.9873065e-09
484,1.9864557e-09
485,1.986382e-09
486,1.9808908e-09
487,1.9740765e-09
488,1.972222e-09
489,1.968413e-09
490,1.960473e-09
491,1.9415145e-09
492,1.9271797e-09
493,1.9067623e-09
494,1.8928692e-09
495,1.8713684e-09
496,1.8695447e-09
497,1.8680886e-09
498,1.8537074e-09
499,1.8527746e-09
500,1.8481595e-09
501,1.8350343e-09
502,1.8134212e-09
503,1.7988169e-09
504,1.7808064e-09
505,1.7625413e-09
506,1.7524495e-09
507,1.7508646e-09
508,1.748434e-09
509,1.7417374e-09
510,1.736541e-09
511,1.7231953e-09
512,1.7209068e-09
513,1.7197168e-09
514,1.7093673e-09
515,1.7067e-09
516,1.6965876e-09
517,1.6955479e-09
518,1.683753e-09
519,1.6761824e-09
520,1.6725298e-09
521,1.6716459e-09
522,1.6604533e-09
523,1.6583236e-09
524,1.6486239e-09
525,1.645462e-09
526,1.6290946e-09
527,1.6225556e-09
528,1.595958e-09
529,1.5922347e-09
530,1.5889505e-09
531,1.5800571e-09
532,1.5756246e-09
533,1.5664137e-09
534,1.5446543e-09
535,1.538861e-09
536,1.5377702e-09
537,1.5195327e-09
538,1.5175384e-09
539,1.5094449e-09
540,1.5070769e-09
541,1.5055676e-09
542,1.4939321e-09
543,1.4817056e-09
544,1.4811636e-09
545,1.4714115e-09
546,1.4634993e-09
547,1.4494119e-09
548,1.4447638e-09
549,1.4296981e-09
550,1.4012497e-09
551,1.3926693e-09
552,1.3901309e-09
553,1.3626773e-09
554,1.3591667e-09
555,1.3450365e-09
556,1.3296471e-09
557,1.3201076e-09
558,1.3044792e-09
559,1.2933361e-09
560,1.2858176e-09
561,1.2852236e-09
562,1.2839964e-09
563,1.279889e-09
564,1.2584893e-09
565,1.2398479e-09
566,1.2350444e-09
567,1.2292225e-09
568,1.200423e-09
569,1.1987765e-09
570,1.1897097e-09
571,1.1830822e-09
572,1.1748538e-09
573,1.1656881e-09
574,1.1628836e-09
575,1.1597795e-09
576,1.1559268e-09
577,1.149544e-09
578,1.1439767e-09
579,1.1418743e-09
580,1.126152e-09
581,1.0891557e-09
582,1.0885015e-09
583,1.0837096e-09
584,1.074017e-09
585,1.06128e-09
586,1.0601087e-09
587,1.0447636e-09
588,1.0435579e-09
589,1.0410431e-09
590,1.0351805e-09
591,1.0339892e-09
592,1.0276325e-09
593,1.0057004e-09
594,9.950325e-10
595,9.858807e-10
596,9.752458e-10
597,9.72262e-10
598,9.698099e-10
599,9.683686e-10
600,9.64427e-10
601,9.607439e-10
602,9.549364e-10
603,9.473002e-10
604,9.402896e-10
605,9.361547e-10
606,9.1975927e-10
607,9.13052e-10
608,9.0804725e-10
609,9.059941e-10
610,9.0233127e-10
611,8.9186225e-10
612,8.5840157e-10
613,8.533243e-10
614,8.487935e-10
615,8.4065216e-10
616,8.273611e-10
617,8.229093e-10
618,8.135359e-10
619,8.100268e-10
620,7.9132906e-10
621,7.853977e-10
622,7.5752676e-10
623,7.1345035e-10
624,7.127783e-10
625,7.1198153e-10
626,6.998136e-10
627,6.933541e-10
628,6.755107e-10
629,6.731741e-10
630,6.711183e-10
631,6.647587e-10
632,6.5877404e-10
633,6.456546e-10
634,6.270664e-10
635,6.227197e-10
636,6.1965066e-10
637,6.034182e-10
638,6.033553e-10
639,5.9938127e-10
640,5.8398797e-10
641,5.662181e-10
642,5.5649496e-10
643,5.3683125e-10
644,5.2888377e-10
645,5.285683e-10
646,5.25702e-10
647,5.1202304e-10
648,4.9300075e-10
649,4.6927867e-10
650,4.5853832e-10
651,4.5731685e-10
652,4.5317428e-10
653,4.471286e-10
654,4.385372e-10
655,4.326223e-10
656,4.3207218e-10
657,4.0640702e-10
658,4.0384715e-10
659,3.9558626e-10
660,3.6059356e-10
661,3.5094158e-10
662,3.498794e-10
663,3.3785852e-10
664,3.0722608e-10
665,3.018889e-10
666,2.9687555e-10
667,2.8896055e-10
668,2.8502098e-10
669,2.832091e-10
670,2.753257e-10
671,2.7165975e-10
672,2.7033728e-10
673,2.3357002e-10
674,2.2637027e-10
675,2.143807e-10
676,2.0833078e-10
677,2.0445998e-10
678,2.0421144e-10
679,2.0012168e-10
680,1.8317214e-10
681,1.6675146e-10
682,1.6241976e-10
683,1.6054297e-10
684,1.5272501e-10
685,1.4956607e-10
686,1.4719735e-10
687,1.4417233e-10
688,1.3986853e-10
689,1.3884377e-10
690,1.3629434e-10
691,1.358211e-10
692,1.3460631e-10
693,1.30614e-10
694,1.301228e-10
695,1.2181851e-10
696,1.1773338e-10
697,1.14903115e-10
698,1.1354198e-10
699,1.0810691e-10
700,1.06393026e-10
701,1.05655054e-10
702,1.0457326e-10
703,1.0444275e-10
704,1.00788156e-10
705,1.0000674e-10
706,9.903961e-11
707,9.825382e-11
708,9.636323e-11
709,9.021162e-11
710,8.976574e-11
711,8.924146e-11
712,8.880354e-11
713,8.296978e-11
714,8.211445e-11
715,8.118413e-11
716,7.884452e-11
717,7.5821405e-11
718,7.0955145e-11
719,7.014214e-11
720,6.695585e-11
721,6.474153e-11
722,6.4587884e-11
723,6.1286094e-11
724,6.0165546e-11
725,5.879295e-11
726,5.49261e-11
727,5.492569e-11
728,5.1962636e-11
729,5.1803947e-11
730,4.9952736e-11
731,4.62444e-11
732,4.584963e-11
733,4.568104e-11
734,4.553491e-11
735,4.547019e-11
736,4.4720058e-11
737,4.4610933e-11
738,4.3587117e-11
739,4.3000235e-11
740,3.9984148e-11
741,3.9070913e-11
742,3.7107338e-11
743,3.5571667e-11
744,3.4362884e-11
745,3.3195186e-11
746,3.2877624e-11
747,3.2095448e-11
748,3.008208e-11
749,2.9912198e-11
750,2.9444305e-11
751,2.890497e-11
752,2.8662106e-11
753,2.6056216e-11
754,2.17104e-11
755,1.9241012e-11
756,1.8311288e-11
757,1.6676339e-11
758,1.6096414e-11
759,1.5093801e-11
760,1.4155234e-11
761,1.22300624e-11
762,1.1872726e-11
763,1.17513325e-11
764,1.0995391e-11
765,1.0599257e-11
766,1.055678e-11
767,3.4088342e-12
