index,eigenvalue
144,1.516171e-06
145,1.4986773e-06
146,1.4789197e-06
147,1.4642648e-06
148,1.4556999e-06
149,1.4471206e-06
150,1.4363377e-06
151,1.4354848e-06
152,1.4286345e-06
153,1.4285304e-06
154,1.4216974e-06
155,1.40975e-06
156,1.4008682e-06
157,1.3980981e-06
158,1.3939217e-06
159,1.3917021e-06
160,1.3826816e-06
161,1.3768766e-06
162,1.3634477e-06
163,1.3583965e-06
164,1.3542509e-06
165,1.346507e-06
166,1.3461383e-06
167,1.344935e-06
168,1.3406147e-06
169,1.3370578e-06
170,1.336175e-06
171,1.3311675e-06
172,1.3273107e-06
173,1.3207004e-06
174,1.3199617e-06
175,1.3186724e-06
176,1.312687e-06
177,1.3049898e-06
178,1.3006713e-06
179,1.2892219e-06
180,1.2812483e-06
181,1.2626275e-06
182,1.2592471e-06
183,1.2569133e-06
184,1.2506483e-06
185,1.2481274e-06
186,1.244349e-06
187,1.2414409e-06
188,1.2254762e-06
189,1.2219051e-06
190,1.2141587e-06
191,1.1998792e-06
192,1.1991365e-06
193,1.1974362e-06
194,1.193395e-06
195,1.1860685e-06
196,1.1788467e-06
197,1.177587e-06
198,1.1686183e-06
199,1.1653301e-06
200,1.1632669e-06
201,1.160064e-06
202,1.1504034e-06
203,1.1499322e-06
204,1.1442029e-06
205,1.1439746e-06
206,1.1382872e-06
207,1.1340089e-06
208,1.133206e-06
209,1.1213314e-06
210,1.1192925e-06
211,1.1138216e-06
212,1.1089744e-06
213,1.101158e-06
214,1.0998066e-06
215,1.0861805e-06
216,1.0853714e-06
217,1.0835959e-06
218,1.0824684e-06
219,1.0799441e-06
220,1.0784848e-06
221,1.0715924e-06
222,1.0681296e-06
223,1.062241e-06
224,1.0597151e-06
225,1.0589115e-06
226,1.0584079e-06
227,1.0561357e-06
228,1.0431986e-06
229,1.0399914e-06
230,1.0379897e-06
231,1.0374138e-06
232,1.0336336e-06
233,1.027888e-06
234,1.0275152e-06
235,1.0264876e-06
236,1.0257987e-06
237,1.0244696e-06
238,1.0243326e-06
239,1.0214745e-06
240,1.015146e-06
241,1.0140126e-06
242,9.963487e-07
243,9.951738e-07
244,9.93219e-07
245,9.887359e-07
246,9.836111e-07
247,9.771508e-07
248,9.75294e-07
249,9.695387e-07
250,9.673173e-07
251,9.611683e-07
252,9.591482e-07
253,9.590165e-07
254,9.565891e-07
255,9.549341e-07
256,9.5263067e-07
257,9.49906e-07
258,9.477018e-07
259,9.400548e-07
260,9.383794e-07
261,9.3755284e-07
262,9.3636896e-07
263,9.239933e-07
264,9.1531894e-07
265,9.1293566e-07
266,9.113106e-07
267,9.063521e-07
268,9.035765e-07
269,9.029211e-07
270,9.015991e-07
271,8.9744606e-07
272,8.930174e-07
273,8.8703524e-07
274,8.8450184e-07
275,8.772698e-07
276,8.717236e-07
277,8.671553e-07
278,8.663911e-07
279,8.601561e-07
280,8.5854674e-07
281,8.497855e-07
282,8.4744715e-07
283,8.448184e-07
284,8.4367093e-07
285,8.433881e-07
286,8.3907787e-07
287,8.360872e-07
288,8.3548923e-07
289,8.351708e-07
290,8.325729e-07
291,8.2933616e-07
292,8.280196e-07
293,8.243218e-07
294,8.159006e-07
295,8.130696e-07
296,8.116552e-07
297,8.1035273e-07
298,8.085719e-07
299,8.080687e-07
300,8.0402833e-07
301,8.034964e-07
302,8.0108236e-07
303,7.9987245e-07
304,7.982537e-07
305,7.9814305e-07
306,7.9692325e-07
307,7.9111385e-07
308,7.857517e-07
309,7.794328e-07
310,7.786094e-07
311,7.785442e-07
312,7.777914e-07
313,7.705305e-07
314,7.665647e-07
315,7.611702e-07
316,7.56961e-07
317,7.5508996e-07
318,7.451502e-07
319,7.4451697e-07
320,7.445141e-07
321,7.444122e-07
322,7.4260953e-07
323,7.4246657e-07
324,7.314959e-07
325,7.30065e-07
326,7.2290527e-07
327,7.217931e-07
328,7.2091945e-07
329,7.1849456e-07
330,7.164647e-07
331,7.1256176e-07
332,7.056631e-07
333,7.041162e-07
334,7.0298836e-07
335,7.029822e-07
336,7.0297796e-07
337,6.97769e-07
338,6.9496883e-07
339,6.895378e-07
340,6.884403e-07
341,6.87071e-07
342,6.853381e-07
343,6.8120227e-07
344,6.7987634e-07
345,6.7962986e-07
346,6.794563e-07
347,6.7775477e-07
348,6.7601223e-07
349,6.7513133e-07
350,6.720365e-07
351,6.718614e-07
352,6.6916596e-07
353,6.67595e-07
354,6.6653877e-07
355,6.6372115e-07
356,6.6157116e-07
357,6.5594304e-07
358,6.5259053e-07
359,6.5019026e-07
360,6.490991e-07
361,6.413981e-07
362,6.407755e-07
363,6.3711235e-07
364,6.3581285e-07
365,6.3370004e-07
366,6.282786e-07
367,6.2775086e-07
368,6.253874e-07
369,6.251647e-07
370,6.243182e-07
371,6.238584e-07
372,6.2336744e-07
373,6.2101896e-07
374,6.2039504e-07
375,6.1930467e-07
376,6.1802865e-07
377,6.169087e-07
378,6.154066e-07
379,6.1218054e-07
380,6.11487e-07
381,6.113825e-07
382,6.1133125e-07
383,6.079029e-07
384,6.0438924e-07
385,5.994699e-07
386,5.8959665e-07
387,5.8731996e-07
388,5.8591047e-07
389,5.794103e-07
390,5.7818295e-07
391,5.735265e-07
392,5.725288e-07
393,5.718754e-07
394,5.677606e-07
395,5.6757756e-07
396,5.672822e-07
397,5.6724383e-07
398,5.661785e-07
399,5.633708e-07
400,5.6199747e-07
401,5.609252e-07
402,5.577884e-07
403,5.5738855e-07
404,5.5202867e-07
405,5.50948e-07
406,5.486693e-07
407,5.473207e-07
408,5.4645756e-07
409,5.4535013e-07
410,5.452767e-07
411,5.442892e-07
412,5.417932e-07
413,5.3760294e-07
414,5.3562474e-07
415,5.346505e-07
416,5.3462196e-07
417,5.3059847e-07
418,5.301783e-07
419,5.287846e-07
420,5.2581606e-07
421,5.239814e-07
422,5.179432e-07
423,5.159195e-07
424,5.1187004e-07
425,5.096954e-07
426,5.0964957e-07
427,5.0919624e-07
428,5.084743e-07
429,5.053149e-07
430,5.051414e-07
431,5.025125e-07
432,5.014332e-07
433,4.9714845e-07
434,4.9640784e-07
435,4.930382e-07
436,4.9220625e-07
437,4.8742896e-07
438,4.8141135e-07
439,4.812424e-07
440,4.811104e-07
441,4.804219e-07
442,4.803035e-07
443,4.789276e-07
444,4.7156715e-07
445,4.6990908e-07
446,4.6961264e-07
447,4.6612664e-07
448,4.6467486e-07
449,4.6419328e-07
450,4.6398944e-07
451,4.6379017e-07
452,4.6235368e-07
453,4.605954e-07
454,4.5470202e-07
455,4.5320658e-07
456,4.5296332e-07
457,4.5104247e-07
458,4.4728716e-07
459,4.47084e-07
460,4.448957e-07
461,4.4155504e-07
462,4.412304e-07
463,4.3866189e-07
464,4.3473815e-07
465,4.3469032e-07
466,4.3458516e-07
467,4.329557e-07
468,4.3162476e-07
469,4.3101673e-07
470,4.3018207e-07
471,4.283813e-07
472,4.2675867e-07
473,4.2610077e-07
474,4.2204923e-07
475,4.1880224e-07
476,4.157218e-07
477,4.129518e-07
478,4.115761e-07
479,4.0867295e-07
480,4.0678506e-07
481,4.0582947e-07
482,4.0309155e-07
483,4.0139474e-07
484,3.9902181e-07
485,3.9591112e-07
486,3.9392646e-07
487,3.9237045e-07
488,3.9125908e-07
489,3.890709e-07
490,3.8823262e-07
491,3.8731565e-07
492,3.8726824e-07
493,3.8506943e-07
494,3.8371329e-07
495,3.8149653e-07
496,3.8130875e-07
497,3.8099213e-07
498,3.772706e-07
499,3.7213255e-07
500,3.71897e-07
501,3.690792e-07
502,3.648373e-07
503,3.6476064e-07
504,3.6422358e-07
505,3.6255852e-07
506,3.597482e-07
507,3.5734158e-07
508,3.572091e-07
509,3.52535e-07
510,3.5214214e-07
511,3.5139973e-07
512,3.510535e-07
513,3.507655e-07
514,3.5067998e-07
515,3.496913e-07
516,3.432134e-07
517,3.4304713e-07
518,3.4281868e-07
519,3.4263826e-07
520,3.425859e-07
521,3.4205235e-07
522,3.4138174e-07
523,3.4044908e-07
524,3.3783527e-07
525,3.3510878e-07
526,3.3337898e-07
527,3.3157025e-07
528,3.3146827e-07
529,3.3095571e-07
530,3.308495e-07
531,3.2695337e-07
532,3.2692478e-07
533,3.2345832e-07
534,3.1816188e-07
535,3.1738398e-07
536,3.1257366e-07
537,3.1018925e-07
538,3.0992354e-07
539,3.0915658e-07
540,3.0828824e-07
541,3.05801e-07
542,3.044289e-07
543,3.019753e-07
544,3.013334e-07
545,3.003182e-07
546,2.975155e-07
547,2.973405e-07
548,2.9714312e-07
549,2.9684554e-07
550,2.9557185e-07
551,2.9535957e-07
552,2.9523852e-07
553,2.894616e-07
554,2.8825522e-07
555,2.871955e-07
556,2.8229167e-07
557,2.809773e-07
558,2.7863814e-07
559,2.7750656e-07
560,2.7731843e-07
561,2.7272455e-07
562,2.724857e-07
563,2.7240486e-07
564,2.673128e-07
565,2.6582237e-07
566,2.655543e-07
567,2.6423635e-07
568,2.6067758e-07
569,2.6061926e-07
570,2.6024077e-07
571,2.5888335e-07
572,2.552629e-07
573,2.5216792e-07
574,2.5176305e-07
575,2.501734e-07
576,2.489419e-07
577,2.4339246e-07
578,2.4200793e-07
579,2.3979138e-07
580,2.3876382e-07
581,2.378285e-07
582,2.365288e-07
583,2.3476265e-07
584,2.3470578e-07
585,2.2949028e-07
586,2.278203e-07
587,2.2762433e-07
588,2.2386901e-07
589,2.2100218e-07
590,2.1897017e-07
591,2.1875523e-07
592,2.1784467e-07
593,2.0785016e-07
594,2.0644083e-07
595,2.0533355e-07
596,2.0480543e-07
597,2.046028e-07
598,2.0321416e-07
599,2.0122019e-07
600,2.0028497e-07
601,1.9462722e-07
602,1.919355e-07
603,1.917892e-07
604,1.9165732e-07
605,1.9138346e-07
606,1.9014047e-07
607,1.900721e-07
608,1.8971906e-07
609,1.8958733e-07
610,1.893936e-07
611,1.8589878e-07
612,1.8421957e-07
613,1.838799e-07
614,1.7585248e-07
615,1.7393216e-07
616,1.7133975e-07
617,1.713058e-07
618,1.7060192e-07
619,1.682464e-07
620,1.6824374e-07
621,1.6811656e-07
622,1.6562431e-07
623,1.6416398e-07
624,1.6188494e-07
625,1.6178632e-07
626,1.557564e-07
627,1.543321e-07
628,1.5307194e-07
629,1.492827e-07
630,1.4832509e-07
631,1.4273951e-07
632,1.423535e-07
633,1.4225041e-07
634,1.4155701e-07
635,1.4003444e-07
636,1.3892014e-07
637,1.3608098e-07
638,1.359464e-07
639,1.3362526e-07
640,1.327891e-07
641,1.323309e-07
642,1.3231498e-07
643,1.3216967e-07
644,1.2952287e-07
645,1.2856235e-07
646,1.2316565e-07
647,1.16063596e-07
648,1.1452578e-07
649,1.14380306e-07
650,1.13237085e-07
651,1.1079428e-07
652,1.10571e-07
653,1.09510786e-07
654,1.03363924e-07
655,1.0258122e-07
656,9.985894e-08
657,9.822465e-08
658,9.634463e-08
659,9.5076764e-08
660,9.404779e-08
661,9.238897e-08
662,9.229048e-08
663,8.9701025e-08
664,8.918908e-08
665,8.9172524e-08
666,8.4706585e-08
667,8.2719666e-08
668,8.1358706e-08
669,8.131516e-08
670,7.398153e-08
671,7.1856356e-08
672,7.145018e-08
673,6.988288e-08
674,6.6816014e-08
675,6.45956e-08
676,6.263565e-08
677,6.200855e-08
678,5.928751e-08
679,5.776223e-08
680,5.670817e-08
681,5.4590842e-08
682,5.3782152e-08
683,5.3566126e-08
684,5.2457484e-08
685,5.0117063e-08
686,4.904094e-08
687,4.09216e-08
688,4.0887578e-08
689,3.8212587e-08
690,3.7159822e-08
691,3.441386e-08
692,3.388792e-08
693,3.0349245e-08
694,2.980169e-08
695,2.95339e-08
696,2.791638e-08
697,2.6866136e-08
698,2.610898e-08
699,2.5945525e-08
700,2.5915337e-08
701,2.5535732e-08
702,2.3287454e-08
703,2.2206597e-08
704,2.0590845e-08
705,2.047732e-08
706,2.030104e-08
707,2.02012e-08
708,1.9750868e-08
709,1.9535777e-08
710,1.9128656e-08
711,1.7348054e-08
712,1.5977657e-08
713,1.5268663e-08
714,1.4814215e-08
715,1.4212533e-08
716,1.3941487e-08
717,1.3824069e-08
718,1.35646445e-08
719,1.3564521e-08
720,1.3499346e-08
721,1.290795e-08
722,1.2759255e-08
723,1.2026088e-08
724,1.1383616e-08
725,1.111995e-08
726,1.0286897e-08
727,1.0264275e-08
728,9.715197e-09
729,9.439107e-09
730,9.372176e-09
731,9.1556815e-09
732,9.11233e-09
733,8.9679775e-09
734,8.8638235e-09
735,8.061883e-09
736,8.035186e-09
737,8.021073e-09
738,7.797285e-09
739,7.79432e-09
740,7.733969e-09
741,7.663015e-09
742,7.326209e-09
743,7.1218946e-09
744,6.4988392e-09
745,6.127423e-09
746,5.8687615e-09
747,5.6003246e-09
748,5.172125e-09
749,5.0192033e-09
750,4.899233e-09
751,4.899088e-09
752,4.4770534e-09
753,4.1714583e-09
754,3.945615e-09
755,3.7172412e-09
756,3.6218109e-09
757,3.2592753e-09
758,3.2362477e-09
759,2.9553624e-09
760,2.8451153e-09
761,2.2292062e-09
762,2.2220594e-09
763,1.9120967e-09
764,1.3756876e-09
765,1.3635788e-09
766,2.4716004e-10
767,1.3059012e-10
