index,eigenvalue
1285,1.5933418e-05
1286,1.5908101e-05
1287,1.5900909e-05
1288,1.5899237e-05
1289,1.5840522e-05
1290,1.5837699e-05
1291,1.583706e-05
1292,1.5809072e-05
1293,1.5806196e-05
1294,1.5796822e-05
1295,1.5774154e-05
1296,1.5748717e-05
1297,1.5744057e-05
1298,1.5738173e-05
1299,1.573093e-05
1300,1.5703707e-05
1301,1.5703177e-05
1302,1.568121e-05
1303,1.5679554e-05
1304,1.5670039e-05
1305,1.5654306e-05
1306,1.5633053e-05
1307,1.5627986e-05
1308,1.5625114e-05
1309,1.5623535e-05
1310,1.5611617e-05
1311,1.5585589e-05
1312,1.5569425e-05
1313,1.5558868e-05
1314,1.5553644e-05
1315,1.5535745e-05
1316,1.5533195e-05
1317,1.5528187e-05
1318,1.5499501e-05
1319,1.5499212e-05
1320,1.5493628e-05
1321,1.5485253e-05
1322,1.5481099e-05
1323,1.5471827e-05
1324,1.5459416e-05
1325,1.5454418e-05
1326,1.5430998e-05
1327,1.5428435e-05
1328,1.5424348e-05
1329,1.5421216e-05
1330,1.5400023e-05
1331,1.5399106e-05
1332,1.5398504e-05
1333,1.5398326e-05
1334,1.5370064e-05
1335,1.5358755e-05
1336,1.5348664e-05
1337,1.5340365e-05
1338,1.5336049e-05
1339,1.5324596e-05
1340,1.5256806e-05
1341,1.5243909e-05
1342,1.52396615e-05
1343,1.52324055e-05
1344,1.52299945e-05
1345,1.5225752e-05
1346,1.5225144e-05
1347,1.5202079e-05
1348,1.5192576e-05
1349,1.5125769e-05
1350,1.5123751e-05
1351,1.51083e-05
1352,1.5066827e-05
1353,1.5044076e-05
1354,1.5024636e-05
1355,1.5024412e-05
1356,1.50088545e-05
1357,1.5006764e-05
1358,1.5000194e-05
1359,1.49822445e-05
1360,1.4964608e-05
1361,1.4950755e-05
1362,1.4927571e-05
1363,1.49141615e-05
1364,1.49138e-05
1365,1.49123625e-05
1366,1.49073485e-05
1367,1.4900359e-05
1368,1.4894064e-05
1369,1.4892097e-05
1370,1.4890027e-05
1371,1.4888074e-05
1372,1.4884243e-05
1373,1.4879917e-05
1374,1.4878381e-05
1375,1.48644895e-05
1376,1.48520985e-05
1377,1.4841994e-05
1378,1.480257e-05
1379,1.47673045e-05
1380,1.47476085e-05
1381,1.4729366e-05
1382,1.4728358e-05
1383,1.4721152e-05
1384,1.4707328e-05
1385,1.46963175e-05
1386,1.46928005e-05
1387,1.4690814e-05
1388,1.4684539e-05
1389,1.46571365e-05
1390,1.4621705e-05
1391,1.4601211e-05
1392,1.4598863e-05
1393,1.4589109e-05
1394,1.45880185e-05
1395,1.4579466e-05
1396,1.457161e-05
1397,1.4566557e-05
1398,1.4531755e-05
1399,1.4529223e-05
1400,1.4514554e-05
1401,1.4513842e-05
1402,1.4512341e-05
1403,1.4491273e-05
1404,1.4489616e-05
1405,1.4466279e-05
1406,1.4462888e-05
1407,1.4461125e-05
1408,1.4459593e-05
1409,1.4436387e-05
1410,1.44362375e-05
1411,1.4409277e-05
1412,1.4405919e-05
1413,1.4397061e-05
1414,1.438594e-05
1415,1.4375409e-05
1416,1.4350206e-05
1417,1.4334522e-05
1418,1.4333171e-05
1419,1.4322064e-05
1420,1.4306829e-05
1421,1.4300068e-05
1422,1.4288594e-05
1423,1.4246119e-05
1424,1.4244854e-05
1425,1.422653e-05
1426,1.4221868e-05
1427,1.4217455e-05
1428,1.42026975e-05
1429,1.4193517e-05
1430,1.41916025e-05
1431,1.41804985e-05
1432,1.4173456e-05
1433,1.417315e-05
1434,1.4169978e-05
1435,1.4141025e-05
1436,1.4131461e-05
1437,1.4120954e-05
1438,1.4114358e-05
1439,1.4110286e-05
1440,1.4092014e-05
1441,1.4047564e-05
1442,1.4006075e-05
1443,1.3962595e-05
1444,1.396107e-05
1445,1.3957808e-05
1446,1.3946175e-05
1447,1.3923027e-05
1448,1.39004505e-05
1449,1.3888344e-05
1450,1.388708e-05
1451,1.3880672e-05
1452,1.3855053e-05
1453,1.3847495e-05
1454,1.38245905e-05
1455,1.381555e-05
1456,1.3764466e-05
1457,1.3756586e-05
1458,1.3744539e-05
1459,1.3738457e-05
1460,1.3727543e-05
1461,1.3726045e-05
1462,1.3718975e-05
1463,1.3706513e-05
1464,1.3693219e-05
1465,1.3689193e-05
1466,1.3678312e-05
1467,1.36607205e-05
1468,1.3658763e-05
1469,1.3648092e-05
1470,1.3629818e-05
1471,1.36253175e-05
1472,1.3621274e-05
1473,1.3617785e-05
1474,1.3610059e-05
1475,1.3579684e-05
1476,1.35781565e-05
1477,1.3570837e-05
1478,1.3564972e-05
1479,1.3557546e-05
1480,1.3553933e-05
1481,1.3553091e-05
1482,1.3547928e-05
1483,1.3546707e-05
1484,1.3540554e-05
1485,1.3506603e-05
1486,1.3481646e-05
1487,1.346519e-05
1488,1.3450508e-05
1489,1.3445371e-05
1490,1.34348675e-05
1491,1.3419367e-05
1492,1.3407754e-05
1493,1.337318e-05
1494,1.3367163e-05
1495,1.33588455e-05
1496,1.3351156e-05
1497,1.3329333e-05
1498,1.3326698e-05
1499,1.3292741e-05
1500,1.3292107e-05
1501,1.3281004e-05
1502,1.32717805e-05
1503,1.3257382e-05
1504,1.3248102e-05
1505,1.32384785e-05
1506,1.3221073e-05
1507,1.3218393e-05
1508,1.3214378e-05
1509,1.3208511e-05
1510,1.3201662e-05
1511,1.3192474e-05
1512,1.3181782e-05
1513,1.3170671e-05
1514,1.3168763e-05
1515,1.3168196e-05
1516,1.3135319e-05
1517,1.3129717e-05
1518,1.3117106e-05
1519,1.3113902e-05
1520,1.3089456e-05
1521,1.308525e-05
1522,1.3082979e-05
1523,1.3082924e-05
1524,1.3078699e-05
1525,1.3068892e-05
1526,1.3063154e-05
1527,1.3056741e-05
1528,1.3031356e-05
1529,1.3009746e-05
1530,1.3006347e-05
1531,1.29826e-05
1532,1.2960987e-05
1533,1.2952037e-05
1534,1.2933638e-05
1535,1.29307555e-05
1536,1.2924113e-05
1537,1.2900112e-05
1538,1.289392e-05
1539,1.286731e-05
1540,1.2856707e-05
1541,1.2847521e-05
1542,1.2832852e-05
1543,1.2831281e-05
1544,1.2818884e-05
1545,1.2793149e-05
1546,1.2792512e-05
1547,1.2790308e-05
1548,1.2785971e-05
1549,1.2784394e-05
1550,1.2781133e-05
1551,1.2776134e-05
1552,1.2746767e-05
1553,1.2745689e-05
1554,1.2721617e-05
1555,1.2694761e-05
1556,1.2687905e-05
1557,1.2681794e-05
1558,1.2677968e-05
1559,1.2657628e-05
1560,1.2628866e-05
1561,1.2624568e-05
1562,1.2608182e-05
1563,1.258249e-05
1564,1.2577222e-05
1565,1.2563481e-05
1566,1.2562578e-05
1567,1.25576635e-05
1568,1.255496e-05
1569,1.2552825e-05
1570,1.254132e-05
1571,1.2537886e-05
1572,1.2536515e-05
1573,1.2530588e-05
1574,1.2529536e-05
1575,1.2527043e-05
1576,1.2520621e-05
1577,1.24970065e-05
1578,1.2486549e-05
1579,1.2468878e-05
1580,1.2463012e-05
1581,1.2453972e-05
1582,1.2450807e-05
1583,1.242626e-05
1584,1.241223e-05
1585,1.2392492e-05
1586,1.2349991e-05
1587,1.234671e-05
1588,1.2337525e-05
1589,1.2335783e-05
1590,1.2331216e-05
1591,1.2325324e-05
1592,1.2301216e-05
1593,1.2280075e-05
1594,1.22776855e-05
1595,1.2273025e-05
1596,1.2250434e-05
1597,1.22300235e-05
1598,1.2177014e-05
1599,1.21728135e-05
1600,1.21686735e-05
1601,1.2147373e-05
1602,1.2145563e-05
1603,1.2145036e-05
1604,1.2130718e-05
1605,1.21055455e-05
1606,1.20801005e-05
1607,1.2074947e-05
1608,1.2074751e-05
1609,1.206736e-05
1610,1.2051911e-05
1611,1.2047197e-05
1612,1.20166715e-05
1613,1.2016118e-05
1614,1.1999077e-05
1615,1.19472825e-05
1616,1.1942339e-05
1617,1.1935115e-05
1618,1.192792e-05
1619,1.1924173e-05
1620,1.19211845e-05
1621,1.1913041e-05
1622,1.1910821e-05
1623,1.1895071e-05
1624,1.1885319e-05
1625,1.1875459e-05
1626,1.18695e-05
1627,1.1860967e-05
1628,1.1858898e-05
1629,1.1854284e-05
1630,1.184651e-05
1631,1.18441585e-05
1632,1.1839777e-05
1633,1.1807038e-05
1634,1.1806416e-05
1635,1.1798774e-05
1636,1.1775087e-05
1637,1.1764266e-05
1638,1.1710041e-05
1639,1.1701628e-05
1640,1.1684077e-05
1641,1.1683172e-05
1642,1.1676066e-05
1643,1.167557e-05
1644,1.1645649e-05
1645,1.1642802e-05
1646,1.163189e-05
1647,1.1617867e-05
1648,1.1609276e-05
1649,1.160893e-05
1650,1.1600526e-05
1651,1.1600448e-05
1652,1.1583961e-05
1653,1.157493e-05
1654,1.15594285e-05
1655,1.15372395e-05
1656,1.1536284e-05
1657,1.1531445e-05
1658,1.1510401e-05
1659,1.1503437e-05
1660,1.1488251e-05
1661,1.1483782e-05
1662,1.14813365e-05
1663,1.1478336e-05
1664,1.1469945e-05
1665,1.1464201e-05
1666,1.1451756e-05
1667,1.142751e-05
1668,1.1421624e-05
1669,1.1408899e-05
1670,1.1407317e-05
1671,1.139889e-05
1672,1.1383986e-05
1673,1.1375319e-05
1674,1.1366395e-05
1675,1.1358614e-05
1676,1.1357828e-05
1677,1.13563e-05
1678,1.1338149e-05
1679,1.1309263e-05
1680,1.1284476e-05
1681,1.1280575e-05
1682,1.1267564e-05
1683,1.1227845e-05
1684,1.1219167e-05
1685,1.1214474e-05
1686,1.1205291e-05
1687,1.120107e-05
1688,1.1199849e-05
1689,1.11978425e-05
1690,1.11819645e-05
1691,1.1177426e-05
1692,1.1154361e-05
1693,1.1145097e-05
1694,1.11339195e-05
1695,1.1133332e-05
1696,1.1124642e-05
1697,1.11163035e-05
1698,1.10933e-05
1699,1.1085765e-05
1700,1.1076426e-05
1701,1.1068638e-05
1702,1.1045096e-05
1703,1.100415e-05
1704,1.1003938e-05
1705,1.0996388e-05
1706,1.0993425e-05
1707,1.0974584e-05
1708,1.0964489e-05
1709,1.096137e-05
1710,1.0946814e-05
1711,1.0931789e-05
1712,1.0928707e-05
1713,1.0927397e-05
1714,1.0916057e-05
1715,1.0912715e-05
1716,1.0908892e-05
1717,1.0904933e-05
1718,1.0890869e-05
1719,1.0882352e-05
1720,1.0863991e-05
1721,1.086006e-05
1722,1.0856741e-05
1723,1.084694e-05
1724,1.08246595e-05
1725,1.0807839e-05
1726,1.0806325e-05
1727,1.0806014e-05
1728,1.0796605e-05
1729,1.0795614e-05
1730,1.0791673e-05
1731,1.07460955e-05
1732,1.0723557e-05
1733,1.07211445e-05
1734,1.0711423e-05
1735,1.0709419e-05
1736,1.0698142e-05
1737,1.0685442e-05
1738,1.0670725e-05
1739,1.0669957e-05
1740,1.0669244e-05
1741,1.0661752e-05
1742,1.0650003e-05
1743,1.0644192e-05
1744,1.0643907e-05
1745,1.0642093e-05
1746,1.0639083e-05
1747,1.0626616e-05
1748,1.0585104e-05
1749,1.0560682e-05
1750,1.05574645e-05
1751,1.0549605e-05
1752,1.0545734e-05
1753,1.0533032e-05
1754,1.052277e-05
1755,1.0494061e-05
1756,1.0493263e-05
1757,1.0487209e-05
1758,1.0484976e-05
1759,1.0476037e-05
1760,1.0466905e-05
1761,1.0461896e-05
1762,1.0460389e-05
1763,1.0452336e-05
1764,1.0413804e-05
1765,1.0403638e-05
1766,1.0399571e-05
1767,1.0394236e-05
1768,1.0391332e-05
1769,1.0389472e-05
1770,1.0385168e-05
1771,1.03694465e-05
1772,1.0339726e-05
1773,1.0324859e-05
1774,1.031842e-05
1775,1.0302916e-05
1776,1.02957565e-05
1777,1.02689455e-05
1778,1.0255365e-05
1779,1.0246993e-05
1780,1.0234602e-05
1781,1.0234109e-05
1782,1.0233392e-05
1783,1.0218651e-05
1784,1.0215681e-05
1785,1.0205652e-05
1786,1.0201934e-05
1787,1.0198493e-05
1788,1.0195032e-05
1789,1.0178506e-05
1790,1.0167949e-05
1791,1.0167005e-05
1792,1.0166683e-05
1793,1.0163534e-05
1794,1.0160458e-05
1795,1.0156732e-05
1796,1.0154954e-05
1797,1.0150681e-05
1798,1.0133895e-05
1799,1.012589e-05
1800,1.0108266e-05
1801,1.0103426e-05
1802,1.0101065e-05
1803,1.0090545e-05
1804,1.00585785e-05
1805,1.0020575e-05
1806,1.0017203e-05
1807,1.0017188e-05
1808,9.995265e-06
1809,9.983369e-06
1810,9.973819e-06
1811,9.95339e-06
1812,9.94762e-06
1813,9.945896e-06
1814,9.9416575e-06
1815,9.936025e-06
1816,9.931189e-06
1817,9.9262625e-06
1818,9.912841e-06
1819,9.892717e-06
1820,9.892123e-06
1821,9.871824e-06
1822,9.870104e-06
1823,9.868734e-06
1824,9.862177e-06
1825,9.85405e-06
1826,9.829877e-06
1827,9.764818e-06
1828,9.763258e-06
1829,9.748133e-06
1830,9.742499e-06
1831,9.740766e-06
1832,9.731846e-06
1833,9.726962e-06
1834,9.696241e-06
1835,9.685741e-06
1836,9.681418e-06
1837,9.659501e-06
1838,9.647529e-06
1839,9.644159e-06
1840,9.63232e-06
1841,9.623111e-06
1842,9.620604e-06
1843,9.601895e-06
1844,9.599841e-06
1845,9.592711e-06
1846,9.589946e-06
1847,9.576761e-06
1848,9.565055e-06
1849,9.557668e-06
1850,9.553668e-06
1851,9.534237e-06
1852,9.52786e-06
1853,9.524159e-06
1854,9.510216e-06
1855,9.49572e-06
1856,9.483702e-06
1857,9.478025e-06
1858,9.458288e-06
1859,9.456342e-06
1860,9.423345e-06
1861,9.413737e-06
1862,9.391197e-06
1863,9.384361e-06
1864,9.372462e-06
1865,9.366848e-06
1866,9.342772e-06
1867,9.325822e-06
1868,9.323823e-06
1869,9.316743e-06
1870,9.312384e-06
1871,9.306081e-06
1872,9.305572e-06
1873,9.282691e-06
1874,9.28254e-06
1875,9.278943e-06
1876,9.241041e-06
1877,9.2372875e-06
1878,9.236797e-06
1879,9.230467e-06
1880,9.214242e-06
1881,9.205544e-06
1882,9.198049e-06
1883,9.17823e-06
1884,9.1615975e-06
1885,9.150783e-06
1886,9.139741e-06
1887,9.137255e-06
1888,9.13698e-06
1889,9.13337e-06
1890,9.11607e-06
1891,9.108857e-06
1892,9.083037e-06
1893,9.0827325e-06
1894,9.080505e-06
1895,9.050068e-06
1896,9.047885e-06
1897,9.022923e-06
1898,9.015577e-06
1899,8.995002e-06
1900,8.987468e-06
1901,8.987282e-06
1902,8.979744e-06
1903,8.974733e-06
1904,8.974155e-06
1905,8.970697e-06
1906,8.964741e-06
1907,8.960447e-06
1908,8.940433e-06
1909,8.92353e-06
1910,8.904007e-06
1911,8.899684e-06
1912,8.879912e-06
1913,8.862229e-06
1914,8.831622e-06
1915,8.801673e-06
1916,8.801668e-06
1917,8.800622e-06
1918,8.799184e-06
1919,8.794804e-06
1920,8.794416e-06
1921,8.79429e-06
1922,8.7913195e-06
1923,8.777501e-06
1924,8.762938e-06
1925,8.762145e-06
1926,8.761263e-06
1927,8.761037e-06
1928,8.74984e-06
1929,8.747362e-06
1930,8.740075e-06
1931,8.732491e-06
1932,8.7205435e-06
1933,8.708472e-06
1934,8.69347e-06
1935,8.640938e-06
1936,8.630411e-06
1937,8.587957e-06
1938,8.566159e-06
1939,8.563074e-06
1940,8.551472e-06
1941,8.550502e-06
1942,8.516676e-06
1943,8.515683e-06
1944,8.507803e-06
1945,8.505949e-06
1946,8.495208e-06
1947,8.481337e-06
1948,8.480099e-06
1949,8.474647e-06
1950,8.465525e-06
1951,8.458631e-06
1952,8.4454305e-06
1953,8.438993e-06
1954,8.436662e-06
1955,8.42816e-06
1956,8.4265075e-06
1957,8.4092835e-06
1958,8.4060275e-06
1959,8.40172e-06
1960,8.395169e-06
1961,8.390606e-06
1962,8.389074e-06
1963,8.385561e-06
1964,8.384458e-06
1965,8.358789e-06
1966,8.334674e-06
1967,8.330327e-06
1968,8.330158e-06
1969,8.318256e-06
1970,8.318127e-06
1971,8.316408e-06
1972,8.306483e-06
1973,8.289387e-06
1974,8.286859e-06
1975,8.284569e-06
1976,8.282045e-06
1977,8.278662e-06
1978,8.239599e-06
1979,8.239561e-06
1980,8.212817e-06
1981,8.204723e-06
1982,8.204279e-06
1983,8.19887e-06
1984,8.188356e-06
1985,8.185531e-06
1986,8.18109e-06
1987,8.168232e-06
1988,8.146661e-06
1989,8.140084e-06
1990,8.1348435e-06
1991,8.132945e-06
1992,8.120295e-06
1993,8.105741e-06
1994,8.085286e-06
1995,8.085198e-06
1996,8.085104e-06
1997,8.08077e-06
1998,8.080184e-06
1999,8.072649e-06
2000,8.026397e-06
2001,8.003396e-06
2002,8.001757e-06
2003,7.979094e-06
2004,7.972866e-06
2005,7.9642805e-06
2006,7.932488e-06
2007,7.920932e-06
2008,7.916207e-06
2009,7.911871e-06
2010,7.908537e-06
2011,7.886743e-06
2012,7.881422e-06
2013,7.872346e-06
2014,7.863883e-06
2015,7.860823e-06
2016,7.859816e-06
2017,7.844892e-06
2018,7.832306e-06
2019,7.818659e-06
2020,7.816407e-06
2021,7.805879e-06
2022,7.801325e-06
2023,7.797148e-06
2024,7.776525e-06
2025,7.772165e-06
2026,7.765364e-06
2027,7.752449e-06
2028,7.740281e-06
2029,7.717228e-06
2030,7.716003e-06
2031,7.715268e-06
2032,7.699816e-06
2033,7.696492e-06
2034,7.687862e-06
2035,7.662556e-06
2036,7.652876e-06
2037,7.650916e-06
2038,7.6370425e-06
2039,7.627934e-06
2040,7.6265173e-06
2041,7.625109e-06
2042,7.623658e-06
2043,7.6147653e-06
2044,7.6076917e-06
2045,7.5926037e-06
2046,7.585218e-06
2047,7.583335e-06
2048,7.5831645e-06
2049,7.581535e-06
2050,7.581092e-06
2051,7.5789153e-06
2052,7.5702974e-06
2053,7.558535e-06
2054,7.5014627e-06
2055,7.498567e-06
2056,7.496043e-06
2057,7.4851237e-06
2058,7.457071e-06
2059,7.433194e-06
2060,7.430932e-06
2061,7.404498e-06
2062,7.4007503e-06
2063,7.3963556e-06
2064,7.3952256e-06
2065,7.394257e-06
2066,7.3760903e-06
2067,7.372359e-06
2068,7.3589763e-06
2069,7.3567294e-06
2070,7.3533765e-06
2071,7.352017e-06
2072,7.351929e-06
2073,7.3356296e-06
2074,7.3123047e-06
2075,7.312137e-06
2076,7.292748e-06
2077,7.288476e-06
2078,7.265058e-06
2079,7.260377e-06
2080,7.25604e-06
2081,7.2450725e-06
2082,7.2171542e-06
2083,7.21076e-06
2084,7.1772874e-06
2085,7.169871e-06
2086,7.15075e-06
2087,7.136695e-06
2088,7.112735e-06
2089,7.1092268e-06
2090,7.104193e-06
2091,7.1002355e-06
2092,7.098396e-06
2093,7.0722554e-06
2094,7.0434503e-06
2095,7.0342126e-06
2096,7.013283e-06
2097,7.0102033e-06
2098,7.0028623e-06
2099,6.9776793e-06
2100,6.973795e-06
2101,6.959637e-06
2102,6.9392236e-06
2103,6.9363964e-06
2104,6.9360585e-06
2105,6.930967e-06
2106,6.9293637e-06
2107,6.9258567e-06
2108,6.905885e-06
2109,6.9056987e-06
2110,6.8840163e-06
2111,6.883816e-06
2112,6.8741374e-06
2113,6.871221e-06
2114,6.8710374e-06
2115,6.8621116e-06
2116,6.853285e-06
2117,6.848186e-06
2118,6.844055e-06
2119,6.8329905e-06
2120,6.8312684e-06
2121,6.789825e-06
2122,6.7862616e-06
2123,6.766568e-06
2124,6.7618603e-06
2125,6.7607857e-06
2126,6.749549e-06
2127,6.7446626e-06
2128,6.7428864e-06
2129,6.7377973e-06
2130,6.715332e-06
2131,6.715187e-06
2132,6.7149017e-06
2133,6.7129745e-06
2134,6.7129063e-06
2135,6.7099922e-06
2136,6.701611e-06
2137,6.657903e-06
2138,6.6478583e-06
2139,6.6169578e-06
2140,6.598745e-06
2141,6.5809745e-06
2142,6.578109e-06
2143,6.5757526e-06
2144,6.572413e-06
2145,6.568582e-06
2146,6.565072e-06
2147,6.559489e-06
2148,6.554616e-06
2149,6.5520244e-06
2150,6.5439062e-06
2151,6.5167137e-06
2152,6.5158565e-06
2153,6.511535e-06
2154,6.498092e-06
2155,6.4844353e-06
2156,6.4804035e-06
2157,6.4691576e-06
2158,6.4660057e-06
2159,6.456892e-06
2160,6.4549563e-06
2161,6.449414e-06
2162,6.446778e-06
2163,6.417788e-06
2164,6.41547e-06
2165,6.410285e-06
2166,6.407334e-06
2167,6.4068613e-06
2168,6.4053675e-06
2169,6.396286e-06
2170,6.3864827e-06
2171,6.3840675e-06
2172,6.3709326e-06
2173,6.3669613e-06
2174,6.3169505e-06
2175,6.31155e-06
2176,6.29085e-06
2177,6.2653166e-06
2178,6.252136e-06
2179,6.248582e-06
2180,6.2289337e-06
2181,6.2263716e-06
2182,6.220001e-06
2183,6.2170293e-06
2184,6.1974456e-06
2185,6.1782453e-06
2186,6.1721776e-06
2187,6.159361e-06
2188,6.146495e-06
2189,6.134285e-06
2190,6.1249243e-06
2191,6.115088e-06
2192,6.0796115e-06
2193,6.0769853e-06
2194,6.044052e-06
2195,6.0385055e-06
2196,6.0340353e-06
2197,6.0327484e-06
2198,6.025686e-06
2199,6.020209e-06
2200,6.0128627e-06
2201,6.007402e-06
2202,5.9923013e-06
2203,5.9783133e-06
2204,5.9549134e-06
2205,5.9177873e-06
2206,5.9161775e-06
2207,5.9161616e-06
2208,5.9149247e-06
2209,5.9016947e-06
2210,5.8897904e-06
2211,5.8756445e-06
2212,5.8684363e-06
2213,5.866928e-06
2214,5.8616242e-06
2215,5.8570727e-06
2216,5.8535006e-06
2217,5.825061e-06
2218,5.81883e-06
2219,5.8041965e-06
2220,5.791084e-06
2221,5.789495e-06
2222,5.7783423e-06
2223,5.7617663e-06
2224,5.7420766e-06
2225,5.7410607e-06
2226,5.7394814e-06
2227,5.7238312e-06
2228,5.7145003e-06
2229,5.70454e-06
2230,5.6922804e-06
2231,5.6874915e-06
2232,5.684829e-06
2233,5.6625454e-06
2234,5.657833e-06
2235,5.6535578e-06
2236,5.653439e-06
2237,5.629334e-06
2238,5.627535e-06
2239,5.6192903e-06
2240,5.6140016e-06
2241,5.612335e-06
2242,5.610416e-06
2243,5.582101e-06
2244,5.580529e-06
2245,5.5685496e-06
2246,5.564918e-06
2247,5.554841e-06
2248,5.5483893e-06
2249,5.5364817e-06
2250,5.5347114e-06
2251,5.5224573e-06
2252,5.521392e-06
2253,5.5169958e-06
2254,5.514022e-06
2255,5.5048095e-06
2256,5.4855527e-06
2257,5.4843267e-06
2258,5.4777265e-06
2259,5.473637e-06
2260,5.4446778e-06
2261,5.4352217e-06
2262,5.4211146e-06
2263,5.413778e-06
2264,5.4043685e-06
2265,5.386822e-06
2266,5.3775775e-06
2267,5.377377e-06
2268,5.372755e-06
2269,5.3654417e-06
2270,5.363744e-06
2271,5.358164e-06
2272,5.3475273e-06
2273,5.337433e-06
2274,5.330682e-06
2275,5.317265e-06
2276,5.296698e-06
2277,5.2883083e-06
2278,5.286032e-06
2279,5.2845517e-06
2280,5.2722994e-06
2281,5.265948e-06
2282,5.263392e-06
2283,5.259686e-06
2284,5.258687e-06
2285,5.2513547e-06
2286,5.248886e-06
2287,5.214311e-06
2288,5.2068485e-06
2289,5.2015894e-06
2290,5.2001265e-06
2291,5.1770166e-06
2292,5.17514e-06
2293,5.159895e-06
2294,5.1489724e-06
2295,5.1331717e-06
2296,5.1198435e-06
2297,5.117934e-06
2298,5.1081115e-06
2299,5.1067213e-06
2300,5.0743433e-06
2301,5.0496037e-06
2302,5.047145e-06
2303,5.0406566e-06
2304,5.0093163e-06
2305,4.998019e-06
2306,4.9929195e-06
2307,4.9788086e-06
2308,4.975819e-06
2309,4.9733894e-06
2310,4.9659748e-06
2311,4.9609116e-06
2312,4.953065e-06
2313,4.9529517e-06
2314,4.935803e-06
2315,4.933438e-06
2316,4.9132377e-06
2317,4.901345e-06
2318,4.889623e-06
2319,4.8880374e-06
2320,4.8872307e-06
2321,4.88125e-06
2322,4.8767447e-06
2323,4.8749016e-06
2324,4.8665315e-06
2325,4.8612624e-06
2326,4.8557554e-06
2327,4.8515017e-06
2328,4.83888e-06
2329,4.830927e-06
2330,4.8250804e-06
2331,4.808427e-06
2332,4.8078114e-06
2333,4.8030274e-06
2334,4.7952735e-06
2335,4.7294293e-06
2336,4.6702235e-06
2337,4.6681644e-06
2338,4.6649125e-06
2339,4.659018e-06
2340,4.6580303e-06
2341,4.649725e-06
2342,4.642734e-06
2343,4.634209e-06
2344,4.632309e-06
2345,4.629191e-06
2346,4.6114947e-06
2347,4.607708e-06
2348,4.607695e-06
2349,4.6042574e-06
2350,4.5957618e-06
2351,4.58992e-06
2352,4.576185e-06
2353,4.568846e-06
2354,4.5598117e-06
2355,4.5502543e-06
2356,4.548682e-06
2357,4.5433467e-06
2358,4.5325014e-06
2359,4.5278407e-06
2360,4.514098e-06
2361,4.513889e-06
2362,4.5120905e-06
2363,4.4867834e-06
2364,4.4042313e-06
2365,4.402262e-06
2366,4.3700657e-06
2367,4.358855e-06
2368,4.3490013e-06
2369,4.337759e-06
2370,4.334929e-06
2371,4.330289e-06
2372,4.3271666e-06
2373,4.3135265e-06
2374,4.3107475e-06
2375,4.3050627e-06
2376,4.2846646e-06
2377,4.2738498e-06
2378,4.272936e-06
2379,4.267033e-06
2380,4.260613e-06
2381,4.2518004e-06
2382,4.2302977e-06
2383,4.213546e-06
2384,4.2080487e-06
2385,4.207252e-06
2386,4.2062666e-06
2387,4.196714e-06
2388,4.196684e-06
2389,4.1909707e-06
2390,4.182405e-06
2391,4.1821386e-06
2392,4.1760736e-06
2393,4.170886e-06
2394,4.1678186e-06
2395,4.162264e-06
2396,4.1556777e-06
2397,4.1554786e-06
2398,4.144745e-06
2399,4.137982e-06
2400,4.1007675e-06
2401,4.0804734e-06
2402,4.06963e-06
2403,4.0520463e-06
2404,4.0434766e-06
2405,4.037971e-06
2406,4.021509e-06
2407,4.0159225e-06
2408,3.996101e-06
2409,3.982302e-06
2410,3.9792026e-06
2411,3.9791325e-06
2412,3.9697443e-06
2413,3.9347524e-06
2414,3.920145e-06
2415,3.91279e-06
2416,3.912783e-06
2417,3.907283e-06
2418,3.8916746e-06
2419,3.8870544e-06
2420,3.8854723e-06
2421,3.879213e-06
2422,3.86292e-06
2423,3.844062e-06
2424,3.842184e-06
2425,3.8362277e-06
2426,3.8217895e-06
2427,3.7907012e-06
2428,3.7647355e-06
2429,3.7558193e-06
2430,3.7503444e-06
2431,3.723021e-06
2432,3.7197703e-06
2433,3.6888928e-06
2434,3.6865513e-06
2435,3.6649117e-06
2436,3.6618865e-06
2437,3.6537106e-06
2438,3.6345193e-06
2439,3.6329673e-06
2440,3.6279216e-06
2441,3.6219799e-06
2442,3.620979e-06
2443,3.6195152e-06
2444,3.6173271e-06
2445,3.6131757e-06
2446,3.596102e-06
2447,3.5884616e-06
2448,3.5714763e-06
2449,3.5683286e-06
2450,3.5571684e-06
2451,3.5387868e-06
2452,3.530296e-06
2453,3.510388e-06
2454,3.5072892e-06
2455,3.496294e-06
2456,3.4903521e-06
2457,3.4871364e-06
2458,3.4397906e-06
2459,3.4040331e-06
2460,3.3676451e-06
2461,3.3468561e-06
2462,3.3373015e-06
2463,3.3366675e-06
2464,3.3297167e-06
2465,3.3294093e-06
2466,3.3163296e-06
2467,3.2845376e-06
2468,3.2698715e-06
2469,3.2686432e-06
2470,3.258542e-06
2471,3.258121e-06
2472,3.2537819e-06
2473,3.251701e-06
2474,3.2511555e-06
2475,3.2215185e-06
2476,3.2118162e-06
2477,3.182349e-06
2478,3.1763418e-06
2479,3.1633933e-06
2480,3.1627374e-06
2481,3.1621773e-06
2482,3.1615355e-06
2483,3.1302573e-06
2484,3.1293976e-06
2485,3.1266525e-06
2486,3.118607e-06
2487,3.106139e-06
