index,eigenvalue
403,6.519361e-11
404,5.819032e-11
405,5.49427e-11
406,5.4219317e-11
407,4.712094e-11
408,4.310807e-11
409,3.5031377e-11
410,3.235559e-11
411,2.958503e-11
412,2.8769381e-11
413,2.739025e-11
414,2.6384343e-11
415,2.2570147e-11
416,1.9204157e-11
417,1.7874103e-11
418,1.6224374e-11
419,1.6009135e-11
420,1.2471545e-11
421,1.0264302e-11
422,8.770297e-12
423,6.607456e-12
424,6.441684e-12
425,6.198765e-12
426,5.331024e-12
427,2.8798626e-12
428,1.483329e-12
429,1.3341567e-12
430,1.2592647e-12
431,1.2590869e-12
432,1.2173342e-12
433,1.1096707e-12
434,1.0169862e-12
435,9.641344e-13
436,8.6759967e-13
437,7.50298e-13
438,6.380566e-13
439,6.198396e-13
440,6.039224e-13
441,5.8796983e-13
442,5.331442e-13
443,5.119457e-13
444,5.0925605e-13
445,4.5461567e-13
446,4.4962994e-13
447,4.3127294e-13
448,4.3111502e-13
449,4.2569938e-13
450,3.9682014e-13
451,3.8366066e-13
452,3.6918754e-13
453,3.3282505e-13
454,3.1814205e-13
455,3.0103223e-13
456,2.9618113e-13
457,2.6193194e-13
458,2.5407928e-13
459,1.9598301e-13
460,1.9192712e-13
461,1.8665774e-13
462,1.8542183e-13
463,1.8084163e-13
464,1.6649872e-13
465,1.6197063e-13
466,1.6088758e-13
467,1.5470772e-13
468,1.5235477e-13
469,1.465297e-13
470,1.2618396e-13
471,1.1516653e-13
472,9.5525435e-14
473,9.116306e-14
474,9.066832e-14
475,8.8515776e-14
476,8.1487036e-14
477,7.617816e-14
478,7.510822e-14
479,7.495096e-14
480,6.7984606e-14
481,6.509492e-14
482,6.1075046e-14
483,5.063673e-14
484,4.2726175e-14
485,4.1423455e-14
486,4.0525305e-14
487,4.0427216e-14
488,4.0256332e-14
489,4.0206164e-14
490,3.625848e-14
491,3.6148236e-14
492,3.1341856e-14
493,2.960205e-14
494,2.952455e-14
495,2.8792967e-14
496,2.879059e-14
497,2.7328508e-14
498,2.7044932e-14
499,2.6760226e-14
500,2.6407828e-14
501,2.556189e-14
502,2.2595275e-14
503,2.1671206e-14
504,2.022602e-14
505,2.0223947e-14
506,1.971699e-14
507,1.9324726e-14
508,1.8206077e-14
509,1.8047855e-14
510,1.7836921e-14
511,1.632326e-14
512,1.5651915e-14
513,1.5504582e-14
514,1.4591915e-14
515,1.4379279e-14
516,1.4352467e-14
517,1.33945504e-14
518,1.2967907e-14
519,1.2892231e-14
520,1.16212234e-14
521,1.13825854e-14
522,1.1304859e-14
523,1.0935058e-14
524,1.0806358e-14
525,1.0138233e-14
526,1.01304785e-14
527,1.00000955e-14
528,9.662083e-15
529,8.844386e-15
530,8.646076e-15
531,8.5974725e-15
532,8.596183e-15
533,8.311331e-15
534,8.167153e-15
535,7.46807e-15
536,7.232567e-15
537,6.801543e-15
538,6.6769024e-15
539,6.3736608e-15
540,6.0535844e-15
541,5.9647027e-15
542,5.864895e-15
543,5.8104584e-15
544,5.560053e-15
545,5.4199656e-15
546,5.387403e-15
547,5.2749472e-15
548,5.170492e-15
549,5.1496516e-15
550,5.101596e-15
551,4.8308504e-15
552,4.73625e-15
553,4.716479e-15
554,4.6950134e-15
555,4.6026754e-15
556,4.346929e-15
557,4.3018766e-15
558,4.0220762e-15
559,3.9083858e-15
560,3.8327407e-15
561,3.8308734e-15
562,3.667977e-15
563,3.6646546e-15
564,3.624167e-15
565,3.5443662e-15
566,3.4916778e-15
567,3.3289394e-15
568,3.2592453e-15
569,3.1160502e-15
570,3.0829695e-15
571,3.0274804e-15
572,2.9635004e-15
573,2.7767754e-15
574,2.5469048e-15
575,2.5292332e-15
576,2.5111147e-15
577,2.4600471e-15
578,2.3272575e-15
579,2.31075e-15
580,2.2782167e-15
581,2.2583082e-15
582,2.234641e-15
583,2.2189944e-15
584,2.1263212e-15
585,2.092272e-15
586,2.0896805e-15
587,1.9924845e-15
588,1.9283433e-15
589,1.9031884e-15
590,1.8966167e-15
591,1.8858968e-15
592,1.8722365e-15
593,1.7750421e-15
594,1.7495444e-15
595,1.7462841e-15
596,1.6955218e-15
597,1.6366573e-15
598,1.631114e-15
599,1.5846062e-15
600,1.5828869e-15
601,1.5256466e-15
602,1.4324657e-15
603,1.431611e-15
604,1.4101418e-15
605,1.3870628e-15
606,1.347151e-15
607,1.3275721e-15
608,1.3159606e-15
609,1.2956613e-15
610,1.2627449e-15
611,1.2482608e-15
612,1.2303174e-15
613,1.2155131e-15
614,1.1700991e-15
615,1.1108325e-15
616,1.1022621e-15
617,1.1001921e-15
618,1.0665279e-15
619,1.0613906e-15
620,1.0171986e-15
621,1.0007273e-15
622,9.941617e-16
623,9.776561e-16
624,9.120861e-16
625,8.8241796e-16
626,8.6468363e-16
627,8.293653e-16
628,8.2020466e-16
629,8.0282365e-16
630,7.198046e-16
631,7.0924033e-16
632,7.0919416e-16
633,6.695859e-16
634,6.5527115e-16
635,6.3660725e-16
636,6.323976e-16
637,6.261811e-16
638,5.9435434e-16
639,5.878416e-16
640,5.4566995e-16
641,5.396422e-16
642,5.381594e-16
643,5.051252e-16
644,4.582334e-16
645,4.5725374e-16
646,4.4632427e-16
647,4.449043e-16
648,4.2870894e-16
649,4.2455539e-16
650,4.1337947e-16
651,4.123891e-16
652,3.919062e-16
653,3.8906158e-16
654,3.5423675e-16
655,3.5295032e-16
656,3.3135987e-16
657,3.2963666e-16
658,3.2880792e-16
659,3.2599582e-16
660,3.2009473e-16
661,3.164639e-16
662,3.1444073e-16
663,3.1021856e-16
664,3.0696815e-16
665,2.9587176e-16
666,2.686169e-16
667,2.6585895e-16
668,2.6373694e-16
669,2.564425e-16
670,2.5513625e-16
671,2.4802522e-16
672,2.463066e-16
673,2.2372504e-16
674,2.1107238e-16
675,1.8947133e-16
676,1.8840256e-16
677,1.8634737e-16
678,1.8610083e-16
679,1.7609287e-16
680,1.6750967e-16
681,1.5997456e-16
682,1.5883186e-16
683,1.4974424e-16
684,1.4854369e-16
685,1.418649e-16
686,1.3982309e-16
687,1.3369002e-16
688,1.292265e-16
689,1.2606988e-16
690,1.1377488e-16
691,1.1372704e-16
692,1.04495503e-16
693,1.0388667e-16
694,1.0005714e-16
695,8.9678204e-17
696,8.905809e-17
697,8.790641e-17
698,8.750564e-17
699,8.195915e-17
700,7.2216805e-17
701,6.1739126e-17
702,6.1487664e-17
703,5.3494763e-17
704,5.1851972e-17
705,4.8313744e-17
706,4.8021256e-17
707,4.6540205e-17
708,4.5404182e-17
709,4.4467843e-17
710,4.2297934e-17
711,3.970658e-17
712,3.73461e-17
713,3.6914076e-17
714,3.5770843e-17
715,3.42126e-17
716,3.333013e-17
717,3.2657994e-17
718,2.6736037e-17
719,2.6119856e-17
720,2.354941e-17
721,2.322499e-17
722,2.2109027e-17
723,2.0974339e-17
724,2.0361476e-17
725,1.9762713e-17
726,1.891175e-17
727,1.8784266e-17
728,1.825757e-17
729,1.6667838e-17
730,1.6417676e-17
731,1.6175553e-17
732,1.590555e-17
733,1.5866874e-17
734,1.3912986e-17
735,1.2981273e-17
736,1.1549298e-17
737,1.1025773e-17
738,1.0707606e-17
739,1.06815834e-17
740,9.10481e-18
741,9.061845e-18
742,8.461907e-18
743,8.058432e-18
744,7.567632e-18
745,5.5935128e-18
746,5.583292e-18
747,4.8193354e-18
748,4.3974485e-18
749,3.7613995e-18
750,3.0288165e-18
751,3.0079755e-18
752,2.6577084e-18
753,2.6293348e-18
754,2.4809543e-18
755,1.9447765e-18
756,1.8882147e-18
757,1.7992767e-18
758,1.7137215e-18
759,1.6806171e-18
760,1.6561128e-18
761,1.5821531e-18
762,1.5415441e-18
763,1.4672903e-18
764,1.3494862e-18
765,8.783182e-19
766,5.960895e-19
767,5.837335e-19
768,4.6655153e-19
769,2.488292e-19
770,1.9048859e-19
771,1.6549767e-19
772,1.4935311e-19
773,7.1900394e-20
774,3.4508805e-20
775,3.395176e-20
776,3.1772518e-20
777,2.783833e-20
778,2.5814796e-20
779,2.5713523e-20
780,2.5524983e-20
781,2.493191e-20
782,2.032951e-20
783,1.7823204e-20
784,1.7662654e-20
785,1.7144879e-20
786,1.6348126e-20
787,1.4774601e-20
788,1.34472426e-20
789,1.3282937e-20
790,1.2269831e-20
791,1.17514125e-20
792,1.0236507e-20
793,1.0117099e-20
794,1.0090593e-20
795,6.7487158e-21
796,6.698916e-21
797,6.6254364e-21
798,6.5689724e-21
799,6.416861e-21
800,6.373523e-21
801,6.1910175e-21
802,6.0269248e-21
803,5.4802642e-21
804,5.437072e-21
805,4.50669e-21
806,4.4064683e-21
807,4.330363e-21
808,4.3139226e-21
809,3.3485218e-21
810,3.1903847e-21
811,3.0698706e-21
812,2.9193522e-21
813,2.2812474e-21
814,2.2733841e-21
815,2.241319e-21
816,2.2272468e-21
817,1.6496179e-21
818,1.4636668e-21
819,1.3339831e-21
820,1.2913484e-21
821,1.2873795e-21
822,1.2407326e-21
823,1.1403762e-21
824,1.0665263e-21
825,1.0406444e-21
826,9.740078e-22
827,9.277441e-22
828,8.728514e-22
829,8.658641e-22
830,7.5065187e-22
831,7.2255575e-22
832,7.1448993e-22
833,7.0393535e-22
834,5.310488e-22
835,4.931031e-22
836,4.6698566e-22
837,4.2061445e-22
838,3.9418148e-22
839,3.8576045e-22
840,3.5372195e-22
841,3.4996275e-22
842,3.2472165e-22
843,3.1942657e-22
844,3.0075245e-22
845,2.9360918e-22
846,2.9298817e-22
847,2.8428472e-22
848,2.8288262e-22
849,2.7835637e-22
850,2.6005652e-22
851,2.5227426e-22
852,2.4838143e-22
853,2.4411352e-22
854,2.4075386e-22
855,2.2928801e-22
856,2.2636077e-22
857,2.2599451e-22
858,2.1996537e-22
859,1.9707189e-22
860,1.9048489e-22
861,1.8858203e-22
862,1.7140336e-22
863,1.576698e-22
864,1.5369853e-22
865,1.5287902e-22
866,1.4656647e-22
867,1.2982832e-22
868,1.2657267e-22
869,1.2243346e-22
870,1.144922e-22
871,1.1293704e-22
872,1.1101841e-22
873,9.7976405e-23
874,7.307866e-23
875,6.678262e-23
876,6.640534e-23
877,6.340389e-23
878,5.87148e-23
879,5.65402e-23
880,5.0714492e-23
881,4.923831e-23
882,3.7818983e-23
883,3.741192e-23
884,3.3864208e-23
885,2.5065205e-23
886,2.427089e-23
887,2.3863861e-23
888,2.2794808e-23
889,2.2190017e-23
890,2.1353256e-23
891,1.9735214e-23
892,1.916436e-23
893,1.8731202e-23
894,1.8523085e-23
895,1.8013342e-23
896,1.784399e-23
897,1.778889e-23
898,1.7587209e-23
899,1.7351011e-23
900,1.7159337e-23
901,1.7054797e-23
902,1.7054097e-23
903,1.6991385e-23
904,1.6890405e-23
905,1.6228863e-23
906,1.5515465e-23
907,1.5036874e-23
908,1.4767688e-23
909,1.4670377e-23
910,1.3953927e-23
911,1.3668738e-23
912,1.3354271e-23
913,1.3240751e-23
914,1.3216168e-23
915,1.2861941e-23
916,1.2549153e-23
917,1.2466639e-23
918,1.1907529e-23
919,1.18582116e-23
920,1.17218025e-23
921,1.1564975e-23
922,1.14846386e-23
923,1.1251376e-23
924,1.1173209e-23
925,1.0719293e-23
926,1.0593971e-23
927,1.0200899e-23
928,1.01254904e-23
929,1.0013963e-23
930,9.896443e-24
931,9.803499e-24
932,9.75768e-24
933,9.719656e-24
934,9.680685e-24
935,9.580637e-24
936,9.5488686e-24
937,9.531235e-24
938,9.44107e-24
939,9.426249e-24
940,9.381386e-24
941,9.322047e-24
942,9.25295e-24
943,9.1494675e-24
944,9.1405605e-24
945,9.14011e-24
946,9.126555e-24
947,9.100238e-24
948,9.039816e-24
949,8.960532e-24
950,8.801564e-24
951,8.753581e-24
952,8.719971e-24
953,8.65167e-24
954,8.5848356e-24
955,8.5306046e-24
956,8.414365e-24
957,8.400873e-24
958,8.194214e-24
959,8.152174e-24
960,8.0512035e-24
961,7.9829915e-24
962,7.713932e-24
963,7.689878e-24
964,7.5967416e-24
965,7.591769e-24
966,7.574505e-24
967,7.539778e-24
968,7.4945304e-24
969,7.426943e-24
970,7.263123e-24
971,7.129631e-24
972,7.095188e-24
973,7.093527e-24
974,7.034395e-24
975,6.9789735e-24
976,6.97573e-24
977,6.8616005e-24
978,6.680758e-24
979,6.63896e-24
980,6.4741814e-24
981,6.4622156e-24
982,6.4199015e-24
983,6.358532e-24
984,6.223571e-24
985,6.209276e-24
986,6.1702464e-24
987,6.1610317e-24
988,6.1204152e-24
989,6.1055815e-24
990,6.086849e-24
991,6.0421744e-24
992,6.0173947e-24
993,6.0093105e-24
994,5.982715e-24
995,5.8306804e-24
996,5.654339e-24
997,5.6479715e-24
998,5.631722e-24
999,5.4867288e-24
1000,5.4381586e-24
1001,5.2436823e-24
1002,5.1234268e-24
1003,5.105694e-24
1004,5.0921674e-24
1005,4.9288085e-24
1006,4.9033543e-24
1007,4.8985166e-24
1008,4.8227075e-24
1009,4.72794e-24
1010,4.7223975e-24
1011,4.680812e-24
1012,4.6031485e-24
1013,4.5599907e-24
1014,4.4611283e-24
1015,4.383801e-24
1016,4.372693e-24
1017,4.2667057e-24
1018,4.100507e-24
1019,4.064548e-24
1020,4.0503748e-24
1021,4.0270316e-24
1022,4.024606e-24
1023,3.986799e-24
1024,3.930667e-24
1025,3.8779266e-24
1026,3.8135323e-24
1027,3.810831e-24
1028,3.8063083e-24
1029,3.7747018e-24
1030,3.7274407e-24
1031,3.7260283e-24
1032,3.6941015e-24
1033,3.6781184e-24
1034,3.6058138e-24
1035,3.5363072e-24
1036,3.495616e-24
1037,3.4855393e-24
1038,3.455584e-24
1039,3.4376507e-24
1040,3.316649e-24
1041,3.2368562e-24
1042,3.2213362e-24
1043,3.2188578e-24
1044,3.1896638e-24
1045,3.0803624e-24
1046,3.0637867e-24
1047,3.0497662e-24
1048,3.0303027e-24
1049,3.0221879e-24
1050,3.0134603e-24
1051,3.0065317e-24
1052,3.0048438e-24
1053,2.9842423e-24
1054,2.9336301e-24
1055,2.9255721e-24
1056,2.9254118e-24
1057,2.8347024e-24
1058,2.8102943e-24
1059,2.7990315e-24
1060,2.7872688e-24
1061,2.781437e-24
1062,2.6911674e-24
1063,2.6608576e-24
1064,2.659822e-24
1065,2.6208129e-24
1066,2.5088861e-24
1067,2.4179147e-24
1068,2.4166651e-24
1069,2.4022022e-24
1070,2.3875613e-24
1071,2.3663983e-24
1072,2.3052697e-24
1073,2.3009692e-24
1074,2.2701074e-24
1075,2.2649828e-24
1076,2.262373e-24
1077,2.2364418e-24
1078,2.2187683e-24
1079,2.1236136e-24
1080,2.0776261e-24
1081,2.001163e-24
1082,1.9834424e-24
1083,1.9823708e-24
1084,1.9686813e-24
1085,1.9558228e-24
1086,1.8043422e-24
1087,1.7796426e-24
1088,1.705549e-24
1089,1.7031968e-24
1090,1.6442315e-24
1091,1.6432257e-24
1092,1.6403207e-24
1093,1.6281336e-24
1094,1.5963799e-24
1095,1.5908818e-24
1096,1.5816519e-24
1097,1.5787747e-24
1098,1.5746835e-24
1099,1.5035415e-24
1100,1.4809263e-24
1101,1.4734746e-24
1102,1.4023247e-24
1103,1.31108505e-24
1104,1.3040573e-24
1105,1.297339e-24
1106,1.2882532e-24
1107,1.2573492e-24
1108,1.187974e-24
1109,1.1221424e-24
1110,1.1216013e-24
1111,1.1118707e-24
1112,1.0956781e-24
1113,1.0930131e-24
1114,1.0470109e-24
1115,1.0311816e-24
1116,1.0077753e-24
1117,1.0048544e-24
1118,9.742299e-25
1119,9.465897e-25
1120,9.110247e-25
1121,8.839802e-25
1122,8.700051e-25
1123,8.655997e-25
1124,8.52283e-25
1125,7.593709e-25
1126,7.4059366e-25
1127,7.3715955e-25
1128,6.8368193e-25
1129,6.722941e-25
1130,6.178508e-25
1131,6.1734696e-25
1132,5.957185e-25
1133,5.8003246e-25
1134,5.69648e-25
1135,5.4817806e-25
1136,5.454103e-25
1137,4.978881e-25
1138,4.9392386e-25
1139,4.7524235e-25
1140,4.6811716e-25
1141,4.6759405e-25
1142,4.5285546e-25
1143,4.3032757e-25
1144,4.2239646e-25
1145,4.063271e-25
1146,3.7769627e-25
1147,3.6687727e-25
1148,3.5640322e-25
1149,3.5631933e-25
1150,3.384241e-25
1151,3.1239365e-25
1152,2.985375e-25
1153,2.7770803e-25
1154,2.550117e-25
1155,2.2673923e-25
1156,2.198865e-25
1157,2.011978e-25
1158,1.8034415e-25
1159,1.6630637e-25
1160,1.526103e-25
1161,1.3837882e-25
1162,1.2842408e-25
1163,1.282254e-25
1164,1.1585455e-25
1165,1.1160252e-25
1166,1.1029883e-25
1167,1.014253e-25
1168,9.253773e-26
1169,8.806074e-26
1170,0.0
1171,0.0
1172,0.0
1173,0.0
1174,0.0
1175,0.0
1176,0.0
1177,0.0
1178,0.0
1179,0.0
1180,0.0
1181,0.0
1182,0.0
1183,0.0
1184,0.0
1185,0.0
1186,0.0
1187,0.0
1188,0.0
1189,0.0
1190,0.0
1191,0.0
1192,0.0
1193,0.0
1194,0.0
1195,0.0
1196,0.0
1197,0.0
1198,0.0
1199,0.0
1200,0.0
1201,0.0
1202,0.0
1203,0.0
1204,0.0
1205,0.0
1206,0.0
1207,0.0
1208,0.0
1209,0.0
1210,0.0
1211,0.0
1212,0.0
1213,0.0
1214,0.0
1215,0.0
1216,0.0
1217,0.0
1218,0.0
1219,0.0
1220,0.0
1221,0.0
1222,0.0
1223,0.0
1224,0.0
1225,0.0
1226,0.0
1227,0.0
1228,0.0
1229,0.0
1230,0.0
1231,0.0
1232,0.0
1233,0.0
1234,0.0
1235,0.0
1236,0.0
1237,0.0
1238,0.0
1239,0.0
1240,0.0
1241,0.0
1242,0.0
1243,0.0
1244,0.0
1245,0.0
1246,0.0
1247,0.0
1248,0.0
1249,0.0
1250,0.0
1251,0.0
1252,0.0
1253,0.0
1254,0.0
1255,0.0
1256,0.0
1257,0.0
1258,0.0
1259,0.0
1260,0.0
1261,0.0
1262,0.0
1263,0.0
1264,0.0
1265,0.0
1266,0.0
1267,0.0
1268,0.0
1269,0.0
1270,0.0
1271,0.0
1272,0.0
1273,0.0
1274,0.0
1275,0.0
1276,0.0
1277,0.0
1278,0.0
1279,0.0
1280,0.0
1281,0.0
1282,0.0
1283,0.0
1284,0.0
1285,0.0
1286,0.0
1287,0.0
1288,0.0
1289,0.0
1290,0.0
1291,0.0
1292,0.0
1293,0.0
1294,0.0
1295,0.0
1296,0.0
1297,0.0
1298,0.0
1299,0.0
1300,0.0
1301,0.0
1302,0.0
1303,0.0
1304,0.0
1305,0.0
1306,0.0
1307,0.0
1308,0.0
1309,0.0
1310,0.0
1311,0.0
1312,0.0
1313,0.0
1314,0.0
1315,0.0
1316,0.0
1317,0.0
1318,0.0
1319,0.0
1320,0.0
1321,0.0
1322,0.0
1323,0.0
1324,0.0
1325,0.0
1326,0.0
1327,0.0
1328,0.0
1329,0.0
1330,0.0
1331,0.0
1332,0.0
1333,0.0
1334,0.0
1335,0.0
1336,0.0
1337,0.0
1338,0.0
1339,0.0
1340,0.0
1341,0.0
1342,0.0
1343,0.0
1344,0.0
1345,0.0
1346,0.0
1347,0.0
1348,0.0
1349,0.0
1350,0.0
1351,0.0
1352,0.0
1353,0.0
1354,0.0
1355,0.0
1356,0.0
1357,0.0
1358,0.0
1359,0.0
1360,0.0
