index,eigenvalue
124,4.9998466e-08
125,4.971575e-08
126,4.9550568e-08
127,4.8877112e-08
128,4.718952e-08
129,4.709593e-08
130,4.6902866e-08
131,4.5354792e-08
132,4.497546e-08
133,4.450353e-08
134,4.437929e-08
135,4.4257195e-08
136,4.368835e-08
137,4.3514216e-08
138,4.337778e-08
139,4.3294122e-08
140,4.2841847e-08
141,4.2779167e-08
142,4.2713843e-08
143,4.2564643e-08
144,4.163706e-08
145,4.142257e-08
146,4.1412374e-08
147,4.1089965e-08
148,4.0667324e-08
149,4.0581163e-08
150,4.0497234e-08
151,3.9119424e-08
152,3.9074557e-08
153,3.902103e-08
154,3.888424e-08
155,3.868137e-08
156,3.8450832e-08
157,3.8353566e-08
158,3.8276653e-08
159,3.7413624e-08
160,3.736641e-08
161,3.69493e-08
162,3.6501234e-08
163,3.6125275e-08
164,3.5929983e-08
165,3.5926853e-08
166,3.5348805e-08
167,3.5214317e-08
168,3.4807982e-08
169,3.4621795e-08
170,3.4587124e-08
171,3.4153867e-08
172,3.4078553e-08
173,3.3959743e-08
174,3.324338e-08
175,3.3219408e-08
176,3.3133993e-08
177,3.2843335e-08
178,3.274687e-08
179,3.2475803e-08
180,3.2474887e-08
181,3.240576e-08
182,3.2249222e-08
183,3.1988485e-08
184,3.19758e-08
185,3.1933208e-08
186,3.1808355e-08
187,3.1653098e-08
188,3.164947e-08
189,3.1609183e-08
190,3.1529336e-08
191,3.073528e-08
192,3.008299e-08
193,2.998354e-08
194,2.9747156e-08
195,2.972994e-08
196,2.9721907e-08
197,2.9510183e-08
198,2.9385607e-08
199,2.9105038e-08
200,2.8921923e-08
201,2.8854503e-08
202,2.8837967e-08
203,2.8819986e-08
204,2.8699864e-08
205,2.8488452e-08
206,2.8477613e-08
207,2.8302484e-08
208,2.821375e-08
209,2.8181063e-08
210,2.8106584e-08
211,2.8095002e-08
212,2.784706e-08
213,2.775823e-08
214,2.6917379e-08
215,2.6753366e-08
216,2.6471877e-08
217,2.6440517e-08
218,2.6350392e-08
219,2.6309316e-08
220,2.6088662e-08
221,2.599461e-08
222,2.5746564e-08
223,2.574428e-08
224,2.55114e-08
225,2.5486656e-08
226,2.5481413e-08
227,2.5401464e-08
228,2.5394874e-08
229,2.5391778e-08
230,2.5326687e-08
231,2.5323697e-08
232,2.5095357e-08
233,2.4835721e-08
234,2.4707068e-08
235,2.4539041e-08
236,2.4441608e-08
237,2.4434504e-08
238,2.4362036e-08
239,2.4353753e-08
240,2.4285042e-08
241,2.4068846e-08
242,2.403444e-08
243,2.4033929e-08
244,2.3863617e-08
245,2.3714598e-08
246,2.3660672e-08
247,2.3594366e-08
248,2.3235993e-08
249,2.2966745e-08
250,2.2704473e-08
251,2.2678504e-08
252,2.2418899e-08
253,2.2339412e-08
254,2.22999e-08
255,2.2286871e-08
256,2.22804e-08
257,2.2226748e-08
258,2.2116819e-08
259,2.1910965e-08
260,2.1896575e-08
261,2.1836469e-08
262,2.1801375e-08
263,2.1773342e-08
264,2.1692964e-08
265,2.1618018e-08
266,2.1546098e-08
267,2.1512484e-08
268,2.1493848e-08
269,2.1435934e-08
270,2.1411735e-08
271,2.1411083e-08
272,2.106815e-08
273,2.0875229e-08
274,2.086231e-08
275,2.0648033e-08
276,2.0580917e-08
277,2.0314943e-08
278,2.0249741e-08
279,2.014145e-08
280,2.010521e-08
281,2.0024826e-08
282,1.981723e-08
283,1.9721712e-08
284,1.962225e-08
285,1.9612791e-08
286,1.9600753e-08
287,1.9569034e-08
288,1.9510418e-08
289,1.9479174e-08
290,1.9399124e-08
291,1.9383828e-08
292,1.9173765e-08
293,1.916754e-08
294,1.9056749e-08
295,1.8931903e-08
296,1.883616e-08
297,1.8830274e-08
298,1.8681172e-08
299,1.8600167e-08
300,1.8592736e-08
301,1.8404362e-08
302,1.8397852e-08
303,1.818746e-08
304,1.814681e-08
305,1.81151e-08
306,1.8058394e-08
307,1.7864018e-08
308,1.77055e-08
309,1.7699806e-08
310,1.7633216e-08
311,1.7624183e-08
312,1.7530013e-08
313,1.732532e-08
314,1.728716e-08
315,1.7248531e-08
316,1.7146492e-08
317,1.7122858e-08
318,1.709172e-08
319,1.7050382e-08
320,1.6987649e-08
321,1.6901526e-08
322,1.6797518e-08
323,1.673099e-08
324,1.6692566e-08
325,1.6657538e-08
326,1.6602934e-08
327,1.6383135e-08
328,1.6341673e-08
329,1.6320673e-08
330,1.6286366e-08
331,1.6251828e-08
332,1.611142e-08
333,1.585705e-08
334,1.5810846e-08
335,1.5771958e-08
336,1.5559392e-08
337,1.5521616e-08
338,1.5477362e-08
339,1.543871e-08
340,1.5412267e-08
341,1.5374155e-08
342,1.5197708e-08
343,1.5112391e-08
344,1.5056823e-08
345,1.5022561e-08
346,1.4995985e-08
347,1.4943538e-08
348,1.4941445e-08
349,1.4924655e-08
350,1.4921792e-08
351,1.4900685e-08
352,1.4867816e-08
353,1.472007e-08
354,1.4706823e-08
355,1.4550196e-08
356,1.4435494e-08
357,1.42690455e-08
358,1.4248341e-08
359,1.4056848e-08
360,1.4046178e-08
361,1.4036788e-08
362,1.3858501e-08
363,1.3837089e-08
364,1.3790878e-08
365,1.3751002e-08
366,1.37034135e-08
367,1.3680936e-08
368,1.3506923e-08
369,1.3489571e-08
370,1.34879885e-08
371,1.3465324e-08
372,1.3461257e-08
373,1.3424341e-08
374,1.3294885e-08
375,1.3254093e-08
376,1.3251097e-08
377,1.3179592e-08
378,1.3098729e-08
379,1.3098552e-08
380,1.3016527e-08
381,1.30065425e-08
382,1.2893242e-08
383,1.2764893e-08
384,1.2682877e-08
385,1.2602046e-08
386,1.2512759e-08
387,1.2445291e-08
388,1.2410683e-08
389,1.2366015e-08
390,1.2250784e-08
391,1.2207072e-08
392,1.2195672e-08
393,1.2169734e-08
394,1.209402e-08
395,1.2032763e-08
396,1.20311565e-08
397,1.19964145e-08
398,1.1964637e-08
399,1.19361285e-08
400,1.1806653e-08
401,1.1773624e-08
402,1.13902985e-08
403,1.1388532e-08
404,1.1352731e-08
405,1.1257436e-08
406,1.12331024e-08
407,1.1209356e-08
408,1.1128187e-08
409,1.1095168e-08
410,1.1090344e-08
411,1.0989137e-08
412,1.09738165e-08
413,1.0956609e-08
414,1.0955443e-08
415,1.0913947e-08
416,1.0893799e-08
417,1.0886959e-08
418,1.0860337e-08
419,1.0777403e-08
420,1.0716621e-08
421,1.06841584e-08
422,1.0674096e-08
423,1.0645626e-08
424,1.0561258e-08
425,1.05251265e-08
426,1.0454584e-08
427,1.0436281e-08
428,1.03590425e-08
429,1.0250487e-08
430,1.02429825e-08
431,1.0236645e-08
432,1.0161786e-08
433,1.01338795e-08
434,1.0116651e-08
435,1.01063815e-08
436,1.0099457e-08
437,1.0076332e-08
438,1.0066006e-08
439,1.0023196e-08
440,1.0020999e-08
441,9.906994e-09
442,9.903152e-09
443,9.805747e-09
444,9.667955e-09
445,9.65724e-09
446,9.634799e-09
447,9.59299e-09
448,9.568768e-09
449,9.5449675e-09
450,9.53305e-09
451,9.486258e-09
452,9.484298e-09
453,9.479438e-09
454,9.46468e-09
455,9.4531805e-09
456,9.424558e-09
457,9.1646575e-09
458,9.101574e-09
459,9.068582e-09
460,9.017651e-09
461,9.010324e-09
462,8.999052e-09
463,8.975618e-09
464,8.866564e-09
465,8.856844e-09
466,8.841511e-09
467,8.7977305e-09
468,8.690554e-09
469,8.6829575e-09
470,8.682746e-09
471,8.5060945e-09
472,8.455962e-09
473,8.4427585e-09
474,8.3649025e-09
475,8.229458e-09
476,8.149271e-09
477,8.136424e-09
478,8.13569e-09
479,8.07249e-09
480,8.054889e-09
481,8.032633e-09
482,7.997562e-09
483,7.972109e-09
484,7.931026e-09
485,7.928414e-09
486,7.909981e-09
487,7.843703e-09
488,7.7941085e-09
489,7.792221e-09
490,7.782316e-09
491,7.711076e-09
492,7.683705e-09
493,7.6654185e-09
494,7.590286e-09
495,7.560338e-09
496,7.537339e-09
497,7.452628e-09
498,7.4104407e-09
499,7.394972e-09
500,7.3692017e-09
501,7.348452e-09
502,7.331964e-09
503,7.320718e-09
504,7.2672117e-09
505,7.2195245e-09
506,7.1665625e-09
507,7.125356e-09
508,7.1207626e-09
509,7.067595e-09
510,6.949258e-09
511,6.9465464e-09
512,6.929725e-09
513,6.8993256e-09
514,6.8451524e-09
515,6.8365584e-09
516,6.825968e-09
517,6.7719776e-09
518,6.746842e-09
519,6.6988317e-09
520,6.6917467e-09
521,6.5204184e-09
522,6.477525e-09
523,6.3777286e-09
524,6.3397563e-09
525,6.3347776e-09
526,6.2537895e-09
527,6.2365206e-09
528,6.2259264e-09
529,6.2196754e-09
530,6.1842145e-09
531,6.164834e-09
532,6.1525034e-09
533,6.0765326e-09
534,6.0723173e-09
535,6.0709517e-09
536,6.01409e-09
537,5.997198e-09
538,5.9882552e-09
539,5.9293157e-09
540,5.89326e-09
541,5.867091e-09
542,5.760782e-09
543,5.64253e-09
544,5.603908e-09
545,5.597337e-09
546,5.595663e-09
547,5.554677e-09
548,5.5294063e-09
549,5.5254095e-09
550,5.3986304e-09
551,5.3925286e-09
552,5.388555e-09
553,5.3766307e-09
554,5.3270197e-09
555,5.2514344e-09
556,5.2493414e-09
557,5.2316467e-09
558,5.221507e-09
559,5.1922013e-09
560,5.16623e-09
561,5.1504347e-09
562,5.0844498e-09
563,5.084412e-09
564,5.0311066e-09
565,4.999055e-09
566,4.986961e-09
567,4.97331e-09
568,4.947423e-09
569,4.867433e-09
570,4.8378817e-09
571,4.779826e-09
572,4.777685e-09
573,4.748564e-09
574,4.7346114e-09
575,4.6678625e-09
576,4.640888e-09
577,4.5363486e-09
578,4.458322e-09
579,4.4362225e-09
580,4.4303894e-09
581,4.423507e-09
582,4.3539496e-09
583,4.336002e-09
584,4.2759063e-09
585,4.2687316e-09
586,4.2353685e-09
587,4.2065733e-09
588,4.186849e-09
589,4.174162e-09
590,4.125949e-09
591,4.099819e-09
592,4.0745465e-09
593,4.0002033e-09
594,3.9863206e-09
595,3.9628816e-09
596,3.9583563e-09
597,3.9468224e-09
598,3.9201025e-09
599,3.772337e-09
600,3.770124e-09
601,3.7568797e-09
602,3.7354493e-09
603,3.7151153e-09
604,3.689822e-09
605,3.6653003e-09
606,3.6577725e-09
607,3.6533931e-09
608,3.6338965e-09
609,3.6115977e-09
610,3.5313068e-09
611,3.5257455e-09
612,3.4414138e-09
613,3.3404832e-09
614,3.216481e-09
615,3.1800307e-09
616,3.1766465e-09
617,3.143745e-09
618,3.1419025e-09
619,3.0935778e-09
620,3.0875962e-09
621,3.0823368e-09
622,3.071845e-09
623,3.0218903e-09
624,2.9627802e-09
625,2.9504583e-09
626,2.9104743e-09
627,2.8559046e-09
628,2.849329e-09
629,2.8299867e-09
630,2.8216198e-09
631,2.805238e-09
632,2.7785036e-09
633,2.7658296e-09
634,2.7398206e-09
635,2.7215428e-09
636,2.6487295e-09
637,2.5873244e-09
638,2.551166e-09
639,2.5193772e-09
640,2.5157345e-09
641,2.4800975e-09
642,2.4542655e-09
643,2.3894036e-09
644,2.3501296e-09
645,2.28957e-09
646,2.2886537e-09
647,2.2555542e-09
648,2.2080222e-09
649,2.1520716e-09
650,2.1045257e-09
651,2.0756472e-09
652,2.0722422e-09
653,2.054756e-09
654,2.0305408e-09
655,2.030009e-09
656,1.9964617e-09
657,1.9475879e-09
658,1.945107e-09
659,1.8715545e-09
660,1.8394594e-09
661,1.7981123e-09
662,1.7731724e-09
663,1.7386768e-09
664,1.6570296e-09
665,1.6344673e-09
666,1.6067644e-09
667,1.6014233e-09
668,1.5763524e-09
669,1.5012268e-09
670,1.4834151e-09
671,1.4606294e-09
672,1.4010947e-09
673,1.3723161e-09
674,1.3657571e-09
675,1.35824e-09
676,1.3471952e-09
677,1.2772498e-09
678,1.2585959e-09
679,1.1609999e-09
680,1.115191e-09
681,1.1053275e-09
682,1.095232e-09
683,9.939303e-10
684,9.889222e-10
685,9.804634e-10
686,9.495743e-10
687,9.3095476e-10
688,8.9748875e-10
689,8.9655566e-10
690,8.9527047e-10
691,8.935433e-10
692,8.5961654e-10
693,8.410702e-10
694,8.2393903e-10
695,8.0530227e-10
696,7.8047513e-10
697,7.469279e-10
698,7.140833e-10
699,7.0501105e-10
700,6.860951e-10
701,6.783803e-10
702,6.7131434e-10
703,6.5850997e-10
704,6.58117e-10
705,6.1525823e-10
706,5.795504e-10
707,5.772321e-10
708,5.7598476e-10
709,5.603518e-10
710,5.301694e-10
711,5.0579485e-10
712,4.8926635e-10
713,4.561058e-10
714,4.4103288e-10
715,4.3132797e-10
716,4.2023238e-10
717,3.6863707e-10
718,3.494531e-10
719,3.4359435e-10
720,3.1890307e-10
721,3.0685743e-10
722,2.9618397e-10
723,2.8875916e-10
724,2.8841052e-10
725,2.816562e-10
726,2.7528624e-10
727,2.6893046e-10
728,2.5302618e-10
729,2.4891936e-10
730,2.418158e-10
731,2.3775742e-10
732,2.3698596e-10
733,2.3512706e-10
734,2.3452468e-10
735,2.3417546e-10
736,2.2164598e-10
737,2.200071e-10
738,2.014823e-10
739,1.9842276e-10
740,1.9214101e-10
741,1.9171979e-10
742,1.7693691e-10
743,1.7068162e-10
744,1.4604877e-10
745,1.3737753e-10
746,1.3551255e-10
747,1.3503526e-10
748,1.244579e-10
749,1.2229921e-10
750,1.2155425e-10
751,1.1895772e-10
752,1.1698098e-10
753,1.1653592e-10
754,1.1645052e-10
755,1.076372e-10
756,1.0356645e-10
757,9.057661e-11
758,8.958467e-11
759,8.130465e-11
760,7.4943475e-11
761,7.0934265e-11
762,6.904556e-11
763,6.5909486e-11
764,3.7808028e-11
765,2.1882603e-11
766,1.8714339e-11
767,1.4924595e-11
