index,eigenvalue
120,1.04111756e-07
121,1.0160762e-07
122,1.0059556e-07
123,9.986559e-08
124,9.9232125e-08
125,9.902052e-08
126,9.7904916e-08
127,9.413038e-08
128,9.320215e-08
129,9.2995194e-08
130,9.113892e-08
131,9.086511e-08
132,9.016746e-08
133,8.941024e-08
134,8.759402e-08
135,8.7485006e-08
136,8.6429104e-08
137,8.61546e-08
138,8.5949964e-08
139,8.4519876e-08
140,8.362061e-08
141,8.2835044e-08
142,8.2091475e-08
143,8.1822066e-08
144,8.165045e-08
145,8.099223e-08
146,8.0974836e-08
147,8.049251e-08
148,7.823827e-08
149,7.732563e-08
150,7.7264076e-08
151,7.7111316e-08
152,7.4546485e-08
153,7.304896e-08
154,7.266549e-08
155,7.235077e-08
156,7.216398e-08
157,7.114566e-08
158,7.112918e-08
159,7.0793476e-08
160,6.92389e-08
161,6.731559e-08
162,6.710283e-08
163,6.689306e-08
164,6.624615e-08
165,6.591483e-08
166,6.5816295e-08
167,6.542131e-08
168,6.312681e-08
169,6.2628054e-08
170,6.228616e-08
171,6.136928e-08
172,6.118418e-08
173,6.0991056e-08
174,6.0339815e-08
175,6.005014e-08
176,5.9609484e-08
177,5.9412e-08
178,5.7643145e-08
179,5.7536287e-08
180,5.7201962e-08
181,5.6107453e-08
182,5.5400545e-08
183,5.5230807e-08
184,5.479851e-08
185,5.45146e-08
186,5.411814e-08
187,5.384472e-08
188,5.3227478e-08
189,5.320742e-08
190,5.2011952e-08
191,5.1217224e-08
192,4.9624273e-08
193,4.9339377e-08
194,4.8283717e-08
195,4.795014e-08
196,4.755077e-08
197,4.7449596e-08
198,4.729077e-08
199,4.6965987e-08
200,4.6901178e-08
201,4.6827278e-08
202,4.636563e-08
203,4.6255074e-08
204,4.579565e-08
205,4.566236e-08
206,4.538741e-08
207,4.5340006e-08
208,4.492766e-08
209,4.472461e-08
210,4.4420943e-08
211,4.4405773e-08
212,4.4268074e-08
213,4.425477e-08
214,4.4100698e-08
215,4.282956e-08
216,4.2705e-08
217,4.197212e-08
218,4.1763016e-08
219,4.154978e-08
220,4.1445002e-08
221,4.1420286e-08
222,4.081232e-08
223,4.0681137e-08
224,3.957516e-08
225,3.900336e-08
226,3.8484053e-08
227,3.8311885e-08
228,3.8064247e-08
229,3.7986844e-08
230,3.7829224e-08
231,3.7662367e-08
232,3.7489485e-08
233,3.694801e-08
234,3.668698e-08
235,3.6392304e-08
236,3.627327e-08
237,3.6139486e-08
238,3.6112123e-08
239,3.6072247e-08
240,3.5940104e-08
241,3.585808e-08
242,3.580334e-08
243,3.5775823e-08
244,3.550045e-08
245,3.397515e-08
246,3.386404e-08
247,3.3353988e-08
248,3.1922784e-08
249,3.1911817e-08
250,3.160967e-08
251,3.1585188e-08
252,3.1579e-08
253,3.154045e-08
254,3.139611e-08
255,3.1367232e-08
256,3.0727982e-08
257,3.0664527e-08
258,3.065869e-08
259,3.0322518e-08
260,2.9270144e-08
261,2.9003996e-08
262,2.8988897e-08
263,2.8933322e-08
264,2.8872787e-08
265,2.8629806e-08
266,2.8251236e-08
267,2.8112414e-08
268,2.7824415e-08
269,2.7791938e-08
270,2.7169824e-08
271,2.626795e-08
272,2.5594394e-08
273,2.5555797e-08
274,2.5542766e-08
275,2.5249019e-08
276,2.5227452e-08
277,2.5225704e-08
278,2.5049047e-08
279,2.504769e-08
280,2.4945516e-08
281,2.494289e-08
282,2.4815057e-08
283,2.3734433e-08
284,2.3711564e-08
285,2.3700716e-08
286,2.3671364e-08
287,2.3656487e-08
288,2.3423034e-08
289,2.325932e-08
290,2.2768324e-08
291,2.2632234e-08
292,2.2488289e-08
293,2.2084064e-08
294,2.1884505e-08
295,2.166988e-08
296,2.1556618e-08
297,2.1485812e-08
298,2.1062116e-08
299,2.1053868e-08
300,2.0860908e-08
301,2.0807242e-08
302,2.0744269e-08
303,2.0186917e-08
304,2.0169175e-08
305,1.9960403e-08
306,1.9916035e-08
307,1.9601897e-08
308,1.954489e-08
309,1.9506752e-08
310,1.913348e-08
311,1.9036138e-08
312,1.8968613e-08
313,1.8894958e-08
314,1.8788208e-08
315,1.878443e-08
316,1.857283e-08
317,1.8560538e-08
318,1.8552276e-08
319,1.8479533e-08
320,1.845288e-08
321,1.83922e-08
322,1.8291868e-08
323,1.8084084e-08
324,1.7966043e-08
325,1.7949251e-08
326,1.7889258e-08
327,1.7642876e-08
328,1.7622348e-08
329,1.7007345e-08
330,1.6818776e-08
331,1.664388e-08
332,1.6636342e-08
333,1.659719e-08
334,1.6260314e-08
335,1.6120724e-08
336,1.5981119e-08
337,1.5901861e-08
338,1.5732466e-08
339,1.5693313e-08
340,1.5612686e-08
341,1.5596378e-08
342,1.5450157e-08
343,1.5192002e-08
344,1.5102382e-08
345,1.4957712e-08
346,1.4931011e-08
347,1.4714952e-08
348,1.46873e-08
349,1.4605905e-08
350,1.4534423e-08
351,1.4440241e-08
352,1.4255442e-08
353,1.4199733e-08
354,1.4165519e-08
355,1.4094799e-08
356,1.3627998e-08
357,1.3571859e-08
358,1.3277757e-08
359,1.3248235e-08
360,1.3240453e-08
361,1.3236072e-08
362,1.3180583e-08
363,1.3164385e-08
364,1.3108817e-08
365,1.3056356e-08
366,1.29988385e-08
367,1.2918329e-08
368,1.2735491e-08
369,1.2477908e-08
370,1.2473935e-08
371,1.2445706e-08
372,1.2285434e-08
373,1.2098335e-08
374,1.1988556e-08
375,1.1964099e-08
376,1.1766516e-08
377,1.1624474e-08
378,1.1389991e-08
379,1.1327931e-08
380,1.1325574e-08
381,1.129924e-08
382,1.1219e-08
383,1.1048018e-08
384,1.0904858e-08
385,1.0610067e-08
386,1.0575464e-08
387,1.0567341e-08
388,1.0504833e-08
389,1.0421299e-08
390,1.0265123e-08
391,1.0252908e-08
392,1.0230493e-08
393,1.0139229e-08
394,1.0125643e-08
395,9.953156e-09
396,9.54518e-09
397,9.468446e-09
398,9.384754e-09
399,9.285529e-09
400,9.16549e-09
401,9.12879e-09
402,9.013674e-09
403,9.009712e-09
404,8.9466745e-09
405,8.938421e-09
406,8.919583e-09
407,8.896551e-09
408,8.890915e-09
409,8.876744e-09
410,8.853638e-09
411,8.724075e-09
412,8.684277e-09
413,8.666551e-09
414,8.601928e-09
415,8.558648e-09
416,8.4608995e-09
417,8.40751e-09
418,8.287026e-09
419,8.270596e-09
420,8.248483e-09
421,8.050118e-09
422,7.992447e-09
423,7.985062e-09
424,7.968042e-09
425,7.902154e-09
426,7.834003e-09
427,7.722129e-09
428,7.6811615e-09
429,7.631162e-09
430,7.62782e-09
431,7.584357e-09
432,7.562232e-09
433,7.55738e-09
434,7.556477e-09
435,7.442714e-09
436,7.398241e-09
437,7.2848834e-09
438,7.181763e-09
439,7.1805477e-09
440,7.1245787e-09
441,7.111217e-09
442,7.0083255e-09
443,6.9848327e-09
444,6.975687e-09
445,6.881022e-09
446,6.7406054e-09
447,6.54315e-09
448,6.4386305e-09
449,6.3806147e-09
450,6.294272e-09
451,6.293892e-09
452,6.2616863e-09
453,6.2555867e-09
454,6.195035e-09
455,6.1675323e-09
456,5.9942304e-09
457,5.9917022e-09
458,5.8492837e-09
459,5.830285e-09
460,5.805426e-09
461,5.6552105e-09
462,5.581135e-09
463,5.5731952e-09
464,5.5288463e-09
465,5.5152736e-09
466,5.482673e-09
467,5.482129e-09
468,5.4631673e-09
469,5.3499125e-09
470,5.3374234e-09
471,5.3336064e-09
472,5.3193534e-09
473,5.1338027e-09
474,5.1102376e-09
475,5.063994e-09
476,5.025718e-09
477,5.0217612e-09
478,4.9845683e-09
479,4.955851e-09
480,4.9326103e-09
481,4.8621094e-09
482,4.8161963e-09
483,4.812055e-09
484,4.8101323e-09
485,4.7295896e-09
486,4.68932e-09
487,4.6803708e-09
488,4.5198347e-09
489,4.4861785e-09
490,4.4739834e-09
491,4.4370223e-09
492,4.413401e-09
493,4.402397e-09
494,4.392145e-09
495,4.3846455e-09
496,4.3532014e-09
497,4.342984e-09
498,4.307254e-09
499,4.2457797e-09
500,4.2439403e-09
501,4.2237907e-09
502,4.0862864e-09
503,4.061816e-09
504,4.0127697e-09
505,3.9666626e-09
506,3.9323425e-09
507,3.9203263e-09
508,3.8953694e-09
509,3.824389e-09
510,3.8137213e-09
511,3.7707197e-09
512,3.7539127e-09
513,3.726446e-09
514,3.6926584e-09
515,3.660796e-09
516,3.6513081e-09
517,3.6501422e-09
518,3.6493724e-09
519,3.6471026e-09
520,3.6280805e-09
521,3.5985246e-09
522,3.5853223e-09
523,3.5842413e-09
524,3.5225733e-09
525,3.5006424e-09
526,3.5005505e-09
527,3.4887855e-09
528,3.4632666e-09
529,3.4292205e-09
530,3.4180982e-09
531,3.409679e-09
532,3.374954e-09
533,3.3724814e-09
534,3.362054e-09
535,3.3546859e-09
536,3.315914e-09
537,3.2725997e-09
538,3.2064238e-09
539,3.1295802e-09
540,3.1149867e-09
541,3.0885392e-09
542,3.0640148e-09
543,3.0504927e-09
544,2.9859508e-09
545,2.961621e-09
546,2.95748e-09
547,2.9530998e-09
548,2.9320375e-09
549,2.905613e-09
550,2.877564e-09
551,2.8432463e-09
552,2.8425997e-09
553,2.7548142e-09
554,2.7077782e-09
555,2.67714e-09
556,2.674292e-09
557,2.6701312e-09
558,2.6438007e-09
559,2.6115488e-09
560,2.601957e-09
561,2.6012825e-09
562,2.6012001e-09
563,2.5810076e-09
564,2.52053e-09
565,2.4884224e-09
566,2.4584352e-09
567,2.4581883e-09
568,2.4465576e-09
569,2.4282871e-09
570,2.4018019e-09
571,2.3798452e-09
572,2.376873e-09
573,2.3621733e-09
574,2.3571414e-09
575,2.3529647e-09
576,2.3496904e-09
577,2.3031077e-09
578,2.231876e-09
579,2.222939e-09
580,2.164165e-09
581,2.1355349e-09
582,2.132619e-09
583,2.123404e-09
584,2.1163136e-09
585,2.1120057e-09
586,2.0778674e-09
587,2.0636528e-09
588,2.060728e-09
589,2.058708e-09
590,2.0575792e-09
591,2.024393e-09
592,2.0124689e-09
593,2.0070847e-09
594,2.0067272e-09
595,2.005432e-09
596,1.995567e-09
597,1.9592798e-09
598,1.9447217e-09
599,1.9409687e-09
600,1.940193e-09
601,1.92117e-09
602,1.9118795e-09
603,1.8849662e-09
604,1.8745647e-09
605,1.8613605e-09
606,1.8452406e-09
607,1.8391613e-09
608,1.8324223e-09
609,1.8048363e-09
610,1.8030473e-09
611,1.8005526e-09
612,1.7847008e-09
613,1.7790426e-09
614,1.7691736e-09
615,1.7551888e-09
616,1.639855e-09
617,1.6379341e-09
618,1.6257119e-09
619,1.6051586e-09
620,1.5973272e-09
621,1.5904551e-09
622,1.583821e-09
623,1.5815517e-09
624,1.5779457e-09
625,1.5561439e-09
626,1.5440983e-09
627,1.5355422e-09
628,1.5268853e-09
629,1.5257745e-09
630,1.5185876e-09
631,1.5171596e-09
632,1.5024654e-09
633,1.4870298e-09
634,1.4788488e-09
635,1.4693614e-09
636,1.4663241e-09
637,1.440605e-09
638,1.4336738e-09
639,1.4070474e-09
640,1.4052178e-09
641,1.3996648e-09
642,1.3941596e-09
643,1.3869778e-09
644,1.3675955e-09
645,1.3647077e-09
646,1.3291206e-09
647,1.322167e-09
648,1.3084634e-09
649,1.2973438e-09
650,1.2525158e-09
651,1.2481806e-09
652,1.2475485e-09
653,1.2405375e-09
654,1.2405037e-09
655,1.2185299e-09
656,1.1995264e-09
657,1.1918311e-09
658,1.1901979e-09
659,1.1788126e-09
660,1.1780815e-09
661,1.153366e-09
662,1.1465521e-09
663,1.1273622e-09
664,1.1225446e-09
665,1.1222147e-09
666,1.1069236e-09
667,1.1055296e-09
668,1.1041785e-09
669,1.0981412e-09
670,1.0817399e-09
671,1.0774269e-09
672,1.072939e-09
673,1.0422269e-09
674,1.0379759e-09
675,1.0326957e-09
676,1.0088717e-09
677,1.0079402e-09
678,1.001178e-09
679,9.872005e-10
680,9.854824e-10
681,9.71687e-10
682,9.623796e-10
683,9.450972e-10
684,9.3065033e-10
685,9.298035e-10
686,9.223064e-10
687,9.1872937e-10
688,8.8627894e-10
689,8.7891006e-10
690,8.5969604e-10
691,8.584644e-10
692,8.531547e-10
693,8.4622687e-10
694,8.4344187e-10
695,8.4298235e-10
696,8.3155977e-10
697,8.1861046e-10
698,8.136891e-10
699,8.1131163e-10
700,8.0797696e-10
701,8.03192e-10
702,7.93417e-10
703,7.895416e-10
704,7.8686535e-10
705,7.8375345e-10
706,7.702409e-10
707,7.505882e-10
708,7.350779e-10
709,7.3403544e-10
710,7.338979e-10
711,7.186521e-10
712,7.1732187e-10
713,7.083589e-10
714,6.9978573e-10
715,6.931214e-10
716,6.855319e-10
717,6.853398e-10
718,6.8288436e-10
719,6.8142203e-10
720,6.800393e-10
721,6.625486e-10
722,6.5692185e-10
723,6.530031e-10
724,6.406175e-10
725,6.3947625e-10
726,6.3859196e-10
727,6.346084e-10
728,6.3378275e-10
729,6.1499245e-10
730,6.0433464e-10
731,6.0186e-10
732,6.009339e-10
733,5.972355e-10
734,5.9345573e-10
735,5.8949345e-10
736,5.840787e-10
737,5.7476746e-10
738,5.734602e-10
739,5.652713e-10
740,5.583823e-10
741,5.4137306e-10
742,5.4013044e-10
743,5.2933796e-10
744,5.2315907e-10
745,5.229506e-10
746,5.2245336e-10
747,4.989638e-10
748,4.9681015e-10
749,4.9410553e-10
750,4.904074e-10
751,4.86247e-10
752,4.7950643e-10
753,4.7707405e-10
754,4.743348e-10
755,4.722256e-10
756,4.70467e-10
757,4.7025583e-10
758,4.700462e-10
759,4.5787077e-10
760,4.5765783e-10
761,4.5496293e-10
762,4.3787915e-10
763,4.2694773e-10
764,4.216237e-10
765,4.2050152e-10
766,4.1833403e-10
767,4.0721032e-10
768,4.0466433e-10
769,3.993385e-10
770,3.9604e-10
771,3.9594075e-10
772,3.9562795e-10
773,3.8538853e-10
774,3.7991799e-10
775,3.7351955e-10
776,3.655481e-10
777,3.6149306e-10
778,3.6004197e-10
779,3.566672e-10
780,3.5342398e-10
781,3.4521674e-10
782,3.4303343e-10
783,3.4000247e-10
784,3.3487657e-10
785,3.2749886e-10
786,3.2275962e-10
787,3.1371888e-10
788,3.1274106e-10
789,3.0875685e-10
790,3.0669825e-10
791,3.041803e-10
792,3.034562e-10
793,2.9723882e-10
794,2.926585e-10
795,2.9059596e-10
796,2.8623343e-10
797,2.8267008e-10
798,2.808813e-10
799,2.754344e-10
800,2.648203e-10
801,2.60537e-10
802,2.6035024e-10
803,2.5678756e-10
804,2.5656674e-10
805,2.5054753e-10
806,2.4762886e-10
807,2.4641625e-10
808,2.442665e-10
809,2.4392585e-10
810,2.4242483e-10
811,2.3720528e-10
812,2.3382296e-10
813,2.3067621e-10
814,2.3050571e-10
815,2.2935177e-10
816,2.262903e-10
817,2.2089829e-10
818,2.1965799e-10
819,2.0637878e-10
820,2.0629068e-10
821,2.0436518e-10
822,2.042694e-10
823,2.0188817e-10
824,1.992439e-10
825,1.9225448e-10
826,1.914563e-10
827,1.7898333e-10
828,1.7665266e-10
829,1.7363354e-10
830,1.72811e-10
831,1.6856146e-10
832,1.673641e-10
833,1.647895e-10
834,1.6074397e-10
835,1.6053557e-10
836,1.5917515e-10
837,1.5902173e-10
838,1.4744932e-10
839,1.4738102e-10
840,1.4554698e-10
841,1.4460856e-10
842,1.4376919e-10
843,1.42331e-10
844,1.4209475e-10
845,1.3991233e-10
846,1.3896391e-10
847,1.3771619e-10
848,1.3726144e-10
849,1.3574702e-10
850,1.3283764e-10
851,1.3184955e-10
852,1.2849585e-10
853,1.2664546e-10
854,1.2593131e-10
855,1.2590608e-10
856,1.2275661e-10
857,1.2076808e-10
858,1.1835136e-10
859,1.13199394e-10
860,1.1317948e-10
861,1.0996948e-10
862,1.055428e-10
863,1.0421519e-10
864,1.0231007e-10
865,1.00905374e-10
866,1.0014556e-10
867,9.696963e-11
868,9.346252e-11
869,9.341973e-11
870,9.0968816e-11
871,8.936616e-11
872,8.8690805e-11
873,8.752728e-11
874,8.5319134e-11
875,8.047886e-11
876,7.845137e-11
877,7.7899596e-11
878,7.46131e-11
879,7.407411e-11
880,7.381645e-11
881,7.212205e-11
882,6.778296e-11
883,6.708299e-11
884,6.680634e-11
885,6.577031e-11
886,6.219582e-11
887,6.188477e-11
888,6.146155e-11
889,6.139239e-11
890,5.965438e-11
891,5.9511805e-11
892,5.788377e-11
893,5.5604996e-11
894,5.543397e-11
895,5.4824468e-11
896,5.293564e-11
897,5.182952e-11
898,4.7552684e-11
899,4.6782835e-11
900,4.623268e-11
901,4.582036e-11
902,4.541174e-11
903,4.217867e-11
904,4.191255e-11
905,3.962573e-11
906,3.9378445e-11
907,3.9101222e-11
908,3.879365e-11
909,3.8262036e-11
910,3.6504348e-11
911,3.626098e-11
912,3.586684e-11
913,3.3458673e-11
914,3.287911e-11
915,3.15502e-11
916,3.13546e-11
917,2.9818887e-11
918,2.9713978e-11
919,2.7191275e-11
920,2.6983181e-11
921,2.549458e-11
922,2.5413897e-11
923,2.492211e-11
924,2.368613e-11
925,2.3631598e-11
926,2.3208714e-11
927,2.3143801e-11
928,2.2532452e-11
929,2.0869383e-11
930,2.0746375e-11
931,2.0561315e-11
932,1.9938155e-11
933,1.9881086e-11
934,1.9844668e-11
935,1.946596e-11
936,1.8625506e-11
937,1.8365462e-11
938,1.8040115e-11
939,1.6950375e-11
940,1.6292882e-11
941,1.6113985e-11
942,1.576055e-11
943,1.5742936e-11
944,1.5350526e-11
945,1.4606368e-11
946,1.4152524e-11
947,1.4013181e-11
948,1.350377e-11
949,1.1857478e-11
950,1.148567e-11
951,1.1003982e-11
952,1.0995635e-11
953,1.0930127e-11
954,1.0746825e-11
955,8.4707085e-12
956,8.368923e-12
957,8.218125e-12
958,7.7966765e-12
959,7.792174e-12
960,7.605628e-12
961,7.587161e-12
962,7.500126e-12
963,7.2157037e-12
964,7.1030634e-12
965,6.787324e-12
966,6.4596596e-12
967,6.1814217e-12
968,5.760579e-12
969,5.5926145e-12
970,5.5309997e-12
971,5.2917956e-12
972,4.9426205e-12
973,4.867686e-12
974,4.6693166e-12
975,3.9256666e-12
976,3.7371738e-12
977,3.5947053e-12
978,3.578983e-12
979,2.538984e-12
980,2.4743606e-12
981,2.3725043e-12
982,2.165456e-12
983,2.1025239e-12
984,1.8548474e-12
985,1.8415408e-12
986,1.5315933e-12
987,1.4400955e-12
988,1.3850755e-12
989,1.329292e-12
990,1.3244262e-12
991,1.3182308e-12
992,1.3181258e-12
993,1.1903697e-12
994,1.1607736e-12
995,1.1598899e-12
996,1.1177796e-12
997,1.0153448e-12
998,1.0108748e-12
999,9.39128e-13
1000,6.5208586e-13
1001,4.906511e-13
1002,4.0271126e-13
1003,3.6004698e-13
1004,3.4890623e-13
1005,3.4044458e-13
1006,3.055987e-13
1007,2.912794e-13
1008,1.1747364e-13
1009,7.225392e-14
1010,6.7112365e-14
1011,5.119325e-14
1012,4.78388e-14
1013,4.63266e-14
1014,4.4732044e-14
1015,3.6644248e-14
1016,3.5962458e-14
1017,3.4564192e-14
1018,3.0766083e-14
1019,2.8823623e-14
1020,2.7281191e-14
1021,2.5844532e-14
1022,2.4292166e-14
1023,2.2106318e-14
1024,2.1275548e-14
1025,1.9932306e-14
1026,1.848257e-14
1027,1.6747097e-14
1028,1.655364e-14
1029,1.6244362e-14
1030,1.6059987e-14
1031,1.5071442e-14
1032,1.3349421e-14
1033,1.3180402e-14
1034,1.2910645e-14
1035,1.2613962e-14
1036,1.2356176e-14
1037,1.22544144e-14
1038,1.21062015e-14
1039,1.1928583e-14
1040,1.1802724e-14
1041,1.1482443e-14
1042,1.1414511e-14
1043,1.1262767e-14
1044,1.0462097e-14
1045,1.0134774e-14
1046,9.615236e-15
1047,9.417602e-15
1048,9.412321e-15
1049,9.279522e-15
1050,9.274109e-15
1051,9.081828e-15
1052,9.020398e-15
1053,8.913289e-15
1054,8.9126086e-15
1055,8.909507e-15
1056,8.861397e-15
1057,8.395187e-15
1058,8.1765895e-15
1059,7.6874694e-15
1060,7.679016e-15
1061,7.579537e-15
1062,7.4931906e-15
1063,7.24994e-15
1064,7.190872e-15
1065,7.190023e-15
1066,7.0311947e-15
1067,7.0108057e-15
1068,6.9882704e-15
1069,6.627163e-15
1070,6.5392345e-15
1071,6.5200103e-15
1072,6.4370273e-15
1073,6.227518e-15
1074,6.1970544e-15
1075,6.051279e-15
1076,6.030583e-15
1077,5.957527e-15
1078,5.8735666e-15
1079,5.818573e-15
1080,5.7578094e-15
1081,5.564298e-15
1082,5.4699342e-15
1083,5.208585e-15
1084,5.0812427e-15
1085,5.0265997e-15
1086,4.9947297e-15
1087,4.8641418e-15
1088,4.844214e-15
1089,4.785214e-15
1090,4.7679934e-15
1091,4.7008694e-15
1092,4.6973885e-15
1093,4.5113644e-15
1094,4.4775834e-15
1095,4.3827886e-15
1096,4.3600026e-15
1097,4.354192e-15
1098,4.1788256e-15
1099,4.1425235e-15
1100,4.1406587e-15
1101,4.0919005e-15
1102,4.0509838e-15
1103,3.993086e-15
1104,3.9615002e-15
1105,3.922218e-15
1106,3.8215408e-15
1107,3.7873596e-15
1108,3.7330245e-15
1109,3.6899296e-15
1110,3.6186565e-15
1111,3.572616e-15
1112,3.5215649e-15
1113,3.5072496e-15
1114,3.497688e-15
1115,3.4168494e-15
1116,3.1868981e-15
1117,3.170424e-15
1118,3.136668e-15
1119,3.0961758e-15
1120,3.0866463e-15
1121,3.0611032e-15
1122,3.0461706e-15
1123,2.9841534e-15
1124,2.9454196e-15
1125,2.9202331e-15
1126,2.7788608e-15
1127,2.7397389e-15
1128,2.7394e-15
1129,2.7365398e-15
1130,2.7355223e-15
1131,2.7349692e-15
1132,2.67304e-15
1133,2.5942995e-15
1134,2.5842115e-15
1135,2.5597183e-15
1136,2.5046085e-15
1137,2.474477e-15
1138,2.4384776e-15
1139,2.4115263e-15
1140,2.4100573e-15
1141,2.3736364e-15
1142,2.3462156e-15
1143,2.3099834e-15
1144,2.3058952e-15
1145,2.225866e-15
1146,2.2081033e-15
1147,2.1640637e-15
1148,2.1449036e-15
1149,2.1129042e-15
1150,2.1110846e-15
1151,2.0494348e-15
1152,2.046911e-15
1153,2.0423379e-15
1154,2.0360603e-15
1155,2.0308288e-15
1156,2.0017085e-15
1157,1.9819902e-15
1158,1.8766038e-15
1159,1.8698337e-15
1160,1.868799e-15
1161,1.8570388e-15
1162,1.8262545e-15
1163,1.819225e-15
1164,1.809724e-15
1165,1.7888108e-15
1166,1.7847361e-15
1167,1.7653828e-15
1168,1.7642805e-15
1169,1.7141981e-15
1170,1.7081659e-15
1171,1.6665636e-15
1172,1.6324499e-15
1173,1.6055063e-15
1174,1.6008983e-15
1175,1.5933837e-15
1176,1.5787087e-15
1177,1.5782312e-15
1178,1.5247347e-15
1179,1.4968269e-15
1180,1.4757327e-15
1181,1.4562216e-15
1182,1.4537034e-15
1183,1.4432843e-15
1184,1.4353778e-15
1185,1.4163531e-15
1186,1.3575292e-15
1187,1.3483231e-15
1188,1.3480466e-15
1189,1.3303489e-15
1190,1.3291125e-15
1191,1.2945334e-15
1192,1.2746438e-15
1193,1.2644374e-15
1194,1.2531002e-15
1195,1.2310948e-15
1196,1.1987385e-15
1197,1.1483804e-15
1198,1.1261254e-15
1199,1.1180144e-15
1200,1.1136459e-15
1201,1.1097124e-15
1202,1.1087862e-15
1203,1.0889873e-15
1204,1.063122e-15
1205,1.0538475e-15
1206,1.0291558e-15
1207,1.0248585e-15
1208,1.0182358e-15
1209,1.012104e-15
1210,1.0033058e-15
1211,1.0025557e-15
1212,9.911923e-16
1213,9.60598e-16
1214,9.478689e-16
1215,9.433882e-16
1216,9.197931e-16
1217,9.063838e-16
1218,8.930049e-16
1219,8.92409e-16
1220,8.6621475e-16
1221,8.369302e-16
1222,8.2719904e-16
1223,8.218667e-16
1224,8.214411e-16
1225,8.1363084e-16
1226,8.1068353e-16
1227,8.041897e-16
1228,8.0038033e-16
1229,7.7533235e-16
1230,7.6187776e-16
1231,7.5105215e-16
1232,7.4188355e-16
1233,7.4084927e-16
1234,7.4081565e-16
1235,7.1461994e-16
1236,7.1196957e-16
1237,7.11505e-16
1238,6.849467e-16
1239,6.7487594e-16
1240,6.724001e-16
1241,6.6800015e-16
1242,6.6777325e-16
1243,6.4114094e-16
1244,6.2680433e-16
1245,6.242955e-16
1246,6.2328427e-16
1247,6.194363e-16
1248,6.1741666e-16
1249,6.15825e-16
1250,6.112356e-16
1251,6.062168e-16
1252,6.040939e-16
1253,5.8283135e-16
1254,5.79078e-16
1255,5.6370254e-16
1256,5.580823e-16
1257,5.505621e-16
1258,5.4457887e-16
1259,5.3520994e-16
1260,5.3334896e-16
1261,5.328866e-16
1262,5.0736157e-16
1263,5.0214903e-16
1264,4.9944673e-16
1265,4.984669e-16
1266,4.9346006e-16
1267,4.929496e-16
1268,4.88218e-16
1269,4.870965e-16
1270,4.864835e-16
1271,4.8620337e-16
1272,4.837564e-16
1273,4.7409863e-16
1274,4.697038e-16
1275,4.673111e-16
1276,4.5947736e-16
1277,4.582622e-16
1278,4.4697796e-16
1279,4.4190476e-16
1280,4.4096215e-16
1281,4.3826025e-16
1282,4.2529646e-16
1283,4.0196848e-16
1284,4.0098969e-16
1285,3.8993207e-16
