index,eigenvalue
118,8.58532e-07
119,8.569731e-07
120,8.5194426e-07
121,8.4986243e-07
122,8.408895e-07
123,8.4032126e-07
124,8.3272715e-07
125,8.273473e-07
126,8.203866e-07
127,8.15878e-07
128,8.114876e-07
129,8.0792444e-07
130,8.065535e-07
131,8.0541656e-07
132,8.0332245e-07
133,7.9830716e-07
134,7.9816823e-07
135,7.9111913e-07
136,7.8770216e-07
137,7.745924e-07
138,7.7308596e-07
139,7.727525e-07
140,7.6269225e-07
141,7.599988e-07
142,7.498216e-07
143,7.4823544e-07
144,7.462386e-07
145,7.325906e-07
146,7.103286e-07
147,7.0853395e-07
148,7.08522e-07
149,7.017214e-07
150,6.969619e-07
151,6.945674e-07
152,6.9435316e-07
153,6.909703e-07
154,6.9076214e-07
155,6.84205e-07
156,6.8073894e-07
157,6.790623e-07
158,6.7369825e-07
159,6.72686e-07
160,6.6288027e-07
161,6.5643235e-07
162,6.5394545e-07
163,6.482374e-07
164,6.448342e-07
165,6.436977e-07
166,6.428759e-07
167,6.4217966e-07
168,6.411898e-07
169,6.3930725e-07
170,6.3650845e-07
171,6.352745e-07
172,6.285989e-07
173,6.2752696e-07
174,6.26503e-07
175,6.2365643e-07
176,6.230151e-07
177,6.2210984e-07
178,6.1426516e-07
179,6.131927e-07
180,6.113668e-07
181,6.1084006e-07
182,6.0538616e-07
183,6.0329535e-07
184,6.012081e-07
185,5.931851e-07
186,5.9200784e-07
187,5.9097823e-07
188,5.8541167e-07
189,5.8503326e-07
190,5.7882596e-07
191,5.7815316e-07
192,5.730602e-07
193,5.69897e-07
194,5.6705073e-07
195,5.6436716e-07
196,5.6023697e-07
197,5.595292e-07
198,5.538108e-07
199,5.532571e-07
200,5.528405e-07
201,5.471418e-07
202,5.4609234e-07
203,5.460313e-07
204,5.4466494e-07
205,5.4310436e-07
206,5.3974935e-07
207,5.3828154e-07
208,5.3807855e-07
209,5.37895e-07
210,5.366502e-07
211,5.3464277e-07
212,5.305221e-07
213,5.301116e-07
214,5.254113e-07
215,5.24631e-07
216,5.202527e-07
217,5.183088e-07
218,5.1724726e-07
219,5.139817e-07
220,5.1348184e-07
221,5.112404e-07
222,5.0491576e-07
223,5.047459e-07
224,5.007122e-07
225,4.986284e-07
226,4.980884e-07
227,4.949746e-07
228,4.935424e-07
229,4.917128e-07
230,4.9120064e-07
231,4.884931e-07
232,4.8676617e-07
233,4.8414853e-07
234,4.8285824e-07
235,4.824803e-07
236,4.802357e-07
237,4.789344e-07
238,4.77888e-07
239,4.77854e-07
240,4.7686075e-07
241,4.7284956e-07
242,4.7260158e-07
243,4.7230003e-07
244,4.6617848e-07
245,4.62622e-07
246,4.6197226e-07
247,4.6171957e-07
248,4.5428428e-07
249,4.534828e-07
250,4.5171222e-07
251,4.4950573e-07
252,4.4614265e-07
253,4.4457335e-07
254,4.444552e-07
255,4.4176306e-07
256,4.4035414e-07
257,4.3928e-07
258,4.388908e-07
259,4.3703616e-07
260,4.3595284e-07
261,4.357878e-07
262,4.3434622e-07
263,4.2752478e-07
264,4.2704875e-07
265,4.2625098e-07
266,4.259032e-07
267,4.2477126e-07
268,4.2180517e-07
269,4.215537e-07
270,4.191238e-07
271,4.1863413e-07
272,4.154467e-07
273,4.1538817e-07
274,4.130295e-07
275,4.1204862e-07
276,4.1193968e-07
277,4.115337e-07
278,4.1047548e-07
279,4.0952136e-07
280,4.0792096e-07
281,4.0570944e-07
282,4.0486944e-07
283,4.045096e-07
284,4.0077052e-07
285,3.955811e-07
286,3.945333e-07
287,3.9365466e-07
288,3.9057522e-07
289,3.8757605e-07
290,3.871162e-07
291,3.8699736e-07
292,3.799412e-07
293,3.7856668e-07
294,3.7595174e-07
295,3.7583692e-07
296,3.7556944e-07
297,3.7380525e-07
298,3.7332936e-07
299,3.7225612e-07
300,3.7163682e-07
301,3.7138048e-07
302,3.68846e-07
303,3.6695974e-07
304,3.6658008e-07
305,3.6616234e-07
306,3.6528758e-07
307,3.6294608e-07
308,3.6244555e-07
309,3.6194228e-07
310,3.6140386e-07
311,3.593452e-07
312,3.5893976e-07
313,3.5793218e-07
314,3.5713288e-07
315,3.5688453e-07
316,3.5363374e-07
317,3.5302926e-07
318,3.528171e-07
319,3.5187935e-07
320,3.5102784e-07
321,3.4933e-07
322,3.478966e-07
323,3.4782585e-07
324,3.4619202e-07
325,3.4537337e-07
326,3.4434277e-07
327,3.4424625e-07
328,3.4370234e-07
329,3.429339e-07
330,3.428441e-07
331,3.386573e-07
332,3.375948e-07
333,3.3746937e-07
334,3.361067e-07
335,3.3298787e-07
336,3.3229026e-07
337,3.295141e-07
338,3.2904057e-07
339,3.2856602e-07
340,3.2646054e-07
341,3.2543662e-07
342,3.2359839e-07
343,3.223874e-07
344,3.18948e-07
345,3.1761886e-07
346,3.1561416e-07
347,3.1492044e-07
348,3.145887e-07
349,3.1171007e-07
350,3.1060597e-07
351,3.1057007e-07
352,3.0997393e-07
353,3.0861386e-07
354,3.0555339e-07
355,3.0406937e-07
356,3.0397393e-07
357,3.0234287e-07
358,3.0196804e-07
359,3.0134225e-07
360,3.0019527e-07
361,2.970147e-07
362,2.9635504e-07
363,2.939305e-07
364,2.925959e-07
365,2.920073e-07
366,2.9071745e-07
367,2.9030986e-07
368,2.896631e-07
369,2.8802128e-07
370,2.872171e-07
371,2.8676098e-07
372,2.8525784e-07
373,2.8281895e-07
374,2.825701e-07
375,2.8199372e-07
376,2.8166428e-07
377,2.8123029e-07
378,2.785775e-07
379,2.7821295e-07
380,2.7540807e-07
381,2.745617e-07
382,2.727335e-07
383,2.719072e-07
384,2.7183953e-07
385,2.718069e-07
386,2.7166377e-07
387,2.7119947e-07
388,2.689717e-07
389,2.6730132e-07
390,2.6642064e-07
391,2.6637682e-07
392,2.6627555e-07
393,2.6576393e-07
394,2.6466844e-07
395,2.642512e-07
396,2.619683e-07
397,2.609923e-07
398,2.6031879e-07
399,2.5905993e-07
400,2.5819864e-07
401,2.5769768e-07
402,2.5621688e-07
403,2.5610507e-07
404,2.5555164e-07
405,2.5517517e-07
406,2.5501456e-07
407,2.536649e-07
408,2.5192355e-07
409,2.5070275e-07
410,2.4951183e-07
411,2.4881555e-07
412,2.4848478e-07
413,2.4804783e-07
414,2.466161e-07
415,2.4461855e-07
416,2.4240182e-07
417,2.4072773e-07
418,2.3994576e-07
419,2.3864243e-07
420,2.3770184e-07
421,2.3540872e-07
422,2.3431369e-07
423,2.3427515e-07
424,2.3341265e-07
425,2.3270647e-07
426,2.3241405e-07
427,2.319756e-07
428,2.3191424e-07
429,2.3169487e-07
430,2.3155621e-07
431,2.3123833e-07
432,2.2739773e-07
433,2.2580883e-07
434,2.2575772e-07
435,2.2505584e-07
436,2.2303827e-07
437,2.2138923e-07
438,2.2049176e-07
439,2.185363e-07
440,2.1828106e-07
441,2.1789221e-07
442,2.1754903e-07
443,2.1529212e-07
444,2.1408839e-07
445,2.1406511e-07
446,2.1077571e-07
447,2.0761662e-07
448,2.0736162e-07
449,2.0675346e-07
450,2.0673785e-07
451,2.0522468e-07
452,2.0305863e-07
453,2.0294183e-07
454,2.0147584e-07
455,2.0126566e-07
456,2.0085372e-07
457,2.0000648e-07
458,1.9964111e-07
459,1.9924613e-07
460,1.9875998e-07
461,1.9816805e-07
462,1.9793818e-07
463,1.949326e-07
464,1.9490686e-07
465,1.9407548e-07
466,1.9397673e-07
467,1.9359375e-07
468,1.9347095e-07
469,1.9285652e-07
470,1.9209828e-07
471,1.9087989e-07
472,1.906791e-07
473,1.9059479e-07
474,1.901716e-07
475,1.8975523e-07
476,1.8851362e-07
477,1.8837994e-07
478,1.8552957e-07
479,1.854868e-07
480,1.8381586e-07
481,1.8322645e-07
482,1.8207027e-07
483,1.8194444e-07
484,1.8157914e-07
485,1.7834739e-07
486,1.7805777e-07
487,1.780479e-07
488,1.7675815e-07
489,1.7537336e-07
490,1.716712e-07
491,1.7124691e-07
492,1.7121063e-07
493,1.7062727e-07
494,1.681766e-07
495,1.6805123e-07
496,1.6687811e-07
497,1.6624273e-07
498,1.6595024e-07
499,1.6581437e-07
500,1.6473383e-07
501,1.6405117e-07
502,1.6211156e-07
503,1.6161432e-07
504,1.6144757e-07
505,1.6074816e-07
506,1.606683e-07
507,1.5987132e-07
508,1.596962e-07
509,1.5918212e-07
510,1.5833658e-07
511,1.5820038e-07
512,1.5722789e-07
513,1.5551258e-07
514,1.5333235e-07
515,1.5194473e-07
516,1.508297e-07
517,1.505963e-07
518,1.4948199e-07
519,1.4920433e-07
520,1.4916945e-07
521,1.4899959e-07
522,1.4677843e-07
523,1.4634809e-07
524,1.4610514e-07
525,1.4589114e-07
526,1.4580228e-07
527,1.4507368e-07
528,1.4495122e-07
529,1.446796e-07
530,1.4391101e-07
531,1.4353915e-07
532,1.4247682e-07
533,1.4201828e-07
534,1.4157503e-07
535,1.414053e-07
536,1.3983386e-07
537,1.3954791e-07
538,1.3935549e-07
539,1.3879325e-07
540,1.377405e-07
541,1.3722385e-07
542,1.3561508e-07
543,1.3524343e-07
544,1.3477973e-07
545,1.3456382e-07
546,1.3364493e-07
547,1.3319789e-07
548,1.3250657e-07
549,1.3205717e-07
550,1.309974e-07
551,1.3084785e-07
552,1.3004205e-07
553,1.2996438e-07
554,1.296614e-07
555,1.2944199e-07
556,1.2915089e-07
557,1.2887796e-07
558,1.2697004e-07
559,1.2603348e-07
560,1.2585905e-07
561,1.256486e-07
562,1.2314605e-07
563,1.2131308e-07
564,1.2029098e-07
565,1.1988863e-07
566,1.1987875e-07
567,1.1772362e-07
568,1.1732769e-07
569,1.16807676e-07
570,1.1645078e-07
571,1.1633796e-07
572,1.1477937e-07
573,1.1433611e-07
574,1.1287635e-07
575,1.11417734e-07
576,1.1122417e-07
577,1.10068896e-07
578,1.0931818e-07
579,1.09095154e-07
580,1.0791459e-07
581,1.0567659e-07
582,1.054059e-07
583,1.0478615e-07
584,1.0393361e-07
585,1.0353488e-07
586,1.01774035e-07
587,1.0049306e-07
588,1.00468064e-07
589,1.0018583e-07
590,9.92935e-08
591,9.9179324e-08
592,9.8540475e-08
593,9.766261e-08
594,9.699208e-08
595,9.471944e-08
596,9.339517e-08
597,9.299521e-08
598,9.288606e-08
599,9.195743e-08
600,9.0351676e-08
601,8.855597e-08
602,8.719398e-08
603,8.539677e-08
604,8.481374e-08
605,8.3608754e-08
606,8.35565e-08
607,8.206576e-08
608,8.192222e-08
609,8.072996e-08
610,7.995304e-08
611,7.941434e-08
612,7.605525e-08
613,7.564615e-08
614,7.542851e-08
615,7.5319406e-08
616,7.5277576e-08
617,7.518712e-08
618,7.408859e-08
619,7.2928124e-08
620,7.2356386e-08
621,7.212193e-08
622,7.039726e-08
623,6.9444205e-08
624,6.898786e-08
625,6.8674154e-08
626,6.78041e-08
627,6.7381976e-08
628,6.686269e-08
629,6.6786214e-08
630,6.648734e-08
631,6.564098e-08
632,6.550747e-08
633,6.4938824e-08
634,6.152337e-08
635,6.000457e-08
636,5.973782e-08
637,5.862242e-08
638,5.801836e-08
639,5.7099e-08
640,5.6823218e-08
641,5.6709702e-08
642,5.5650954e-08
643,5.560583e-08
644,5.42688e-08
645,5.3875688e-08
646,5.2315432e-08
647,5.0872035e-08
648,5.0757187e-08
649,5.0728787e-08
650,5.0434586e-08
651,4.9952174e-08
652,4.8268806e-08
653,4.7352323e-08
654,4.70302e-08
655,4.6931074e-08
656,4.6571305e-08
657,4.625264e-08
658,4.5283247e-08
659,4.39218e-08
660,4.361733e-08
661,4.2644036e-08
662,4.0599833e-08
663,4.05846e-08
664,4.0536218e-08
665,4.020097e-08
666,3.989115e-08
667,3.890647e-08
668,3.7986577e-08
669,3.531183e-08
670,3.4745764e-08
671,3.361612e-08
672,3.2296445e-08
673,3.1271526e-08
674,3.124975e-08
675,2.9356032e-08
676,2.8498725e-08
677,2.7995881e-08
678,2.7961738e-08
679,2.6880343e-08
680,2.3882048e-08
681,2.2436785e-08
682,2.1940933e-08
683,2.1653674e-08
684,2.163094e-08
685,2.0770965e-08
686,1.9791337e-08
687,1.9676413e-08
688,1.8050562e-08
689,1.7360293e-08
690,1.7118966e-08
691,1.682392e-08
692,1.6670027e-08
693,1.4326539e-08
694,1.410886e-08
695,1.3838886e-08
696,1.3606722e-08
697,1.3301978e-08
698,1.2750106e-08
699,1.0977247e-08
700,1.0891772e-08
701,1.0747537e-08
702,1.002999e-08
703,9.50225e-09
704,9.242456e-09
705,8.999539e-09
706,8.8772065e-09
707,8.725267e-09
708,8.642212e-09
709,8.602372e-09
710,8.340252e-09
711,8.218176e-09
712,8.153281e-09
713,7.507654e-09
714,7.0680324e-09
715,7.014443e-09
716,6.891759e-09
717,6.5393766e-09
718,6.2372765e-09
719,6.1673844e-09
720,6.156963e-09
721,5.9835457e-09
722,5.9697296e-09
723,5.4805116e-09
724,5.385577e-09
725,5.059489e-09
726,4.801691e-09
727,4.6478754e-09
728,4.525167e-09
729,4.2937107e-09
730,4.226365e-09
731,3.870877e-09
732,3.7754435e-09
733,3.7263663e-09
734,3.5057561e-09
735,3.5009575e-09
736,3.471677e-09
737,3.2315701e-09
738,3.1753518e-09
739,2.9549347e-09
740,2.684762e-09
741,2.6780675e-09
742,2.6494977e-09
743,2.6328497e-09
744,2.548369e-09
745,2.5408113e-09
746,2.5391396e-09
747,2.4470692e-09
748,2.1835527e-09
749,1.6281724e-09
750,1.5920896e-09
751,1.5513234e-09
752,1.5488918e-09
753,1.4970452e-09
754,1.3340137e-09
755,1.2836076e-09
756,1.0334403e-09
757,9.621973e-10
758,7.6760553e-10
759,7.6232654e-10
760,6.2944955e-10
761,4.8188714e-10
762,3.9486084e-10
763,3.2312866e-10
764,3.0007724e-10
765,2.9261318e-10
766,1.8560171e-10
767,7.86798e-12
